cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,80,2,3,2.76,23.1,113,5.34
36,80,2,3,2.72,22.9,108,4.01
36,80,2,3,823,21.6,30,2.67
36,80,3,3,2.78,23.3,121,5.34
36,80,3,3,2.76,23.1,101,4.01
36,80,3,3,2.52,21.2,89,2.67
36,80,3,3,2.39,20.1,136,6.68
36,80,3,3,2.62,22.0,121,4.01
36,80,3,3,2.78,23.3,102,4.01
36,80,3,3,2.43,20.4,113,4.01
36,80,3,3,2.42,20.3,88,5.34
36,80,3,3,2.16,18.1,99,4.01
36,80,3,3,2.59,21.7,113,4.01
36,80,3,3,2.61,21.9,103,5.34
36,80,3,3,2.52,21.1,112,2.67
36,80,3,3,2.71,22.7,101,4.01
36,80,3,3,2.63,22.1,117,6.68
36,80,3,3,2.30,19.3,95,5.34
36,80,3,3,2.78,23.4,135,4.01
36,80,3,3,2.83,23.7,143,4.01
36,80,3,3,2.78,23.3,116,6.68
36,80,3,3,2.63,22.1,115,4.01
36,80,3,3,2.26,19.0,116,4.01
36,80,3,3,2.38,19.9,77,4.01
36,80,3,3,2.62,22.0,99,4.01
36,80,3,3,2.70,22.7,110,4.01
36,80,3,3,2.83,23.7,124,5.34
36,80,3,3,2.62,22.0,84,4.01
36,80,3,3,2.47,20.7,109,4.01
36,80,3,3,2.45,20.6,104,4.01
36,80,3,3,2.66,22.3,126,5.34
36,80,3,3,2.64,22.1,101,5.34
36,80,3,3,2.41,20.2,115,5.34
36,80,3,3,2.59,21.8,105,4.01
36,80,3,3,2.62,22.0,116,4.01
36,80,3,3,2.70,22.7,112,4.01
36,80,3,3,2.75,23.0,99,4.01
36,80,3,3,2.30,19.3,121,5.34
36,80,3,3,2.45,20.6,100,5.34
36,80,3,3,2.70,22.7,121,4.01
36,80,3,3,2.60,21.8,126,4.01
36,80,3,3,2.61,21.9,128,5.34
36,80,3,3,2.55,21.4,114,5.34
36,80,3,3,2.84,23.8,118,4.01
36,80,3,3,2.75,23.1,124,4.01
36,80,3,3,2.73,22.9,115,5.34
36,80,3,3,2.51,21.0,101,4.01
36,80,3,3,2.74,23.0,114,4.01
36,80,3,3,2.47,20.7,109,5.34
36,80,3,3,2.73,22.9,109,5.34
36,80,3,3,2.52,21.1,104,5.34
36,80,3,3,2.53,21.3,114,5.34
36,80,3,3,2.63,22.1,90,4.01
36,80,3,3,2.72,22.8,95,4.01
36,80,3,3,2.46,20.6,104,4.01
36,80,3,3,2.66,22.3,121,4.01
36,80,3,3,2.41,20.2,95,5.34
36,80,3,3,2.63,22.0,95,5.34
36,80,3,3,2.76,23.2,114,5.34
36,80,3,3,2.73,22.9,133,4.01
36,80,3,3,2.77,23.2,130,8.02
36,80,3,3,2.50,21.0,109,5.34
36,80,3,3,2.57,21.6,126,4.01
36,80,3,3,2.54,21.3,93,5.34
36,80,3,3,2.76,23.2,122,4.01
36,80,3,3,896,23.7,28,4.01
36,80,4,3,2.75,23.1,118,4.01
36,80,4,3,2.75,23.1,95,4.01
36,80,4,3,2.47,20.7,116,4.01
36,80,4,3,2.83,23.7,123,4.01
36,80,4,3,2.70,22.6,115,4.01
36,80,4,3,2.50,21.0,87,6.68
36,80,4,3,2.84,23.8,112,4.01
36,80,4,3,2.74,23.0,127,4.01
36,80,4,3,2.64,22.2,136,2.67
36,80,4,3,2.22,18.6,102,2.67
36,80,4,3,2.63,22.1,110,4.01
36,80,4,3,2.66,22.3,131,4.01
36,80,4,3,2.38,19.9,107,2.67
36,80,4,3,2.75,23.1,112,6.68
36,80,4,3,2.64,22.1,134,5.34
36,80,4,3,2.62,22.0,116,4.01
36,80,4,3,2.49,20.9,98,5.34
36,80,4,3,2.64,22.1,120,5.34
36,80,4,3,2.73,22.9,110,4.01
36,80,4,3,2.67,22.4,115,4.01
36,80,4,3,2.60,21.8,119,6.68
36,80,4,3,2.75,23.1,109,4.01
36,80,4,3,2.61,21.9,87,4.01
36,80,4,3,2.64,22.1,97,4.01
36,80,4,3,2.58,21.6,114,4.01
36,80,4,3,2.55,21.4,118,5.34
36,80,4,3,2.75,23.1,112,4.01
36,80,4,3,2.83,23.7,172,6.68
36,80,4,3,2.45,20.6,108,4.01
36,80,4,3,2.56,21.5,113,6.68
36,80,4,3,2.53,21.3,110,5.34
36,80,4,3,2.71,22.7,114,4.01
36,80,4,3,2.42,20.3,94,5.34
36,80,4,3,2.16,18.1,99,4.01
36,80,4,3,2.68,22.5,101,6.68
36,80,4,3,2.29,19.2,111,4.01
36,80,4,3,2.45,20.6,112,4.01
36,80,4,3,2.50,20.9,129,5.34
36,80,4,3,2.66,22.3,113,4.01
36,80,4,3,2.63,22.0,130,6.68
36,80,4,3,2.51,21.1,115,6.68
36,80,4,3,2.50,21.0,119,4.01
36,80,4,3,2.73,22.9,109,4.01
36,80,4,3,2.61,21.9,133,4.01
36,80,4,3,2.74,23.0,123,5.34
36,80,4,3,2.42,20.3,119,10.7
36,80,4,3,2.50,21.0,122,4.01
36,80,4,3,2.62,22.0,91,5.34
36,80,4,3,2.53,21.2,102,4.01
36,80,4,3,2.59,21.8,104,4.01
36,80,4,3,2.61,21.9,110,5.34
36,80,4,3,2.59,21.8,93,4.01
36,80,4,3,2.55,21.4,99,4.01
36,80,4,3,2.62,22.0,122,4.01
36,80,4,3,2.50,21.0,109,4.01
36,80,4,3,2.73,22.9,121,5.34
36,80,4,3,2.74,22.9,113,4.01
36,80,4,3,2.77,23.3,119,4.01
36,80,4,3,2.46,20.7,111,4.01
36,80,4,3,2.80,23.5,109,4.01
36,80,4,3,2.73,22.9,102,6.68
36,80,4,3,2.70,22.7,137,4.01
36,80,4,3,947,25.3,52,4.01
36,80,5,3,2.79,23.4,128,4.01
36,80,5,3,2.63,22.1,140,6.68
36,80,5,3,2.71,22.7,127,5.34
36,80,5,3,2.45,20.6,115,4.01
36,80,5,3,2.80,23.5,109,5.34
36,80,5,3,2.83,23.7,106,4.01
36,80,5,3,2.80,23.5,125,4.01
36,80,5,3,2.86,24.0,125,2.67
36,80,5,3,2.72,22.8,109,6.68
36,80,5,3,2.62,22.0,116,4.01
36,80,5,3,2.61,21.9,120,4.01
36,80,5,3,2.80,23.5,150,4.01
36,80,5,3,2.70,22.7,94,8.02
36,80,5,3,2.17,18.2,69,4.01
36,80,5,3,2.59,21.8,98,5.34
36,80,5,3,2.75,23.0,114,4.01
36,80,5,3,2.63,22.0,128,5.34
36,80,5,3,2.67,22.4,95,4.01
36,80,5,3,2.53,21.2,118,5.34
36,80,5,3,2.67,22.4,117,2.67
36,80,5,3,2.50,21.0,116,5.34
36,80,5,3,2.53,21.2,112,4.01
36,80,5,3,2.52,21.1,100,4.01
36,80,5,3,2.53,21.2,120,5.34
36,80,5,3,2.83,23.7,100,2.67
36,80,5,3,2.62,22.0,137,5.34
36,80,5,3,2.64,22.1,110,4.01
36,80,5,3,2.69,22.5,107,8.02
36,80,5,3,2.77,23.2,102,4.01
36,80,5,3,2.67,22.4,98,6.68
36,80,5,3,2.83,23.7,115,4.01
36,80,5,3,2.30,19.3,109,2.67
36,80,5,3,2.61,21.9,120,2.67
36,80,5,3,2.76,23.2,112,4.01
36,80,5,3,2.83,23.7,108,4.01
36,80,5,3,2.75,23.1,117,4.01
36,80,5,3,2.25,18.9,93,4.01
36,80,5,3,2.33,19.5,98,5.34
36,80,5,3,2.34,19.6,102,4.01
36,80,5,3,2.72,22.8,102,4.01
36,80,5,3,2.61,21.9,111,6.68
36,80,5,3,2.42,20.3,107,4.01
36,80,5,3,2.75,23.1,128,4.01
36,80,5,3,2.61,21.9,103,4.01
36,80,5,3,2.64,22.1,97,4.01
36,80,5,3,2.46,20.6,105,5.34
36,80,5,3,2.78,23.3,124,6.68
36,80,5,3,2.72,22.8,122,2.67
36,80,5,3,2.65,22.2,95,8.02
36,80,5,3,2.73,22.9,129,5.34
36,80,5,3,2.54,21.3,120,4.01
36,80,5,3,2.66,22.3,120,5.34
36,80,5,3,2.22,18.6,84,4.01
36,80,5,3,2.73,22.9,119,5.34
36,80,5,3,2.06,17.3,92,4.01
36,80,5,3,2.64,22.2,106,8.02
36,80,5,3,2.69,22.6,102,4.01
36,80,5,3,2.75,23.1,103,4.01
36,80,5,3,2.83,23.7,92,4.01
36,80,5,3,2.73,22.9,117,5.34
36,80,5,3,2.64,22.2,122,5.34
36,80,5,3,2.65,22.3,123,4.01
36,80,5,3,911,24.6,18,5.34
36,80,6,3,2.92,24.5,142,5.34
36,80,6,3,2.62,22.0,127,6.68
36,80,6,3,2.67,22.4,133,2.67
36,80,6,3,2.84,23.9,121,4.01
36,80,6,3,2.49,20.9,93,6.68
36,80,6,3,2.81,23.5,120,5.34
36,80,6,3,2.57,21.6,109,4.01
36,80,6,3,2.76,23.1,128,4.01
36,80,6,3,2.69,22.6,122,5.34
36,80,6,3,2.74,23.0,114,4.01
36,80,6,3,2.86,24.0,113,5.34
36,80,6,3,2.48,20.8,112,5.34
36,80,6,3,2.74,23.0,113,4.01
36,80,6,3,2.56,21.4,106,4.01
36,80,6,3,2.20,18.4,98,4.01
36,80,6,3,2.43,20.4,113,4.01
36,80,6,3,2.32,19.4,96,4.01
36,80,6,3,2.37,19.8,104,4.01
36,80,6,3,2.63,22.1,117,5.34
36,80,6,3,2.68,22.5,113,4.01
36,80,6,3,2.13,17.9,102,4.01
36,80,6,3,2.54,21.3,106,4.01
36,80,6,3,2.65,22.3,120,5.34
36,80,6,3,2.73,22.9,124,5.34
36,80,6,3,2.37,19.9,101,6.68
36,80,6,3,2.70,22.6,121,4.01
36,80,6,3,2.60,21.8,100,4.01
36,80,6,3,2.65,22.3,103,4.01
36,80,6,3,2.62,22.0,97,4.01
36,80,6,3,2.63,22.1,133,5.34
36,80,6,3,2.54,21.3,91,4.01
36,80,6,3,2.79,23.4,107,4.01
36,80,6,3,2.79,23.4,122,5.34
36,80,6,3,2.63,22.0,128,4.01
36,80,6,3,2.50,21.0,107,4.01
36,80,6,3,2.74,23.0,116,4.01
36,80,6,3,2.49,20.9,81,2.67
36,80,6,3,2.83,23.7,124,4.01
36,80,6,3,2.44,20.5,91,4.01
36,80,6,3,2.80,23.5,138,4.01
36,80,6,3,2.32,19.5,114,6.68
36,80,6,3,2.82,23.6,134,6.68
36,80,6,3,2.80,23.5,107,8.02
36,80,6,3,2.49,20.9,110,4.01
36,80,6,3,2.50,21.0,110,2.67
36,80,6,3,2.82,23.6,119,8.02
36,80,6,3,2.70,22.7,119,5.34
36,80,6,3,2.71,22.7,115,4.01
36,80,6,3,2.73,22.9,115,4.01
36,80,6,3,2.68,22.5,112,5.34
36,80,6,3,2.63,22.0,91,4.01
36,80,6,3,2.56,21.5,110,4.01
36,80,6,3,2.87,24.0,119,4.01
36,80,6,3,2.70,22.6,148,4.01
36,80,6,3,2.80,23.5,118,5.34
36,80,6,3,2.74,23.0,93,5.34
36,80,6,3,2.79,23.4,115,6.68
36,80,6,3,2.60,21.8,104,5.34
36,80,6,3,2.74,23.0,130,4.01
36,80,6,3,2.70,22.7,131,6.68
36,80,6,3,2.75,23.1,112,4.01
36,80,6,3,2.87,24.1,125,5.34
36,80,6,3,827,22.6,28,4.01
36,80,7,3,2.33,19.6,117,4.01
36,80,7,3,2.77,23.3,108,8.02
36,80,7,3,2.75,23.1,110,4.01
36,80,7,3,2.59,21.8,101,4.01
36,80,7,3,2.80,23.5,116,5.34
36,80,7,3,2.53,21.2,130,4.01
36,80,7,3,2.83,23.7,108,5.34
36,80,7,3,2.71,22.8,99,5.34
36,80,7,3,2.55,21.4,122,4.01
36,80,7,3,2.75,23.1,122,6.68
36,80,7,3,2.45,20.6,112,6.68
36,80,7,3,2.28,19.1,87,6.68
36,80,7,3,2.38,19.9,82,4.01
36,80,7,3,2.75,23.1,119,6.68
36,80,7,3,2.63,22.0,89,4.01
36,80,7,3,2.64,22.1,101,5.34
36,80,7,3,2.38,20.0,112,4.01
36,80,7,3,2.78,23.3,109,5.34
36,80,7,3,2.76,23.1,125,5.34
36,80,7,3,2.71,22.8,121,6.68
36,80,7,3,2.19,18.3,90,5.34
36,80,7,3,2.67,22.4,133,4.01
36,80,7,3,2.63,22.0,131,4.01
36,80,7,3,2.64,22.1,126,6.68
36,80,7,3,2.75,23.1,101,4.01
36,80,7,3,2.75,23.1,118,4.01
36,80,7,3,2.06,17.3,87,5.34
36,80,7,3,2.52,21.1,118,4.01
36,80,7,3,2.20,18.5,95,4.01
36,80,7,3,2.83,23.7,121,5.34
36,80,7,3,2.39,20.1,96,5.34
36,80,7,3,2.70,22.7,97,4.01
36,80,7,3,2.55,21.4,147,4.01
36,80,7,3,2.38,19.9,82,4.01
36,80,7,3,2.75,23.1,127,4.01
36,80,7,3,2.75,23.1,124,4.01
36,80,7,3,2.74,23.0,104,4.01
36,80,7,3,2.63,22.0,115,9.35
36,80,7,3,2.84,23.8,118,5.34
36,80,7,3,2.66,22.3,124,4.01
36,80,7,3,2.39,20.0,105,5.34
36,80,7,3,2.68,22.5,96,4.01
36,80,7,3,2.69,22.6,132,4.01
36,80,7,3,2.65,22.3,116,6.68
36,80,7,3,2.47,20.7,114,5.34
36,80,7,3,2.70,22.7,112,4.01
36,80,7,3,2.67,22.4,118,4.01
36,80,7,3,2.73,22.9,188,8.02
36,80,7,3,2.47,20.7,89,5.34
36,80,7,3,2.73,22.9,123,4.01
36,80,7,3,2.69,22.6,137,5.34
36,80,7,3,2.74,22.9,121,5.34
36,80,7,3,2.50,21.0,110,4.01
36,80,7,3,2.35,19.7,97,5.34
36,80,7,3,2.35,19.7,115,4.01
36,80,7,3,2.77,23.2,111,5.34
36,80,7,3,2.78,23.3,136,6.68
36,80,7,3,2.72,22.8,112,4.01
36,80,7,3,2.42,20.3,94,5.34
36,80,7,3,2.12,17.8,97,5.34
36,80,7,3,2.62,22.0,106,4.01
36,80,7,3,2.70,22.7,108,5.34
36,80,7,3,819,22.6,28,5.34
36,80,8,3,2.70,22.7,108,4.01
36,80,8,3,2.86,24.0,133,4.01
36,80,8,3,2.68,22.5,91,4.01
36,80,8,3,2.62,22.0,116,2.67
36,80,8,3,2.75,23.1,116,6.68
36,80,8,3,2.79,23.4,103,4.01
36,80,8,3,2.77,23.2,123,2.67
36,80,8,3,2.68,22.5,140,4.01
36,80,8,3,2.76,23.2,121,4.01
36,80,8,3,2.62,22.0,120,6.68
36,80,8,3,2.60,21.8,106,5.34
36,80,8,3,2.82,23.6,124,6.68
36,80,8,3,2.58,21.7,123,2.67
36,80,8,3,2.20,18.4,89,4.01
36,80,8,3,2.55,21.4,95,6.68
36,80,8,3,2.31,19.4,96,4.01
36,80,8,3,2.49,20.9,87,4.01
36,80,8,3,2.67,22.4,110,2.67
36,80,8,3,2.66,22.3,112,5.34
36,80,8,3,2.81,23.6,143,5.34
36,80,8,3,2.62,21.9,109,5.34
36,80,8,3,2.74,23.0,114,4.01
36,80,8,3,2.44,20.4,101,4.01
36,80,8,3,2.75,23.1,119,4.01
36,80,8,3,2.75,23.1,108,6.68
36,80,8,3,2.51,21.0,110,4.01
36,80,8,3,2.63,22.0,89,5.34
36,80,8,3,2.62,22.0,124,5.34
36,80,8,3,2.12,17.8,92,8.02
36,80,8,3,2.50,20.9,122,5.34
36,80,8,3,2.43,20.4,97,4.01
36,80,8,3,2.59,21.7,110,4.01
36,80,8,3,2.56,21.5,114,5.34
36,80,8,3,2.36,19.8,117,4.01
36,80,8,3,2.38,20.0,104,4.01
36,80,8,3,2.25,18.9,119,2.67
36,80,8,3,2.73,22.9,107,6.68
36,80,8,3,2.63,22.0,106,4.01
36,80,8,3,2.44,20.4,100,4.01
36,80,8,3,2.62,22.0,111,4.01
36,80,8,3,2.46,20.7,114,5.34
36,80,8,3,2.61,21.9,99,4.01
36,80,8,3,2.50,21.0,110,5.34
36,80,8,3,2.82,23.7,100,5.34
36,80,8,3,2.57,21.5,111,4.01
36,80,8,3,2.62,22.0,129,4.01
36,80,8,3,2.74,23.0,115,2.67
36,80,8,3,2.44,20.5,103,4.01
36,80,8,3,2.49,20.9,99,4.01
36,80,8,3,2.64,22.1,130,4.01
36,80,8,3,2.80,23.5,130,4.01
36,80,8,3,2.69,22.6,111,5.34
36,80,8,3,2.87,24.0,112,4.01
36,80,8,3,2.73,22.9,104,5.34
36,80,8,3,2.78,23.3,107,4.01
36,80,8,3,2.68,22.5,102,5.34
36,80,8,3,2.75,23.0,122,4.01
36,80,8,3,2.57,21.6,100,5.34
36,80,8,3,2.68,22.5,102,8.02
36,80,8,3,2.56,21.5,117,4.01
36,80,8,3,2.63,22.0,122,4.01
36,80,8,3,2.70,22.6,114,4.01
36,80,8,3,828,23.1,45,4.01
36,80,9,3,2.73,22.9,105,4.01
36,80,9,3,2.48,20.8,100,4.01
36,80,9,3,2.59,21.7,125,5.34
36,80,9,3,2.43,20.4,102,4.01
36,80,9,3,2.72,22.8,107,4.01
36,80,9,3,2.55,21.4,114,6.68
36,80,9,3,2.74,23.0,120,2.67
36,80,9,3,2.51,21.0,107,4.01
36,80,9,3,2.75,23.1,117,4.01
36,80,9,3,2.73,22.9,122,5.34
36,80,9,3,2.55,21.4,108,4.01
36,80,9,3,2.59,21.7,101,4.01
36,80,9,3,2.74,22.9,111,5.34
36,80,9,3,2.50,20.9,100,4.01
36,80,9,3,2.64,22.2,119,4.01
36,80,9,3,2.61,21.9,99,4.01
36,80,9,3,2.64,22.1,97,8.02
36,80,9,3,2.75,23.1,120,4.01
36,80,9,3,2.83,23.7,114,4.01
36,80,9,3,2.62,22.0,126,4.01
36,80,9,3,2.71,22.7,128,5.34
36,80,9,3,2.72,22.8,112,5.34
36,80,9,3,2.61,21.9,99,4.01
36,80,9,3,2.80,23.5,121,4.01
36,80,9,3,2.59,21.8,124,6.68
36,80,9,3,2.71,22.8,132,2.67
36,80,9,3,2.77,23.3,121,4.01
36,80,9,3,2.14,17.9,88,4.01
36,80,9,3,2.58,21.6,108,4.01
36,80,9,3,2.66,22.3,135,4.01
36,80,9,3,2.62,22.0,111,4.01
36,80,9,3,2.52,21.1,115,4.01
36,80,9,3,2.50,21.0,102,4.01
36,80,9,3,2.50,21.0,114,4.01
36,80,9,3,2.50,21.0,99,4.01
36,80,9,3,2.86,24.0,134,4.01
36,80,9,3,2.71,22.8,123,4.01
36,80,9,3,2.63,22.1,116,4.01
36,80,9,3,2.67,22.4,127,4.01
36,80,9,3,2.83,23.8,114,4.01
36,80,9,3,2.88,24.2,105,4.01
36,80,9,3,2.72,22.8,119,5.34
36,80,9,3,2.56,21.5,98,4.01
36,80,9,3,2.83,23.7,112,4.01
36,80,9,3,2.78,23.3,122,4.01
36,80,9,3,2.62,22.0,107,5.34
36,80,9,3,2.77,23.2,135,4.01
36,80,9,3,2.12,17.8,100,4.01
36,80,9,3,2.83,23.7,120,6.68
36,80,9,3,2.75,23.0,127,4.01
36,80,9,3,2.79,23.4,92,4.01
36,80,9,3,2.38,20.0,106,4.01
36,80,9,3,2.71,22.7,105,6.68
36,80,9,3,2.42,20.3,112,4.01
36,80,9,3,2.70,22.7,94,2.67
36,80,9,3,2.75,23.0,102,6.68
36,80,9,3,2.75,23.0,103,6.68
36,80,9,3,2.80,23.5,105,6.68
36,80,9,3,2.61,21.9,125,4.01
36,80,9,3,2.64,22.1,114,5.34
36,80,9,3,2.75,23.1,135,4.01
36,80,9,3,2.80,23.5,108,4.01
36,80,9,3,834,23.5,31,4.01
36,80,10,3,2.80,23.5,116,5.34
36,80,10,3,2.53,21.2,91,4.01
36,80,10,3,2.76,23.2,108,5.34
36,80,10,3,2.49,20.9,101,6.68
36,80,10,3,2.74,23.0,101,4.01
36,80,10,3,2.75,23.1,111,5.34
36,80,10,3,2.60,21.8,113,5.34
36,80,10,3,2.58,21.7,97,8.02
36,80,10,3,2.82,23.7,131,5.34
36,80,10,3,2.30,19.3,97,5.34
36,80,10,3,2.38,19.9,103,4.01
36,80,10,3,2.75,23.1,107,4.01
36,80,10,3,2.70,22.6,110,5.34
36,80,10,3,2.28,19.2,104,5.34
36,80,10,3,2.77,23.2,111,5.34
36,80,10,3,2.75,23.1,113,4.01
36,80,10,3,2.62,22.0,95,4.01
36,80,10,3,2.25,18.9,83,5.34
36,80,10,3,2.62,22.0,114,4.01
36,80,10,3,2.66,22.3,106,4.01
36,80,10,3,2.72,22.8,128,6.68
36,80,10,3,2.50,21.0,104,4.01
36,80,10,3,2.62,22.0,129,5.34
36,80,10,3,2.62,22.0,94,5.34
36,80,10,3,2.75,23.1,103,6.68
36,80,10,3,2.83,23.7,117,2.67
36,80,10,3,2.75,23.0,106,6.68
36,80,10,3,2.59,21.7,112,4.01
36,80,10,3,2.79,23.4,133,4.01
36,80,10,3,2.66,22.3,97,6.68
36,80,10,3,2.60,21.8,92,4.01
36,80,10,3,2.75,23.1,117,6.68
36,80,10,3,2.62,22.0,100,4.01
36,80,10,3,2.54,21.3,119,5.34
36,80,10,3,2.63,22.1,124,5.34
36,80,10,3,2.70,22.6,112,4.01
36,80,10,3,2.64,22.1,100,4.01
36,80,10,3,2.67,22.4,111,6.68
36,80,10,3,2.49,20.9,110,5.34
36,80,10,3,2.61,21.9,125,4.01
36,80,10,3,2.65,22.2,113,2.67
36,80,10,3,2.46,20.6,93,4.01
36,80,10,3,2.04,17.1,90,4.01
36,80,10,3,2.37,19.9,109,4.01
36,80,10,3,2.58,21.7,112,6.68
36,80,10,3,2.63,22.1,98,5.34
36,80,10,3,2.75,23.0,110,4.01
36,80,10,3,2.77,23.2,131,5.34
36,80,10,3,2.73,22.9,110,4.01
36,80,10,3,2.75,23.1,118,4.01
36,80,10,3,2.77,23.2,111,5.34
36,80,10,3,2.09,17.6,102,6.68
36,80,10,3,2.63,22.0,111,6.68
36,80,10,3,2.58,21.7,112,2.67
36,80,10,3,2.35,19.7,94,4.01
36,80,10,3,2.70,22.7,119,4.01
36,80,10,3,2.74,23.0,117,4.01
36,80,10,3,2.55,21.4,129,4.01
36,80,10,3,2.62,22.0,114,2.67
36,80,10,3,2.63,22.1,120,5.34
36,80,10,3,2.63,22.0,119,5.34
36,80,10,3,2.70,22.7,113,4.01
36,80,10,3,815,23.3,36,4.01
36,80,11,3,2.85,23.9,114,4.01
36,80,11,3,2.74,23.0,117,4.01
36,80,11,3,2.64,22.2,117,4.01
36,80,11,3,2.71,22.7,120,4.01
36,80,11,3,2.84,23.8,124,6.68
36,80,11,3,2.47,20.7,115,4.01
36,80,11,3,2.63,22.0,125,6.68
36,80,11,3,2.71,22.7,89,6.68
36,80,11,3,2.74,23.0,121,8.02
36,80,11,3,2.75,23.1,126,5.34
36,80,11,3,2.42,20.3,86,4.01
36,80,11,3,2.36,19.8,108,5.34
36,80,11,3,2.38,20.0,112,5.34
36,80,11,3,2.38,20.0,90,6.68
36,80,11,3,2.79,23.4,115,4.01
36,80,11,3,2.59,21.7,110,4.01
36,80,11,3,2.67,22.4,100,4.01
36,80,11,3,2.71,22.7,125,4.01
36,80,11,3,2.75,23.1,137,4.01
36,80,11,3,2.78,23.3,118,4.01
36,80,11,3,2.72,22.8,112,4.01
36,80,11,3,2.31,19.4,99,4.01
36,80,11,3,2.62,22.0,112,2.67
36,80,11,3,2.77,23.2,109,4.01
36,80,11,3,2.54,21.3,101,5.34
36,80,11,3,2.59,21.7,137,6.68
36,80,11,3,2.55,21.4,128,4.01
36,80,11,3,2.66,22.3,102,4.01
36,80,11,3,2.72,22.8,96,4.01
36,80,11,3,2.86,24.0,111,4.01
36,80,11,3,2.64,22.2,95,4.01
36,80,11,3,2.56,21.5,102,4.01
36,80,11,3,2.30,19.3,101,4.01
36,80,11,3,2.51,21.1,90,4.01
36,80,11,3,2.41,20.2,98,4.01
36,80,11,3,2.70,22.7,118,6.68
36,80,11,3,2.67,22.4,114,4.01
36,80,11,3,2.71,22.7,104,5.34
36,80,11,3,2.84,23.8,125,4.01
36,80,11,3,2.50,21.0,119,8.02
36,80,11,3,2.87,24.1,112,4.01
36,80,11,3,2.13,17.8,96,4.01
36,80,11,3,2.67,22.4,122,4.01
36,80,11,3,2.73,22.9,118,5.34
36,80,11,3,2.59,21.8,117,4.01
36,80,11,3,2.75,23.1,106,4.01
36,80,11,3,2.62,22.0,117,4.01
36,80,11,3,2.71,22.7,102,2.67
36,80,11,3,2.71,22.7,98,4.01
36,80,11,3,2.83,23.8,143,5.34
36,80,11,3,2.58,21.6,105,4.01
36,80,11,3,2.55,21.4,120,6.68
36,80,11,3,2.40,20.1,113,4.01
36,80,11,3,2.60,21.8,117,6.68
36,80,11,3,2.11,17.7,113,4.01
36,80,11,3,2.78,23.3,123,5.34
36,80,11,3,2.73,22.9,97,4.01
36,80,11,3,2.67,22.4,129,5.34
36,80,11,3,2.62,22.0,104,4.01
36,80,11,3,2.75,23.1,117,6.68
36,80,11,3,2.83,23.7,122,4.01
36,80,11,3,2.65,22.3,113,5.34
36,80,11,3,815,23.5,26,4.01
36,80,12,3,2.83,23.8,113,4.01
36,80,12,3,2.65,22.2,106,5.34
36,80,12,3,2.85,23.9,121,5.34
36,80,12,3,2.13,17.9,80,5.34
36,80,12,3,2.61,21.9,109,4.01
36,80,12,3,2.66,22.3,108,5.34
36,80,12,3,2.64,22.1,121,5.34
36,80,12,3,2.73,22.9,97,5.34
36,80,12,3,2.75,23.1,106,6.68
36,80,12,3,2.47,20.7,91,4.01
36,80,12,3,2.66,22.3,141,5.34
36,80,12,3,2.60,21.8,120,4.01
36,80,12,3,2.61,21.9,108,5.34
36,80,12,3,2.48,20.8,111,6.68
36,80,12,3,2.81,23.6,113,6.68
36,80,12,3,2.75,23.1,123,4.01
36,80,12,3,2.66,22.3,110,5.34
36,80,12,3,2.47,20.7,110,5.34
36,80,12,3,2.86,24.0,130,5.34
36,80,12,3,2.50,21.0,117,6.68
36,80,12,3,2.45,20.6,97,4.01
36,80,12,3,2.63,22.0,113,6.68
36,80,12,3,2.81,23.6,108,4.01
36,80,12,3,2.58,21.7,117,4.01
36,80,12,3,2.53,21.2,119,4.01
36,80,12,3,2.64,22.2,113,4.01
36,80,12,3,2.83,23.7,122,9.35
36,80,12,3,2.61,21.9,103,2.67
36,80,12,3,2.80,23.5,128,6.68
36,80,12,3,2.51,21.1,108,9.35
36,80,12,3,2.62,22.0,122,4.01
36,80,12,3,2.75,23.0,101,4.01
36,80,12,3,2.46,20.6,91,5.34
36,80,12,3,2.75,23.0,100,5.34
36,80,12,3,2.30,19.3,107,4.01
36,80,12,3,2.38,19.9,92,4.01
36,80,12,3,2.70,22.7,122,5.34
36,80,12,3,2.25,18.9,79,4.01
36,80,12,3,2.67,22.4,103,4.01
36,80,12,3,2.75,23.1,123,4.01
36,80,12,3,2.62,22.0,118,6.68
36,80,12,3,2.86,24.0,103,4.01
36,80,12,3,2.50,21.0,102,4.01
36,80,12,3,2.26,19.0,99,4.01
36,80,12,3,2.61,21.9,109,5.34
36,80,12,3,2.34,19.6,100,4.01
36,80,12,3,2.70,22.6,105,4.01
36,80,12,3,2.56,21.5,108,5.34
36,80,12,3,2.53,21.2,103,6.68
36,80,12,3,2.53,21.2,92,9.35
36,80,12,3,2.67,22.4,114,5.34
36,80,12,3,2.33,19.6,101,5.34
36,80,12,3,2.54,21.3,112,4.01
36,80,12,3,2.79,23.4,126,5.34
36,80,12,3,2.66,22.3,95,4.01
36,80,12,3,2.59,21.7,98,4.01
36,80,12,3,2.71,22.8,99,4.01
36,80,12,3,2.49,20.9,108,4.01
36,80,12,3,2.62,22.0,128,2.67
36,80,12,3,2.71,22.8,112,4.01
36,80,12,3,2.82,23.7,101,6.68
36,80,12,3,2.59,21.7,106,6.68
36,80,12,3,799,23.3,28,4.01
36,80,13,3,2.88,24.1,147,5.34
36,80,13,3,2.62,22.0,94,4.01
36,80,13,3,2.56,21.5,120,5.34
