cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,100,100,3,141,33.2,2,4.01
36,30,1,3,2.90,24.4,136,4.01
36,30,1,3,2.88,24.2,96,4.01
36,30,1,3,2.88,24.2,100,4.01
36,30,1,3,2.88,24.2,80,4.01
36,30,1,3,2.82,23.6,123,4.01
36,30,1,3,2.88,24.2,121,5.34
36,30,1,3,2.88,24.2,118,4.01
36,30,1,3,2.88,24.1,128,4.01
36,30,1,3,2.87,24.0,124,4.01
36,30,1,3,2.88,24.2,121,4.01
36,30,1,3,2.84,23.8,116,4.01
36,30,1,3,2.90,24.3,88,4.01
36,30,1,3,2.84,23.8,128,4.01
36,30,1,3,2.88,24.2,107,4.01
36,30,1,3,2.84,23.8,111,4.01
36,30,1,3,2.90,24.3,102,4.01
36,30,1,3,2.84,23.8,115,6.68
36,30,1,3,2.84,23.8,115,4.01
36,30,1,3,2.84,23.8,134,5.34
36,30,1,3,2.90,24.3,121,2.67
36,30,1,3,2.84,23.8,131,4.01
36,30,1,3,2.88,24.2,142,4.01
36,30,1,3,2.84,23.8,105,5.34
36,30,1,3,2.86,24.0,98,4.01
36,30,1,3,2.88,24.2,130,4.01
36,30,1,3,2.88,24.2,110,5.34
36,30,1,3,2.86,24.0,116,5.34
36,30,1,3,2.88,24.2,117,4.01
36,30,1,3,2.88,24.2,104,4.01
36,30,1,3,2.84,23.8,101,5.34
36,30,1,3,2.88,24.1,107,4.01
36,30,1,3,2.87,24.1,92,4.01
36,30,1,3,2.88,24.2,95,6.68
36,30,1,3,2.84,23.8,109,6.68
36,30,1,3,2.90,24.3,121,4.01
36,30,1,3,2.88,24.2,109,5.34
36,30,1,3,2.84,23.8,127,6.68
36,30,1,3,2.88,24.2,126,4.01
36,30,1,3,2.86,24.0,131,4.01
36,30,1,3,2.88,24.2,107,6.68
36,30,1,3,2.88,24.2,84,4.01
36,30,1,3,2.86,24.0,119,4.01
36,30,1,3,2.88,24.2,107,4.01
36,30,1,3,2.84,23.8,123,6.68
36,30,1,3,2.88,24.2,110,4.01
36,30,1,3,2.86,24.0,133,4.01
36,30,1,3,2.84,23.8,99,4.01
36,30,1,3,2.88,24.2,123,4.01
36,30,1,3,2.88,24.1,119,5.34
36,30,1,3,2.87,24.0,135,4.01
36,30,1,3,2.88,24.2,134,4.01
36,30,1,3,2.84,23.8,103,4.01
36,30,1,3,2.90,24.3,107,4.01
36,30,1,3,2.84,23.8,105,4.01
36,30,1,3,2.88,24.2,129,4.01
36,30,1,3,2.88,24.2,101,4.01
36,30,1,3,2.86,24.0,99,4.01
36,30,1,3,2.88,24.2,106,4.01
36,30,1,3,2.88,24.2,97,4.01
36,30,1,3,2.84,23.8,95,4.01
36,30,1,3,2.86,24.0,114,4.01
36,30,1,3,2.88,24.2,124,4.01
36,30,1,3,342,22.7,9,5.34
36,30,2,3,2.91,24.4,103,5.34
36,30,2,3,2.88,24.2,100,4.01
36,30,2,3,2.88,24.2,117,4.01
36,30,2,3,2.83,23.7,101,4.01
36,30,2,3,2.87,24.1,131,4.01
36,30,2,3,2.88,24.2,101,5.34
36,30,2,3,2.88,24.1,98,2.67
36,30,2,3,2.87,24.0,99,4.01
36,30,2,3,2.88,24.2,95,4.01
36,30,2,3,2.84,23.8,102,4.01
36,30,2,3,2.88,24.2,114,4.01
36,30,2,3,2.86,24.0,112,6.68
36,30,2,3,2.88,24.2,99,5.34
36,30,2,3,2.88,24.2,90,5.34
36,30,2,3,2.84,23.8,116,4.01
36,30,2,3,2.90,24.3,115,4.01
36,30,2,3,2.84,23.8,156,4.01
36,30,2,3,2.88,24.2,97,4.01
36,30,2,3,2.86,24.0,124,4.01
36,30,2,3,2.88,24.2,95,4.01
36,30,2,3,2.88,24.2,118,5.34
36,30,2,3,2.83,23.8,105,4.01
36,30,2,3,2.88,24.1,98,5.34
36,30,2,3,2.87,24.1,98,4.01
36,30,2,3,2.88,24.1,116,4.01
36,30,2,3,2.86,24.0,117,4.01
36,30,2,3,2.88,24.2,96,4.01
36,30,2,3,2.88,24.2,101,4.01
36,30,2,3,2.84,23.8,116,5.34
36,30,2,3,2.90,24.3,116,4.01
36,30,2,3,2.84,23.8,116,6.68
36,30,2,3,2.88,24.2,93,4.01
36,30,2,3,2.88,24.2,103,5.34
36,30,2,3,2.86,24.0,120,4.01
36,30,2,3,2.88,24.2,103,5.34
36,30,2,3,2.88,24.2,119,5.34
36,30,2,3,2.84,23.8,114,4.01
36,30,2,3,2.86,24.0,125,4.01
36,30,2,3,2.88,24.2,148,5.34
36,30,2,3,2.88,24.2,115,5.34
36,30,2,3,2.88,24.2,112,5.34
36,30,2,3,2.83,23.7,98,5.34
36,30,2,3,2.87,24.1,110,6.68
36,30,2,3,2.88,24.1,113,6.68
36,30,2,3,2.86,24.0,118,4.01
36,30,2,3,2.88,24.2,126,4.01
36,30,2,3,2.88,24.2,108,4.01
36,30,2,3,2.84,23.8,107,6.68
36,30,2,3,2.86,24.0,100,4.01
36,30,2,3,2.88,24.2,90,4.01
36,30,2,3,2.88,24.2,113,6.68
36,30,2,3,2.86,24.0,149,6.68
36,30,2,3,2.88,24.2,90,4.01
36,30,2,3,2.84,23.8,141,5.34
36,30,2,3,2.88,24.2,108,4.01
36,30,2,3,2.86,24.0,99,4.01
36,30,2,3,2.88,24.2,99,4.01
36,30,2,3,2.88,24.2,113,4.01
36,30,2,3,2.83,23.8,105,4.01
36,30,2,3,2.86,24.0,104,4.01
36,30,2,3,2.88,24.2,90,4.01
36,30,2,3,2.88,24.2,87,4.01
36,30,2,3,342,23.4,21,2.67
36,30,3,3,2.92,24.5,104,5.34
36,30,3,3,2.86,24.0,94,4.01
36,30,3,3,2.88,24.2,103,5.34
36,30,3,3,2.88,24.2,113,4.01
36,30,3,3,2.88,24.2,124,2.67
36,30,3,3,2.83,23.7,92,4.01
36,30,3,3,2.88,24.1,136,4.01
36,30,3,3,2.87,24.1,106,4.01
36,30,3,3,2.88,24.1,116,4.01
36,30,3,3,2.86,24.0,116,4.01
36,30,3,3,2.88,24.2,146,2.67
36,30,3,3,2.88,24.2,111,4.01
36,30,3,3,2.84,23.8,102,4.01
36,30,3,3,2.90,24.3,107,2.67
36,30,3,3,2.84,23.8,113,4.01
36,30,3,3,2.88,24.2,114,4.01
36,30,3,3,2.86,24.0,88,4.01
36,30,3,3,2.88,24.2,101,4.01
36,30,3,3,2.84,23.8,115,2.67
36,30,3,3,2.88,24.2,135,2.67
36,30,3,3,2.86,24.0,110,4.01
36,30,3,3,2.88,24.2,108,4.01
36,30,3,3,2.88,24.2,109,4.01
36,30,3,3,2.88,24.2,124,4.01
36,30,3,3,2.83,23.7,134,2.67
36,30,3,3,2.87,24.1,115,4.01
36,30,3,3,2.88,24.2,107,4.01
36,30,3,3,2.88,24.1,124,4.01
36,30,3,3,2.87,24.0,105,4.01
36,30,3,3,2.88,24.2,131,2.67
36,30,3,3,2.88,24.1,110,5.34
36,30,3,3,2.84,23.8,118,4.01
36,30,3,3,2.86,24.0,108,4.01
36,30,3,3,2.88,24.2,107,4.01
36,30,3,3,2.88,24.2,139,4.01
36,30,3,3,2.86,24.0,114,4.01
36,30,3,3,2.88,24.2,111,6.68
36,30,3,3,2.88,24.2,131,6.68
36,30,3,3,2.84,23.8,97,4.01
36,30,3,3,2.90,24.3,135,4.01
36,30,3,3,2.84,23.8,108,4.01
36,30,3,3,2.88,24.2,128,4.01
36,30,3,3,2.86,24.0,109,4.01
36,30,3,3,2.88,24.2,101,2.67
36,30,3,3,2.88,24.2,108,5.34
36,30,3,3,2.88,24.2,116,4.01
36,30,3,3,2.88,24.2,92,4.01
36,30,3,3,2.86,24.0,123,5.34
36,30,3,3,2.84,23.8,105,4.01
36,30,3,3,2.88,24.1,109,4.01
36,30,3,3,2.88,24.1,128,5.34
36,30,3,3,2.87,24.1,112,4.01
36,30,3,3,2.88,24.2,140,4.01
36,30,3,3,2.88,24.1,107,4.01
36,30,3,3,2.87,24.0,94,4.01
36,30,3,3,2.88,24.2,101,4.01
36,30,3,3,2.84,23.8,101,4.01
36,30,3,3,2.90,24.3,120,4.01
36,30,3,3,2.84,23.8,103,5.34
36,30,3,3,2.88,24.2,98,4.01
36,30,3,3,2.88,24.2,115,5.34
36,30,3,3,2.86,24.0,99,4.01
36,30,3,3,363,25.4,18,6.68
36,30,4,3,2.92,24.5,114,4.01
36,30,4,3,2.86,24.0,116,4.01
36,30,4,3,2.88,24.2,111,4.01
36,30,4,3,2.88,24.2,118,5.34
36,30,4,3,2.88,24.2,113,4.01
36,30,4,3,2.86,24.0,108,4.01
36,30,4,3,2.88,24.2,154,6.68
36,30,4,3,2.88,24.2,125,2.67
36,30,4,3,2.83,23.8,109,4.01
36,30,4,3,2.88,24.1,121,4.01
36,30,4,3,2.87,24.1,127,4.01
36,30,4,3,2.88,24.1,106,4.01
36,30,4,3,2.88,24.1,116,4.01
36,30,4,3,2.87,24.1,123,4.01
36,30,4,3,2.88,24.2,96,4.01
36,30,4,3,2.84,23.8,99,5.34
36,30,4,3,2.90,24.3,136,6.68
36,30,4,3,2.84,23.8,126,2.67
36,30,4,3,2.88,24.2,114,4.01
36,30,4,3,2.88,24.2,111,4.01
36,30,4,3,2.86,24.0,156,4.01
36,30,4,3,2.88,24.2,121,4.01
36,30,4,3,2.88,24.2,119,5.34
36,30,4,3,2.84,23.8,118,4.01
36,30,4,3,2.86,24.0,97,5.34
36,30,4,3,2.88,24.2,107,4.01
36,30,4,3,2.88,24.2,128,4.01
36,30,4,3,2.86,24.0,121,4.01
36,30,4,3,2.88,24.2,113,4.01
36,30,4,3,2.88,24.2,115,5.34
36,30,4,3,2.83,23.8,98,5.34
36,30,4,3,2.86,24.0,105,4.01
36,30,4,3,2.88,24.2,113,5.34
36,30,4,3,2.88,24.2,124,8.02
36,30,4,3,2.84,23.8,103,4.01
36,30,4,3,2.90,24.3,109,4.01
36,30,4,3,2.84,23.8,84,4.01
36,30,4,3,2.84,23.8,129,5.34
36,30,4,3,2.90,24.3,126,4.01
36,30,4,3,2.88,24.2,111,4.01
36,30,4,3,2.84,23.8,120,4.01
36,30,4,3,2.88,24.2,111,4.01
36,30,4,3,2.86,24.0,88,4.01
36,30,4,3,2.88,24.2,113,4.01
36,30,4,3,2.88,24.2,97,5.34
36,30,4,3,2.88,24.2,104,2.67
36,30,4,3,2.83,23.7,109,4.01
36,30,4,3,2.87,24.1,105,4.01
36,30,4,3,2.88,24.2,108,4.01
36,30,4,3,2.88,24.1,124,2.67
36,30,4,3,2.87,24.0,105,4.01
36,30,4,3,2.84,23.8,100,4.01
36,30,4,3,2.88,24.2,102,5.34
36,30,4,3,2.86,24.0,82,4.01
36,30,4,3,2.88,24.2,116,4.01
36,30,4,3,2.84,23.8,150,4.01
36,30,4,3,2.88,24.2,99,4.01
36,30,4,3,2.88,24.2,101,4.01
36,30,4,3,2.86,24.0,117,2.67
36,30,4,3,2.88,24.2,129,4.01
36,30,4,3,2.83,23.8,104,2.67
36,30,4,3,2.88,24.1,122,5.34
36,30,4,3,332,24.0,25,2.67
36,30,5,3,2.92,24.5,100,4.01
36,30,5,3,2.88,24.2,107,4.01
36,30,5,3,2.86,24.0,120,4.01
36,30,5,3,2.84,23.8,90,4.01
36,30,5,3,2.88,24.1,109,4.01
36,30,5,3,2.86,24.0,115,4.01
36,30,5,3,2.88,24.2,96,4.01
36,30,5,3,2.84,23.8,112,4.01
36,30,5,3,2.88,24.2,114,4.01
36,30,5,3,2.86,24.0,107,4.01
36,30,5,3,2.88,24.2,97,4.01
36,30,5,3,2.88,24.2,95,4.01
36,30,5,3,2.84,23.8,120,5.34
36,30,5,3,2.90,24.3,113,4.01
36,30,5,3,2.84,23.8,120,4.01
36,30,5,3,2.88,24.2,98,4.01
36,30,5,3,2.88,24.2,93,4.01
36,30,5,3,2.86,24.0,116,4.01
36,30,5,3,2.88,24.2,110,4.01
36,30,5,3,2.88,24.2,104,4.01
36,30,5,3,2.86,24.0,123,4.01
36,30,5,3,2.84,23.9,101,4.01
36,30,5,3,2.87,24.1,141,4.01
36,30,5,3,2.88,24.1,117,5.34
36,30,5,3,2.87,24.0,95,4.01
36,30,5,3,2.88,24.2,107,4.01
36,30,5,3,2.88,24.2,110,4.01
36,30,5,3,2.84,23.8,101,4.01
36,30,5,3,2.90,24.3,100,4.01
36,30,5,3,2.84,23.8,119,4.01
36,30,5,3,2.88,24.2,117,4.01
36,30,5,3,2.86,24.0,105,4.01
36,30,5,3,2.88,24.2,125,4.01
36,30,5,3,2.88,24.2,105,4.01
36,30,5,3,2.84,23.8,118,4.01
36,30,5,3,2.86,24.0,111,5.34
36,30,5,3,2.88,24.2,112,4.01
36,30,5,3,2.88,24.2,114,5.34
36,30,5,3,2.88,24.2,122,6.68
36,30,5,3,2.86,24.0,111,5.34
36,30,5,3,2.84,23.8,121,5.34
36,30,5,3,2.88,24.1,109,5.34
36,30,5,3,2.88,24.1,135,2.67
36,30,5,3,2.87,24.1,93,4.01
36,30,5,3,2.88,24.2,111,4.01
36,30,5,3,2.84,23.8,129,5.34
36,30,5,3,2.90,24.3,121,4.01
36,30,5,3,2.84,23.8,115,4.01
36,30,5,3,2.88,24.2,119,2.67
36,30,5,3,2.88,24.2,96,4.01
36,30,5,3,2.82,23.6,141,4.01
36,30,5,3,2.88,24.2,134,4.01
36,30,5,3,2.88,24.2,117,4.01
36,30,5,3,2.83,23.8,99,4.01
36,30,5,3,2.88,24.1,121,5.34
36,30,5,3,2.87,24.1,111,4.01
36,30,5,3,2.88,24.1,113,4.01
36,30,5,3,2.88,24.1,105,4.01
36,30,5,3,2.87,24.1,99,6.68
36,30,5,3,2.88,24.2,119,4.01
36,30,5,3,2.88,24.1,110,4.01
36,30,5,3,2.84,23.8,97,4.01
36,30,5,3,321,23.6,15,4.01
36,30,6,3,2.94,24.7,118,4.01
36,30,6,3,2.84,23.8,107,4.01
36,30,6,3,2.88,24.2,107,4.01
36,30,6,3,2.88,24.2,77,4.01
36,30,6,3,2.86,24.0,102,4.01
36,30,6,3,2.88,24.2,108,5.34
36,30,6,3,2.84,23.8,114,4.01
36,30,6,3,2.88,24.1,124,4.01
36,30,6,3,2.88,24.1,117,6.68
36,30,6,3,2.87,24.1,89,4.01
36,30,6,3,2.88,24.2,125,4.01
36,30,6,3,2.88,24.1,130,4.01
36,30,6,3,2.87,24.0,92,4.01
36,30,6,3,2.88,24.2,113,4.01
36,30,6,3,2.84,23.8,111,5.34
36,30,6,3,2.86,24.0,123,5.34
36,30,6,3,2.88,24.2,94,8.02
36,30,6,3,2.84,23.8,133,4.01
36,30,6,3,2.88,24.2,115,5.34
36,30,6,3,2.88,24.2,111,2.67
36,30,6,3,2.86,24.0,124,4.01
36,30,6,3,2.88,24.2,109,4.01
36,30,6,3,2.83,23.8,108,6.68
36,30,6,3,2.86,24.0,88,4.01
36,30,6,3,2.88,24.2,111,4.01
36,30,6,3,2.88,24.2,128,4.01
36,30,6,3,2.88,24.1,113,4.01
36,30,6,3,2.87,24.0,97,6.68
36,30,6,3,2.88,24.2,106,2.67
36,30,6,3,2.84,23.8,109,5.34
36,30,6,3,2.90,24.3,105,2.67
36,30,6,3,2.84,23.8,118,4.01
36,30,6,3,2.88,24.2,119,4.01
36,30,6,3,2.88,24.2,118,2.67
36,30,6,3,2.86,24.0,92,4.01
36,30,6,3,2.88,24.2,96,4.01
36,30,6,3,2.88,24.2,109,4.01
36,30,6,3,2.84,23.8,100,4.01
36,30,6,3,2.90,24.3,121,4.01
36,30,6,3,2.84,23.8,89,5.34
36,30,6,3,2.88,24.2,108,4.01
36,30,6,3,2.83,23.8,100,4.01
36,30,6,3,2.88,24.1,98,4.01
36,30,6,3,2.87,24.1,106,4.01
36,30,6,3,2.88,24.1,105,4.01
36,30,6,3,2.88,24.1,104,4.01
36,30,6,3,2.87,24.1,114,4.01
36,30,6,3,2.88,24.2,111,5.34
36,30,6,3,2.88,24.1,112,4.01
36,30,6,3,2.82,23.7,103,4.01
36,30,6,3,2.88,24.2,115,6.68
36,30,6,3,2.88,24.2,122,4.01
36,30,6,3,2.88,24.2,100,5.34
36,30,6,3,2.86,24.0,119,4.01
36,30,6,3,2.88,24.2,151,4.01
36,30,6,3,2.88,24.2,114,4.01
36,30,6,3,2.84,23.8,97,4.01
36,30,6,3,2.86,24.0,98,4.01
36,30,6,3,2.88,24.2,96,2.67
36,30,6,3,2.88,24.2,102,5.34
36,30,6,3,2.86,24.0,121,4.01
36,30,6,3,2.88,24.2,96,5.34
36,30,6,3,299,22.7,7,4.01
36,30,7,3,2.91,24.4,107,4.01
36,30,7,3,2.88,24.2,102,4.01
36,30,7,3,2.88,24.2,116,4.01
36,30,7,3,2.86,24.0,113,4.01
36,30,7,3,2.88,24.2,118,5.34
36,30,7,3,2.88,24.2,123,2.67
36,30,7,3,2.88,24.2,109,2.67
36,30,7,3,2.83,23.7,127,4.01
36,30,7,3,2.87,24.1,118,5.34
36,30,7,3,2.88,24.2,122,5.34
36,30,7,3,2.88,24.1,100,4.01
36,30,7,3,2.87,24.0,91,4.01
36,30,7,3,2.88,24.2,125,4.01
36,30,7,3,2.84,23.8,117,5.34
36,30,7,3,2.86,24.0,96,5.34
36,30,7,3,2.88,24.2,110,5.34
36,30,7,3,2.88,24.2,117,4.01
36,30,7,3,2.88,24.2,100,4.01
36,30,7,3,2.86,24.0,103,4.01
36,30,7,3,2.84,23.8,116,4.01
36,30,7,3,2.88,24.2,114,4.01
36,30,7,3,2.88,24.2,82,4.01
36,30,7,3,2.86,24.0,113,4.01
36,30,7,3,2.88,24.2,115,2.67
36,30,7,3,2.84,23.8,106,4.01
36,30,7,3,2.86,24.0,117,5.34
36,30,7,3,2.88,24.2,108,4.01
36,30,7,3,2.88,24.2,110,4.01
36,30,7,3,2.88,24.1,106,4.01
36,30,7,3,2.86,24.0,123,6.68
36,30,7,3,2.84,23.8,84,4.01
36,30,7,3,2.88,24.2,124,5.34
36,30,7,3,2.88,24.2,112,5.34
36,30,7,3,2.86,24.0,119,2.67
36,30,7,3,2.88,24.2,151,2.67
36,30,7,3,2.84,23.8,135,5.34
36,30,7,3,2.88,24.2,134,4.01
36,30,7,3,2.86,24.0,99,2.67
36,30,7,3,2.88,24.2,106,4.01
36,30,7,3,2.88,24.2,92,4.01
36,30,7,3,2.86,24.0,100,6.68
36,30,7,3,2.88,24.2,125,4.01
36,30,7,3,2.88,24.2,114,4.01
36,30,7,3,2.88,24.2,110,5.34
36,30,7,3,2.86,24.0,105,4.01
36,30,7,3,2.84,23.9,138,2.67
36,30,7,3,2.87,24.1,104,4.01
36,30,7,3,2.88,24.1,127,4.01
36,30,7,3,2.87,24.0,84,4.01
36,30,7,3,2.88,24.2,101,4.01
36,30,7,3,2.88,24.2,143,5.34
36,30,7,3,2.86,24.0,98,6.68
36,30,7,3,2.88,24.2,78,2.67
36,30,7,3,2.84,23.8,129,2.67
36,30,7,3,2.88,24.2,96,5.34
36,30,7,3,2.86,24.0,127,5.34
36,30,7,3,2.88,24.2,136,5.34
36,30,7,3,2.88,24.2,117,4.01
36,30,7,3,2.88,24.2,128,4.01
36,30,7,3,2.86,24.0,88,5.34
36,30,7,3,2.84,23.8,107,4.01
36,30,7,3,2.88,24.2,88,2.67
36,30,7,3,299,23.5,10,6.68
36,30,8,3,2.91,24.4,99,6.68
36,30,8,3,2.88,24.2,107,4.01
36,30,8,3,2.88,24.2,131,4.01
36,30,8,3,2.86,24.0,94,4.01
36,30,8,3,2.88,24.2,89,4.01
36,30,8,3,2.88,24.2,86,4.01
36,30,8,3,2.86,24.0,95,4.01
36,30,8,3,2.88,24.2,111,5.34
36,30,8,3,2.84,23.8,120,2.67
36,30,8,3,2.88,24.1,107,2.67
36,30,8,3,2.87,24.0,102,4.01
36,30,8,3,2.88,24.2,94,5.34
36,30,8,3,2.84,23.8,131,2.67
36,30,8,3,2.88,24.2,91,5.34
36,30,8,3,2.86,24.0,122,4.01
36,30,8,3,2.88,24.2,100,4.01
36,30,8,3,2.88,24.2,110,4.01
36,30,8,3,2.86,24.0,91,4.01
36,30,8,3,2.88,24.2,124,4.01
36,30,8,3,2.88,24.2,126,4.01
36,30,8,3,2.84,23.8,116,6.68
36,30,8,3,2.90,24.3,99,2.67
36,30,8,3,2.84,23.8,99,4.01
36,30,8,3,2.88,24.2,117,5.34
36,30,8,3,2.88,24.2,106,4.01
36,30,8,3,2.86,24.0,115,5.34
36,30,8,3,2.88,24.2,98,4.01
36,30,8,3,2.88,24.2,83,4.01
36,30,8,3,2.86,24.0,89,4.01
36,30,8,3,2.88,24.2,112,4.01
36,30,8,3,2.84,23.8,96,2.67
36,30,8,3,2.88,24.1,98,4.01
36,30,8,3,2.88,24.1,101,5.34
36,30,8,3,2.87,24.1,114,4.01
36,30,8,3,2.88,24.2,129,2.67
36,30,8,3,2.88,24.1,109,5.34
36,30,8,3,2.86,24.0,75,4.01
36,30,8,3,2.84,23.8,129,8.02
36,30,8,3,2.88,24.2,125,4.01
36,30,8,3,2.88,24.2,96,5.34
36,30,8,3,2.86,24.0,112,4.01
36,30,8,3,2.88,24.2,123,4.01
36,30,8,3,2.88,24.2,116,4.01
36,30,8,3,2.88,24.2,121,5.34
36,30,8,3,2.86,24.0,112,4.01
36,30,8,3,2.88,24.2,98,4.01
36,30,8,3,2.84,23.8,104,8.02
36,30,8,3,2.88,24.2,118,5.34
36,30,8,3,2.86,24.0,122,5.34
36,30,8,3,2.88,24.2,94,2.67
36,30,8,3,2.88,24.2,126,4.01
36,30,8,3,2.86,24.0,109,4.01
36,30,8,3,2.88,24.2,122,4.01
36,30,8,3,2.84,23.8,78,4.01
36,30,8,3,2.88,24.1,136,5.34
36,30,8,3,2.87,24.0,93,4.01
36,30,8,3,2.88,24.2,93,4.01
36,30,8,3,2.88,24.1,114,4.01
36,30,8,3,2.86,24.0,89,4.01
36,30,8,3,2.88,24.2,96,4.01
36,30,8,3,2.84,23.8,90,4.01
36,30,8,3,2.88,24.2,109,6.68
36,30,8,3,294,23.8,20,4.01
36,30,9,3,2.90,24.4,131,4.01
36,30,9,3,2.88,24.2,138,4.01
36,30,9,3,2.88,24.2,115,4.01
36,30,9,3,2.83,23.8,105,4.01
36,30,9,3,2.88,24.1,121,2.67
36,30,9,3,2.87,24.1,100,4.01
36,30,9,3,2.88,24.2,115,5.34
36,30,9,3,2.84,23.8,95,4.01
36,30,9,3,2.86,24.0,109,4.01
36,30,9,3,2.88,24.2,104,4.01
36,30,9,3,2.88,24.2,133,5.34
36,30,9,3,2.86,24.0,110,4.01
36,30,9,3,2.88,24.2,110,5.34
36,30,9,3,2.88,24.2,147,4.01
36,30,9,3,2.84,23.8,119,2.67
36,30,9,3,2.90,24.3,105,5.34
36,30,9,3,2.84,23.8,114,2.67
36,30,9,3,2.88,24.2,109,4.01
36,30,9,3,2.88,24.2,120,4.01
36,30,9,3,2.83,23.7,108,4.01
36,30,9,3,2.88,24.1,103,4.01
36,30,9,3,2.88,24.1,113,4.01
36,30,9,3,2.88,24.1,101,4.01
36,30,9,3,2.87,24.0,105,4.01
36,30,9,3,2.88,24.2,96,2.67
36,30,9,3,2.84,23.8,111,4.01
36,30,9,3,2.88,24.2,103,4.01
36,30,9,3,2.86,24.0,130,6.68
36,30,9,3,2.88,24.2,107,5.34
36,30,9,3,2.88,24.2,103,4.01
36,30,9,3,2.86,24.0,110,2.67
36,30,9,3,2.84,23.8,124,4.01
36,30,9,3,2.88,24.2,114,5.34
36,30,9,3,2.88,24.2,133,4.01
36,30,9,3,2.86,24.0,130,4.01
36,30,9,3,2.88,24.2,115,5.34
36,30,9,3,2.84,23.8,107,2.67
36,30,9,3,2.88,24.1,86,4.01
36,30,9,3,2.87,24.0,81,4.01
36,30,9,3,2.88,24.2,90,4.01
36,30,9,3,2.88,24.1,106,5.34
36,30,9,3,2.82,23.7,112,5.34
36,30,9,3,2.88,24.2,133,5.34
36,30,9,3,2.88,24.2,110,8.02
36,30,9,3,2.84,23.8,119,4.01
36,30,9,3,2.86,24.0,95,4.01
36,30,9,3,2.88,24.2,116,4.01
36,30,9,3,2.88,24.2,141,4.01
36,30,9,3,2.83,23.8,102,5.34
36,30,9,3,2.87,24.0,106,8.02
36,30,9,3,2.88,24.2,120,8.02
36,30,9,3,2.88,24.2,126,4.01
36,30,9,3,2.86,24.0,81,5.34
36,30,9,3,2.88,24.2,118,4.01
36,30,9,3,2.88,24.2,121,6.68
36,30,9,3,2.84,23.8,124,4.01
36,30,9,3,2.86,24.0,97,4.01
36,30,9,3,2.88,24.2,94,2.67
36,30,9,3,2.88,24.2,99,4.01
36,30,9,3,2.88,24.2,133,4.01
36,30,9,3,2.84,23.8,102,4.01
36,30,9,3,2.86,24.0,107,6.68
36,30,9,3,299,25.3,15,4.01
36,30,10,3,2.91,24.4,133,4.01
36,30,10,3,2.88,24.2,87,5.34
36,30,10,3,2.88,24.2,97,5.34
36,30,10,3,2.86,24.0,129,4.01
36,30,10,3,2.88,24.2,140,5.34
36,30,10,3,2.84,23.8,123,4.01
36,30,10,3,2.88,24.1,114,5.34
36,30,10,3,2.87,24.1,131,4.01
36,30,10,3,2.88,24.2,110,4.01
36,30,10,3,2.88,24.1,156,5.34
36,30,10,3,2.86,24.0,108,5.34
36,30,10,3,2.88,24.2,90,4.01
36,30,10,3,2.88,24.2,128,4.01
36,30,10,3,2.84,23.8,120,4.01
36,30,10,3,2.90,24.3,108,2.67
36,30,10,3,2.84,23.8,127,4.01
36,30,10,3,2.88,24.2,97,4.01
36,30,10,3,2.88,24.2,122,4.01
36,30,10,3,2.86,24.0,112,4.01
36,30,10,3,2.88,24.2,100,6.68
36,30,10,3,2.84,23.8,108,4.01
36,30,10,3,2.86,24.0,96,4.01
36,30,10,3,2.88,24.2,112,4.01
36,30,10,3,2.88,24.2,97,4.01
36,30,10,3,2.83,23.8,130,4.01
36,30,10,3,2.88,24.1,120,4.01
36,30,10,3,2.87,24.1,115,4.01
36,30,10,3,2.88,24.2,114,5.34
36,30,10,3,2.88,24.1,110,4.01
36,30,10,3,2.87,24.0,96,4.01
36,30,10,3,2.88,24.2,115,4.01
36,30,10,3,2.84,23.8,109,4.01
36,30,10,3,2.88,24.2,116,4.01
36,30,10,3,2.86,24.0,109,5.34
36,30,10,3,2.88,24.2,133,5.34
36,30,10,3,2.88,24.2,124,4.01
36,30,10,3,2.86,24.0,110,2.67
36,30,10,3,2.88,24.2,138,2.67
36,30,10,3,2.84,23.8,88,4.01
36,30,10,3,2.88,24.2,102,4.01
36,30,10,3,2.83,23.7,108,4.01
36,30,10,3,2.87,24.1,123,4.01
36,30,10,3,2.88,24.2,119,4.01
36,30,10,3,2.88,24.1,108,4.01
36,30,10,3,2.87,24.0,94,5.34
36,30,10,3,2.88,24.2,118,4.01
36,30,10,3,2.84,23.8,106,5.34
36,30,10,3,2.90,24.3,91,2.67
36,30,10,3,2.84,23.8,110,4.01
36,30,10,3,2.88,24.2,118,5.34
36,30,10,3,2.88,24.2,137,2.67
36,30,10,3,2.86,24.0,94,4.01
36,30,10,3,2.88,24.2,109,4.01
36,30,10,3,2.88,24.2,135,4.01
36,30,10,3,2.84,23.8,122,4.01
36,30,10,3,2.90,24.3,104,2.67
36,30,10,3,2.84,23.8,96,4.01
36,30,10,3,2.88,24.2,130,2.67
36,30,10,3,2.86,24.0,133,5.34
36,30,10,3,2.88,24.2,128,5.34
36,30,10,3,2.88,24.2,134,5.34
36,30,10,3,2.84,23.8,98,4.01
36,30,10,3,256,22.2,4,4.01
36,30,11,3,2.92,24.5,114,4.01
36,30,11,3,2.86,24.0,128,4.01
36,30,11,3,2.88,24.2,100,2.67
36,30,11,3,2.88,24.2,94,4.01
36,30,11,3,2.86,24.0,105,4.01
