cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,10,10,1,2.88,24.2,92,6.68
36,10,10,1,2.88,24.2,119,4.01
36,10,10,1,2.83,23.7,100,4.01
36,10,10,1,2.87,24.1,91,4.01
36,10,10,1,2.88,24.1,107,4.01
36,10,10,1,2.86,24.0,113,4.01
36,10,10,1,2.88,24.2,110,4.01
36,10,10,1,2.88,24.2,105,6.68
36,10,10,1,2.84,23.8,128,4.01
36,10,10,1,2.88,24.2,126,4.01
36,10,10,1,2.86,24.0,109,4.01
36,10,10,1,2.88,24.2,130,4.01
36,10,10,1,2.86,24.0,130,5.34
36,10,10,1,2.88,24.2,114,4.01
36,10,10,1,2.88,24.2,90,5.34
36,10,10,1,2.88,24.2,105,4.01
36,10,10,1,2.84,23.8,101,2.67
36,10,10,1,2.90,24.3,118,2.67
36,10,10,1,2.88,24.2,88,5.34
36,10,10,1,2.84,23.8,96,4.01
36,10,10,1,2.90,24.3,125,4.01
36,10,10,1,2.84,23.8,107,4.01
36,10,10,1,2.88,24.2,96,4.01
36,10,10,1,2.88,24.2,101,4.01
36,10,10,1,2.86,24.0,102,4.01
36,10,10,1,2.88,24.2,134,4.01
36,10,10,1,2.88,24.2,139,5.34
36,10,10,1,2.83,23.8,111,4.01
36,10,10,1,2.88,24.1,91,4.01
36,10,10,1,2.87,24.1,121,4.01
36,10,10,1,2.88,24.1,104,4.01
36,10,10,1,2.88,24.1,125,4.01
36,10,10,1,2.87,24.1,98,4.01
36,10,10,1,2.88,24.2,137,4.01
36,10,10,1,2.84,23.8,114,4.01
36,10,10,1,2.90,24.3,86,4.01
36,10,10,1,2.84,23.8,102,4.01
36,10,10,1,2.88,24.2,88,4.01
36,10,10,1,2.88,24.2,123,4.01
36,10,10,1,2.86,24.0,111,4.01
36,10,10,1,2.88,24.2,103,4.01
36,10,10,1,2.84,23.8,113,2.67
36,10,10,1,2.88,24.2,103,4.01
36,10,10,1,2.86,24.0,127,5.34
36,10,10,1,2.88,24.2,121,5.34
36,10,10,1,2.88,24.2,100,4.01
36,10,10,1,2.86,24.0,118,5.34
36,10,10,1,2.88,24.2,138,5.34
36,10,10,1,2.84,23.8,114,4.01
36,10,10,1,2.88,24.1,85,4.01
36,10,10,1,2.86,24.0,117,5.34
36,10,10,1,2.88,24.2,113,5.34
36,10,10,1,2.88,24.2,105,4.01
36,10,10,1,2.88,24.1,130,5.34
36,10,10,1,2.87,24.0,119,4.01
36,10,10,1,2.88,24.2,130,2.67
36,10,10,1,2.84,23.8,104,4.01
36,10,10,1,2.90,24.3,120,4.01
36,10,10,1,64.1,18.4,2,4.01
36,100,1,1,2.75,23.0,94,4.01
36,100,1,1,2.13,17.8,121,2.67
36,100,1,1,2.33,19.5,109,5.34
36,100,1,1,1.67,14.0,91,5.34
36,100,1,1,2.12,17.8,94,5.34
36,100,1,1,2.20,18.5,107,5.34
36,100,1,1,2.37,19.9,115,5.34
36,100,1,1,2.42,20.3,107,8.02
36,100,1,1,2.29,19.2,90,4.01
36,100,1,1,2.17,18.2,96,2.67
36,100,1,1,2.64,22.1,100,6.68
36,100,1,1,1.37,11.5,67,5.34
36,100,1,1,2.04,17.1,89,6.68
36,100,1,1,2.12,17.8,95,6.68
36,100,1,1,2.25,18.9,71,6.68
36,100,1,1,2.00,16.8,86,5.34
36,100,1,1,2.25,18.9,88,4.01
36,100,1,1,2.25,18.9,97,4.01
36,100,1,1,1.95,16.4,74,4.01
36,100,1,1,2.55,21.4,115,4.01
36,100,1,1,2.33,19.5,106,4.01
36,100,1,1,2.04,17.1,98,5.34
36,100,1,1,1.75,14.7,60,6.68
36,100,1,1,2.58,21.6,106,4.01
36,100,1,1,1.75,14.7,84,6.68
36,100,1,1,2.53,21.2,95,5.34
36,100,1,1,2.59,21.8,147,4.01
36,100,1,1,2.54,21.3,74,5.34
36,100,1,1,2.34,19.7,100,4.01
36,100,1,1,2.07,17.3,90,5.34
36,100,1,1,2.34,19.6,87,4.01
36,100,1,1,2.38,19.9,102,8.02
36,100,1,1,2.08,17.4,84,5.34
36,100,1,1,1.88,15.8,85,5.34
36,100,1,1,2.37,19.9,102,4.01
36,100,1,1,2.53,21.3,114,4.01
36,100,1,1,2.51,21.1,91,4.01
36,100,1,1,2.58,21.6,95,4.01
36,100,1,1,2.30,19.3,97,5.34
36,100,1,1,1.74,14.6,76,5.34
36,100,1,1,2.08,17.5,78,6.68
36,100,1,1,2.37,19.9,82,5.34
36,100,1,1,2.17,18.2,83,4.01
36,100,1,1,2.38,19.9,112,5.34
36,100,1,1,2.08,17.4,76,12.0
36,100,1,1,2.30,19.3,119,4.01
36,100,1,1,2.11,17.7,120,2.67
36,100,1,1,1.64,13.8,75,4.01
36,100,1,1,2.33,19.5,80,5.34
36,100,1,1,1.92,16.1,71,4.01
36,100,1,1,2.24,18.8,106,4.01
36,100,1,1,2.64,22.1,105,5.34
36,100,1,1,1.88,15.7,62,5.34
36,100,1,1,2.61,21.9,84,4.01
36,100,1,1,2.25,18.9,88,5.34
36,100,1,1,2.43,20.4,96,4.01
36,100,1,1,2.66,22.3,126,6.68
36,100,1,1,2.50,21.0,94,4.01
36,100,1,1,2.50,20.9,126,5.34
36,100,1,1,2.33,19.6,99,4.01
36,100,1,1,2.40,20.1,108,4.01
36,100,1,1,1.94,16.3,69,4.01
36,100,1,1,752,17.0,40,5.34
36,100,2,1,2.66,22.3,107,4.01
36,100,2,1,2.04,17.1,71,4.01
36,100,2,1,2.37,19.9,98,4.01
36,100,2,1,2.00,16.8,78,6.68
36,100,2,1,2.55,21.4,244,5.34
36,100,2,1,1.48,12.4,78,4.01
36,100,2,1,2.09,17.6,83,5.34
36,100,2,1,1.66,13.9,75,6.68
36,100,2,1,2.09,17.5,85,5.34
36,100,2,1,1.80,15.1,80,5.34
36,100,2,1,2.08,17.4,90,5.34
36,100,2,1,2.08,17.5,89,5.34
36,100,2,1,1.79,15.0,82,4.01
36,100,2,1,1.67,14.0,71,6.68
36,100,2,1,2.20,18.5,79,4.01
36,100,2,1,2.03,17.1,81,5.34
36,100,2,1,2.27,19.0,91,4.01
36,100,2,1,1.75,14.7,73,4.01
36,100,2,1,1.65,13.9,66,8.02
36,100,2,1,2.43,20.4,121,4.01
36,100,2,1,1.95,16.4,67,5.34
36,100,2,1,2.34,19.7,88,5.34
36,100,2,1,1.95,16.4,97,5.34
36,100,2,1,2.53,21.2,112,4.01
36,100,2,1,2.52,21.1,107,4.01
36,100,2,1,2.61,21.9,190,4.01
36,100,2,1,2.39,20.0,97,6.68
36,100,2,1,1.92,16.1,100,6.68
36,100,2,1,1.56,13.1,70,4.01
36,100,2,1,2.23,18.7,90,4.01
36,100,2,1,2.11,17.7,95,6.68
36,100,2,1,1.93,16.2,100,4.01
36,100,2,1,2.07,17.4,101,6.68
36,100,2,1,2.55,21.4,100,4.01
36,100,2,1,2.25,18.9,111,5.34
36,100,2,1,2.25,18.9,81,5.34
36,100,2,1,1.93,16.2,71,6.68
36,100,2,1,1.52,12.7,80,6.68
36,100,2,1,2.17,18.2,91,4.01
36,100,2,1,2.45,20.6,111,5.34
36,100,2,1,2.51,21.1,121,4.01
36,100,2,1,2.11,17.7,100,5.34
36,100,2,1,2.11,17.7,143,4.01
36,100,2,1,1.91,16.0,98,5.34
36,100,2,1,2.24,18.8,83,4.01
36,100,2,1,2.15,18.0,97,4.01
36,100,2,1,1.71,14.3,68,6.68
36,100,2,1,2.26,19.0,84,6.68
36,100,2,1,2.29,19.2,95,6.68
36,100,2,1,2.56,21.5,95,5.34
36,100,2,1,1.64,13.8,71,5.34
36,100,2,1,1.78,14.9,71,6.68
36,100,2,1,1.97,16.5,64,5.34
36,100,2,1,2.05,17.2,86,5.34
36,100,2,1,2.20,18.5,81,4.01
36,100,2,1,2.29,19.2,89,4.01
36,100,2,1,2.00,16.8,88,5.34
36,100,2,1,2.13,17.9,84,4.01
36,100,2,1,2.12,17.8,90,4.01
36,100,2,1,2.45,20.6,110,5.34
36,100,2,1,1.91,16.0,97,4.01
36,100,2,1,1.76,14.8,84,4.01
36,100,2,1,731,16.6,33,5.34
36,100,3,1,2.70,22.6,84,5.34
36,100,3,1,2.35,19.7,102,5.34
36,100,3,1,2.44,20.4,111,5.34
36,100,3,1,2.50,21.0,89,4.01
36,100,3,1,1.96,16.4,69,4.01
36,100,3,1,2.17,18.2,95,4.01
36,100,3,1,2.38,19.9,91,5.34
36,100,3,1,2.50,21.0,93,6.68
36,100,3,1,2.21,18.5,87,4.01
36,100,3,1,1.75,14.7,68,4.01
36,100,3,1,1.73,14.5,79,4.01
36,100,3,1,2.07,17.3,75,6.68
36,100,3,1,2.41,20.2,100,4.01
36,100,3,1,2.08,17.5,75,5.34
36,100,3,1,2.38,19.9,94,4.01
36,100,3,1,2.47,20.7,90,5.34
36,100,3,1,1.75,14.7,81,5.34
36,100,3,1,1.99,16.7,86,4.01
36,100,3,1,1.91,16.0,85,5.34
36,100,3,1,2.34,19.6,91,5.34
36,100,3,1,1.92,16.1,67,5.34
36,100,3,1,2.08,17.5,104,5.34
36,100,3,1,2.29,19.2,87,5.34
36,100,3,1,1.93,16.2,80,5.34
36,100,3,1,1.91,16.0,98,6.68
36,100,3,1,2.48,20.8,114,6.68
36,100,3,1,2.26,19.0,97,4.01
36,100,3,1,2.18,18.3,78,4.01
36,100,3,1,2.38,19.9,95,4.01
36,100,3,1,2.36,19.8,99,6.68
36,100,3,1,2.12,17.8,97,5.34
36,100,3,1,2.13,17.9,82,4.01
36,100,3,1,2.25,18.8,95,6.68
36,100,3,1,2.09,17.5,97,5.34
36,100,3,1,2.25,18.9,77,4.01
36,100,3,1,2.27,19.0,100,4.01
36,100,3,1,2.09,17.5,71,5.34
36,100,3,1,2.31,19.3,95,5.34
36,100,3,1,1.70,14.2,64,2.67
36,100,3,1,1.90,16.0,77,4.01
36,100,3,1,1.67,14.0,74,4.01
36,100,3,1,1.88,15.7,112,4.01
36,100,3,1,2.25,18.9,133,5.34
36,100,3,1,2.25,18.9,105,5.34
36,100,3,1,1.96,16.5,79,5.34
36,100,3,1,1.85,15.5,79,4.01
36,100,3,1,2.40,20.1,80,5.34
36,100,3,1,2.29,19.2,101,5.34
36,100,3,1,2.10,17.6,93,5.34
36,100,3,1,2.53,21.3,101,4.01
36,100,3,1,2.29,19.2,96,4.01
36,100,3,1,2.46,20.6,93,5.34
36,100,3,1,2.50,21.0,87,5.34
36,100,3,1,2.25,18.9,89,4.01
36,100,3,1,2.12,17.8,72,4.01
36,100,3,1,2.25,18.9,95,6.68
36,100,3,1,1.53,12.9,64,5.34
36,100,3,1,2.27,19.0,90,5.34
36,100,3,1,2.19,18.3,81,5.34
36,100,3,1,2.01,16.9,88,4.01
36,100,3,1,2.34,19.7,99,4.01
36,100,3,1,2.28,19.1,87,4.01
36,100,3,1,862,19.7,34,6.68
36,100,4,1,2.80,23.5,114,5.34
36,100,4,1,2.20,18.5,85,5.34
36,100,4,1,2.30,19.3,102,5.34
36,100,4,1,2.19,18.4,98,5.34
36,100,4,1,2.50,21.0,108,4.01
36,100,4,1,2.26,18.9,108,5.34
36,100,4,1,2.49,20.9,101,6.68
36,100,4,1,1.89,15.8,70,5.34
36,100,4,1,2.34,19.6,95,4.01
36,100,4,1,2.24,18.8,93,5.34
36,100,4,1,1.80,15.1,70,4.01
36,100,4,1,2.36,19.8,96,5.34
36,100,4,1,1.89,15.9,104,5.34
36,100,4,1,2.37,19.9,107,5.34
36,100,4,1,2.33,19.6,99,5.34
36,100,4,1,2.08,17.4,93,6.68
36,100,4,1,2.21,18.5,99,4.01
36,100,4,1,2.50,21.0,104,4.01
36,100,4,1,2.26,18.9,106,4.01
36,100,4,1,2.20,18.5,103,4.01
36,100,4,1,2.50,21.0,108,2.67
36,100,4,1,2.32,19.5,78,4.01
36,100,4,1,1.92,16.1,93,8.02
36,100,4,1,1.79,15.0,75,6.68
36,100,4,1,1.89,15.8,92,4.01
36,100,4,1,2.61,21.9,108,2.67
36,100,4,1,1.72,14.4,67,4.01
36,100,4,1,2.12,17.8,83,5.34
36,100,4,1,1.65,13.9,81,8.02
36,100,4,1,2.39,20.1,87,5.34
36,100,4,1,2.45,20.6,119,5.34
36,100,4,1,2.28,19.2,97,8.02
36,100,4,1,2.01,16.9,97,6.68
36,100,4,1,2.03,17.0,94,4.01
36,100,4,1,2.37,19.9,107,5.34
36,100,4,1,2.42,20.3,94,2.67
36,100,4,1,2.05,17.2,99,5.34
36,100,4,1,2.56,21.5,107,4.01
36,100,4,1,2.38,19.9,74,4.01
36,100,4,1,2.13,17.8,93,5.34
36,100,4,1,2.25,18.9,117,5.34
36,100,4,1,1.64,13.8,78,4.01
36,100,4,1,2.42,20.3,119,8.02
36,100,4,1,2.38,20.0,83,5.34
36,100,4,1,1.75,14.7,80,4.01
36,100,4,1,1.88,15.7,90,6.68
36,100,4,1,2.23,18.7,100,5.34
36,100,4,1,2.25,18.9,90,5.34
36,100,4,1,2.13,17.8,95,5.34
36,100,4,1,2.18,18.3,87,5.34
36,100,4,1,2.04,17.1,83,4.01
36,100,4,1,2.17,18.2,105,5.34
36,100,4,1,2.38,19.9,95,4.01
36,100,4,1,2.24,18.8,82,5.34
36,100,4,1,2.14,17.9,91,5.34
36,100,4,1,1.93,16.2,87,5.34
36,100,4,1,2.02,16.9,91,4.01
36,100,4,1,2.53,21.2,89,6.68
36,100,4,1,1.93,16.2,77,6.68
36,100,4,1,2.09,17.5,88,4.01
36,100,4,1,2.49,20.9,96,6.68
36,100,4,1,1.62,13.6,76,8.02
36,100,4,1,991,22.9,39,4.01
36,100,5,1,2.54,21.3,117,2.67
36,100,5,1,2.00,16.8,87,5.34
36,100,5,1,2.40,20.1,93,4.01
36,100,5,1,2.27,19.1,96,5.34
36,100,5,1,2.16,18.1,97,2.67
36,100,5,1,2.25,18.9,83,6.68
36,100,5,1,2.38,19.9,104,6.68
36,100,5,1,2.19,18.4,93,4.01
36,100,5,1,2.37,19.9,90,5.34
36,100,5,1,2.30,19.3,101,5.34
36,100,5,1,2.39,20.0,98,5.34
36,100,5,1,2.24,18.8,95,5.34
36,100,5,1,2.09,17.5,98,5.34
36,100,5,1,2.03,17.0,76,5.34
36,100,5,1,2.42,20.3,96,4.01
36,100,5,1,2.10,17.6,85,5.34
36,100,5,1,2.20,18.5,96,4.01
36,100,5,1,2.51,21.0,78,4.01
36,100,5,1,2.04,17.1,84,6.68
36,100,5,1,2.62,22.0,92,2.67
36,100,5,1,2.51,21.0,113,4.01
36,100,5,1,2.28,19.2,89,5.34
36,100,5,1,2.47,20.7,91,6.68
36,100,5,1,2.48,20.8,82,4.01
36,100,5,1,2.35,19.7,95,6.68
36,100,5,1,1.87,15.7,82,4.01
36,100,5,1,2.50,21.0,120,5.34
36,100,5,1,2.26,18.9,222,5.34
36,100,5,1,2.54,21.3,180,5.34
36,100,5,1,2.70,22.7,112,5.34
36,100,5,1,1.66,14.0,67,4.01
36,100,5,1,2.26,19.0,99,5.34
36,100,5,1,1.99,16.7,72,2.67
36,100,5,1,1.79,15.0,85,6.68
36,100,5,1,1.97,16.5,101,5.34
36,100,5,1,2.00,16.8,76,6.68
36,100,5,1,2.45,20.6,104,10.7
36,100,5,1,2.14,18.0,112,4.01
36,100,5,1,2.27,19.0,92,5.34
36,100,5,1,2.17,18.2,97,4.01
36,100,5,1,2.30,19.3,104,5.34
36,100,5,1,2.27,19.1,84,4.01
36,100,5,1,2.37,19.9,106,5.34
36,100,5,1,2.32,19.5,94,4.01
36,100,5,1,1.94,16.3,79,5.34
36,100,5,1,2.72,22.8,116,4.01
36,100,5,1,1.84,15.5,79,5.34
36,100,5,1,1.81,15.2,90,5.34
36,100,5,1,1.38,11.5,52,5.34
36,100,5,1,2.00,16.8,81,4.01
36,100,5,1,2.09,17.6,98,4.01
36,100,5,1,2.41,20.2,102,5.34
36,100,5,1,2.24,18.8,103,5.34
36,100,5,1,2.47,20.7,112,4.01
36,100,5,1,2.29,19.2,83,5.34
36,100,5,1,2.12,17.8,88,6.68
36,100,5,1,2.00,16.8,89,4.01
36,100,5,1,1.58,13.2,73,5.34
36,100,5,1,2.30,19.3,102,5.34
36,100,5,1,2.61,21.9,123,6.68
36,100,5,1,2.60,21.8,98,4.01
36,100,5,1,2.12,17.8,80,9.35
36,100,5,1,799,18.6,60,4.01
36,100,6,1,2.58,21.6,116,5.34
36,100,6,1,2.53,21.2,100,4.01
36,100,6,1,2.13,17.9,87,4.01
36,100,6,1,2.09,17.5,141,4.01
36,100,6,1,2.29,19.2,93,5.34
36,100,6,1,2.26,19.0,91,4.01
36,100,6,1,2.62,22.0,112,5.34
36,100,6,1,2.33,19.5,115,4.01
36,100,6,1,2.42,20.3,108,4.01
36,100,6,1,2.30,19.3,94,5.34
36,100,6,1,2.28,19.1,76,9.35
36,100,6,1,1.53,12.9,74,5.34
36,100,6,1,2.47,20.7,122,5.34
36,100,6,1,1.80,15.1,66,5.34
36,100,6,1,2.58,21.6,89,4.01
36,100,6,1,2.41,20.2,108,6.68
36,100,6,1,2.25,18.9,77,4.01
36,100,6,1,2.47,20.7,92,5.34
36,100,6,1,2.17,18.2,97,6.68
36,100,6,1,2.49,20.9,95,4.01
36,100,6,1,2.37,19.9,88,4.01
36,100,6,1,1.77,14.8,78,5.34
36,100,6,1,2.38,19.9,105,8.02
36,100,6,1,2.25,18.9,87,5.34
36,100,6,1,2.24,18.8,89,4.01
36,100,6,1,1.72,14.4,66,5.34
36,100,6,1,2.25,18.9,87,4.01
36,100,6,1,2.37,19.9,105,4.01
36,100,6,1,2.13,17.8,85,5.34
36,100,6,1,1.87,15.7,82,4.01
36,100,6,1,1.87,15.7,88,4.01
36,100,6,1,2.55,21.4,104,8.02
36,100,6,1,2.36,19.8,86,6.68
36,100,6,1,2.14,18.0,163,4.01
36,100,6,1,1.95,16.4,89,2.67
36,100,6,1,2.25,18.9,89,8.02
36,100,6,1,2.16,18.1,77,4.01
36,100,6,1,2.12,17.8,80,4.01
36,100,6,1,1.67,14.0,77,5.34
36,100,6,1,2.18,18.3,96,4.01
36,100,6,1,1.66,13.9,84,5.34
36,100,6,1,2.74,23.0,106,2.67
36,100,6,1,1.37,11.5,49,2.67
36,100,6,1,2.35,19.7,80,4.01
36,100,6,1,2.08,17.4,94,2.67
36,100,6,1,2.31,19.3,96,6.68
36,100,6,1,2.45,20.5,113,5.34
36,100,6,1,2.13,17.9,83,4.01
36,100,6,1,2.59,21.7,89,9.35
36,100,6,1,2.38,19.9,103,5.34
36,100,6,1,2.28,19.1,101,4.01
36,100,6,1,2.47,20.7,90,4.01
36,100,6,1,2.00,16.8,79,4.01
36,100,6,1,2.46,20.6,105,4.01
36,100,6,1,1.15,9.66,48,5.34
36,100,6,1,2.14,18.0,76,4.01
36,100,6,1,2.38,19.9,84,6.68
36,100,6,1,2.03,17.1,90,6.68
36,100,6,1,1.84,15.4,62,4.01
36,100,6,1,2.61,21.9,93,4.01
36,100,6,1,2.04,17.1,79,4.01
36,100,6,1,2.34,19.7,99,6.68
36,100,6,1,369,8.64,14,4.01
36,100,7,1,2.79,23.4,117,4.01
36,100,7,1,2.40,20.1,77,6.68
36,100,7,1,2.46,20.7,107,6.68
36,100,7,1,2.34,19.6,110,4.01
36,100,7,1,1.86,15.6,79,5.34
36,100,7,1,2.26,19.0,101,4.01
36,100,7,1,2.50,21.0,103,5.34
36,100,7,1,1.50,12.6,72,4.01
36,100,7,1,1.88,15.7,81,6.68
36,100,7,1,2.20,18.5,102,4.01
36,100,7,1,2.53,21.2,110,2.67
36,100,7,1,1.51,12.7,59,6.68
36,100,7,1,2.23,18.7,100,4.01
36,100,7,1,2.09,17.6,88,4.01
36,100,7,1,2.38,19.9,95,5.34
36,100,7,1,1.88,15.7,82,5.34
36,100,7,1,1.72,14.4,67,5.34
36,100,7,1,1.94,16.3,79,4.01
36,100,7,1,2.34,19.6,77,5.34
36,100,7,1,1.79,15.0,82,5.34
36,100,7,1,2.01,16.9,85,4.01
36,100,7,1,2.25,18.9,113,5.34
36,100,7,1,2.45,20.6,107,4.01
36,100,7,1,1.91,16.0,82,5.34
36,100,7,1,2.00,16.8,89,8.02
36,100,7,1,2.12,17.8,80,4.01
36,100,7,1,2.05,17.2,83,4.01
36,100,7,1,2.46,20.7,111,6.68
36,100,7,1,2.49,20.9,97,4.01
36,100,7,1,1.21,10.2,52,2.67
36,100,7,1,2.17,18.2,92,5.34
36,100,7,1,2.41,20.2,99,6.68
36,100,7,1,2.22,18.6,88,5.34
36,100,7,1,1.83,15.3,91,4.01
36,100,7,1,1.70,14.3,72,6.68
36,100,7,1,2.34,19.7,106,4.01
36,100,7,1,2.20,18.4,73,4.01
36,100,7,1,2.04,17.1,126,5.34
36,100,7,1,2.38,20.0,90,5.34
36,100,7,1,1.95,16.3,100,5.34
36,100,7,1,2.13,17.8,63,4.01
36,100,7,1,2.43,20.3,120,5.34
36,100,7,1,2.29,19.2,101,2.67
36,100,7,1,2.55,21.4,111,8.02
36,100,7,1,2.41,20.2,129,6.68
36,100,7,1,2.46,20.6,128,4.01
36,100,7,1,1.65,13.8,71,4.01
36,100,7,1,2.39,20.1,97,6.68
36,100,7,1,1.62,13.6,62,5.34
36,100,7,1,2.45,20.6,99,5.34
36,100,7,1,2.13,17.9,93,5.34
36,100,7,1,1.86,15.6,55,4.01
36,100,7,1,1.89,15.9,77,4.01
36,100,7,1,2.03,17.1,84,4.01
36,100,7,1,1.62,13.6,75,5.34
36,100,7,1,2.20,18.5,102,4.01
36,100,7,1,2.33,19.6,87,2.67
36,100,7,1,2.33,19.5,87,5.34
36,100,7,1,2.00,16.8,112,4.01
36,100,7,1,2.38,20.0,105,5.34
36,100,7,1,2.12,17.8,81,4.01
36,100,7,1,2.38,19.9,94,4.01
36,100,7,1,896,21.1,24,8.02
36,100,8,1,2.79,23.4,123,6.68
36,100,8,1,2.38,20.0,94,5.34
36,100,8,1,1.76,14.8,62,6.68
36,100,8,1,2.02,16.9,84,4.01
36,100,8,1,2.30,19.3,259,4.01
36,100,8,1,2.33,19.5,89,2.67
36,100,8,1,1.50,12.6,116,4.01
36,100,8,1,2.33,19.5,112,5.34
36,100,8,1,2.34,19.7,88,2.67
36,100,8,1,2.46,20.6,96,5.34
36,100,8,1,1.75,14.6,72,6.68
36,100,8,1,2.66,22.3,91,4.01
36,100,8,1,2.59,21.7,106,4.01
36,100,8,1,2.00,16.8,104,5.34
36,100,8,1,2.53,21.3,93,4.01
36,100,8,1,2.39,20.0,82,5.34
36,100,8,1,2.61,21.9,91,5.34
36,100,8,1,2.51,21.1,107,2.67
36,100,8,1,2.49,20.9,94,6.68
36,100,8,1,2.09,17.5,70,5.34
36,100,8,1,2.23,18.7,86,2.67
36,100,8,1,1.81,15.1,113,5.34
36,100,8,1,2.10,17.7,92,4.01
36,100,8,1,2.16,18.1,87,4.01
36,100,8,1,2.08,17.4,95,8.02
36,100,8,1,2.11,17.7,100,4.01
36,100,8,1,2.43,20.4,84,4.01
36,100,8,1,2.47,20.7,94,6.68
36,100,8,1,2.29,19.2,73,5.34
36,100,8,1,2.50,21.0,100,5.34
36,100,8,1,2.34,19.6,91,5.34
36,100,8,1,2.29,19.2,99,4.01
36,100,8,1,2.38,19.9,106,4.01
36,100,8,1,2.33,19.6,90,6.68
36,100,8,1,2.41,20.2,104,4.01
36,100,8,1,2.39,20.0,103,6.68
36,100,8,1,2.58,21.6,94,4.01
36,100,8,1,2.36,19.8,89,4.01
36,100,8,1,1.75,14.7,49,4.01
36,100,8,1,1.85,15.5,76,8.02
36,100,8,1,2.17,18.2,80,4.01
36,100,8,1,2.53,21.2,105,4.01
36,100,8,1,2.35,19.7,106,4.01
36,100,8,1,1.92,16.1,90,6.68
36,100,8,1,1.83,15.4,61,6.68
36,100,8,1,2.29,19.2,80,2.67
36,100,8,1,2.24,18.8,89,4.01
36,100,8,1,2.34,19.6,122,4.01
36,100,8,1,2.50,20.9,131,5.34
36,100,8,1,2.25,18.9,87,5.34
36,100,8,1,2.14,17.9,101,5.34
36,100,8,1,1.77,14.9,103,8.02
36,100,8,1,1.98,16.6,75,4.01
36,100,8,1,2.29,19.2,90,5.34
36,100,8,1,1.59,13.3,65,6.68
36,100,8,1,2.36,19.8,92,5.34
36,100,8,1,2.42,20.3,100,4.01
36,100,8,1,2.56,21.5,112,4.01
36,100,8,1,2.39,20.1,86,5.34
36,100,8,1,2.34,19.6,103,6.68
36,100,8,1,2.21,18.6,86,8.02
36,100,8,1,2.13,17.9,101,4.01
36,100,8,1,896,21.4,30,4.01
36,100,9,1,2.42,20.3,103,5.34
36,100,9,1,2.62,22.0,92,4.01
36,100,9,1,1.82,15.3,73,5.34
36,100,9,1,2.44,20.5,94,4.01
36,100,9,1,2.14,18.0,88,4.01
36,100,9,1,1.88,15.7,93,5.34
36,100,9,1,2.04,17.1,89,6.68
36,100,9,1,1.96,16.4,66,4.01
36,100,9,1,2.42,20.3,89,6.68
36,100,9,1,2.58,21.7,112,8.02
36,100,9,1,2.38,20.0,91,5.34
36,100,9,1,2.49,20.9,104,5.34
36,100,9,1,2.25,18.9,86,6.68
36,100,9,1,2.42,20.3,90,4.01
36,100,9,1,2.12,17.8,66,2.67
36,100,9,1,2.38,19.9,90,4.01
36,100,9,1,2.45,20.6,113,4.01
36,100,9,1,2.30,19.3,115,6.68
36,100,9,1,1.79,15.0,74,5.34
36,100,9,1,2.50,21.0,124,4.01
36,100,9,1,1.96,16.5,69,5.34
36,100,9,1,2.47,20.7,103,5.34
36,100,9,1,2.36,19.8,133,5.34
36,100,9,1,1.90,15.9,72,9.35
36,100,9,1,1.99,16.7,83,5.34
36,100,9,1,2.41,20.2,115,6.68
36,100,9,1,1.61,13.5,66,5.34
36,100,9,1,2.13,17.8,90,5.34
36,100,9,1,2.14,17.9,90,5.34
36,100,9,1,2.45,20.5,108,4.01
36,100,9,1,2.18,18.3,93,5.34
36,100,9,1,2.25,18.9,77,6.68
36,100,9,1,2.59,21.7,95,4.01
36,100,9,1,1.95,16.3,88,5.34
36,100,9,1,2.16,18.1,92,6.68
36,100,9,1,2.29,19.3,124,4.01
36,100,9,1,1.94,16.3,90,5.34
36,100,9,1,2.57,21.5,104,4.01
36,100,9,1,2.00,16.8,64,4.01
36,100,9,1,1.71,14.3,63,6.68
36,100,9,1,2.17,18.2,84,5.34
36,100,9,1,2.50,21.0,97,5.34
36,100,9,1,2.21,18.5,85,2.67
36,100,9,1,2.00,16.8,99,2.67
36,100,9,1,2.00,16.8,74,5.34
36,100,9,1,2.00,16.8,96,5.34
36,100,9,1,2.42,20.3,98,4.01
36,100,9,1,2.22,18.6,92,6.68
36,100,9,1,2.49,20.9,138,4.01
36,100,9,1,2.13,17.9,118,6.68
36,100,9,1,1.72,14.4,78,5.34
36,100,9,1,2.53,21.2,110,4.01
36,100,9,1,2.15,18.0,104,4.01
36,100,9,1,1.97,16.5,76,4.01
36,100,9,1,2.46,20.6,112,4.01
36,100,9,1,1.71,14.3,62,4.01
36,100,9,1,2.34,19.6,102,9.35
36,100,9,1,1.98,16.6,85,4.01
36,100,9,1,2.18,18.3,116,4.01
36,100,9,1,2.33,19.5,111,5.34
36,100,9,1,2.55,21.4,106,4.01
36,100,9,1,2.12,17.8,103,4.01
36,100,9,1,881,21.2,35,5.34
36,100,10,1,2.80,23.5,117,4.01
36,100,10,1,2.20,18.5,82,4.01
36,100,10,1,2.38,19.9,89,5.34
36,100,10,1,2.50,21.0,92,4.01
36,100,10,1,2.61,21.9,112,4.01
36,100,10,1,2.09,17.6,80,6.68
36,100,10,1,2.28,19.1,100,4.01
36,100,10,1,2.01,16.9,119,5.34
36,100,10,1,1.75,14.7,91,4.01
