cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,100,54,3,1.51,12.6,61,4.01
36,100,54,3,2.28,19.1,105,5.34
36,100,54,3,2.34,19.6,94,4.01
36,100,54,3,2.16,18.1,100,6.68
36,100,54,3,2.22,18.6,92,9.35
36,100,54,3,2.20,18.5,85,5.34
36,100,54,3,2.46,20.6,96,4.01
36,100,54,3,2.34,19.6,85,4.01
36,100,54,3,2.53,21.3,88,4.01
36,100,54,3,2.06,17.3,119,5.34
36,100,54,3,2.43,20.3,108,4.01
36,100,54,3,1.84,15.4,75,5.34
36,100,54,3,2.55,21.4,109,2.67
36,100,54,3,2.33,19.5,88,4.01
36,100,54,3,2.43,20.3,92,8.02
36,100,54,3,1.91,16.0,88,5.34
36,100,54,3,2.67,22.4,96,5.34
36,100,54,3,2.49,20.9,91,4.01
36,100,54,3,2.30,19.3,83,5.34
36,100,54,3,2.07,17.4,86,2.67
36,100,54,3,2.50,21.0,113,4.01
36,100,54,3,2.34,19.6,90,4.01
36,100,54,3,2.17,18.2,76,6.68
36,100,54,3,2.29,19.2,100,2.67
36,100,54,3,1.86,15.6,111,5.34
36,100,54,3,2.13,17.9,85,5.34
36,100,54,3,2.63,22.1,94,5.34
36,100,54,3,2.11,17.7,81,4.01
36,100,54,3,2.14,18.0,82,4.01
36,100,54,3,2.00,16.8,87,5.34
36,100,54,3,2.38,19.9,111,5.34
36,100,54,3,2.50,21.0,76,2.67
36,100,54,3,1.50,12.6,54,5.34
36,100,54,3,1.88,15.7,77,5.34
36,100,54,3,2.22,18.6,83,4.01
36,100,54,3,2.07,17.4,99,5.34
36,100,54,3,2.29,19.2,99,5.34
36,100,54,3,2.14,17.9,81,5.34
36,100,54,3,1.70,14.2,60,5.34
36,100,54,3,2.28,19.2,79,5.34
36,100,54,3,2.18,18.3,96,5.34
36,100,54,3,2.46,20.6,94,5.34
36,100,54,3,2.24,18.8,91,12.0
36,100,54,3,2.43,20.4,102,5.34
36,100,54,3,2.45,20.5,80,5.34
36,100,54,3,2.18,18.3,100,6.68
36,100,54,3,1.62,13.6,68,4.01
36,100,54,3,2.12,17.8,89,5.34
36,100,54,3,2.12,17.8,80,5.34
36,100,54,3,548,18.9,27,5.34
36,100,55,3,2.50,21.0,126,4.01
36,100,55,3,2.25,18.9,90,6.68
36,100,55,3,2.38,19.9,104,5.34
36,100,55,3,2.00,16.8,70,4.01
36,100,55,3,1.88,15.7,75,5.34
36,100,55,3,2.20,18.4,100,10.7
36,100,55,3,2.27,19.0,106,5.34
36,100,55,3,2.16,18.1,101,5.34
36,100,55,3,2.34,19.6,93,4.01
36,100,55,3,2.14,18.0,96,4.01
36,100,55,3,2.26,19.0,87,8.02
36,100,55,3,2.46,20.6,98,6.68
36,100,55,3,2.47,20.7,102,2.67
36,100,55,3,2.31,19.4,95,4.01
36,100,55,3,1.92,16.1,85,5.34
36,100,55,3,2.29,19.2,111,5.34
36,100,55,3,1.92,16.1,67,5.34
36,100,55,3,2.33,19.6,81,4.01
36,100,55,3,2.15,18.0,100,5.34
36,100,55,3,2.26,18.9,110,8.02
36,100,55,3,2.02,16.9,88,8.02
36,100,55,3,1.71,14.4,82,4.01
36,100,55,3,2.65,22.2,111,2.67
36,100,55,3,2.01,16.9,78,2.67
36,100,55,3,2.36,19.8,82,8.02
36,100,55,3,2.29,19.3,152,4.01
36,100,55,3,2.30,19.3,94,4.01
36,100,55,3,2.17,18.2,81,5.34
36,100,55,3,2.45,20.5,106,5.34
36,100,55,3,1.93,16.2,90,4.01
36,100,55,3,2.25,18.9,102,4.01
36,100,55,3,2.38,19.9,100,4.01
36,100,55,3,2.38,19.9,105,8.02
36,100,55,3,2.23,18.7,89,5.34
36,100,55,3,2.46,20.7,123,5.34
36,100,55,3,1.68,14.1,68,5.34
36,100,55,3,2.46,20.6,109,5.34
36,100,55,3,2.41,20.2,110,4.01
36,100,55,3,2.49,20.9,94,6.68
36,100,55,3,2.05,17.2,105,4.01
36,100,55,3,1.79,15.0,149,5.34
36,100,55,3,2.35,19.7,97,6.68
36,100,55,3,1.79,15.0,88,5.34
36,100,55,3,2.54,21.3,108,10.7
36,100,55,3,2.00,16.8,87,5.34
36,100,55,3,2.21,18.5,94,4.01
36,100,55,3,2.50,21.0,99,6.68
36,100,55,3,2.41,20.2,118,5.34
36,100,55,3,2.42,20.3,99,5.34
36,100,55,3,2.33,19.6,87,5.34
36,100,55,3,2.11,17.7,82,4.01
36,100,55,3,2.21,18.5,115,4.01
36,100,55,3,1.52,12.8,59,4.01
36,100,55,3,1.78,15.0,85,4.01
36,100,55,3,1.82,15.3,56,4.01
36,100,55,3,2.30,19.3,103,4.01
36,100,55,3,2.50,21.0,118,5.34
36,100,55,3,2.22,18.6,103,6.68
36,100,55,3,1.57,13.2,66,2.67
36,100,55,3,2.09,17.5,107,4.01
36,100,55,3,2.32,19.5,80,5.34
36,100,55,3,2.00,16.8,84,4.01
36,100,55,3,566,19.9,20,5.34
36,100,56,3,2.71,22.7,144,5.34
36,100,56,3,2.01,16.9,103,6.68
36,100,56,3,1.77,14.8,98,2.67
36,100,56,3,1.97,16.5,77,6.68
36,100,56,3,2.45,20.6,90,6.68
36,100,56,3,1.92,16.1,78,6.68
36,100,56,3,1.62,13.6,62,4.01
36,100,56,3,2.39,20.0,104,5.34
36,100,56,3,1.86,15.6,109,4.01
36,100,56,3,2.42,20.3,84,5.34
36,100,56,3,2.49,20.9,93,4.01
36,100,56,3,2.02,16.9,82,5.34
36,100,56,3,1.95,16.4,72,4.01
36,100,56,3,2.05,17.2,75,5.34
36,100,56,3,2.61,21.9,122,5.34
36,100,56,3,2.22,18.6,87,5.34
36,100,56,3,1.63,13.7,67,4.01
36,100,56,3,1.77,14.9,74,4.01
36,100,56,3,2.35,19.7,92,4.01
36,100,56,3,2.26,19.0,74,4.01
36,100,56,3,2.64,22.2,91,5.34
36,100,56,3,2.48,20.8,84,4.01
36,100,56,3,2.49,20.9,96,5.34
36,100,56,3,2.17,18.2,109,4.01
36,100,56,3,2.58,21.7,115,6.68
36,100,56,3,2.29,19.2,154,5.34
36,100,56,3,2.33,19.6,138,4.01
36,100,56,3,2.54,21.3,106,5.34
36,100,56,3,2.16,18.2,90,5.34
36,100,56,3,2.00,16.8,78,4.01
36,100,56,3,1.96,16.4,92,6.68
36,100,56,3,2.58,21.6,104,5.34
36,100,56,3,1.98,16.6,88,6.68
36,100,56,3,2.02,17.0,92,4.01
36,100,56,3,2.63,22.1,98,4.01
36,100,56,3,1.87,15.6,73,8.02
36,100,56,3,2.34,19.6,111,4.01
36,100,56,3,2.20,18.5,85,5.34
36,100,56,3,2.00,16.8,63,5.34
36,100,56,3,2.26,18.9,97,4.01
36,100,56,3,1.88,15.7,80,4.01
36,100,56,3,2.07,17.4,91,6.68
36,100,56,3,2.36,19.8,98,4.01
36,100,56,3,2.07,17.3,103,6.68
36,100,56,3,2.07,17.4,90,4.01
36,100,56,3,2.63,22.1,103,8.02
36,100,56,3,1.62,13.6,99,5.34
36,100,56,3,1.92,16.1,82,4.01
36,100,56,3,2.11,17.7,80,6.68
36,100,56,3,2.52,21.1,105,6.68
36,100,56,3,2.18,18.3,84,4.01
36,100,56,3,2.43,20.4,140,5.34
36,100,56,3,2.47,20.7,95,4.01
36,100,56,3,2.41,20.2,103,5.34
36,100,56,3,2.70,22.6,117,2.67
36,100,56,3,2.17,18.2,80,4.01
36,100,56,3,1.79,15.0,84,5.34
36,100,56,3,1.90,15.9,74,4.01
36,100,56,3,2.06,17.2,82,9.35
36,100,56,3,2.23,18.7,99,6.68
36,100,56,3,2.11,17.7,89,4.01
36,100,56,3,2.35,19.7,104,4.01
36,100,56,3,196,7.03,6,4.01
36,100,57,3,2.31,19.4,103,5.34
36,100,57,3,2.32,19.4,120,5.34
36,100,57,3,1.95,16.4,95,4.01
36,100,57,3,2.66,22.3,107,4.01
36,100,57,3,2.59,21.7,115,4.01
36,100,57,3,2.08,17.5,99,6.68
36,100,57,3,2.09,17.5,91,9.35
36,100,57,3,2.38,19.9,96,5.34
36,100,57,3,1.95,16.4,61,5.34
36,100,57,3,1.88,15.7,65,5.34
36,100,57,3,1.79,15.0,78,5.34
36,100,57,3,2.59,21.7,96,2.67
36,100,57,3,2.59,21.8,99,4.01
36,100,57,3,2.23,18.7,87,10.7
36,100,57,3,1.57,13.2,64,5.34
36,100,57,3,2.09,17.5,88,4.01
36,100,57,3,2.53,21.2,112,5.34
36,100,57,3,1.89,15.9,80,4.01
36,100,57,3,2.38,19.9,92,5.34
36,100,57,3,2.03,17.0,83,5.34
36,100,57,3,2.22,18.6,90,5.34
36,100,57,3,2.41,20.2,106,5.34
36,100,57,3,2.34,19.6,100,5.34
36,100,57,3,2.20,18.5,97,4.01
36,100,57,3,2.08,17.5,100,6.68
36,100,57,3,2.34,19.6,96,6.68
36,100,57,3,1.75,14.7,79,4.01
36,100,57,3,1.74,14.6,73,5.34
36,100,57,3,2.59,21.7,107,5.34
36,100,57,3,2.41,20.2,90,4.01
36,100,57,3,1.89,15.9,78,5.34
36,100,57,3,2.58,21.6,119,5.34
36,100,57,3,2.30,19.3,97,4.01
36,100,57,3,2.41,20.2,95,8.02
36,100,57,3,2.59,21.8,93,8.02
36,100,57,3,2.16,18.1,88,5.34
36,100,57,3,1.92,16.1,80,9.35
36,100,57,3,1.73,14.5,72,6.68
36,100,57,3,2.10,17.6,71,4.01
36,100,57,3,2.45,20.6,98,4.01
36,100,57,3,2.11,17.7,96,5.34
36,100,57,3,1.65,13.8,88,2.67
36,100,57,3,2.04,17.1,87,4.01
36,100,57,3,2.33,19.6,94,4.01
36,100,57,3,2.50,20.9,88,5.34
36,100,57,3,2.39,20.0,108,4.01
36,100,57,3,2.44,20.4,117,5.34
36,100,57,3,2.30,19.3,128,5.34
36,100,57,3,2.22,18.6,78,4.01
36,100,57,3,2.48,20.8,116,5.34
36,100,57,3,2.19,18.4,96,8.02
36,100,57,3,1.91,16.0,73,4.01
36,100,57,3,2.29,19.2,93,2.67
36,100,57,3,2.29,19.2,87,5.34
36,100,57,3,1.17,9.79,48,5.34
36,100,57,3,2.45,20.6,129,5.34
36,100,57,3,2.38,20.0,110,4.01
36,100,57,3,2.34,19.6,90,8.02
36,100,57,3,2.36,19.8,100,5.34
36,100,57,3,2.02,16.9,84,5.34
36,100,57,3,2.16,18.1,98,5.34
36,100,57,3,2.26,18.9,118,5.34
36,100,57,3,580,21.1,15,4.01
36,100,58,3,2.48,20.8,83,4.01
36,100,58,3,1.72,14.4,66,5.34
36,100,58,3,2.48,20.8,99,9.35
36,100,58,3,2.11,17.7,77,4.01
36,100,58,3,1.78,14.9,88,6.68
36,100,58,3,2.22,18.6,121,4.01
36,100,58,3,2.57,21.5,89,9.35
36,100,58,3,1.64,13.7,77,8.02
36,100,58,3,2.21,18.5,115,4.01
36,100,58,3,1.79,15.1,71,5.34
36,100,58,3,1.98,16.7,88,4.01
36,100,58,3,2.10,17.6,99,5.34
36,100,58,3,2.32,19.5,100,6.68
36,100,58,3,2.55,21.4,111,6.68
36,100,58,3,2.38,19.9,89,5.34
36,100,58,3,2.62,22.0,96,4.01
36,100,58,3,2.00,16.8,84,4.01
36,100,58,3,2.37,19.9,106,5.34
36,100,58,3,2.30,19.3,112,6.68
36,100,58,3,2.38,19.9,84,5.34
36,100,58,3,2.37,19.9,96,4.01
36,100,58,3,2.21,18.5,98,4.01
36,100,58,3,1.99,16.7,88,5.34
36,100,58,3,2.16,18.1,95,5.34
36,100,58,3,2.21,18.6,85,4.01
36,100,58,3,2.28,19.2,100,4.01
36,100,58,3,2.47,20.7,108,4.01
36,100,58,3,2.28,19.1,100,5.34
36,100,58,3,1.27,10.6,71,6.68
36,100,58,3,2.25,18.9,96,6.68
36,100,58,3,2.61,21.9,139,5.34
36,100,58,3,2.50,20.9,81,4.01
36,100,58,3,2.39,20.0,81,5.34
36,100,58,3,2.66,22.3,93,2.67
36,100,58,3,1.71,14.3,58,6.68
36,100,58,3,2.05,17.2,82,5.34
36,100,58,3,1.83,15.3,61,4.01
36,100,58,3,1.85,15.5,63,6.68
36,100,58,3,2.07,17.4,118,4.01
36,100,58,3,2.42,20.3,112,4.01
36,100,58,3,2.12,17.8,79,5.34
36,100,58,3,2.30,19.3,106,5.34
36,100,58,3,2.24,18.8,81,5.34
36,100,58,3,1.97,16.5,86,5.34
36,100,58,3,2.40,20.2,108,5.34
36,100,58,3,2.47,20.7,108,5.34
36,100,58,3,2.16,18.2,92,6.68
36,100,58,3,2.34,19.6,112,4.01
36,100,58,3,2.50,20.9,82,4.01
36,100,58,3,1.88,15.7,95,4.01
36,100,58,3,2.41,20.2,105,4.01
36,100,58,3,2.34,19.6,98,4.01
36,100,58,3,2.39,20.0,96,5.34
36,100,58,3,2.41,20.2,81,5.34
36,100,58,3,2.03,17.0,75,6.68
36,100,58,3,1.70,14.3,62,6.68
36,100,58,3,2.25,18.9,111,9.35
36,100,58,3,2.00,16.7,84,4.01
36,100,58,3,2.38,20.0,103,6.68
36,100,58,3,2.10,17.6,92,5.34
36,100,58,3,2.16,18.1,88,5.34
36,100,58,3,2.21,18.5,94,6.68
36,100,58,3,509,18.8,17,4.01
36,100,59,3,2.62,22.0,95,5.34
36,100,59,3,1.53,12.9,63,5.34
36,100,59,3,2.68,22.5,105,5.34
36,100,59,3,2.41,20.2,95,5.34
36,100,59,3,1.58,13.2,72,5.34
36,100,59,3,1.88,15.7,75,5.34
36,100,59,3,1.75,14.7,74,4.01
36,100,59,3,2.17,18.2,75,5.34
36,100,59,3,2.59,21.8,147,5.34
36,100,59,3,2.07,17.3,94,4.01
36,100,59,3,2.29,19.3,103,5.34
36,100,59,3,1.87,15.7,76,5.34
36,100,59,3,2.28,19.1,82,6.68
36,100,59,3,2.64,22.1,164,5.34
36,100,59,3,1.50,12.6,68,6.68
36,100,59,3,2.38,19.9,92,6.68
36,100,59,3,1.96,16.5,87,5.34
36,100,59,3,2.27,19.1,171,4.01
36,100,59,3,2.12,17.8,104,5.34
36,100,59,3,2.27,19.0,82,8.02
36,100,59,3,1.74,14.6,59,5.34
36,100,59,3,2.21,18.6,88,2.67
36,100,59,3,1.92,16.1,87,5.34
36,100,59,3,2.38,19.9,95,4.01
36,100,59,3,2.11,17.7,96,4.01
36,100,59,3,1.76,14.8,84,4.01
36,100,59,3,2.36,19.8,99,8.02
36,100,59,3,2.10,17.6,103,4.01
36,100,59,3,2.03,17.1,82,4.01
36,100,59,3,2.45,20.6,102,4.01
36,100,59,3,2.39,20.1,94,2.67
36,100,59,3,2.25,18.8,116,4.01
36,100,59,3,2.46,20.6,125,4.01
36,100,59,3,2.68,22.5,116,5.34
36,100,59,3,2.21,18.5,86,4.01
36,100,59,3,1.65,13.9,75,6.68
36,100,59,3,1.91,16.1,103,4.01
36,100,59,3,1.50,12.6,60,5.34
36,100,59,3,1.64,13.7,76,4.01
36,100,59,3,2.12,17.8,103,6.68
36,100,59,3,2.29,19.2,89,4.01
36,100,59,3,2.29,19.3,81,6.68
36,100,59,3,2.26,18.9,76,6.68
36,100,59,3,2.66,22.3,102,5.34
36,100,59,3,2.12,17.8,96,4.01
36,100,59,3,2.33,19.5,82,5.34
36,100,59,3,2.55,21.4,96,5.34
36,100,59,3,1.75,14.6,95,4.01
36,100,59,3,2.54,21.3,107,8.02
36,100,59,3,2.20,18.5,91,4.01
36,100,59,3,1.97,16.5,78,4.01
36,100,59,3,1.90,16.0,75,5.34
36,100,59,3,1.77,14.8,89,6.68
36,100,59,3,2.28,19.1,88,4.01
36,100,59,3,2.25,18.9,100,4.01
36,100,59,3,2.43,20.3,130,5.34
36,100,59,3,2.40,20.2,99,4.01
36,100,59,3,1.62,13.6,71,5.34
36,100,59,3,2.25,18.9,83,4.01
36,100,59,3,1.52,12.7,90,5.34
36,100,59,3,2.00,16.8,85,4.01
36,100,59,3,2.20,18.5,76,4.01
36,100,59,3,560,21.1,24,6.68
36,100,60,3,2.61,21.9,99,4.01
36,100,60,3,1.84,15.5,64,5.34
36,100,60,3,1.92,16.1,88,4.01
36,100,60,3,2.17,18.2,80,5.34
36,100,60,3,1.83,15.4,65,5.34
36,100,60,3,1.95,16.4,93,5.34
36,100,60,3,2.30,19.3,101,5.34
36,100,60,3,2.36,19.8,84,4.01
36,100,60,3,2.25,18.9,92,5.34
36,100,60,3,2.12,17.8,84,4.01
36,100,60,3,2.13,17.8,72,4.01
36,100,60,3,1.75,14.7,75,5.34
36,100,60,3,1.72,14.4,63,5.34
36,100,60,3,1.62,13.6,77,4.01
36,100,60,3,1.73,14.5,70,4.01
36,100,60,3,2.56,21.5,97,4.01
36,100,60,3,2.00,16.8,89,4.01
36,100,60,3,2.62,22.0,128,6.68
36,100,60,3,2.12,17.8,74,8.02
36,100,60,3,2.49,20.9,96,4.01
36,100,60,3,2.13,17.9,84,6.68
36,100,60,3,1.72,14.4,72,4.01
36,100,60,3,2.19,18.4,98,5.34
36,100,60,3,1.79,15.0,79,5.34
36,100,60,3,2.42,20.3,98,4.01
36,100,60,3,2.18,18.3,89,5.34
36,100,60,3,1.93,16.2,88,4.01
36,100,60,3,2.01,16.9,90,5.34
36,100,60,3,2.25,18.9,104,8.02
36,100,60,3,1.98,16.6,82,4.01
36,100,60,3,1.35,11.3,62,6.68
36,100,60,3,2.15,18.1,83,4.01
36,100,60,3,2.29,19.3,100,2.67
36,100,60,3,1.80,15.1,92,5.34
36,100,60,3,1.65,13.9,67,5.34
36,100,60,3,1.51,12.6,74,5.34
36,100,60,3,1.79,15.0,97,4.01
36,100,60,3,1.92,16.1,82,5.34
36,100,60,3,1.33,11.2,67,4.01
36,100,60,3,1.75,14.7,85,5.34
36,100,60,3,2.41,20.3,89,4.01
36,100,60,3,2.00,16.8,109,6.68
36,100,60,3,2.17,18.2,98,2.67
36,100,60,3,2.08,17.4,94,6.68
36,100,60,3,2.13,17.8,91,4.01
36,100,60,3,2.17,18.2,87,4.01
36,100,60,3,1.69,14.1,73,6.68
36,100,60,3,2.14,18.0,87,2.67
36,100,60,3,2.37,19.9,97,5.34
36,100,60,3,2.42,20.3,103,4.01
36,100,60,3,2.70,22.7,110,10.7
36,100,60,3,2.39,20.0,107,4.01
36,100,60,3,1.90,15.9,83,5.34
36,100,60,3,2.14,17.9,88,4.01
36,100,60,3,2.25,18.9,75,4.01
36,100,60,3,2.30,19.3,96,5.34
36,100,60,3,2.03,17.0,78,6.68
36,100,60,3,2.01,16.9,89,6.68
36,100,60,3,1.54,12.9,81,4.01
36,100,60,3,1.75,14.7,80,4.01
36,100,60,3,1.75,14.7,60,4.01
36,100,60,3,2.23,18.7,114,5.34
36,100,60,3,342,13.1,9,2.67
36,100,61,3,1.88,15.7,73,4.01
36,100,61,3,2.38,19.9,95,4.01
36,100,61,3,2.49,20.9,109,6.68
36,100,61,3,1.54,12.9,58,4.01
36,100,61,3,1.55,13.0,80,6.68
36,100,61,3,1.46,12.3,52,4.01
36,100,61,3,1.96,16.4,95,8.02
36,100,61,3,2.21,18.5,149,4.01
36,100,61,3,2.04,17.1,68,5.34
36,100,61,3,2.61,21.9,93,4.01
36,100,61,3,2.37,19.9,152,5.34
36,100,61,3,2.09,17.5,97,6.68
36,100,61,3,2.37,19.9,91,4.01
36,100,61,3,2.17,18.2,99,5.34
36,100,61,3,2.12,17.8,80,4.01
36,100,61,3,2.24,18.8,92,5.34
36,100,61,3,2.46,20.7,101,4.01
36,100,61,3,2.00,16.8,92,5.34
36,100,61,3,2.04,17.1,89,6.68
36,100,61,3,2.20,18.5,106,5.34
36,100,61,3,2.13,17.8,102,5.34
36,100,61,3,2.26,18.9,72,5.34
36,100,61,3,2.14,18.0,84,4.01
36,100,61,3,1.94,16.3,95,4.01
36,100,61,3,2.41,20.2,91,5.34
36,100,61,3,2.33,19.5,115,5.34
36,100,61,3,1.67,14.0,64,5.34
36,100,61,3,2.29,19.2,108,6.68
36,100,61,3,2.21,18.5,138,5.34
36,100,61,3,2.00,16.8,78,5.34
36,100,61,3,2.23,18.7,90,4.01
36,100,61,3,2.19,18.4,71,6.68
36,100,61,3,1.41,11.9,67,5.34
36,100,61,3,2.42,20.3,100,5.34
36,100,61,3,2.24,18.8,107,5.34
36,100,61,3,2.42,20.3,109,4.01
36,100,61,3,2.46,20.7,101,6.68
36,100,61,3,2.16,18.1,101,5.34
36,100,61,3,2.38,19.9,106,5.34
36,100,61,3,1.70,14.3,66,4.01
36,100,61,3,1.75,14.7,65,4.01
36,100,61,3,2.51,21.0,93,5.34
36,100,61,3,2.40,20.1,137,4.01
36,100,61,3,2.14,18.0,90,5.34
36,100,61,3,2.50,21.0,123,4.01
36,100,61,3,2.08,17.5,117,5.34
36,100,61,3,2.20,18.5,101,4.01
36,100,61,3,1.96,16.5,70,4.01
36,100,61,3,2.33,19.5,85,2.67
36,100,61,3,2.25,18.9,131,6.68
36,100,61,3,2.62,22.0,98,4.01
36,100,61,3,1.66,13.9,64,6.68
36,100,61,3,2.47,20.7,99,4.01
36,100,61,3,2.05,17.2,97,4.01
36,100,61,3,2.49,20.8,89,5.34
36,100,61,3,2.38,20.0,108,5.34
36,100,61,3,2.17,18.2,104,5.34
36,100,61,3,2.54,21.3,131,5.34
36,100,61,3,2.45,20.6,97,4.01
36,100,61,3,2.45,20.6,89,4.01
36,100,61,3,2.14,17.9,89,5.34
36,100,61,3,2.49,20.9,99,2.67
36,100,61,3,401,15.5,14,5.34
36,100,62,3,2.07,17.4,92,2.67
36,100,62,3,2.18,18.3,87,4.01
36,100,62,3,2.38,19.9,107,5.34
36,100,62,3,2.12,17.8,71,5.34
36,100,62,3,1.96,16.5,92,6.68
36,100,62,3,2.40,20.2,101,4.01
36,100,62,3,2.39,20.1,104,6.68
36,100,62,3,2.50,21.0,112,5.34
36,100,62,3,2.45,20.6,84,4.01
36,100,62,3,2.05,17.2,92,5.34
36,100,62,3,2.46,20.7,91,9.35
36,100,62,3,1.91,16.0,72,6.68
36,100,62,3,2.11,17.7,89,4.01
36,100,62,3,2.10,17.6,95,6.68
36,100,62,3,2.37,19.9,100,9.35
36,100,62,3,2.33,19.5,98,5.34
36,100,62,3,2.20,18.5,71,5.34
36,100,62,3,1.75,14.7,66,4.01
36,100,62,3,2.05,17.2,88,5.34
36,100,62,3,2.09,17.5,82,5.34
36,100,62,3,2.08,17.4,104,4.01
36,100,62,3,2.50,21.0,109,4.01
36,100,62,3,1.75,14.7,77,2.67
36,100,62,3,2.42,20.3,94,4.01
36,100,62,3,2.08,17.4,78,4.01
36,100,62,3,1.78,14.9,79,4.01
36,100,62,3,1.75,14.7,79,4.01
36,100,62,3,2.01,16.9,96,4.01
36,100,62,3,2.28,19.1,110,5.34
36,100,62,3,2.17,18.2,79,5.34
36,100,62,3,1.88,15.7,93,5.34
36,100,62,3,2.00,16.8,87,4.01
36,100,62,3,2.46,20.6,112,5.34
36,100,62,3,2.59,21.7,114,6.68
36,100,62,3,2.42,20.3,78,4.01
36,100,62,3,1.71,14.3,78,5.34
36,100,62,3,2.28,19.2,107,2.67
36,100,62,3,2.67,22.4,105,5.34
36,100,62,3,1.96,16.4,79,5.34
36,100,62,3,1.67,14.0,62,6.68
36,100,62,3,2.25,18.9,94,4.01
36,100,62,3,2.37,19.9,108,5.34
36,100,62,3,2.13,17.9,81,4.01
36,100,62,3,1.67,14.0,89,4.01
36,100,62,3,1.61,13.5,68,4.01
36,100,62,3,2.09,17.6,97,5.34
36,100,62,3,2.03,17.1,92,5.34
36,100,62,3,1.84,15.4,71,5.34
36,100,62,3,2.41,20.2,83,5.34
36,100,62,3,2.34,19.6,94,4.01
36,100,62,3,2.09,17.5,127,5.34
36,100,62,3,1.32,11.1,56,4.01
36,100,62,3,1.84,15.4,82,6.68
36,100,62,3,2.25,18.9,85,6.68
36,100,62,3,1.80,15.1,73,4.01
36,100,62,3,2.00,16.8,90,5.34
36,100,62,3,2.11,17.7,84,4.01
36,100,62,3,2.47,20.7,100,4.01
36,100,62,3,2.17,18.2,96,5.34
36,100,62,3,2.38,19.9,99,6.68
36,100,62,3,2.36,19.8,98,5.34
36,100,62,3,2.25,18.8,89,4.01
36,100,62,3,254,10.1,9,5.34
36,100,63,3,2.57,21.5,103,4.01
36,100,63,3,2.53,21.2,103,8.02
36,100,63,3,2.22,18.6,95,5.34
36,100,63,3,2.38,20.0,109,5.34
36,100,63,3,2.25,18.8,108,8.02
36,100,63,3,2.05,17.2,84,5.34
36,100,63,3,2.20,18.4,86,5.34
36,100,63,3,2.50,21.0,86,6.68
36,100,63,3,2.37,19.9,95,4.01
36,100,63,3,2.05,17.2,95,5.34
36,100,63,3,2.57,21.6,110,4.01
36,100,63,3,2.43,20.4,96,2.67
36,100,63,3,2.32,19.5,96,5.34
36,100,63,3,2.50,20.9,103,4.01
36,100,63,3,1.43,12.0,55,5.34
36,100,63,3,2.12,17.8,79,4.01
36,100,63,3,2.19,18.3,87,4.01
36,100,63,3,2.30,19.3,85,8.02
36,100,63,3,1.92,16.1,89,5.34
36,100,63,3,2.58,21.6,89,4.01
36,100,63,3,2.39,20.1,104,4.01
36,100,63,3,1.88,15.7,67,5.34
36,100,63,3,2.29,19.2,77,6.68
36,100,63,3,2.44,20.5,104,4.01
36,100,63,3,1.99,16.7,124,10.7
36,100,63,3,2.22,18.6,103,5.34
36,100,63,3,2.15,18.1,73,5.34
36,100,63,3,2.27,19.0,86,4.01
36,100,63,3,1.99,16.7,103,6.68
36,100,63,3,1.84,15.5,69,6.68
36,100,63,3,2.42,20.3,93,6.68
36,100,63,3,2.41,20.2,93,8.02
36,100,63,3,2.20,18.4,101,5.34
36,100,63,3,2.04,17.1,78,4.01
36,100,63,3,2.47,20.7,93,4.01
36,100,63,3,2.08,17.4,109,5.34
36,100,63,3,2.00,16.8,68,4.01
36,100,63,3,2.28,19.1,96,5.34
36,100,63,3,2.52,21.1,91,5.34
36,100,63,3,1.88,15.7,75,4.01
36,100,63,3,2.12,17.8,88,5.34
36,100,63,3,2.08,17.5,78,5.34
36,100,63,3,1.80,15.1,76,6.68
36,100,63,3,1.99,16.7,82,6.68
36,100,63,3,1.37,11.5,69,5.34
36,100,63,3,2.35,19.7,89,5.34
36,100,63,3,2.29,19.2,108,9.35
36,100,63,3,2.00,16.8,81,5.34
36,100,63,3,1.37,11.5,64,6.68
36,100,63,3,2.63,22.1,107,5.34
36,100,63,3,2.42,20.3,100,8.02
36,100,63,3,2.46,20.6,97,5.34
36,100,63,3,2.50,21.0,118,6.68
36,100,63,3,2.21,18.6,101,6.68
36,100,63,3,2.16,18.1,114,5.34
36,100,63,3,2.61,21.9,92,2.67
36,100,63,3,2.35,19.7,80,10.7
36,100,63,3,1.55,13.0,63,5.34
36,100,63,3,2.47,20.7,93,4.01
36,100,63,3,1.90,15.9,87,5.34
36,100,63,3,2.00,16.8,76,5.34
36,100,63,3,1.99,16.7,61,6.68
36,100,63,3,510,20.6,16,4.01
36,100,64,3,2.57,21.6,116,5.34
36,100,64,3,1.39,11.7,53,4.01
36,100,64,3,2.57,21.5,112,5.34
36,100,64,3,2.38,19.9,90,4.01
36,100,64,3,2.34,19.6,134,6.68
36,100,64,3,2.20,18.4,82,5.34
36,100,64,3,2.25,18.9,91,6.68
36,100,64,3,2.55,21.4,124,6.68
36,100,64,3,2.34,19.6,93,5.34
36,100,64,3,2.37,19.9,108,9.35
36,100,64,3,2.17,18.2,114,4.01
36,100,64,3,1.47,12.3,55,9.35
36,100,64,3,2.16,18.1,99,5.34
36,100,64,3,2.32,19.5,84,5.34
36,100,64,3,1.93,16.2,78,4.01
36,100,64,3,2.00,16.8,71,2.67
36,100,64,3,1.88,15.7,75,5.34
36,100,64,3,1.96,16.4,78,4.01
36,100,64,3,2.22,18.6,87,5.34
