cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,50,38,3,2.88,24.1,115,5.34
36,50,38,3,2.87,24.1,124,4.01
36,50,38,3,2.88,24.1,105,4.01
36,50,38,3,2.88,24.1,101,5.34
36,50,38,3,2.87,24.1,119,4.01
36,50,38,3,2.88,24.2,115,4.01
36,50,38,3,2.84,23.8,122,4.01
36,50,38,3,2.90,24.3,84,4.01
36,50,38,3,2.84,23.8,87,5.34
36,50,38,3,2.88,24.2,118,4.01
36,50,38,3,2.88,24.2,91,4.01
36,50,38,3,2.84,23.8,92,8.02
36,50,38,3,2.90,24.3,116,5.34
36,50,38,3,2.84,23.8,136,8.02
36,50,38,3,2.88,24.2,128,4.01
36,50,38,3,2.90,24.3,117,4.01
36,50,38,3,2.84,23.8,116,4.01
36,50,38,3,2.88,24.2,118,4.01
36,50,38,3,2.86,24.0,98,5.34
36,50,38,3,214,23.9,9,5.34
36,50,39,3,2.92,24.5,110,4.01
36,50,39,3,2.88,24.2,117,4.01
36,50,39,3,2.86,24.0,84,2.67
36,50,39,3,2.88,24.2,133,4.01
36,50,39,3,2.88,24.2,99,4.01
36,50,39,3,2.86,24.0,107,4.01
36,50,39,3,2.84,23.8,81,5.34
36,50,39,3,2.88,24.2,97,4.01
36,50,39,3,2.88,24.1,116,6.68
36,50,39,3,2.86,24.0,104,5.34
36,50,39,3,2.84,23.8,124,4.01
36,50,39,3,2.88,24.2,135,4.01
36,50,39,3,2.88,24.2,115,4.01
36,50,39,3,2.86,24.0,109,4.01
36,50,39,3,2.84,23.8,112,5.34
36,50,39,3,2.88,24.2,99,6.68
36,50,39,3,2.86,24.0,124,4.01
36,50,39,3,2.88,24.2,108,4.01
36,50,39,3,2.88,24.2,117,5.34
36,50,39,3,2.88,24.2,107,6.68
36,50,39,3,2.82,23.6,98,2.67
36,50,39,3,2.88,24.2,126,4.01
36,50,39,3,2.88,24.2,123,5.34
36,50,39,3,2.84,23.8,113,4.01
36,50,39,3,2.90,24.3,107,4.01
36,50,39,3,2.84,23.8,114,4.01
36,50,39,3,2.88,24.2,89,5.34
36,50,39,3,2.88,24.2,99,4.01
36,50,39,3,2.86,24.0,107,5.34
36,50,39,3,2.88,24.2,118,2.67
36,50,39,3,2.88,24.2,112,4.01
36,50,39,3,2.84,23.8,114,4.01
36,50,39,3,2.86,24.0,100,4.01
36,50,39,3,2.88,24.2,106,5.34
36,50,39,3,2.88,24.2,95,5.34
36,50,39,3,2.83,23.7,117,5.34
36,50,39,3,2.88,24.1,120,2.67
36,50,39,3,2.88,24.1,103,4.01
36,50,39,3,2.88,24.1,125,4.01
36,50,39,3,2.87,24.0,124,2.67
36,50,39,3,2.88,24.2,110,4.01
36,50,39,3,2.88,24.1,103,6.68
36,50,39,3,2.88,24.1,111,6.68
36,50,39,3,2.87,24.1,97,4.01
36,50,39,3,2.88,24.2,128,4.01
36,50,39,3,2.84,23.8,99,5.34
36,50,39,3,2.86,24.0,151,4.01
36,50,39,3,2.88,24.2,101,6.68
36,50,39,3,2.88,24.2,108,4.01
36,50,39,3,2.84,23.8,127,4.01
36,50,39,3,2.86,24.0,94,6.68
36,50,39,3,2.84,23.9,91,5.34
36,50,39,3,2.88,24.1,132,4.01
36,50,39,3,2.88,24.1,100,4.01
36,50,39,3,2.87,24.0,87,6.68
36,50,39,3,2.88,24.2,122,4.01
36,50,39,3,2.84,23.8,127,4.01
36,50,39,3,2.88,24.2,133,4.01
36,50,39,3,2.86,24.0,125,2.67
36,50,39,3,2.88,24.2,102,4.01
36,50,39,3,2.88,24.2,110,4.01
36,50,39,3,2.86,24.0,123,4.01
36,50,39,3,182,21.6,17,2.67
36,50,40,3,2.91,24.4,124,4.01
36,50,40,3,2.88,24.2,118,4.01
36,50,40,3,2.88,24.2,112,5.34
36,50,40,3,2.86,24.0,122,4.01
36,50,40,3,2.88,24.2,99,4.01
36,50,40,3,2.84,23.8,106,4.01
36,50,40,3,2.88,24.1,94,4.01
36,50,40,3,2.87,24.1,140,4.01
36,50,40,3,2.88,24.2,102,4.01
36,50,40,3,2.84,23.8,115,4.01
36,50,40,3,2.86,24.0,140,4.01
36,50,40,3,2.88,24.2,96,4.01
36,50,40,3,2.88,24.2,106,4.01
36,50,40,3,2.88,24.2,107,2.67
36,50,40,3,2.86,24.0,116,5.34
36,50,40,3,2.88,24.2,109,4.01
36,50,40,3,2.84,23.8,130,8.02
36,50,40,3,2.86,24.0,110,2.67
36,50,40,3,2.88,24.2,140,4.01
36,50,40,3,2.88,24.2,113,2.67
36,50,40,3,2.88,24.2,131,5.34
36,50,40,3,2.86,24.0,111,4.01
36,50,40,3,2.84,23.9,114,4.01
36,50,40,3,2.88,24.1,93,5.34
36,50,40,3,2.88,24.1,113,4.01
36,50,40,3,2.87,24.0,102,4.01
36,50,40,3,2.88,24.2,100,4.01
36,50,40,3,2.88,24.1,96,4.01
36,50,40,3,2.86,24.0,103,5.34
36,50,40,3,2.84,23.8,103,2.67
36,50,40,3,2.88,24.2,98,4.01
36,50,40,3,2.88,24.2,100,4.01
36,50,40,3,2.88,24.2,104,4.01
36,50,40,3,2.86,24.0,146,5.34
36,50,40,3,2.88,24.2,142,4.01
36,50,40,3,2.84,23.8,98,4.01
36,50,40,3,2.90,24.3,140,4.01
36,50,40,3,2.84,23.8,113,4.01
36,50,40,3,2.88,24.2,114,4.01
36,50,40,3,2.88,24.2,103,4.01
36,50,40,3,2.86,24.0,119,5.34
36,50,40,3,2.88,24.2,115,5.34
36,50,40,3,2.84,23.8,125,4.01
36,50,40,3,2.88,24.1,89,4.01
36,50,40,3,2.87,24.1,85,4.01
36,50,40,3,2.88,24.2,126,4.01
36,50,40,3,2.88,24.1,101,4.01
36,50,40,3,2.86,24.0,108,5.34
36,50,40,3,2.88,24.2,116,4.01
36,50,40,3,2.88,24.2,107,4.01
36,50,40,3,2.84,23.8,114,4.01
36,50,40,3,2.86,24.0,117,4.01
36,50,40,3,2.88,24.2,118,4.01
36,50,40,3,2.88,24.2,126,4.01
36,50,40,3,2.84,23.8,101,4.01
36,50,40,3,2.90,24.3,99,2.67
36,50,40,3,2.84,23.8,105,4.01
36,50,40,3,2.88,24.2,109,5.34
36,50,40,3,2.83,23.7,112,4.01
36,50,40,3,2.87,24.1,110,6.68
36,50,40,3,2.88,24.2,116,5.34
36,50,40,3,2.84,23.8,131,4.01
36,50,40,3,214,26.3,8,4.01
36,50,41,3,2.95,24.7,109,4.01
36,50,41,3,2.84,23.8,100,4.01
36,50,41,3,2.88,24.2,135,4.01
36,50,41,3,2.88,24.2,97,4.01
36,50,41,3,2.86,24.0,116,4.01
36,50,41,3,2.84,23.9,130,4.01
36,50,41,3,2.88,24.1,148,4.01
36,50,41,3,2.88,24.1,103,4.01
36,50,41,3,2.87,24.0,92,4.01
36,50,41,3,2.88,24.2,124,2.67
36,50,41,3,2.88,24.1,110,4.01
36,50,41,3,2.86,24.0,108,4.01
36,50,41,3,2.88,24.2,99,9.35
36,50,41,3,2.84,23.8,137,4.01
36,50,41,3,2.88,24.2,156,4.01
36,50,41,3,2.86,24.0,157,5.34
36,50,41,3,2.88,24.2,123,4.01
36,50,41,3,2.88,24.2,108,4.01
36,50,41,3,2.84,23.8,121,4.01
36,50,41,3,2.88,24.2,128,5.34
36,50,41,3,2.90,24.3,76,2.67
36,50,41,3,2.84,23.8,96,4.01
36,50,41,3,2.88,24.2,116,5.34
36,50,41,3,2.86,24.0,99,4.01
36,50,41,3,2.88,24.2,95,5.34
36,50,41,3,2.88,24.2,126,4.01
36,50,41,3,2.83,23.7,116,4.01
36,50,41,3,2.87,24.1,126,4.01
36,50,41,3,2.88,24.2,92,5.34
36,50,41,3,2.88,24.1,133,4.01
36,50,41,3,2.86,24.0,104,5.34
36,50,41,3,2.88,24.2,121,4.01
36,50,41,3,2.88,24.2,111,4.01
36,50,41,3,2.84,23.8,127,4.01
36,50,41,3,2.90,24.3,100,5.34
36,50,41,3,2.84,23.8,111,4.01
36,50,41,3,2.88,24.2,134,4.01
36,50,41,3,2.84,23.8,122,4.01
36,50,41,3,2.90,24.3,103,4.01
36,50,41,3,2.84,23.8,95,4.01
36,50,41,3,2.88,24.2,106,5.34
36,50,41,3,2.86,24.0,136,4.01
36,50,41,3,2.88,24.2,141,4.01
36,50,41,3,2.88,24.2,118,4.01
36,50,41,3,2.79,23.4,134,4.01
36,50,41,3,2.85,23.9,107,4.01
36,50,41,3,2.85,23.9,114,4.01
36,50,41,3,2.88,24.2,107,4.01
36,50,41,3,2.88,24.2,77,4.01
36,50,41,3,2.82,23.7,101,5.34
36,50,41,3,2.87,24.1,111,4.01
36,50,41,3,2.88,24.1,118,4.01
36,50,41,3,2.86,24.0,101,4.01
36,50,41,3,2.82,23.6,114,5.34
36,50,41,3,2.88,24.2,100,4.01
36,50,41,3,2.88,24.2,111,4.01
36,50,41,3,2.85,23.9,92,4.01
36,50,41,3,2.88,24.2,102,4.01
36,50,41,3,2.88,24.2,93,4.01
36,50,41,3,2.88,24.2,96,5.34
36,50,41,3,2.81,23.6,118,4.01
36,50,41,3,2.85,23.9,112,4.01
36,50,41,3,208,26.9,9,4.01
36,50,42,3,2.92,24.5,136,4.01
36,50,42,3,2.88,24.2,87,5.34
36,50,42,3,2.86,24.0,115,4.01
36,50,42,3,2.88,24.2,97,4.01
36,50,42,3,2.83,23.7,106,6.68
36,50,42,3,2.88,24.1,102,4.01
36,50,42,3,2.88,24.1,77,4.01
36,50,42,3,2.88,24.1,99,4.01
36,50,42,3,2.88,24.1,136,4.01
36,50,42,3,2.88,24.1,107,4.01
36,50,42,3,2.88,24.1,123,5.34
36,50,42,3,2.88,24.1,92,4.01
36,50,42,3,2.85,23.9,107,4.01
36,50,42,3,2.90,24.3,118,4.01
36,50,42,3,2.84,23.8,113,5.34
36,50,42,3,2.88,24.2,98,2.67
36,50,42,3,2.88,24.2,115,4.01
36,50,42,3,2.86,24.0,106,4.01
36,50,42,3,2.88,24.2,110,4.01
36,50,42,3,2.88,24.2,126,5.34
36,50,42,3,2.86,24.0,98,4.01
36,50,42,3,2.88,24.2,108,6.68
36,50,42,3,2.84,23.8,112,4.01
36,50,42,3,2.88,24.2,112,4.01
36,50,42,3,2.86,24.0,109,4.01
36,50,42,3,2.88,24.2,118,4.01
36,50,42,3,2.88,24.2,113,5.34
36,50,42,3,2.88,24.2,84,4.01
36,50,42,3,2.82,23.7,122,4.01
36,50,42,3,2.88,24.1,118,4.01
36,50,42,3,2.84,23.8,116,5.34
36,50,42,3,2.88,24.2,146,5.34
36,50,42,3,2.86,24.0,116,9.35
36,50,42,3,2.88,24.2,126,4.01
36,50,42,3,2.84,23.8,91,4.01
36,50,42,3,2.86,24.0,115,5.34
36,50,42,3,2.88,24.2,120,4.01
36,50,42,3,2.88,24.2,89,4.01
36,50,42,3,2.88,24.2,123,4.01
36,50,42,3,2.86,24.0,122,4.01
36,50,42,3,2.88,24.2,106,4.01
36,50,42,3,2.83,23.7,130,4.01
36,50,42,3,2.88,24.1,108,5.34
36,50,42,3,2.87,24.1,115,4.01
36,50,42,3,2.88,24.1,120,5.34
36,50,42,3,2.88,24.1,132,5.34
36,50,42,3,2.87,24.1,111,4.01
36,50,42,3,2.84,23.8,126,6.68
36,50,42,3,2.88,24.2,117,5.34
36,50,42,3,2.88,24.2,95,4.01
36,50,42,3,2.86,24.0,106,4.01
36,50,42,3,2.84,23.8,108,4.01
36,50,42,3,2.88,24.2,90,5.34
36,50,42,3,2.88,24.2,87,4.01
36,50,42,3,2.86,24.0,86,4.01
36,50,42,3,2.88,24.2,120,4.01
36,50,42,3,2.88,24.2,105,4.01
36,50,42,3,2.82,23.7,101,4.01
36,50,42,3,2.87,24.1,119,4.01
36,50,42,3,2.88,24.1,105,4.01
36,50,42,3,2.84,23.9,85,4.01
36,50,42,3,2.90,24.3,109,4.01
36,50,42,3,128,17.6,3,4.01
36,50,43,3,2.92,24.5,115,5.34
36,50,43,3,2.88,24.2,114,6.68
36,50,43,3,2.86,24.0,130,6.68
36,50,43,3,2.88,24.2,107,6.68
36,50,43,3,2.83,23.7,98,4.01
36,50,43,3,2.87,24.1,107,4.01
36,50,43,3,2.84,23.8,123,5.34
36,50,43,3,2.88,24.2,91,4.01
36,50,43,3,2.88,24.2,118,4.01
36,50,43,3,2.86,24.0,123,4.01
36,50,43,3,2.88,24.2,114,4.01
36,50,43,3,2.84,23.8,94,4.01
36,50,43,3,2.88,24.2,120,4.01
36,50,43,3,2.86,24.0,121,4.01
36,50,43,3,2.88,24.2,104,5.34
36,50,43,3,2.88,24.2,115,4.01
36,50,43,3,2.88,24.2,97,4.01
36,50,43,3,2.82,23.6,95,4.01
36,50,43,3,2.88,24.1,97,6.68
36,50,43,3,2.88,24.1,117,4.01
36,50,43,3,2.88,24.1,112,4.01
36,50,43,3,2.88,24.1,105,4.01
36,50,43,3,2.88,24.1,96,4.01
36,50,43,3,2.85,23.9,128,5.34
36,50,43,3,2.86,24.0,119,4.01
36,50,43,3,2.88,24.2,116,6.68
36,50,43,3,2.88,24.2,108,4.01
36,50,43,3,2.88,24.2,103,4.01
36,50,43,3,2.82,23.6,96,4.01
36,50,43,3,2.88,24.2,123,5.34
36,50,43,3,2.88,24.2,124,5.34
36,50,43,3,2.88,24.2,106,5.34
36,50,43,3,2.86,24.0,94,4.01
36,50,43,3,2.88,24.2,91,6.68
36,50,43,3,2.83,23.7,124,6.68
36,50,43,3,2.88,24.1,103,5.34
36,50,43,3,2.88,24.1,98,4.01
36,50,43,3,2.84,23.8,97,6.68
36,50,43,3,2.88,24.2,92,4.01
36,50,43,3,2.86,24.0,104,4.01
36,50,43,3,2.88,24.2,118,4.01
36,50,43,3,2.88,24.2,106,4.01
36,50,43,3,2.88,24.2,101,6.68
36,50,43,3,2.82,23.6,97,4.01
36,50,43,3,2.88,24.2,115,5.34
36,50,43,3,2.88,24.2,114,5.34
36,50,43,3,2.86,24.0,110,4.01
36,50,43,3,2.88,24.2,122,4.01
36,50,43,3,2.88,24.2,117,4.01
36,50,43,3,2.83,23.7,123,4.01
36,50,43,3,2.88,24.1,100,4.01
36,50,43,3,2.88,24.1,108,4.01
36,50,43,3,2.88,24.1,111,4.01
36,50,43,3,2.87,24.1,100,5.34
36,50,43,3,2.88,24.2,110,5.34
36,50,43,3,2.84,23.8,136,2.67
36,50,43,3,2.88,24.2,101,6.68
36,50,43,3,2.88,24.2,115,4.01
36,50,43,3,2.86,24.0,109,2.67
36,50,43,3,2.88,24.2,122,5.34
36,50,43,3,2.84,23.8,110,8.02
36,50,43,3,2.88,24.2,120,4.01
36,50,43,3,150,21.5,4,5.34
36,50,44,3,2.92,24.5,154,4.01
36,50,44,3,2.86,24.0,122,4.01
36,50,44,3,2.88,24.2,87,4.01
36,50,44,3,2.88,24.2,145,6.68
36,50,44,3,2.86,24.0,124,5.34
36,50,44,3,2.88,24.2,128,4.01
36,50,44,3,2.84,23.8,110,2.67
36,50,44,3,2.88,24.1,138,4.01
36,50,44,3,2.86,24.0,118,4.01
36,50,44,3,2.88,24.2,131,4.01
36,50,44,3,2.84,23.8,95,5.34
36,50,44,3,2.88,24.2,84,5.34
36,50,44,3,2.86,24.0,107,5.34
36,50,44,3,2.88,24.2,105,4.01
36,50,44,3,2.84,23.8,124,4.01
36,50,44,3,2.88,24.2,98,4.01
36,50,44,3,2.86,24.0,95,5.34
36,50,44,3,2.88,24.2,107,6.68
36,50,44,3,2.88,24.2,101,4.01
36,50,44,3,2.83,23.7,95,4.01
36,50,44,3,2.88,24.1,94,4.01
36,50,44,3,2.87,24.1,131,4.01
36,50,44,3,2.88,24.1,105,4.01
36,50,44,3,2.86,24.0,123,4.01
36,50,44,3,2.88,24.2,97,6.68
36,50,44,3,2.88,24.2,95,2.67
36,50,44,3,2.84,23.8,85,4.01
36,50,44,3,2.90,24.3,121,4.01
36,50,44,3,2.84,23.8,129,4.01
36,50,44,3,2.88,24.2,123,4.01
36,50,44,3,2.86,24.0,119,4.01
36,50,44,3,2.88,24.2,120,2.67
36,50,44,3,2.84,23.8,120,4.01
36,50,44,3,2.88,24.2,86,8.02
36,50,44,3,2.86,24.0,121,4.01
36,50,44,3,2.88,24.2,112,4.01
36,50,44,3,2.88,24.2,131,6.68
36,50,44,3,2.83,23.8,121,6.68
36,50,44,3,2.87,24.0,129,5.34
36,50,44,3,2.84,23.8,103,4.01
36,50,44,3,2.88,24.2,128,2.67
36,50,44,3,2.88,24.2,106,4.01
36,50,44,3,2.86,24.0,122,6.68
36,50,44,3,2.88,24.2,89,4.01
36,50,44,3,2.84,23.8,132,5.34
36,50,44,3,2.90,24.3,129,6.68
36,50,44,3,2.84,23.8,107,4.01
36,50,44,3,2.88,24.2,108,4.01
36,50,44,3,2.88,24.2,109,4.01
36,50,44,3,2.86,24.0,109,6.68
36,50,44,3,2.84,23.9,98,2.67
36,50,44,3,2.88,24.1,131,4.01
36,50,44,3,2.88,24.1,123,5.34
36,50,44,3,2.87,24.0,132,4.01
36,50,44,3,2.88,24.2,96,2.67
36,50,44,3,2.84,23.8,96,4.01
36,50,44,3,2.90,24.3,117,5.34
36,50,44,3,2.84,23.8,95,4.01
36,50,44,3,2.88,24.2,117,4.01
36,50,44,3,2.88,24.2,123,4.01
36,50,44,3,2.86,24.0,130,4.01
36,50,44,3,2.88,24.2,114,5.34
36,50,44,3,128,19.8,4,5.34
36,50,45,3,2.91,24.4,117,4.01
36,50,45,3,2.88,24.2,124,4.01
36,50,45,3,2.86,24.0,90,6.68
36,50,45,3,2.88,24.2,144,5.34
36,50,45,3,2.88,24.2,122,5.34
36,50,45,3,2.88,24.2,141,4.01
36,50,45,3,2.83,23.7,124,2.67
36,50,45,3,2.87,24.1,88,2.67
36,50,45,3,2.88,24.2,122,5.34
36,50,45,3,2.88,24.1,117,2.67
36,50,45,3,2.87,24.0,110,2.67
36,50,45,3,2.88,24.2,110,4.01
36,50,45,3,2.84,23.8,134,5.34
36,50,45,3,2.88,24.2,111,4.01
36,50,45,3,2.86,24.0,91,5.34
36,50,45,3,2.88,24.2,136,2.67
36,50,45,3,2.88,24.2,98,4.01
36,50,45,3,2.82,23.6,101,4.01
36,50,45,3,2.88,24.2,111,4.01
36,50,45,3,2.84,23.8,119,2.67
36,50,45,3,2.88,24.1,106,4.01
36,50,45,3,2.88,24.1,108,6.68
36,50,45,3,2.87,24.1,155,4.01
36,50,45,3,2.88,24.2,113,4.01
36,50,45,3,2.88,24.1,117,2.67
36,50,45,3,2.87,24.0,93,4.01
36,50,45,3,2.88,24.2,98,2.67
36,50,45,3,2.88,24.1,112,5.34
36,50,45,3,2.84,23.8,126,2.67
36,50,45,3,2.86,24.0,133,4.01
36,50,45,3,2.88,24.2,95,4.01
36,50,45,3,2.88,24.2,129,4.01
36,50,45,3,2.86,24.0,109,4.01
36,50,45,3,2.88,24.2,106,4.01
36,50,45,3,2.84,23.8,135,4.01
36,50,45,3,2.88,24.2,116,5.34
36,50,45,3,2.86,24.0,123,4.01
36,50,45,3,2.88,24.2,116,6.68
36,50,45,3,2.88,24.2,133,5.34
36,50,45,3,2.88,24.2,115,5.34
36,50,45,3,2.86,24.0,149,5.34
36,50,45,3,2.88,24.2,129,4.01
36,50,45,3,2.88,24.2,101,5.34
36,50,45,3,2.83,23.7,113,4.01
36,50,45,3,2.87,24.1,116,4.01
36,50,45,3,2.88,24.2,115,5.34
36,50,45,3,2.88,24.1,139,4.01
36,50,45,3,2.86,24.0,117,4.01
36,50,45,3,2.88,24.2,124,6.68
36,50,45,3,2.88,24.2,100,2.67
36,50,45,3,2.88,24.1,115,5.34
36,50,45,3,2.87,24.0,121,4.01
36,50,45,3,2.88,24.2,126,8.02
36,50,45,3,2.84,23.8,115,4.01
36,50,45,3,2.88,24.2,109,4.01
36,50,45,3,2.86,24.0,147,4.01
36,50,45,3,2.88,24.2,132,4.01
36,50,45,3,2.88,24.2,93,4.01
36,50,45,3,2.86,24.0,124,4.01
36,50,45,3,2.88,24.2,116,4.01
36,50,45,3,2.84,23.8,93,4.01
36,50,45,3,2.88,24.2,101,4.01
36,50,45,3,171,27.9,5,2.67
36,50,46,3,2.92,24.5,105,2.67
36,50,46,3,2.88,24.2,95,4.01
36,50,46,3,2.86,24.0,111,4.01
36,50,46,3,2.88,24.2,113,2.67
36,50,46,3,2.88,24.2,115,4.01
36,50,46,3,2.83,23.8,100,4.01
36,50,46,3,2.87,24.0,118,5.34
36,50,46,3,2.88,24.2,106,4.01
36,50,46,3,2.88,24.1,125,4.01
36,50,46,3,2.84,23.8,99,6.68
36,50,46,3,2.86,24.0,130,5.34
36,50,46,3,2.88,24.2,98,4.01
36,50,46,3,2.88,24.2,111,4.01
36,50,46,3,2.82,23.6,108,5.34
36,50,46,3,2.88,24.2,104,8.02
36,50,46,3,2.88,24.2,106,4.01
36,50,46,3,2.88,24.2,108,4.01
36,50,46,3,2.86,24.0,119,2.67
36,50,46,3,2.88,24.2,126,4.01
36,50,46,3,2.88,24.2,113,4.01
36,50,46,3,2.86,24.0,95,4.01
36,50,46,3,2.85,23.9,119,4.01
36,50,46,3,2.87,24.1,136,4.01
36,50,46,3,2.88,24.1,100,4.01
36,50,46,3,2.86,24.0,124,2.67
36,50,46,3,2.88,24.2,109,5.34
36,50,46,3,2.88,24.2,133,6.68
36,50,46,3,2.84,23.8,97,4.01
36,50,46,3,2.90,24.3,116,5.34
36,50,46,3,2.84,23.8,111,4.01
36,50,46,3,2.88,24.2,110,5.34
36,50,46,3,2.84,23.8,125,4.01
36,50,46,3,2.86,24.0,98,4.01
36,50,46,3,2.88,24.2,94,4.01
36,50,46,3,2.88,24.2,142,2.67
36,50,46,3,2.83,23.8,122,2.67
36,50,46,3,2.87,24.1,136,4.01
36,50,46,3,2.88,24.2,91,4.01
36,50,46,3,2.84,23.8,120,4.01
36,50,46,3,2.88,24.2,98,4.01
36,50,46,3,2.90,24.3,78,4.01
36,50,46,3,2.84,23.8,111,4.01
36,50,46,3,2.88,24.2,118,6.68
36,50,46,3,2.86,24.0,111,5.34
36,50,46,3,2.88,24.2,97,4.01
36,50,46,3,2.88,24.2,87,2.67
36,50,46,3,2.84,23.8,102,4.01
36,50,46,3,2.90,24.3,92,8.02
36,50,46,3,2.84,23.8,112,4.01
36,50,46,3,2.88,24.2,100,6.68
36,50,46,3,2.88,24.2,107,4.01
36,50,46,3,2.86,24.0,102,4.01
36,50,46,3,2.88,24.2,115,4.01
36,50,46,3,2.88,24.2,127,4.01
36,50,46,3,2.86,24.0,128,4.01
36,50,46,3,2.88,24.2,119,4.01
36,50,46,3,2.84,23.8,97,4.01
36,50,46,3,2.88,24.1,107,6.68
36,50,46,3,2.88,24.1,136,2.67
36,50,46,3,2.87,24.1,107,4.01
36,50,46,3,2.88,24.2,123,2.67
36,50,46,3,2.88,24.1,137,2.67
36,50,46,3,114,20.3,6,4.01
36,50,47,3,2.91,24.4,114,4.01
36,50,47,3,2.88,24.2,123,5.34
36,50,47,3,2.88,24.2,107,4.01
36,50,47,3,2.86,24.0,97,5.34
36,50,47,3,2.88,24.2,118,4.01
36,50,47,3,2.84,23.8,111,4.01
36,50,47,3,2.86,24.0,132,4.01
36,50,47,3,2.88,24.2,114,2.67
36,50,47,3,2.88,24.2,116,4.01
36,50,47,3,2.84,23.8,111,4.01
36,50,47,3,2.90,24.3,103,4.01
36,50,47,3,2.84,23.8,114,4.01
36,50,47,3,2.88,24.2,118,5.34
36,50,47,3,2.88,24.2,110,4.01
36,50,47,3,2.86,24.0,119,5.34
36,50,47,3,2.84,23.8,106,4.01
36,50,47,3,2.88,24.2,117,6.68
36,50,47,3,2.86,24.0,120,2.67
36,50,47,3,2.88,24.2,132,5.34
36,50,47,3,2.88,24.2,100,4.01
36,50,47,3,2.88,24.2,112,4.01
36,50,47,3,2.82,23.6,116,4.01
36,50,47,3,2.88,24.2,131,4.01
36,50,47,3,2.88,24.2,158,4.01
36,50,47,3,2.88,24.1,122,2.67
36,50,47,3,2.87,24.0,116,5.34
36,50,47,3,2.84,23.8,101,4.01
36,50,47,3,2.88,24.2,112,4.01
36,50,47,3,2.90,24.3,125,4.01
36,50,47,3,2.84,23.8,128,2.67
36,50,47,3,2.88,24.2,132,4.01
36,50,47,3,2.84,23.8,116,4.01
36,50,47,3,2.90,24.3,101,4.01
36,50,47,3,2.84,23.8,104,4.01
36,50,47,3,2.84,23.8,86,4.01
36,50,47,3,2.88,24.1,97,4.01
36,50,47,3,2.86,24.0,114,4.01
36,50,47,3,2.88,24.2,107,4.01
36,50,47,3,2.88,24.2,102,5.34
36,50,47,3,2.88,24.1,125,4.01
36,50,47,3,2.87,24.0,143,4.01
36,50,47,3,2.88,24.2,89,4.01
36,50,47,3,2.84,23.8,129,4.01
36,50,47,3,2.90,24.3,103,4.01
36,50,47,3,2.84,23.8,102,6.68
36,50,47,3,2.88,24.2,137,4.01
36,50,47,3,2.88,24.2,89,4.01
36,50,47,3,2.86,24.0,104,4.01
36,50,47,3,2.84,23.8,109,4.01
36,50,47,3,2.88,24.2,136,4.01
36,50,47,3,2.88,24.2,125,4.01
36,50,47,3,2.88,24.2,109,5.34
36,50,47,3,2.86,24.0,109,6.68
36,50,47,3,2.84,23.8,118,4.01
36,50,47,3,2.88,24.1,94,4.01
36,50,47,3,2.87,24.0,123,4.01
36,50,47,3,2.88,24.2,98,6.68
36,50,47,3,2.88,24.1,120,5.34
36,50,47,3,2.86,24.0,134,2.67
36,50,47,3,2.88,24.2,94,2.67
36,50,47,3,2.84,23.8,100,4.01
36,50,47,3,2.88,24.2,126,4.01
36,50,47,3,128,24.5,3,4.01
36,50,48,3,2.95,24.7,138,4.01
36,50,48,3,2.84,23.8,128,4.01
36,50,48,3,2.88,24.2,123,4.01
36,50,48,3,2.86,24.0,98,4.01
36,50,48,3,2.88,24.2,119,4.01
36,50,48,3,2.88,24.2,102,4.01
36,50,48,3,2.84,23.8,111,4.01
36,50,48,3,2.88,24.1,95,4.01
36,50,48,3,2.87,24.0,119,5.34
36,50,48,3,2.88,24.2,98,4.01
36,50,48,3,2.88,24.1,110,4.01
36,50,48,3,2.86,24.0,103,5.34
36,50,48,3,2.88,24.2,113,4.01
36,50,48,3,2.84,23.8,106,4.01
36,50,48,3,2.88,24.2,111,4.01
36,50,48,3,2.86,24.0,121,4.01
36,50,48,3,2.88,24.2,123,5.34
36,50,48,3,2.88,24.2,106,4.01
36,50,48,3,2.84,23.8,117,4.01
36,50,48,3,2.90,24.3,99,4.01
36,50,48,3,2.84,23.8,108,4.01
36,50,48,3,2.88,24.2,87,4.01
36,50,48,3,2.88,24.2,118,4.01
36,50,48,3,2.86,24.0,131,4.01
36,50,48,3,2.84,23.8,124,4.01
36,50,48,3,2.88,24.1,111,4.01
36,50,48,3,2.86,24.0,92,4.01
36,50,48,3,2.88,24.2,122,5.34
36,50,48,3,2.88,24.2,133,4.01
36,50,48,3,2.88,24.1,109,4.01
36,50,48,3,2.86,24.0,105,4.01
36,50,48,3,2.88,24.2,119,4.01
36,50,48,3,2.84,23.8,123,4.01
36,50,48,3,2.88,24.2,119,4.01
36,50,48,3,2.86,24.0,100,4.01
36,50,48,3,2.88,24.2,102,5.34
36,50,48,3,2.88,24.2,149,5.34
36,50,48,3,2.86,24.0,116,5.34
36,50,48,3,2.88,24.2,121,4.01
36,50,48,3,2.88,24.2,70,5.34
36,50,48,3,2.84,23.8,112,5.34
36,50,48,3,2.88,24.2,100,4.01
36,50,48,3,2.86,24.0,109,5.34
36,50,48,3,2.88,24.2,100,4.01
36,50,48,3,2.88,24.2,121,5.34
36,50,48,3,2.86,24.0,123,5.34
36,50,48,3,2.88,24.2,119,4.01
36,50,48,3,2.88,24.2,132,4.01
36,50,48,3,2.86,24.0,118,4.01
