cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,80,25,3,2.30,19.3,100,6.68
36,80,25,3,2.72,22.8,120,4.01
36,80,25,3,2.73,22.9,138,8.02
36,80,25,3,2.50,21.0,97,4.01
36,80,25,3,2.54,21.3,120,2.67
36,80,25,3,2.38,20.0,85,4.01
36,80,25,3,2.68,22.5,117,5.34
36,80,25,3,2.20,18.4,85,5.34
36,80,25,3,2.58,21.6,105,6.68
36,80,25,3,2.67,22.4,114,6.68
36,80,25,3,2.34,19.6,105,4.01
36,80,25,3,2.77,23.2,118,2.67
36,80,25,3,2.64,22.2,109,4.01
36,80,25,3,2.58,21.6,108,4.01
36,80,25,3,2.28,19.1,96,4.01
36,80,25,3,2.19,18.4,102,6.68
36,80,25,3,2.69,22.6,138,5.34
36,80,25,3,2.64,22.1,120,5.34
36,80,25,3,2.83,23.7,123,4.01
36,80,25,3,514,17.6,26,5.34
36,80,26,3,2.86,24.0,111,4.01
36,80,26,3,2.50,21.0,98,5.34
36,80,26,3,2.34,19.6,88,4.01
36,80,26,3,2.75,23.0,106,5.34
36,80,26,3,2.29,19.2,87,4.01
36,80,26,3,2.34,19.6,106,4.01
36,80,26,3,2.33,19.6,73,4.01
36,80,26,3,2.67,22.4,122,4.01
36,80,26,3,2.67,22.4,150,4.01
36,80,26,3,2.25,18.9,104,6.68
36,80,26,3,2.70,22.7,124,5.34
36,80,26,3,2.79,23.4,98,4.01
36,80,26,3,2.42,20.3,112,8.02
36,80,26,3,2.70,22.7,122,4.01
36,80,26,3,2.84,23.9,128,4.01
36,80,26,3,2.73,22.9,119,5.34
36,80,26,3,2.64,22.2,117,8.02
36,80,26,3,2.47,20.7,112,4.01
36,80,26,3,2.55,21.4,105,4.01
36,80,26,3,2.66,22.3,115,8.02
36,80,26,3,2.68,22.5,106,5.34
36,80,26,3,2.80,23.5,110,2.67
36,80,26,3,2.63,22.0,97,4.01
36,80,26,3,2.47,20.7,80,4.01
36,80,26,3,2.66,22.3,119,4.01
36,80,26,3,2.51,21.1,104,4.01
36,80,26,3,2.75,23.1,113,5.34
36,80,26,3,2.62,22.0,121,4.01
36,80,26,3,2.38,19.9,93,8.02
36,80,26,3,2.75,23.1,116,4.01
36,80,26,3,2.56,21.4,120,4.01
36,80,26,3,2.31,19.3,95,4.01
36,80,26,3,2.51,21.1,94,4.01
36,80,26,3,2.75,23.1,96,4.01
36,80,26,3,2.43,20.4,125,4.01
36,80,26,3,2.44,20.5,116,6.68
36,80,26,3,2.38,19.9,106,5.34
36,80,26,3,2.71,22.8,107,6.68
36,80,26,3,2.62,22.0,104,4.01
36,80,26,3,2.47,20.7,120,5.34
36,80,26,3,2.53,21.3,100,5.34
36,80,26,3,2.34,19.6,107,5.34
36,80,26,3,2.82,23.6,140,6.68
36,80,26,3,2.75,23.1,169,2.67
36,80,26,3,2.58,21.7,128,5.34
36,80,26,3,2.54,21.3,116,6.68
36,80,26,3,2.58,21.7,121,6.68
36,80,26,3,2.72,22.9,108,4.01
36,80,26,3,2.77,23.3,130,4.01
36,80,26,3,2.66,22.3,112,4.01
36,80,26,3,2.39,20.0,99,5.34
36,80,26,3,2.84,23.8,123,5.34
36,80,26,3,2.75,23.0,117,2.67
36,80,26,3,2.88,24.2,127,5.34
36,80,26,3,2.75,23.1,138,5.34
36,80,26,3,2.62,22.0,131,6.68
36,80,26,3,2.66,22.3,116,4.01
36,80,26,3,2.71,22.8,118,4.01
36,80,26,3,2.66,22.3,102,4.01
36,80,26,3,2.56,21.4,104,6.68
36,80,26,3,2.41,20.2,99,5.34
36,80,26,3,2.82,23.6,121,4.01
36,80,26,3,719,24.9,22,5.34
36,80,27,3,2.42,20.3,120,4.01
36,80,27,3,2.58,21.6,111,4.01
36,80,27,3,2.84,23.8,110,6.68
36,80,27,3,2.74,23.0,115,4.01
36,80,27,3,2.51,21.1,94,5.34
36,80,27,3,2.61,21.9,108,6.68
36,80,27,3,2.66,22.3,102,5.34
36,80,27,3,2.62,22.0,102,4.01
36,80,27,3,2.50,21.0,108,5.34
36,80,27,3,2.74,23.0,100,4.01
36,80,27,3,2.64,22.2,113,5.34
36,80,27,3,2.58,21.6,131,6.68
36,80,27,3,2.75,23.1,102,4.01
36,80,27,3,2.75,23.1,113,5.34
36,80,27,3,2.67,22.4,120,4.01
36,80,27,3,2.72,22.8,124,4.01
36,80,27,3,2.66,22.3,122,4.01
36,80,27,3,2.62,22.0,128,5.34
36,80,27,3,2.58,21.6,106,5.34
36,80,27,3,2.70,22.7,125,6.68
36,80,27,3,2.70,22.7,121,6.68
36,80,27,3,2.84,23.9,110,8.02
36,80,27,3,2.75,23.0,126,6.68
36,80,27,3,2.55,21.4,115,5.34
36,80,27,3,2.70,22.7,115,5.34
36,80,27,3,2.41,20.2,109,5.34
36,80,27,3,2.76,23.1,156,4.01
36,80,27,3,2.70,22.7,110,4.01
36,80,27,3,2.62,22.0,105,4.01
36,80,27,3,2.38,19.9,119,6.68
36,80,27,3,2.62,22.0,113,5.34
36,80,27,3,2.53,21.2,106,4.01
36,80,27,3,2.72,22.8,113,5.34
36,80,27,3,2.55,21.4,101,8.02
36,80,27,3,2.74,23.0,129,4.01
36,80,27,3,2.72,22.8,113,4.01
36,80,27,3,2.24,18.8,94,4.01
36,80,27,3,2.75,23.1,107,4.01
36,80,27,3,2.53,21.2,96,5.34
36,80,27,3,2.75,23.1,117,4.01
36,80,27,3,2.76,23.2,130,5.34
36,80,27,3,2.62,22.0,113,4.01
36,80,27,3,2.62,22.0,102,5.34
36,80,27,3,2.58,21.6,127,2.67
36,80,27,3,2.53,21.2,97,4.01
36,80,27,3,2.76,23.2,113,6.68
36,80,27,3,2.61,21.9,114,5.34
36,80,27,3,2.64,22.1,95,4.01
36,80,27,3,2.70,22.7,115,4.01
36,80,27,3,2.54,21.3,118,4.01
36,80,27,3,2.51,21.1,100,4.01
36,80,27,3,2.78,23.4,114,4.01
36,80,27,3,2.38,19.9,100,4.01
36,80,27,3,2.84,23.8,101,5.34
36,80,27,3,2.25,18.9,97,4.01
36,80,27,3,2.74,23.0,128,8.02
36,80,27,3,2.39,20.0,95,5.34
36,80,27,3,2.75,23.1,110,4.01
36,80,27,3,2.62,22.0,113,4.01
36,80,27,3,2.62,22.0,137,4.01
36,80,27,3,2.75,23.1,167,4.01
36,80,27,3,2.75,23.1,120,6.68
36,80,27,3,753,26.4,26,4.01
36,80,28,3,2.59,21.7,132,4.01
36,80,28,3,2.24,18.8,101,6.68
36,80,28,3,2.66,22.3,105,5.34
36,80,28,3,2.39,20.0,101,6.68
36,80,28,3,2.50,21.0,105,4.01
36,80,28,3,2.62,22.0,113,5.34
36,80,28,3,2.58,21.6,94,4.01
36,80,28,3,2.79,23.4,107,4.01
36,80,28,3,2.26,19.0,84,5.34
36,80,28,3,2.46,20.6,123,4.01
36,80,28,3,2.75,23.0,108,6.68
36,80,28,3,2.58,21.6,99,4.01
36,80,28,3,2.42,20.3,103,4.01
36,80,28,3,2.63,22.1,113,5.34
36,80,28,3,2.62,22.0,113,5.34
36,80,28,3,2.53,21.3,119,4.01
36,80,28,3,2.75,23.1,117,6.68
36,80,28,3,2.79,23.4,94,5.34
36,80,28,3,2.70,22.7,104,6.68
36,80,28,3,2.50,21.0,110,4.01
36,80,28,3,1.93,16.2,72,4.01
36,80,28,3,2.79,23.4,113,5.34
36,80,28,3,2.66,22.3,117,5.34
36,80,28,3,2.59,21.7,121,4.01
36,80,28,3,2.16,18.1,120,4.01
36,80,28,3,2.60,21.8,117,6.68
36,80,28,3,2.77,23.3,114,4.01
36,80,28,3,2.59,21.7,96,5.34
36,80,28,3,2.42,20.3,120,4.01
36,80,28,3,2.61,21.9,90,5.34
36,80,28,3,2.72,22.8,131,5.34
36,80,28,3,2.58,21.6,118,5.34
36,80,28,3,2.70,22.6,102,4.01
36,80,28,3,2.42,20.3,108,5.34
36,80,28,3,2.65,22.3,120,5.34
36,80,28,3,2.42,20.3,102,5.34
36,80,28,3,2.64,22.2,113,6.68
36,80,28,3,2.75,23.0,118,4.01
36,80,28,3,2.74,23.0,98,4.01
36,80,28,3,2.75,23.0,116,6.68
36,80,28,3,2.47,20.7,116,5.34
36,80,28,3,2.78,23.4,113,6.68
36,80,28,3,2.75,23.1,132,5.34
36,80,28,3,2.64,22.1,101,5.34
36,80,28,3,2.82,23.7,98,6.68
36,80,28,3,2.75,23.1,128,8.02
36,80,28,3,2.67,22.4,95,4.01
36,80,28,3,2.58,21.6,104,2.67
36,80,28,3,2.50,21.0,103,4.01
36,80,28,3,2.50,21.0,89,6.68
36,80,28,3,2.67,22.4,99,6.68
36,80,28,3,2.61,21.9,95,6.68
36,80,28,3,2.76,23.2,120,2.67
36,80,28,3,2.83,23.7,90,4.01
36,80,28,3,2.75,23.1,108,6.68
36,80,28,3,2.67,22.4,125,5.34
36,80,28,3,2.58,21.6,86,5.34
36,80,28,3,2.78,23.3,108,4.01
36,80,28,3,2.75,23.1,108,4.01
36,80,28,3,2.55,21.4,87,4.01
36,80,28,3,2.62,22.0,109,6.68
36,80,28,3,2.59,21.8,107,5.34
36,80,28,3,720,25.6,28,4.01
36,80,29,3,2.83,23.8,123,5.34
36,80,29,3,2.71,22.8,108,6.68
36,80,29,3,2.39,20.0,104,4.01
36,80,29,3,2.32,19.4,105,5.34
36,80,29,3,2.74,23.0,114,4.01
36,80,29,3,2.64,22.1,105,4.01
36,80,29,3,2.86,24.0,103,4.01
36,80,29,3,2.39,20.0,101,5.34
36,80,29,3,2.74,23.0,112,5.34
36,80,29,3,2.64,22.1,95,4.01
36,80,29,3,2.58,21.6,105,4.01
36,80,29,3,2.78,23.4,96,4.01
36,80,29,3,2.71,22.8,102,4.01
36,80,29,3,2.66,22.3,114,4.01
36,80,29,3,2.63,22.1,103,5.34
36,80,29,3,2.06,17.3,89,4.01
36,80,29,3,2.77,23.2,99,2.67
36,80,29,3,2.65,22.2,97,4.01
36,80,29,3,2.64,22.1,109,5.34
36,80,29,3,2.66,22.3,102,5.34
36,80,29,3,2.26,18.9,82,6.68
36,80,29,3,2.79,23.4,119,6.68
36,80,29,3,2.35,19.8,87,4.01
36,80,29,3,2.52,21.1,106,4.01
36,80,29,3,2.53,21.2,101,4.01
36,80,29,3,2.50,21.0,104,4.01
36,80,29,3,2.52,21.1,133,6.68
36,80,29,3,2.61,21.9,113,4.01
36,80,29,3,2.69,22.5,87,5.34
36,80,29,3,2.70,22.7,107,6.68
36,80,29,3,2.48,20.8,91,6.68
36,80,29,3,2.50,21.0,109,4.01
36,80,29,3,2.64,22.1,115,4.01
36,80,29,3,2.69,22.5,111,5.34
36,80,29,3,2.40,20.1,92,4.01
36,80,29,3,2.51,21.0,100,5.34
36,80,29,3,2.61,21.9,107,4.01
36,80,29,3,2.80,23.5,125,5.34
36,80,29,3,2.74,22.9,106,4.01
36,80,29,3,2.75,23.1,101,5.34
36,80,29,3,2.87,24.1,122,4.01
36,80,29,3,2.77,23.2,111,5.34
36,80,29,3,2.48,20.8,101,6.68
36,80,29,3,2.52,21.1,98,4.01
36,80,29,3,2.61,21.9,111,6.68
36,80,29,3,2.72,22.8,105,5.34
36,80,29,3,2.66,22.3,110,4.01
36,80,29,3,2.50,20.9,111,4.01
36,80,29,3,2.61,21.9,108,5.34
36,80,29,3,2.61,21.9,113,5.34
36,80,29,3,2.53,21.2,93,4.01
36,80,29,3,2.00,16.8,107,6.68
36,80,29,3,2.76,23.2,117,5.34
36,80,29,3,2.70,22.7,114,4.01
36,80,29,3,2.75,23.1,117,4.01
36,80,29,3,2.71,22.7,120,4.01
36,80,29,3,2.79,23.4,120,5.34
36,80,29,3,2.66,22.3,118,4.01
36,80,29,3,1.62,13.6,85,4.01
36,80,29,3,2.87,24.1,122,6.68
36,80,29,3,2.60,21.8,101,4.01
36,80,29,3,2.73,22.9,112,4.01
36,80,29,3,660,24.0,16,4.01
36,80,30,3,2.90,24.3,122,6.68
36,80,30,3,2.60,21.8,100,5.34
36,80,30,3,2.61,21.9,114,4.01
36,80,30,3,2.76,23.2,107,5.34
36,80,30,3,2.75,23.1,109,4.01
36,80,30,3,2.74,23.0,116,5.34
36,80,30,3,2.59,21.7,108,4.01
36,80,30,3,2.67,22.4,110,5.34
36,80,30,3,2.73,22.9,114,2.67
36,80,30,3,2.72,22.8,107,4.01
36,80,30,3,2.78,23.3,105,4.01
36,80,30,3,2.22,18.6,102,4.01
36,80,30,3,2.78,23.3,122,5.34
36,80,30,3,2.38,19.9,110,8.02
36,80,30,3,2.84,23.9,126,5.34
36,80,30,3,2.66,22.3,88,5.34
36,80,30,3,2.09,17.5,87,4.01
36,80,30,3,2.67,22.4,92,4.01
36,80,30,3,2.48,20.8,166,4.01
36,80,30,3,2.55,21.4,95,4.01
36,80,30,3,2.70,22.7,110,4.01
36,80,30,3,2.76,23.2,112,4.01
36,80,30,3,2.83,23.7,131,5.34
36,80,30,3,2.62,22.0,105,4.01
36,80,30,3,2.72,22.8,131,5.34
36,80,30,3,2.81,23.6,117,6.68
36,80,30,3,2.64,22.1,117,4.01
36,80,30,3,2.53,21.2,109,5.34
36,80,30,3,2.71,22.7,109,4.01
36,80,30,3,2.59,21.7,124,4.01
36,80,30,3,2.80,23.5,123,5.34
36,80,30,3,2.73,22.9,121,5.34
36,80,30,3,2.77,23.2,117,6.68
36,80,30,3,2.62,22.0,114,4.01
36,80,30,3,2.75,23.1,121,4.01
36,80,30,3,2.58,21.6,118,5.34
36,80,30,3,2.66,22.3,108,2.67
36,80,30,3,2.76,23.2,113,5.34
36,80,30,3,2.50,20.9,101,5.34
36,80,30,3,2.63,22.0,113,4.01
36,80,30,3,2.61,21.9,106,5.34
36,80,30,3,2.84,23.8,124,2.67
36,80,30,3,2.75,23.1,107,4.01
36,80,30,3,2.42,20.3,113,4.01
36,80,30,3,2.46,20.6,91,6.68
36,80,30,3,2.78,23.3,116,5.34
36,80,30,3,2.62,22.0,109,4.01
36,80,30,3,2.64,22.2,120,4.01
36,80,30,3,2.79,23.4,111,4.01
36,80,30,3,2.79,23.4,133,4.01
36,80,30,3,2.63,22.0,97,8.02
36,80,30,3,2.73,22.9,138,5.34
36,80,30,3,2.86,24.0,117,4.01
36,80,30,3,2.66,22.3,120,5.34
36,80,30,3,2.67,22.4,113,5.34
36,80,30,3,2.83,23.7,120,4.01
36,80,30,3,2.80,23.5,140,6.68
36,80,30,3,2.68,22.5,101,5.34
36,80,30,3,2.77,23.2,135,4.01
36,80,30,3,2.78,23.3,105,5.34
36,80,30,3,2.75,23.1,118,4.01
36,80,30,3,2.59,21.8,105,2.67
36,80,30,3,656,24.1,20,5.34
36,80,31,3,2.84,23.8,145,5.34
36,80,31,3,2.49,20.9,95,4.01
36,80,31,3,2.67,22.4,107,5.34
36,80,31,3,2.55,21.4,104,4.01
36,80,31,3,2.68,22.5,145,4.01
36,80,31,3,2.68,22.5,117,5.34
36,80,31,3,2.65,22.2,109,4.01
36,80,31,3,2.63,22.1,94,4.01
36,80,31,3,2.63,22.1,124,4.01
36,80,31,3,2.60,21.8,115,5.34
36,80,31,3,2.79,23.4,117,4.01
36,80,31,3,2.71,22.7,92,4.01
36,80,31,3,2.40,20.1,104,5.34
36,80,31,3,2.55,21.4,92,4.01
36,80,31,3,2.44,20.4,96,5.34
36,80,31,3,2.32,19.5,100,4.01
36,80,31,3,2.75,23.1,122,5.34
36,80,31,3,2.56,21.4,105,4.01
36,80,31,3,2.75,23.1,116,4.01
36,80,31,3,2.43,20.4,108,4.01
36,80,31,3,2.11,17.7,104,4.01
36,80,31,3,1.84,15.5,70,4.01
36,80,31,3,2.69,22.5,106,5.34
36,80,31,3,2.80,23.5,116,6.68
36,80,31,3,1.95,16.4,78,4.01
36,80,31,3,2.53,21.2,96,4.01
36,80,31,3,2.65,22.3,116,5.34
36,80,31,3,2.13,17.9,83,4.01
36,80,31,3,2.68,22.5,115,4.01
36,80,31,3,2.63,22.0,111,4.01
36,80,31,3,2.82,23.6,128,2.67
36,80,31,3,2.69,22.5,114,4.01
36,80,31,3,2.80,23.5,102,4.01
36,80,31,3,2.64,22.1,112,4.01
36,80,31,3,2.67,22.4,140,5.34
36,80,31,3,2.44,20.5,107,6.68
36,80,31,3,2.39,20.0,98,4.01
36,80,31,3,2.69,22.6,131,5.34
36,80,31,3,2.68,22.5,118,8.02
36,80,31,3,2.63,22.1,115,6.68
36,80,31,3,2.75,23.1,129,4.01
36,80,31,3,2.54,21.3,119,4.01
36,80,31,3,2.77,23.2,99,5.34
36,80,31,3,2.76,23.1,122,5.34
36,80,31,3,2.66,22.3,118,4.01
36,80,31,3,2.70,22.7,126,4.01
36,80,31,3,2.76,23.2,115,4.01
36,80,31,3,2.50,21.0,115,5.34
36,80,31,3,2.50,21.0,97,6.68
36,80,31,3,2.68,22.5,116,4.01
36,80,31,3,2.50,21.0,91,4.01
36,80,31,3,2.44,20.4,112,2.67
36,80,31,3,2.50,21.0,121,6.68
36,80,31,3,2.56,21.5,121,4.01
36,80,31,3,2.56,21.5,96,5.34
36,80,31,3,2.67,22.4,135,5.34
36,80,31,3,2.71,22.7,120,4.01
36,80,31,3,2.74,23.0,127,4.01
36,80,31,3,2.64,22.1,124,4.01
36,80,31,3,2.79,23.4,117,4.01
36,80,31,3,2.57,21.5,104,6.68
36,80,31,3,2.64,22.1,114,4.01
36,80,31,3,619,23.1,24,4.01
36,80,32,3,2.91,24.4,127,8.02
36,80,32,3,2.56,21.5,87,8.02
36,80,32,3,2.64,22.2,110,4.01
36,80,32,3,2.75,23.1,114,4.01
36,80,32,3,2.52,21.1,86,4.01
36,80,32,3,2.53,21.2,105,2.67
36,80,32,3,2.08,17.5,87,4.01
36,80,32,3,2.76,23.1,110,4.01
36,80,32,3,2.63,22.1,117,5.34
36,80,32,3,2.62,22.0,105,4.01
36,80,32,3,2.78,23.3,108,4.01
36,80,32,3,2.50,21.0,130,5.34
36,80,32,3,2.67,22.4,108,4.01
36,80,32,3,2.66,22.3,121,5.34
36,80,32,3,2.29,19.3,96,4.01
36,80,32,3,2.67,22.4,102,4.01
36,80,32,3,2.67,22.4,116,5.34
36,80,32,3,2.75,23.1,110,4.01
36,80,32,3,2.58,21.7,117,4.01
36,80,32,3,2.54,21.3,95,5.34
36,80,32,3,2.45,20.6,97,4.01
36,80,32,3,2.41,20.2,92,4.01
36,80,32,3,2.76,23.2,111,4.01
36,80,32,3,2.58,21.6,101,4.01
36,80,32,3,2.01,16.9,84,6.68
36,80,32,3,2.66,22.3,125,5.34
36,80,32,3,2.75,23.1,96,4.01
36,80,32,3,2.83,23.7,97,4.01
36,80,32,3,2.62,22.0,124,4.01
36,80,32,3,2.67,22.4,113,6.68
36,80,32,3,2.59,21.7,112,4.01
36,80,32,3,2.78,23.4,120,5.34
36,80,32,3,2.70,22.7,108,5.34
36,80,32,3,2.16,18.1,94,8.02
36,80,32,3,2.68,22.4,118,4.01
36,80,32,3,2.71,22.8,117,5.34
36,80,32,3,2.70,22.7,115,4.01
36,80,32,3,2.63,22.0,113,8.02
36,80,32,3,2.28,19.2,101,4.01
36,80,32,3,2.46,20.7,111,4.01
36,80,32,3,2.28,19.2,88,8.02
36,80,32,3,2.59,21.7,104,4.01
36,80,32,3,2.71,22.8,113,4.01
36,80,32,3,2.70,22.7,99,6.68
36,80,32,3,2.60,21.8,99,5.34
36,80,32,3,2.53,21.3,118,5.34
36,80,32,3,2.75,23.1,104,4.01
36,80,32,3,2.75,23.1,105,4.01
36,80,32,3,2.62,22.0,128,6.68
36,80,32,3,2.56,21.5,95,6.68
36,80,32,3,2.81,23.6,118,4.01
36,80,32,3,2.48,20.8,110,4.01
36,80,32,3,2.64,22.2,103,4.01
36,80,32,3,2.62,22.0,115,5.34
36,80,32,3,2.72,22.8,122,5.34
36,80,32,3,2.53,21.3,109,4.01
36,80,32,3,2.83,23.7,127,5.34
36,80,32,3,2.70,22.6,102,2.67
36,80,32,3,2.67,22.4,121,5.34
36,80,32,3,2.66,22.3,99,5.34
36,80,32,3,2.22,18.6,87,4.01
36,80,32,3,2.70,22.7,124,4.01
36,80,32,3,609,23.1,24,5.34
36,80,33,3,2.83,23.8,129,5.34
36,80,33,3,2.84,23.8,108,6.68
36,80,33,3,2.66,22.3,124,5.34
36,80,33,3,1.75,14.7,84,4.01
36,80,33,3,2.16,18.1,98,6.68
36,80,33,3,2.39,20.0,100,4.01
36,80,33,3,2.72,22.8,96,6.68
36,80,33,3,2.11,17.7,85,5.34
36,80,33,3,2.75,23.1,95,4.01
36,80,33,3,2.78,23.3,100,6.68
36,80,33,3,2.72,22.8,120,6.68
36,80,33,3,1.83,15.3,100,5.34
36,80,33,3,2.75,23.1,112,2.67
36,80,33,3,2.71,22.7,134,4.01
36,80,33,3,2.75,23.0,110,4.01
36,80,33,3,2.47,20.7,104,6.68
36,80,33,3,2.62,22.0,139,5.34
36,80,33,3,2.46,20.6,125,5.34
36,80,33,3,2.80,23.5,113,4.01
36,80,33,3,2.64,22.1,114,4.01
36,80,33,3,2.69,22.6,126,4.01
36,80,33,3,2.67,22.4,106,5.34
36,80,33,3,2.66,22.3,92,4.01
36,80,33,3,2.51,21.0,110,4.01
36,80,33,3,2.74,23.0,107,6.68
36,80,33,3,2.76,23.2,122,4.01
36,80,33,3,2.75,23.1,102,4.01
36,80,33,3,2.71,22.8,121,5.34
36,80,33,3,2.74,23.0,116,5.34
36,80,33,3,2.79,23.4,112,5.34
36,80,33,3,2.71,22.7,115,6.68
36,80,33,3,2.66,22.3,110,6.68
36,80,33,3,2.29,19.2,87,4.01
36,80,33,3,2.72,22.8,97,4.01
36,80,33,3,2.62,22.0,107,4.01
36,80,33,3,2.45,20.6,110,4.01
36,80,33,3,2.30,19.3,95,5.34
36,80,33,3,2.61,21.9,100,4.01
36,80,33,3,2.47,20.8,114,5.34
36,80,33,3,2.40,20.2,116,4.01
36,80,33,3,2.88,24.1,117,5.34
36,80,33,3,2.50,21.0,103,4.01
36,80,33,3,2.46,20.7,121,4.01
36,80,33,3,1.50,12.6,76,6.68
36,80,33,3,2.66,22.3,125,6.68
36,80,33,3,2.72,22.8,114,4.01
36,80,33,3,2.67,22.4,125,5.34
36,80,33,3,2.49,20.9,135,5.34
36,80,33,3,2.72,22.8,116,5.34
36,80,33,3,2.32,19.5,103,4.01
36,80,33,3,2.28,19.1,91,4.01
36,80,33,3,2.61,21.9,96,6.68
36,80,33,3,2.71,22.7,104,5.34
36,80,33,3,2.42,20.3,102,4.01
36,80,33,3,2.74,23.0,125,4.01
36,80,33,3,2.70,22.7,110,4.01
36,80,33,3,2.67,22.4,110,6.68
36,80,33,3,2.58,21.6,96,4.01
36,80,33,3,2.60,21.8,102,5.34
36,80,33,3,2.65,22.2,112,4.01
36,80,33,3,2.72,22.8,113,6.68
36,80,33,3,2.48,20.8,104,4.01
36,80,33,3,657,25.3,21,4.01
36,80,34,3,2.84,23.8,106,5.34
36,80,34,3,2.53,21.2,101,6.68
36,80,34,3,2.79,23.4,114,8.02
36,80,34,3,2.43,20.4,96,5.34
36,80,34,3,2.84,23.8,110,5.34
36,80,34,3,2.27,19.0,90,4.01
36,80,34,3,2.55,21.4,118,2.67
36,80,34,3,2.11,17.7,94,5.34
36,80,34,3,2.72,22.8,103,6.68
36,80,34,3,2.67,22.4,129,4.01
36,80,34,3,2.70,22.7,98,4.01
36,80,34,3,2.80,23.5,119,6.68
36,80,34,3,2.37,19.8,93,8.02
36,80,34,3,2.63,22.1,135,4.01
36,80,34,3,2.50,21.0,119,5.34
36,80,34,3,2.45,20.6,119,6.68
36,80,34,3,2.67,22.4,143,4.01
36,80,34,3,2.69,22.5,116,4.01
36,80,34,3,2.57,21.5,121,5.34
36,80,34,3,2.23,18.7,126,6.68
36,80,34,3,2.64,22.2,119,4.01
36,80,34,3,2.75,23.1,106,4.01
36,80,34,3,2.11,17.7,89,4.01
36,80,34,3,2.62,22.0,97,2.67
36,80,34,3,2.63,22.1,114,4.01
36,80,34,3,2.59,21.7,101,4.01
36,80,34,3,2.30,19.3,111,6.68
36,80,34,3,2.49,20.9,100,6.68
36,80,34,3,2.74,23.0,114,2.67
36,80,34,3,2.75,23.1,116,5.34
36,80,34,3,2.51,21.1,110,5.34
36,80,34,3,2.38,19.9,103,2.67
36,80,34,3,2.75,23.1,117,4.01
36,80,34,3,2.70,22.7,99,4.01
36,80,34,3,2.78,23.3,119,6.68
36,80,34,3,2.80,23.5,106,2.67
36,80,34,3,2.46,20.6,103,6.68
36,80,34,3,2.49,20.9,109,4.01
36,80,34,3,2.71,22.8,124,4.01
36,80,34,3,2.62,22.0,109,4.01
36,80,34,3,2.09,17.5,96,4.01
36,80,34,3,2.70,22.6,124,5.34
36,80,34,3,2.72,22.8,116,5.34
36,80,34,3,2.41,20.2,85,4.01
36,80,34,3,2.08,17.4,94,5.34
36,80,34,3,2.05,17.2,79,4.01
36,80,34,3,2.50,21.0,110,5.34
36,80,34,3,2.37,19.9,97,5.34
36,80,34,3,2.57,21.6,90,4.01
36,80,34,3,2.67,22.4,124,6.68
36,80,34,3,2.75,23.1,90,4.01
36,80,34,3,2.64,22.2,109,4.01
36,80,34,3,2.62,22.0,111,6.68
36,80,34,3,2.42,20.3,115,6.68
36,80,34,3,2.44,20.5,105,4.01
36,80,34,3,2.72,22.8,109,4.01
36,80,34,3,2.55,21.4,119,4.01
36,80,34,3,2.62,22.0,79,5.34
36,80,34,3,2.53,21.2,91,4.01
36,80,34,3,2.81,23.6,109,4.01
36,80,34,3,2.78,23.3,129,6.68
36,80,34,3,2.46,20.6,95,5.34
36,80,34,3,556,21.8,33,4.01
36,80,35,3,2.79,23.4,125,6.68
36,80,35,3,2.63,22.1,113,6.68
36,80,35,3,2.79,23.4,110,6.68
36,80,35,3,2.74,23.0,93,4.01
36,80,35,3,2.67,22.4,112,4.01
36,80,35,3,2.78,23.4,116,5.34
36,80,35,3,2.59,21.7,122,2.67
36,80,35,3,2.63,22.0,95,4.01
36,80,35,3,2.80,23.5,125,4.01
36,80,35,3,2.57,21.6,96,4.01
36,80,35,3,2.36,19.8,99,4.01
36,80,35,3,2.77,23.2,105,5.34
36,80,35,3,2.75,23.1,124,4.01
36,80,35,3,2.61,21.9,101,2.67
36,80,35,3,2.76,23.2,130,5.34
36,80,35,3,2.28,19.1,96,5.34
36,80,35,3,2.72,22.8,128,4.01
36,80,35,3,2.58,21.6,101,5.34
36,80,35,3,2.30,19.3,100,5.34
36,80,35,3,2.48,20.8,93,4.01
36,80,35,3,2.80,23.5,119,4.01
36,80,35,3,2.67,22.4,130,4.01
36,80,35,3,2.50,21.0,101,4.01
36,80,35,3,2.79,23.4,119,4.01
36,80,35,3,2.71,22.8,129,5.34
36,80,35,3,2.67,22.4,116,4.01
36,80,35,3,2.73,22.9,117,4.01
36,80,35,3,2.72,22.8,112,6.68
36,80,35,3,2.80,23.5,109,5.34
36,80,35,3,2.83,23.7,106,8.02
36,80,35,3,2.75,23.0,114,4.01
36,80,35,3,2.68,22.5,105,4.01
36,80,35,3,2.60,21.8,99,5.34
36,80,35,3,2.65,22.2,113,5.34
36,80,35,3,2.66,22.3,104,5.34
36,80,35,3,2.67,22.4,114,5.34
36,80,35,3,2.75,23.1,113,4.01
36,80,35,3,2.12,17.8,96,4.01
36,80,35,3,2.46,20.6,102,4.01
36,80,35,3,2.84,23.9,117,4.01
36,80,35,3,1.86,15.6,72,4.01
36,80,35,3,2.62,22.0,101,5.34
36,80,35,3,2.57,21.6,108,4.01
36,80,35,3,2.52,21.1,114,4.01
36,80,35,3,2.71,22.7,136,4.01
36,80,35,3,2.71,22.8,114,4.01
36,80,35,3,2.75,23.1,95,4.01
36,80,35,3,2.75,23.1,127,4.01
36,80,35,3,2.62,22.0,106,6.68
