cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,10,10,1,2.88,24.2,117,2.67
36,10,10,1,2.83,23.7,93,4.01
36,10,10,1,2.88,24.1,94,5.34
36,10,10,1,2.87,24.1,110,5.34
36,10,10,1,2.88,24.1,120,5.34
36,10,10,1,2.87,24.0,102,6.68
36,10,10,1,2.88,24.2,108,4.01
36,10,10,1,2.88,24.2,121,4.01
36,10,10,1,2.84,23.8,112,5.34
36,10,10,1,2.86,24.0,110,4.01
36,10,10,1,2.88,24.2,114,6.68
36,10,10,1,2.88,24.2,112,4.01
36,10,10,1,2.86,24.0,125,5.34
36,10,10,1,2.88,24.2,127,4.01
36,10,10,1,2.88,24.2,120,4.01
36,10,10,1,2.84,23.8,118,2.67
36,10,10,1,2.90,24.3,125,4.01
36,10,10,1,2.84,23.8,97,4.01
36,10,10,1,2.88,24.2,102,5.34
36,10,10,1,2.88,24.2,140,2.67
36,10,10,1,2.86,24.0,91,2.67
36,10,10,1,2.88,24.2,99,4.01
36,10,10,1,2.88,24.2,102,2.67
36,10,10,1,2.86,24.0,107,4.01
36,10,10,1,2.84,23.8,87,4.01
36,10,10,1,2.88,24.2,116,4.01
36,10,10,1,2.88,24.1,99,4.01
36,10,10,1,2.86,24.0,118,5.34
36,10,10,1,2.88,24.2,132,5.34
36,10,10,1,2.88,24.2,101,2.67
36,10,10,1,2.84,23.8,119,4.01
36,10,10,1,2.88,24.2,99,4.01
36,10,10,1,2.86,24.0,160,2.67
36,10,10,1,2.88,24.2,116,5.34
36,10,10,1,2.88,24.2,124,4.01
36,10,10,1,2.86,24.0,93,2.67
36,10,10,1,2.88,24.2,119,4.01
36,10,10,1,2.84,23.8,103,5.34
36,10,10,1,2.90,24.3,121,2.67
36,10,10,1,2.84,23.8,118,4.01
36,10,10,1,2.88,24.2,113,4.01
36,10,10,1,2.88,24.2,80,4.01
36,10,10,1,2.86,24.0,99,2.67
36,10,10,1,2.88,24.2,108,5.34
36,10,10,1,2.88,24.2,120,6.68
36,10,10,1,2.83,23.8,103,4.01
36,10,10,1,2.88,24.1,113,5.34
36,10,10,1,2.87,24.1,116,6.68
36,10,10,1,2.88,24.2,116,5.34
36,10,10,1,2.88,24.1,132,4.01
36,10,10,1,2.87,24.0,93,4.01
36,10,10,1,2.84,23.8,109,4.01
36,10,10,1,2.88,24.2,95,4.01
36,10,10,1,2.86,24.0,118,4.01
36,10,10,1,2.88,24.2,102,4.01
36,10,10,1,2.88,24.2,112,5.34
36,10,10,1,2.88,24.2,120,4.01
36,10,10,1,85.5,25.9,2,4.01
36,100,1,1,2.16,18.1,79,5.34
36,100,1,1,2.42,20.3,104,6.68
36,100,1,1,1.88,15.7,79,5.34
36,100,1,1,2.00,16.7,104,4.01
36,100,1,1,2.38,20.0,104,5.34
36,100,1,1,2.17,18.2,90,6.68
36,100,1,1,2.23,18.7,85,4.01
36,100,1,1,2.33,19.5,90,4.01
36,100,1,1,2.27,19.0,101,6.68
36,100,1,1,1.91,16.0,76,4.01
36,100,1,1,2.26,19.0,103,5.34
36,100,1,1,1.62,13.6,84,4.01
36,100,1,1,2.25,18.8,84,4.01
36,100,1,1,2.08,17.4,71,5.34
36,100,1,1,2.41,20.2,92,2.67
36,100,1,1,1.59,13.4,66,5.34
36,100,1,1,2.04,17.1,98,5.34
36,100,1,1,2.25,18.8,83,4.01
36,100,1,1,2.01,16.9,95,4.01
36,100,1,1,2.38,19.9,96,4.01
36,100,1,1,2.45,20.6,105,5.34
36,100,1,1,2.50,21.0,105,6.68
36,100,1,1,2.17,18.2,74,4.01
36,100,1,1,2.13,17.9,85,6.68
36,100,1,1,2.38,19.9,93,5.34
36,100,1,1,2.23,18.7,75,9.35
36,100,1,1,2.22,18.6,114,4.01
36,100,1,1,2.30,19.3,106,5.34
36,100,1,1,2.45,20.6,106,4.01
36,100,1,1,1.23,10.3,39,4.01
36,100,1,1,1.68,14.1,62,4.01
36,100,1,1,2.01,16.9,94,6.68
36,100,1,1,2.25,18.9,93,5.34
36,100,1,1,1.91,16.0,122,5.34
36,100,1,1,2.09,17.6,88,6.68
36,100,1,1,2.38,19.9,103,4.01
36,100,1,1,2.41,20.2,93,5.34
36,100,1,1,1.69,14.2,70,5.34
36,100,1,1,1.98,16.6,102,5.34
36,100,1,1,2.38,19.9,113,6.68
36,100,1,1,2.41,20.2,116,4.01
36,100,1,1,2.22,18.6,76,5.34
36,100,1,1,1.92,16.1,73,4.01
36,100,1,1,2.12,17.8,88,8.02
36,100,1,1,1.88,15.7,86,4.01
36,100,1,1,2.23,18.7,104,4.01
36,100,1,1,1.92,16.1,84,4.01
36,100,1,1,2.59,21.7,86,5.34
36,100,1,1,2.31,19.4,106,5.34
36,100,1,1,2.17,18.2,81,10.7
36,100,1,1,2.22,18.6,107,6.68
36,100,1,1,1.42,11.9,70,2.67
36,100,1,1,1.88,15.7,71,4.01
36,100,1,1,1.46,12.2,69,4.01
36,100,1,1,2.47,20.7,106,10.7
36,100,1,1,2.11,17.7,102,4.01
36,100,1,1,2.55,21.4,109,4.01
36,100,1,1,1.92,16.1,82,4.01
36,100,1,1,2.20,18.5,85,6.68
36,100,1,1,2.12,17.8,106,5.34
36,100,1,1,2.55,21.4,90,5.34
36,100,1,1,2.11,17.7,100,4.01
36,100,1,1,816,18.3,35,4.01
36,100,2,1,2.08,17.4,99,5.34
36,100,2,1,2.64,22.1,97,8.02
36,100,2,1,2.35,19.7,101,4.01
36,100,2,1,2.15,18.1,83,4.01
36,100,2,1,2.04,17.1,64,4.01
36,100,2,1,2.08,17.4,102,4.01
36,100,2,1,2.55,21.4,103,6.68
36,100,2,1,2.20,18.5,88,5.34
36,100,2,1,2.29,19.2,72,4.01
36,100,2,1,1.39,11.6,60,5.34
36,100,2,1,2.65,22.3,126,4.01
36,100,2,1,2.50,21.0,113,5.34
36,100,2,1,2.21,18.5,91,6.68
36,100,2,1,2.59,21.8,108,6.68
36,100,2,1,1.90,16.0,69,5.34
36,100,2,1,1.75,14.7,87,5.34
36,100,2,1,2.13,17.8,92,4.01
36,100,2,1,2.26,19.0,108,4.01
36,100,2,1,2.58,21.6,81,4.01
36,100,2,1,2.37,19.9,83,4.01
36,100,2,1,2.25,18.9,100,4.01
36,100,2,1,2.17,18.2,77,6.68
36,100,2,1,2.46,20.6,106,4.01
36,100,2,1,2.49,20.9,139,5.34
36,100,2,1,1.80,15.1,84,4.01
36,100,2,1,1.83,15.4,95,5.34
36,100,2,1,1.95,16.3,98,4.01
36,100,2,1,1.96,16.5,82,6.68
36,100,2,1,1.88,15.8,66,5.34
36,100,2,1,2.48,20.8,160,6.68
36,100,2,1,2.00,16.8,118,5.34
36,100,2,1,2.27,19.0,128,4.01
36,100,2,1,1.88,15.7,81,5.34
36,100,2,1,2.46,20.7,100,5.34
36,100,2,1,2.54,21.3,103,2.67
36,100,2,1,1.97,16.5,69,8.02
36,100,2,1,1.98,16.6,83,4.01
36,100,2,1,2.18,18.3,112,5.34
36,100,2,1,2.10,17.6,84,8.02
36,100,2,1,1.98,16.6,165,4.01
36,100,2,1,1.92,16.1,93,8.02
36,100,2,1,1.75,14.7,75,5.34
36,100,2,1,2.38,19.9,110,5.34
36,100,2,1,2.25,18.9,96,4.01
36,100,2,1,2.38,19.9,98,5.34
36,100,2,1,2.31,19.3,108,5.34
36,100,2,1,2.11,17.7,103,8.02
36,100,2,1,2.40,20.1,97,5.34
36,100,2,1,2.19,18.4,89,6.68
36,100,2,1,2.29,19.2,110,6.68
36,100,2,1,2.41,20.3,103,4.01
36,100,2,1,2.42,20.3,104,8.02
36,100,2,1,2.58,21.6,107,5.34
36,100,2,1,2.14,17.9,92,4.01
36,100,2,1,2.03,17.0,108,2.67
36,100,2,1,2.26,19.0,88,5.34
36,100,2,1,2.09,17.5,75,5.34
36,100,2,1,1.99,16.7,83,6.68
36,100,2,1,2.53,21.2,100,5.34
36,100,2,1,2.60,21.8,87,6.68
36,100,2,1,2.37,19.9,96,5.34
36,100,2,1,2.16,18.1,99,5.34
36,100,2,1,903,20.4,32,4.01
36,100,3,1,2.61,21.9,100,5.34
36,100,3,1,2.21,18.6,103,5.34
36,100,3,1,1.92,16.1,74,4.01
36,100,3,1,2.44,20.4,135,6.68
36,100,3,1,2.44,20.5,104,8.02
36,100,3,1,1.86,15.6,93,4.01
36,100,3,1,2.11,17.7,80,4.01
36,100,3,1,1.86,15.6,82,4.01
36,100,3,1,2.28,19.1,103,4.01
36,100,3,1,1.97,16.5,88,6.68
36,100,3,1,1.90,16.0,78,6.68
36,100,3,1,2.34,19.7,91,4.01
36,100,3,1,2.50,20.9,98,6.68
36,100,3,1,2.13,17.8,87,5.34
36,100,3,1,1.64,13.7,74,5.34
36,100,3,1,1.74,14.6,59,5.34
36,100,3,1,2.29,19.2,85,4.01
36,100,3,1,1.92,16.1,92,4.01
36,100,3,1,1.92,16.1,89,5.34
36,100,3,1,1.66,13.9,76,5.34
36,100,3,1,2.59,21.7,99,4.01
36,100,3,1,2.42,20.3,95,5.34
36,100,3,1,2.38,19.9,115,4.01
36,100,3,1,1.71,14.3,91,5.34
36,100,3,1,2.50,20.9,115,8.02
36,100,3,1,2.26,19.0,83,5.34
36,100,3,1,2.36,19.8,129,5.34
36,100,3,1,2.38,19.9,89,5.34
36,100,3,1,2.41,20.2,116,5.34
36,100,3,1,2.14,17.9,91,4.01
36,100,3,1,2.36,19.8,89,4.01
36,100,3,1,2.38,20.0,105,6.68
36,100,3,1,2.05,17.2,92,5.34
36,100,3,1,1.96,16.4,63,5.34
36,100,3,1,2.34,19.7,76,5.34
36,100,3,1,2.39,20.1,95,5.34
36,100,3,1,2.09,17.5,90,5.34
36,100,3,1,2.37,19.9,79,5.34
36,100,3,1,2.41,20.2,95,6.68
36,100,3,1,2.14,18.0,80,5.34
36,100,3,1,2.42,20.3,99,4.01
36,100,3,1,2.53,21.2,107,6.68
36,100,3,1,2.20,18.5,102,5.34
36,100,3,1,2.34,19.7,139,4.01
36,100,3,1,1.96,16.4,87,5.34
36,100,3,1,2.37,19.9,92,5.34
36,100,3,1,2.28,19.1,87,4.01
36,100,3,1,2.07,17.4,69,4.01
36,100,3,1,2.44,20.5,134,5.34
36,100,3,1,2.00,16.8,80,4.01
36,100,3,1,2.50,21.0,90,5.34
36,100,3,1,1.95,16.4,78,1.34
36,100,3,1,2.34,19.7,95,5.34
36,100,3,1,2.16,18.1,87,4.01
36,100,3,1,2.42,20.3,93,6.68
36,100,3,1,2.11,17.7,81,4.01
36,100,3,1,2.39,20.0,96,5.34
36,100,3,1,2.24,18.8,112,4.01
36,100,3,1,1.88,15.8,84,5.34
36,100,3,1,2.20,18.5,90,5.34
36,100,3,1,1.91,16.0,70,4.01
36,100,3,1,2.26,19.0,102,4.01
36,100,3,1,767,17.4,38,4.01
36,100,4,1,2.62,22.0,121,4.01
36,100,4,1,2.22,18.7,98,5.34
36,100,4,1,2.35,19.7,101,5.34
36,100,4,1,2.49,20.9,101,6.68
36,100,4,1,2.38,20.0,99,6.68
36,100,4,1,2.25,18.9,106,2.67
36,100,4,1,2.56,21.4,114,4.01
36,100,4,1,2.00,16.8,76,4.01
36,100,4,1,2.13,17.8,75,4.01
36,100,4,1,2.38,19.9,105,4.01
36,100,4,1,2.56,21.5,105,5.34
36,100,4,1,1.94,16.3,109,5.34
36,100,4,1,2.25,18.9,82,6.68
36,100,4,1,2.44,20.5,101,5.34
36,100,4,1,2.24,18.8,99,2.67
36,100,4,1,1.87,15.7,75,5.34
36,100,4,1,1.82,15.2,73,4.01
36,100,4,1,2.45,20.5,103,5.34
36,100,4,1,2.13,17.8,90,5.34
36,100,4,1,2.13,17.8,93,4.01
36,100,4,1,2.25,18.8,87,4.01
36,100,4,1,1.50,12.6,76,8.02
36,100,4,1,2.06,17.3,95,4.01
36,100,4,1,2.37,19.8,100,4.01
36,100,4,1,1.63,13.6,71,2.67
36,100,4,1,2.13,17.9,89,9.35
36,100,4,1,1.94,16.3,95,5.34
36,100,4,1,2.18,18.3,96,5.34
36,100,4,1,1.75,14.7,71,5.34
36,100,4,1,2.00,16.8,81,4.01
36,100,4,1,2.44,20.4,110,6.68
36,100,4,1,2.31,19.4,99,6.68
36,100,4,1,2.07,17.3,74,5.34
36,100,4,1,2.50,21.0,114,5.34
36,100,4,1,2.50,21.0,105,5.34
36,100,4,1,2.36,19.8,90,4.01
36,100,4,1,2.57,21.6,83,5.34
36,100,4,1,2.25,18.9,88,2.67
36,100,4,1,2.38,19.9,85,5.34
36,100,4,1,2.31,19.4,92,4.01
36,100,4,1,2.00,16.8,76,4.01
36,100,4,1,2.56,21.5,108,5.34
36,100,4,1,2.07,17.4,109,5.34
36,100,4,1,2.18,18.3,91,4.01
36,100,4,1,2.00,16.8,82,5.34
36,100,4,1,2.50,21.0,103,6.68
36,100,4,1,2.45,20.5,101,5.34
36,100,4,1,2.55,21.4,88,4.01
36,100,4,1,2.37,19.9,102,5.34
36,100,4,1,2.50,21.0,94,6.68
36,100,4,1,2.00,16.8,86,4.01
36,100,4,1,1.69,14.2,87,2.67
36,100,4,1,1.87,15.7,81,4.01
36,100,4,1,2.38,19.9,93,5.34
36,100,4,1,1.62,13.6,58,5.34
36,100,4,1,2.31,19.4,127,5.34
36,100,4,1,2.38,19.9,92,4.01
36,100,4,1,2.19,18.3,81,4.01
36,100,4,1,2.62,22.0,117,5.34
36,100,4,1,2.38,19.9,83,4.01
36,100,4,1,2.31,19.4,97,5.34
36,100,4,1,2.00,16.8,80,5.34
36,100,4,1,768,17.7,47,4.01
36,100,5,1,2.75,23.1,114,4.01
36,100,5,1,2.09,17.5,83,2.67
36,100,5,1,2.32,19.4,84,4.01
36,100,5,1,2.59,21.7,155,4.01
36,100,5,1,2.01,16.9,99,5.34
36,100,5,1,2.28,19.1,96,4.01
36,100,5,1,2.42,20.3,105,4.01
36,100,5,1,2.25,18.9,89,9.35
36,100,5,1,2.21,18.5,104,5.34
36,100,5,1,2.57,21.6,104,5.34
36,100,5,1,2.02,16.9,79,5.34
36,100,5,1,2.25,18.9,88,2.67
36,100,5,1,1.86,15.6,81,4.01
36,100,5,1,2.47,20.7,96,5.34
36,100,5,1,2.53,21.2,80,6.68
36,100,5,1,2.47,20.7,90,4.01
36,100,5,1,2.48,20.8,84,4.01
36,100,5,1,2.27,19.0,88,5.34
36,100,5,1,2.04,17.1,77,5.34
36,100,5,1,2.21,18.5,82,4.01
36,100,5,1,2.38,20.0,106,5.34
36,100,5,1,1.75,14.7,71,5.34
36,100,5,1,2.17,18.2,113,6.68
36,100,5,1,1.49,12.5,62,4.01
36,100,5,1,2.46,20.7,125,4.01
36,100,5,1,2.28,19.2,90,6.68
36,100,5,1,2.14,17.9,89,4.01
36,100,5,1,1.99,16.7,94,2.67
36,100,5,1,2.50,20.9,101,6.68
36,100,5,1,1.88,15.7,84,5.34
36,100,5,1,2.49,20.9,104,4.01
36,100,5,1,2.60,21.8,110,4.01
36,100,5,1,2.42,20.3,99,4.01
36,100,5,1,1.75,14.7,91,5.34
36,100,5,1,2.20,18.5,88,4.01
36,100,5,1,2.75,23.1,100,4.01
36,100,5,1,2.38,19.9,99,4.01
36,100,5,1,2.13,17.8,88,5.34
36,100,5,1,2.08,17.5,95,6.68
36,100,5,1,2.32,19.5,88,5.34
36,100,5,1,2.22,18.6,89,5.34
36,100,5,1,2.53,21.2,93,4.01
36,100,5,1,2.50,20.9,127,4.01
36,100,5,1,1.89,15.9,88,2.67
36,100,5,1,1.99,16.7,77,8.02
36,100,5,1,2.34,19.7,91,2.67
36,100,5,1,2.25,18.8,87,4.01
36,100,5,1,2.42,20.3,122,6.68
36,100,5,1,2.38,19.9,98,5.34
36,100,5,1,2.50,20.9,99,6.68
36,100,5,1,2.44,20.4,105,4.01
36,100,5,1,2.07,17.3,97,5.34
36,100,5,1,2.20,18.5,94,5.34
36,100,5,1,2.41,20.2,93,5.34
36,100,5,1,2.41,20.3,97,4.01
36,100,5,1,1.47,12.3,50,6.68
36,100,5,1,2.66,22.3,130,5.34
36,100,5,1,2.30,19.3,94,10.7
36,100,5,1,2.48,20.8,121,4.01
36,100,5,1,2.40,20.1,106,5.34
36,100,5,1,2.57,21.6,104,5.34
36,100,5,1,1.47,12.3,49,5.34
36,100,5,1,848,19.6,33,4.01
36,100,6,1,1.91,16.0,94,6.68
36,100,6,1,2.59,21.8,86,5.34
36,100,6,1,2.58,21.6,89,6.68
36,100,6,1,1.92,16.1,74,5.34
36,100,6,1,2.20,18.5,70,8.02
36,100,6,1,2.37,19.9,87,4.01
36,100,6,1,2.17,18.2,89,6.68
36,100,6,1,2.22,18.6,87,5.34
36,100,6,1,2.65,22.2,84,4.01
36,100,6,1,1.87,15.7,85,5.34
36,100,6,1,2.50,21.0,95,4.01
36,100,6,1,2.00,16.8,84,6.68
36,100,6,1,2.25,18.9,106,5.34
36,100,6,1,2.42,20.3,132,4.01
36,100,6,1,2.30,19.3,93,6.68
36,100,6,1,1.92,16.1,70,4.01
36,100,6,1,2.33,19.5,92,6.68
36,100,6,1,2.45,20.6,98,5.34
36,100,6,1,2.33,19.5,94,4.01
36,100,6,1,2.34,19.7,92,5.34
36,100,6,1,2.50,21.0,88,4.01
36,100,6,1,2.29,19.2,91,10.7
36,100,6,1,2.37,19.9,85,4.01
36,100,6,1,1.64,13.8,93,5.34
36,100,6,1,1.87,15.6,75,5.34
36,100,6,1,1.88,15.8,81,5.34
36,100,6,1,1.83,15.4,77,4.01
36,100,6,1,2.25,18.9,99,6.68
36,100,6,1,2.55,21.4,89,5.34
36,100,6,1,2.45,20.6,98,4.01
36,100,6,1,2.41,20.2,104,2.67
36,100,6,1,2.34,19.6,115,5.34
36,100,6,1,2.41,20.2,87,5.34
36,100,6,1,2.59,21.7,116,6.68
36,100,6,1,2.17,18.2,109,5.34
36,100,6,1,2.16,18.1,73,4.01
36,100,6,1,2.29,19.2,97,6.68
36,100,6,1,2.42,20.3,115,4.01
36,100,6,1,2.00,16.8,73,5.34
36,100,6,1,2.45,20.5,89,9.35
36,100,6,1,2.68,22.4,106,5.34
36,100,6,1,1.49,12.5,78,8.02
36,100,6,1,2.34,19.6,78,8.02
36,100,6,1,2.29,19.2,90,6.68
36,100,6,1,2.48,20.8,107,6.68
36,100,6,1,2.28,19.1,97,5.34
36,100,6,1,2.21,18.5,81,5.34
36,100,6,1,2.28,19.1,78,5.34
36,100,6,1,2.01,16.8,88,9.35
36,100,6,1,2.09,17.5,90,6.68
36,100,6,1,2.25,18.9,104,4.01
36,100,6,1,2.42,20.3,88,4.01
36,100,6,1,2.29,19.2,107,5.34
36,100,6,1,1.71,14.4,81,6.68
36,100,6,1,1.88,15.7,104,4.01
36,100,6,1,2.32,19.5,101,5.34
36,100,6,1,2.18,18.3,97,6.68
36,100,6,1,1.94,16.2,85,4.01
36,100,6,1,2.51,21.1,142,6.68
36,100,6,1,2.25,18.9,86,5.34
36,100,6,1,2.34,19.7,94,5.34
36,100,6,1,2.07,17.4,95,5.34
36,100,6,1,612,14.2,63,4.01
36,100,7,1,2.74,23.0,117,5.34
36,100,7,1,2.60,21.8,110,5.34
36,100,7,1,2.52,21.1,107,4.01
36,100,7,1,1.69,14.2,59,5.34
36,100,7,1,2.40,20.1,105,8.02
36,100,7,1,2.41,20.2,99,4.01
36,100,7,1,1.71,14.4,83,4.01
36,100,7,1,2.55,21.4,110,5.34
36,100,7,1,2.45,20.5,105,5.34
36,100,7,1,2.14,18.0,83,6.68
36,100,7,1,2.29,19.2,127,5.34
36,100,7,1,2.59,21.8,113,4.01
36,100,7,1,1.63,13.6,61,5.34
36,100,7,1,2.01,16.9,78,6.68
36,100,7,1,1.72,14.4,78,4.01
36,100,7,1,2.22,18.6,104,4.01
36,100,7,1,2.43,20.3,118,4.01
36,100,7,1,1.78,14.9,75,4.01
36,100,7,1,2.09,17.5,97,8.02
36,100,7,1,1.98,16.6,80,5.34
36,100,7,1,2.06,17.2,91,5.34
36,100,7,1,2.33,19.5,102,4.01
36,100,7,1,1.76,14.8,74,5.34
36,100,7,1,2.53,21.3,95,5.34
36,100,7,1,2.37,19.9,93,5.34
36,100,7,1,2.13,17.8,75,5.34
36,100,7,1,1.59,13.3,59,5.34
36,100,7,1,2.41,20.2,108,5.34
36,100,7,1,2.22,18.6,124,4.01
36,100,7,1,2.50,21.0,111,5.34
36,100,7,1,1.63,13.6,55,4.01
36,100,7,1,2.38,19.9,84,6.68
36,100,7,1,2.38,19.9,99,4.01
36,100,7,1,2.28,19.1,83,4.01
36,100,7,1,2.49,20.9,94,4.01
36,100,7,1,2.35,19.7,88,4.01
36,100,7,1,2.11,17.7,91,9.35
36,100,7,1,2.18,18.3,81,5.34
36,100,7,1,1.47,12.3,151,8.02
36,100,7,1,2.23,18.7,96,4.01
36,100,7,1,1.55,13.0,85,5.34
36,100,7,1,2.50,21.0,101,4.01
36,100,7,1,2.46,20.6,100,5.34
36,100,7,1,2.17,18.2,88,4.01
36,100,7,1,1.95,16.4,83,6.68
36,100,7,1,2.42,20.3,128,4.01
36,100,7,1,2.50,21.0,116,4.01
36,100,7,1,2.47,20.7,92,4.01
36,100,7,1,1.77,14.8,76,2.67
36,100,7,1,2.23,18.7,91,6.68
36,100,7,1,2.49,20.9,96,5.34
36,100,7,1,2.16,18.2,91,4.01
36,100,7,1,2.57,21.5,122,6.68
36,100,7,1,2.60,21.8,112,5.34
36,100,7,1,2.20,18.5,95,5.34
36,100,7,1,2.25,18.9,77,5.34
36,100,7,1,2.07,17.4,71,4.01
36,100,7,1,2.30,19.3,117,5.34
36,100,7,1,2.34,19.7,117,4.01
36,100,7,1,2.23,18.7,87,8.02
36,100,7,1,1.85,15.5,84,8.02
36,100,7,1,2.08,17.5,95,4.01
36,100,7,1,854,20.0,36,4.01
36,100,8,1,2.61,21.9,105,4.01
36,100,8,1,2.34,19.7,100,5.34
36,100,8,1,2.12,17.8,88,4.01
36,100,8,1,2.38,20.0,92,6.68
36,100,8,1,2.04,17.1,94,6.68
36,100,8,1,2.25,18.9,105,5.34
36,100,8,1,2.00,16.8,91,5.34
36,100,8,1,2.20,18.5,98,5.34
36,100,8,1,1.75,14.7,75,5.34
36,100,8,1,2.59,21.7,126,8.02
36,100,8,1,2.24,18.8,100,4.01
36,100,8,1,2.59,21.8,106,4.01
36,100,8,1,2.12,17.8,92,6.68
36,100,8,1,1.36,11.4,49,5.34
36,100,8,1,2.14,18.0,109,5.34
36,100,8,1,2.58,21.6,87,5.34
36,100,8,1,2.17,18.2,83,2.67
36,100,8,1,2.37,19.8,108,5.34
36,100,8,1,1.96,16.5,81,2.67
36,100,8,1,1.91,16.0,69,4.01
36,100,8,1,1.47,12.3,78,6.68
36,100,8,1,2.37,19.9,85,5.34
36,100,8,1,2.05,17.2,86,5.34
36,100,8,1,2.50,21.0,99,6.68
36,100,8,1,2.50,21.0,110,5.34
36,100,8,1,2.11,17.7,84,8.02
36,100,8,1,2.17,18.2,86,4.01
36,100,8,1,2.13,17.9,85,5.34
36,100,8,1,2.15,18.0,83,8.02
36,100,8,1,2.39,20.1,104,4.01
36,100,8,1,2.17,18.2,82,5.34
36,100,8,1,2.25,18.9,76,6.68
36,100,8,1,1.74,14.6,66,5.34
36,100,8,1,1.96,16.5,73,4.01
36,100,8,1,2.41,20.2,103,6.68
36,100,8,1,2.62,22.0,107,6.68
36,100,8,1,2.33,19.5,95,4.01
36,100,8,1,2.22,18.6,84,8.02
36,100,8,1,2.38,20.0,103,4.01
36,100,8,1,2.33,19.5,104,5.34
36,100,8,1,2.21,18.6,91,4.01
36,100,8,1,2.17,18.2,89,5.34
36,100,8,1,2.58,21.6,86,8.02
36,100,8,1,1.79,15.0,66,5.34
36,100,8,1,2.34,19.6,96,4.01
36,100,8,1,1.92,16.1,91,10.7
36,100,8,1,2.00,16.8,91,4.01
36,100,8,1,2.48,20.8,101,4.01
36,100,8,1,2.02,17.0,70,4.01
36,100,8,1,2.37,19.9,94,4.01
36,100,8,1,2.19,18.4,88,5.34
36,100,8,1,2.28,19.1,103,5.34
36,100,8,1,1.74,14.6,62,2.67
36,100,8,1,2.37,19.9,96,5.34
36,100,8,1,2.17,18.2,86,5.34
36,100,8,1,1.76,14.7,65,5.34
36,100,8,1,2.12,17.8,80,5.34
36,100,8,1,2.33,19.5,88,6.68
36,100,8,1,2.29,19.2,87,5.34
36,100,8,1,2.21,18.6,90,4.01
36,100,8,1,2.25,18.9,101,4.01
36,100,8,1,2.50,21.0,113,5.34
36,100,8,1,1.01,24.6,41,4.01
36,100,9,1,1.84,15.4,70,8.02
36,100,9,1,2.28,19.1,104,4.01
36,100,9,1,2.63,22.1,121,4.01
36,100,9,1,2.04,17.1,68,4.01
36,100,9,1,2.14,18.0,115,5.34
36,100,9,1,1.91,16.0,85,6.68
36,100,9,1,2.28,19.2,90,5.34
36,100,9,1,1.86,15.6,80,4.01
36,100,9,1,2.22,18.6,100,4.01
36,100,9,1,2.18,18.3,82,4.01
36,100,9,1,2.41,20.3,104,4.01
36,100,9,1,2.67,22.4,115,6.68
36,100,9,1,1.88,15.8,101,4.01
36,100,9,1,2.50,21.0,122,4.01
36,100,9,1,2.62,22.0,132,5.34
36,100,9,1,2.12,17.8,88,5.34
36,100,9,1,1.78,14.9,78,5.34
36,100,9,1,2.32,19.4,113,5.34
36,100,9,1,2.56,21.5,105,5.34
36,100,9,1,2.50,20.9,118,4.01
36,100,9,1,2.00,16.8,92,6.68
36,100,9,1,1.57,13.2,61,6.68
36,100,9,1,2.39,20.1,91,4.01
36,100,9,1,2.36,19.8,108,5.34
36,100,9,1,2.14,18.0,72,5.34
36,100,9,1,2.14,17.9,99,8.02
36,100,9,1,1.99,16.7,75,6.68
36,100,9,1,2.50,20.9,91,6.68
36,100,9,1,1.50,12.6,80,5.34
36,100,9,1,1.54,12.9,68,4.01
36,100,9,1,2.13,17.9,73,5.34
36,100,9,1,1.75,14.7,68,4.01
36,100,9,1,2.23,18.7,97,9.35
36,100,9,1,2.56,21.5,117,4.01
36,100,9,1,2.43,20.4,104,5.34
36,100,9,1,1.86,15.6,80,5.34
36,100,9,1,2.40,20.1,91,4.01
36,100,9,1,2.38,20.0,108,5.34
36,100,9,1,1.89,15.9,78,5.34
36,100,9,1,2.04,17.1,82,5.34
36,100,9,1,2.34,19.6,86,5.34
36,100,9,1,2.28,19.2,77,5.34
36,100,9,1,2.07,17.3,90,4.01
36,100,9,1,2.61,21.9,112,4.01
36,100,9,1,1.99,16.7,67,4.01
36,100,9,1,2.13,17.8,80,4.01
36,100,9,1,2.27,19.0,102,13.4
36,100,9,1,1.79,15.0,117,5.34
36,100,9,1,2.25,18.9,93,5.34
36,100,9,1,2.50,21.0,87,4.01
36,100,9,1,2.21,18.5,83,5.34
36,100,9,1,2.49,20.9,103,4.01
36,100,9,1,2.18,18.3,87,4.01
36,100,9,1,2.07,17.4,89,6.68
36,100,9,1,2.39,20.0,99,6.68
36,100,9,1,2.62,21.9,96,5.34
36,100,9,1,2.30,19.3,90,4.01
36,100,9,1,2.20,18.4,95,4.01
36,100,9,1,2.55,21.4,163,6.68
36,100,9,1,2.36,19.8,84,5.34
36,100,9,1,1.98,16.6,71,4.01
36,100,9,1,2.40,20.1,110,5.34
36,100,9,1,912,21.8,29,6.68
36,100,10,1,2.54,21.3,101,5.34
36,100,10,1,2.44,20.5,108,4.01
36,100,10,1,2.47,20.7,116,4.01
36,100,10,1,2.41,20.2,91,4.01
36,100,10,1,2.22,18.6,101,4.01
36,100,10,1,2.08,17.4,67,5.34
36,100,10,1,2.18,18.3,83,4.01
36,100,10,1,2.04,17.1,76,2.67
36,100,10,1,1.79,15.0,78,4.01
36,100,10,1,2.46,20.6,128,5.34
