cpu,client,node,run,data,throughput,retransmissions,congestion_window
18,100,6,1,2.12,17.8,75,5.34
18,100,6,1,765,6.27,45,2.67
18,100,6,1,1.31,11.0,68,4.01
18,100,6,1,1.24,10.4,57,5.34
18,100,6,1,845,6.92,49,12.0
18,100,6,1,1.73,14.5,91,2.67
18,100,6,1,1.12,9.42,52,2.67
18,100,6,1,1.15,9.61,54,1.34
18,100,6,1,896,7.34,39,1.34
18,100,6,1,1.25,10.5,56,2.67
18,100,6,1,1.75,14.6,75,2.67
18,100,6,1,449,3.68,29,1.34
18,100,6,1,1.62,13.6,75,1.34
18,100,6,1,886,7.26,34,4.01
18,100,6,1,1.30,10.9,70,1.34
18,100,6,1,377,3.09,20,1.34
18,100,6,1,685,5.61,35,1.34
18,100,6,1,1.18,9.92,47,4.01
18,100,6,1,1.11,9.34,57,1.34
18,100,6,1,1.05,8.78,51,6.68
18,100,6,1,1.85,15.6,78,5.34
18,100,6,1,1.24,10.4,53,2.67
18,100,6,1,1.05,8.80,55,1.34
18,100,6,1,1.43,12.0,69,4.01
18,100,6,1,982,8.04,37,4.01
18,100,6,1,2.00,16.8,80,1.34
18,100,6,1,768,6.29,40,2.67
18,100,6,1,1.80,15.1,87,2.67
18,100,6,1,1.94,16.3,86,2.67
18,100,6,1,1.44,12.1,70,2.67
18,100,6,1,965,7.90,43,4.01
18,100,6,1,1.25,10.5,60,4.01
18,100,6,1,1021,8.36,38,1.34
18,100,6,1,958,7.85,49,2.67
18,100,6,1,957,7.84,45,2.67
18,100,6,1,777,6.36,41,1.34
18,100,6,1,1.38,11.5,49,2.67
18,100,6,1,1.33,11.2,62,5.34
18,100,6,1,1014,8.31,53,2.67
18,100,6,1,1.37,11.5,56,5.34
18,100,6,1,2.11,17.7,94,5.34
18,100,6,1,1.56,13.1,78,2.67
18,100,6,1,1.31,11.0,61,2.67
18,100,6,1,1.17,9.83,43,2.67
18,100,6,1,1007,8.25,40,2.67
18,100,6,1,1.41,11.9,61,5.34
18,100,6,1,2.05,17.2,85,1.34
18,100,6,1,1017,8.33,42,8.02
18,100,6,1,1.81,15.1,76,1.34
18,100,6,1,251,2.06,11,2.67
18,100,6,1,1.48,12.4,45,2.67
18,100,6,1,1.68,14.1,60,1.34
18,100,6,1,635,5.20,31,1.34
18,100,6,1,1.26,10.5,55,2.67
18,100,6,1,1.36,11.4,66,1.34
18,100,6,1,904,7.41,44,2.67
18,100,6,1,1.37,11.5,54,2.67
18,100,6,1,1.38,11.6,51,4.01
18,100,6,1,311,2.55,18,1.34
18,100,6,1,949,7.77,50,2.67
18,100,6,1,502,14.9,17,5.34
18,100,7,1,1.81,15.2,97,5.34
18,100,7,1,1.37,11.5,69,2.67
18,100,7,1,968,7.93,42,1.34
18,100,7,1,1.25,10.5,65,2.67
18,100,7,1,1.37,11.5,55,6.68
18,100,7,1,1.55,13.0,66,1.34
18,100,7,1,1.19,9.96,64,2.67
18,100,7,1,1.14,9.58,50,2.67
18,100,7,1,982,8.04,42,2.67
18,100,7,1,888,7.28,42,4.01
18,100,7,1,1.14,9.58,70,1.34
18,100,7,1,886,7.26,30,4.01
18,100,7,1,1.24,10.4,66,1.34
18,100,7,1,1.31,11.0,56,2.67
18,100,7,1,1.17,9.84,57,1.34
18,100,7,1,1.06,8.92,42,2.67
18,100,7,1,1.48,12.4,75,4.01
18,100,7,1,1.53,12.9,82,2.67
18,100,7,1,1.46,12.3,71,2.67
18,100,7,1,1.49,12.5,70,10.7
18,100,7,1,1.67,14.0,90,1.34
18,100,7,1,1.38,11.5,78,4.01
18,100,7,1,1.81,15.2,58,2.67
18,100,7,1,1.74,14.6,73,2.67
18,100,7,1,1.18,9.92,71,1.34
18,100,7,1,696,5.70,23,2.67
18,100,7,1,1.00,8.39,46,2.67
18,100,7,1,1.18,9.87,54,6.68
18,100,7,1,1.23,10.3,67,2.67
18,100,7,1,1.12,9.37,59,1.34
18,100,7,1,1.06,8.85,47,1.34
18,100,7,1,1.06,8.86,58,4.01
18,100,7,1,1.30,10.9,53,4.01
18,100,7,1,1.39,11.7,58,2.67
18,100,7,1,824,6.75,38,2.67
18,100,7,1,516,4.22,33,2.67
18,100,7,1,1.51,12.6,63,4.01
18,100,7,1,1.06,8.91,56,2.67
18,100,7,1,1.19,9.96,53,2.67
18,100,7,1,315,2.58,23,1.34
18,100,7,1,1.05,8.84,46,2.67
18,100,7,1,1.18,9.88,45,2.67
18,100,7,1,1.27,10.7,66,4.01
18,100,7,1,1.50,12.6,78,4.01
18,100,7,1,1.45,12.1,56,1.34
18,100,7,1,1.55,13.0,79,4.01
18,100,7,1,894,7.33,44,2.67
18,100,7,1,1.57,13.2,89,1.34
18,100,7,1,1.36,11.4,63,4.01
18,100,7,1,896,7.34,37,2.67
18,100,7,1,1.31,11.0,66,2.67
18,100,7,1,1.80,15.1,68,4.01
18,100,7,1,1.70,14.2,90,2.67
18,100,7,1,1.50,12.5,77,2.67
18,100,7,1,1.57,13.1,64,1.34
18,100,7,1,1.69,14.2,81,5.34
18,100,7,1,1.25,10.5,54,6.68
18,100,7,1,1.63,13.6,77,5.34
18,100,7,1,1.82,15.3,79,1.34
18,100,7,1,1.68,14.1,78,2.67
18,100,7,1,773,6.33,35,5.34
18,100,7,1,1.86,15.6,90,2.67
18,100,7,1,1.63,13.7,89,2.67
18,100,7,1,883,7.23,38,4.01
18,100,7,1,1013,8.30,43,2.67
18,100,7,1,1011,8.28,44,2.67
18,100,7,1,815,6.68,36,2.67
18,100,7,1,697,5.71,37,1.34
18,100,7,1,1.31,11.0,53,2.67
18,100,7,1,1.24,10.4,54,2.67
18,100,7,1,919,7.53,57,2.67
18,100,7,1,2.00,16.8,80,6.68
18,100,7,1,1.69,14.1,67,2.67
18,100,7,1,962,7.88,47,2.67
18,100,7,1,1.43,12.0,63,8.02
18,100,7,1,1.44,12.1,78,1.34
18,100,7,1,1.37,11.5,66,1.34
18,100,7,1,1.25,10.5,62,5.34
18,100,7,1,1.94,16.3,91,2.67
18,100,7,1,1.69,14.1,78,2.67
18,100,7,1,1.69,14.2,68,2.67
18,100,7,1,1.25,10.5,46,1.34
18,100,7,1,1.06,8.90,46,4.01
18,100,7,1,1.23,10.3,45,5.34
18,100,7,1,1.15,9.65,61,4.01
18,100,7,1,1.57,13.2,68,2.67
18,100,7,1,1.36,11.4,61,6.68
18,100,7,1,2.07,17.3,80,4.01
18,100,7,1,2.05,17.2,88,4.01
18,100,7,1,1.39,11.7,65,2.67
18,100,7,1,1.50,12.5,74,1.34
18,100,7,1,1.00,8.42,62,6.68
18,100,7,1,1014,8.31,31,2.67
18,100,7,1,1.44,12.1,74,2.67
18,100,7,1,1.56,13.1,77,5.34
18,100,7,1,1.43,12.0,62,5.34
18,100,7,1,1.12,9.39,56,8.02
18,100,7,1,1.31,11.0,53,5.34
18,100,7,1,1.62,13.6,74,1.34
18,100,7,1,2.08,17.4,89,5.34
18,100,7,1,1.26,10.5,64,2.67
18,100,7,1,1.95,16.3,90,6.68
18,100,7,1,888,7.28,49,6.68
18,100,7,1,1.81,15.1,81,2.67
18,100,7,1,892,7.31,41,4.01
18,100,7,1,1.69,14.2,77,2.67
18,100,7,1,1.82,15.3,68,4.01
18,100,7,1,1.44,12.1,67,5.34
18,100,7,1,1.06,8.88,55,1.34
18,100,7,1,1.08,9.05,61,1.34
18,100,7,1,1.05,8.77,45,5.34
18,100,7,1,1.82,15.3,95,6.68
18,100,7,1,1.36,11.4,64,2.67
18,100,7,1,1.76,14.7,68,2.67
18,100,7,1,1.94,16.2,82,2.67
18,100,7,1,384,3.15,24,1.34
18,100,7,1,1.75,14.7,85,1.34
18,100,7,1,384,11.5,13,6.68
18,100,8,1,1.49,12.5,90,2.67
18,100,8,1,641,5.25,35,4.01
18,100,8,1,855,7.00,37,2.67
18,100,8,1,1.42,11.9,69,1.34
18,100,8,1,898,7.35,38,4.01
18,100,8,1,1.00,8.43,56,4.01
18,100,8,1,732,6.00,47,2.67
18,100,8,1,1.28,10.8,57,5.34
18,100,8,1,1.75,14.7,80,2.67
18,100,8,1,1.56,13.1,80,4.01
18,100,8,1,940,7.70,50,4.01
18,100,8,1,1.50,12.6,66,4.01
18,100,8,1,1.34,11.2,79,5.34
18,100,8,1,1.51,12.6,73,2.67
18,100,8,1,1.21,10.2,67,4.01
18,100,8,1,1.59,13.3,76,4.01
18,100,8,1,1.71,14.4,72,4.01
18,100,8,1,1.21,10.2,43,4.01
18,100,8,1,1.30,10.9,62,5.34
18,100,8,1,1.00,8.40,56,2.67
18,100,8,1,855,7.00,37,4.01
18,100,8,1,966,7.92,50,2.67
18,100,8,1,1.23,10.3,56,1.34
18,100,8,1,1.34,11.2,46,4.01
18,100,8,1,2.13,17.9,89,6.68
18,100,8,1,1.43,12.0,64,4.01
18,100,8,1,1.20,10.1,46,4.01
18,100,8,1,2.05,17.2,77,6.68
18,100,8,1,1.00,8.40,51,6.68
18,100,8,1,1.38,11.5,59,1.34
18,100,8,1,1.00,8.39,35,1.34
18,100,8,1,1.25,10.5,74,2.67
18,100,8,1,948,7.77,44,1.34
18,100,8,1,1.88,15.8,78,2.67
18,100,8,1,1.04,8.76,50,1.34
18,100,8,1,727,5.95,32,2.67
18,100,8,1,940,7.70,33,2.67
18,100,8,1,1.02,8.59,52,4.01
18,100,8,1,1.94,16.3,83,2.67
18,100,8,1,1.50,12.6,60,1.34
18,100,8,1,1.09,9.13,46,2.67
18,100,8,1,1.59,13.3,72,4.01
18,100,8,1,1.29,10.9,56,4.01
18,100,8,1,1.34,11.2,61,4.01
18,100,8,1,1.17,9.83,52,2.67
18,100,8,1,1.63,13.7,69,5.34
18,100,8,1,1.13,9.51,71,1.34
18,100,8,1,1.26,10.5,51,2.67
18,100,8,1,1.17,9.84,57,1.34
18,100,8,1,727,5.95,31,4.01
18,100,8,1,1.75,14.7,69,2.67
18,100,8,1,1.21,10.2,55,2.67
18,100,8,1,1.21,10.2,69,1.34
18,100,8,1,1.80,15.1,68,2.67
18,100,8,1,1.38,11.6,62,5.34
18,100,8,1,2.01,16.8,86,4.01
18,100,8,1,1.67,14.0,87,4.01
18,100,8,1,1.75,14.7,81,6.68
18,100,8,1,1.96,16.5,75,4.01
18,100,8,1,1.05,8.81,66,2.67
18,100,8,1,428,3.50,21,1.34
18,100,8,1,560,4.59,30,2.67
18,100,8,1,1.33,11.2,59,10.7
18,100,8,1,1.29,10.8,52,4.01
18,100,8,1,1.68,14.1,80,2.67
18,100,8,1,992,8.13,50,2.67
18,100,8,1,1.28,10.7,55,1.34
18,100,8,1,1.96,16.5,75,4.01
18,100,8,1,1.10,9.21,56,2.67
18,100,8,1,894,7.32,40,4.01
18,100,8,1,1.78,14.9,71,4.01
18,100,8,1,1.29,10.8,58,4.01
18,100,8,1,1.45,12.2,72,2.67
18,100,8,1,1.00,8.43,49,2.67
18,100,8,1,1.23,10.3,52,2.67
18,100,8,1,700,5.74,30,4.01
18,100,8,1,1.83,15.4,82,2.67
18,100,8,1,1.23,10.3,53,4.01
18,100,8,1,1.56,13.1,82,2.67
18,100,8,1,1.82,15.3,80,2.67
18,100,8,1,1.68,14.1,71,4.01
18,100,8,1,1.06,8.92,55,2.67
18,100,8,1,1.56,13.1,78,2.67
18,100,8,1,1.82,15.3,68,5.34
18,100,8,1,374,3.06,27,1.34
18,100,8,1,1.69,14.2,80,2.67
18,100,8,1,1.60,13.4,72,5.34
18,100,8,1,2.01,16.9,85,2.67
18,100,8,1,1.76,14.8,84,6.68
18,100,8,1,1.66,13.9,69,5.34
18,100,8,1,1.92,16.1,91,4.01
18,100,8,1,1.64,13.8,81,5.34
18,100,8,1,1.14,9.58,56,4.01
18,100,8,1,1.92,16.1,80,4.01
18,100,8,1,1.92,16.1,76,1.34
18,100,8,1,1.60,13.4,57,1.34
18,100,8,1,1.24,10.4,50,2.67
18,100,8,1,2.19,18.4,86,2.67
18,100,8,1,1.19,9.96,64,2.67
18,100,8,1,1.69,14.2,69,4.01
18,100,8,1,1.32,11.1,67,4.01
18,100,8,1,1.42,11.9,75,2.67
18,100,8,1,1.65,13.9,72,2.67
18,100,8,1,1.69,14.1,71,4.01
18,100,8,1,1.00,8.43,42,4.01
18,100,8,1,2.01,16.9,71,12.0
18,100,8,1,1.55,13.0,117,1.34
18,100,8,1,1.50,12.6,64,4.01
18,100,8,1,104,856,12,2.67
18,100,8,1,1.23,10.3,52,1.34
18,100,8,1,1.64,13.8,71,2.67
18,100,8,1,1.37,11.5,64,2.67
18,100,8,1,1.37,11.5,57,4.01
18,100,8,1,1.10,9.19,53,2.67
18,100,8,1,1.43,12.0,90,2.67
18,100,8,1,512,4.19,37,1.34
18,100,8,1,1.17,9.84,53,4.01
18,100,8,1,421,12.7,18,4.01
18,100,9,1,1.61,13.5,87,1.34
18,100,9,1,1.33,11.2,53,2.67
18,100,9,1,2.04,17.1,76,2.67
18,100,9,1,1.64,13.8,90,4.01
18,100,9,1,1.33,11.2,66,5.34
18,100,9,1,1.80,15.1,77,8.02
18,100,9,1,2.08,17.4,87,4.01
18,100,9,1,1.05,8.81,49,2.67
18,100,9,1,1.19,9.95,54,6.68
18,100,9,1,1.92,16.1,76,4.01
18,100,9,1,1.59,13.3,86,1.34
18,100,9,1,1.86,15.6,65,5.34
18,100,9,1,954,7.81,34,2.67
18,100,9,1,1.38,11.5,58,2.67
18,100,9,1,1.20,10.0,60,1.34
18,100,9,1,1.77,14.9,68,2.67
18,100,9,1,1.86,15.6,83,2.67
18,100,9,1,1.43,12.0,69,1.34
18,100,9,1,1.85,15.5,66,6.68
18,100,9,1,1.20,10.0,60,1.34
18,100,9,1,681,5.58,33,1.34
18,100,9,1,1.46,12.3,56,2.67
18,100,9,1,2.00,16.7,94,4.01
18,100,9,1,1.77,14.9,81,2.67
18,100,9,1,1.42,11.9,71,1.34
18,100,9,1,1.46,12.3,54,2.67
18,100,9,1,908,7.44,41,2.67
18,100,9,1,1.28,10.7,56,2.67
18,100,9,1,1.12,9.36,47,1.34
18,100,9,1,999,8.19,41,1.34
18,100,9,1,999,8.19,43,2.67
18,100,9,1,1.11,9.30,52,1.34
18,100,9,1,972,7.96,44,2.67
18,100,9,1,1.36,11.4,58,6.68
18,100,9,1,1.51,12.7,68,5.34
18,100,9,1,1.33,11.2,56,4.01
18,100,9,1,772,6.33,32,2.67
18,100,9,1,1.51,12.7,65,6.68
18,100,9,1,2.00,16.7,87,9.35
18,100,9,1,1.92,16.1,89,2.67
18,100,9,1,895,7.33,36,1.34
18,100,9,1,1.55,13.0,66,2.67
18,100,9,1,1.20,10.0,63,1.34
18,100,9,1,1.95,16.4,99,2.67
18,100,9,1,1.29,10.8,64,1.34
18,100,9,1,1.33,11.2,54,2.67
18,100,9,1,1.02,8.56,54,6.68
18,100,9,1,1.73,14.5,67,5.34
18,100,9,1,1.29,10.8,67,4.01
18,100,9,1,1.73,14.5,67,1.34
18,100,9,1,1.29,10.8,49,4.01
18,100,9,1,1.86,15.6,73,2.67
18,100,9,1,954,7.81,49,2.67
18,100,9,1,1.58,13.3,60,4.01
18,100,9,1,2.05,17.2,87,1.34
18,100,9,1,1.77,14.9,77,4.01
18,100,9,1,2.26,19.0,91,4.01
18,100,9,1,772,6.33,38,2.67
18,100,9,1,409,3.35,25,4.01
18,100,9,1,1.82,15.3,73,4.01
18,100,9,1,2.00,16.7,85,4.01
18,100,9,1,1.69,14.2,67,1.34
18,100,9,1,1.55,13.0,66,4.01
18,100,9,1,1.24,10.4,65,2.67
18,100,9,1,1.38,11.5,56,1.34
18,100,9,1,954,7.81,52,2.67
18,100,9,1,872,7.15,42,1.34
18,100,9,1,1.60,13.4,66,1.34
18,100,9,1,1.28,10.7,52,2.67
18,100,9,1,748,6.13,36,5.34
18,100,9,1,1.69,14.2,76,2.67
18,100,9,1,1.63,13.7,61,2.67
18,100,9,1,1.56,13.1,58,1.34
18,100,9,1,1.51,12.6,80,2.67
18,100,9,1,1.37,11.5,57,4.01
18,100,9,1,2.10,17.6,84,2.67
18,100,9,1,2.01,16.9,74,2.67
18,100,9,1,1.00,8.43,41,10.7
18,100,9,1,2.15,18.0,77,4.01
18,100,9,1,1.87,15.7,80,1.34
18,100,9,1,1.23,10.3,53,2.67
18,100,9,1,1.51,12.6,62,2.67
18,100,9,1,701,5.75,32,1.34
18,100,9,1,1.42,11.9,52,2.67
18,100,9,1,1.34,11.2,59,2.67
18,100,9,1,1.62,13.6,67,6.68
18,100,9,1,1.83,15.4,79,4.01
18,100,9,1,1.74,14.6,74,2.67
18,100,9,1,655,5.36,27,1.34
18,100,9,1,1.92,16.1,73,6.68
18,100,9,1,748,6.13,32,2.67
18,100,9,1,1.46,12.3,58,2.67
18,100,9,1,1.05,8.81,37,5.34
18,100,9,1,1.60,13.4,72,2.67
18,100,9,1,1.64,13.8,70,5.34
18,100,9,1,1.96,16.5,86,4.01
18,100,9,1,1.74,14.6,88,1.34
18,100,9,1,1.05,8.81,80,2.67
18,100,9,1,1.23,10.3,42,2.67
18,100,9,1,1.83,15.3,78,6.68
18,100,9,1,1.78,14.9,77,5.34
18,100,9,1,1.37,11.5,61,2.67
18,100,9,1,1.68,14.1,73,6.68
18,100,9,1,2.29,19.2,82,5.34
18,100,9,1,1.83,15.3,82,1.34
18,100,9,1,1.87,15.7,75,2.67
18,100,9,1,1.19,9.96,59,2.67
18,100,9,1,1.82,15.3,75,2.67
18,100,9,1,1.05,8.83,34,6.68
18,100,9,1,2.19,18.4,91,2.67
18,100,9,1,1.83,15.3,83,4.01
18,100,9,1,1.78,14.9,79,2.67
18,100,9,1,1.96,16.5,78,5.34
18,100,9,1,1.92,16.1,84,8.02
18,100,9,1,2.01,16.9,86,4.01
18,100,9,1,520,4.26,42,2.67
18,100,9,1,1.59,13.4,70,2.67
18,100,9,1,468,14.3,17,2.67
18,100,10,1,2.38,19.9,117,4.01
18,100,10,1,1.87,15.7,72,4.01
18,100,10,1,1.19,10.0,50,2.67
18,100,10,1,1.25,10.5,56,4.01
18,100,10,1,1.68,14.1,69,1.34
18,100,10,1,1.68,14.1,63,1.34
18,100,10,1,1.12,9.43,48,6.68
18,100,10,1,2.06,17.3,82,2.67
18,100,10,1,1.36,11.4,64,1.34
18,100,10,1,1.60,13.4,67,1.34
18,100,10,1,1.36,11.4,62,2.67
18,100,10,1,1.79,15.0,67,5.34
18,100,10,1,2.24,18.8,82,2.67
18,100,10,1,2.03,17.0,90,2.67
18,100,10,1,578,4.73,28,2.67
18,100,10,1,1.25,10.5,59,5.34
18,100,10,1,701,5.75,27,2.67
18,100,10,1,1.56,13.1,60,1.34
18,100,10,1,1.55,13.0,81,2.67
18,100,10,1,2.27,19.0,76,2.67
18,100,10,1,1.50,12.6,53,6.68
18,100,10,1,1.56,13.1,55,2.67
18,100,10,1,631,5.17,30,1.34
18,100,10,1,968,7.93,55,2.67
18,100,10,1,1.66,14.0,68,2.67
18,100,10,1,1.79,15.0,71,6.68
18,100,10,1,1.74,14.6,82,4.01
18,100,10,1,2.24,18.8,88,2.67
18,100,10,1,1.11,9.31,41,4.01
18,100,10,1,1.42,11.9,58,2.67
18,100,10,1,1.54,12.9,66,6.68
18,100,10,1,2.07,17.4,95,2.67
18,100,10,1,1.37,11.5,54,2.67
18,100,10,1,1.93,16.2,92,1.34
18,100,10,1,1.49,12.5,63,2.67
18,100,10,1,1.64,13.7,63,2.67
18,100,10,1,1.25,10.5,44,1.34
18,100,10,1,1.06,8.92,52,5.34
18,100,10,1,2.30,19.3,70,5.34
18,100,10,1,2.19,18.4,81,4.01
18,100,10,1,1.60,13.5,58,2.67
18,100,10,1,1.79,15.0,79,8.02
18,100,10,1,2.04,17.1,100,5.34
18,100,10,1,1.50,12.5,55,2.67
18,100,10,1,1.18,9.87,45,2.67
18,100,10,1,1.00,8.39,47,2.67
18,100,10,1,693,5.68,30,1.34
18,100,10,1,538,4.40,23,1.34
18,100,10,1,848,6.95,40,4.01
18,100,10,1,1.67,14.0,65,2.67
18,100,10,1,1.87,15.7,71,2.67
18,100,10,1,1007,8.25,41,1.34
18,100,10,1,1.65,13.8,67,5.34
18,100,10,1,2.18,18.3,82,6.68
18,100,10,1,2.05,17.2,76,5.34
18,100,10,1,2.56,21.5,96,1.34
18,100,10,1,1.06,8.85,36,5.34
18,100,10,1,1.28,10.7,64,2.67
18,100,10,1,1.31,11.0,55,2.67
18,100,10,1,1.31,11.0,56,2.67
18,100,10,1,1.30,10.9,54,6.68
18,100,10,1,1.68,14.1,70,2.67
18,100,10,1,1.03,8.65,46,1.34
18,100,10,1,1.69,14.2,77,2.67
18,100,10,1,1.12,9.36,50,2.67
18,100,10,1,1.37,11.5,47,2.67
18,100,10,1,1.56,13.1,53,6.68
18,100,10,1,1.52,12.8,72,5.34
18,100,10,1,1.75,14.7,70,2.67
18,100,10,1,2.12,17.8,85,6.68
18,100,10,1,1.56,13.1,60,2.67
18,100,10,1,1.62,13.6,66,1.34
18,100,10,1,1.57,13.2,79,1.34
18,100,10,1,629,5.15,23,1.34
18,100,10,1,894,7.32,44,1.34
18,100,10,1,1.25,10.5,67,1.34
18,100,10,1,1.61,13.5,62,1.34
18,100,10,1,1.78,14.9,71,4.01
18,100,10,1,1.67,14.0,66,1.34
18,100,10,1,1.06,8.93,50,2.67
18,100,10,1,1.52,12.7,65,4.01
18,100,10,1,1.75,14.7,66,2.67
18,100,10,1,947,7.76,40,1.34
18,100,10,1,77.3,633,6,2.67
18,100,10,1,1.36,11.4,65,1.34
18,100,10,1,2.13,17.9,83,5.34
18,100,10,1,1.64,13.7,71,2.67
18,100,10,1,1.97,16.6,71,2.67
18,100,10,1,1.60,13.4,67,4.01
18,100,10,1,819,6.71,38,2.67
18,100,10,1,1.80,15.1,72,1.34
18,100,10,1,1.24,10.4,48,2.67
18,100,10,1,1.91,16.0,74,2.67
18,100,10,1,1.99,16.7,72,1.34
18,100,10,1,1.93,16.2,67,4.01
18,100,10,1,1015,8.32,38,2.67
18,100,10,1,1.48,12.5,53,6.68
18,100,10,1,1.61,13.5,66,2.67
18,100,10,1,1.30,10.9,46,2.67
18,100,10,1,1.68,14.1,81,4.01
18,100,10,1,1.29,10.9,47,1.34
18,100,10,1,2.22,18.6,63,1.34
18,100,10,1,1.18,9.93,44,5.34
18,100,10,1,1.25,10.5,53,2.67
18,100,10,1,1.11,9.29,45,4.01
18,100,10,1,1.36,11.4,42,2.67
18,100,10,1,2.11,17.7,88,5.34
18,100,10,1,2.42,20.3,95,5.34
18,100,10,1,1.74,14.6,73,2.67
18,100,10,1,1.49,12.5,48,2.67
18,100,10,1,1.74,14.6,82,4.01
18,100,10,1,1.41,11.8,66,2.67
18,100,10,1,2.37,19.9,88,2.67
18,100,10,1,1.86,15.6,80,4.01
18,100,10,1,2.35,19.7,82,4.01
18,100,10,1,432,3.54,34,2.67
18,100,10,1,830,6.80,41,2.67
18,100,10,1,771,23.8,26,5.34
18,100,11,1,2.08,17.5,119,4.01
18,100,11,1,1.22,10.2,60,2.67
18,100,11,1,1007,8.25,48,1.34
18,100,11,1,1.34,11.2,64,2.67
18,100,11,1,1.00,8.39,60,8.02
18,100,11,1,1.08,9.03,50,1.34
18,100,11,1,1.37,11.5,63,2.67
18,100,11,1,1.42,11.9,72,1.34
18,100,11,1,1.51,12.7,71,5.34
18,100,11,1,512,4.19,25,1.34
18,100,11,1,1.21,10.2,60,5.34
18,100,11,1,1007,8.25,44,2.67
18,100,11,1,1.30,10.9,59,2.67
18,100,11,1,856,7.01,39,1.34
18,100,11,1,808,6.62,44,2.67
18,100,11,1,1.50,12.6,79,2.67
18,100,11,1,1.23,10.3,55,2.67
18,100,11,1,659,5.40,38,4.01
18,100,11,1,1.63,13.7,72,4.01
18,100,11,1,1.87,15.7,77,4.01
18,100,11,1,1.30,10.9,55,4.01
18,100,11,1,1.83,15.3,75,2.67
18,100,11,1,1.08,9.05,52,5.34
18,100,11,1,1.30,10.9,77,5.34
18,100,11,1,1.25,10.5,55,2.67
18,100,11,1,1.68,14.1,74,4.01
18,100,11,1,1.15,9.64,47,1.34
18,100,11,1,1.29,10.9,48,2.67
18,100,11,1,585,4.79,28,1.34
18,100,11,1,1.01,8.44,42,1.34
18,100,11,1,1.35,11.4,65,4.01
18,100,11,1,966,7.92,49,2.67
18,100,11,1,1.33,11.2,57,5.34
18,100,11,1,939,7.69,42,2.67
18,100,11,1,1.33,11.2,59,4.01
18,100,11,1,1.49,12.5,74,4.01
18,100,11,1,1.55,13.0,78,2.67
18,100,11,1,1.21,10.2,47,4.01
18,100,11,1,1.64,13.7,74,2.67
18,100,11,1,1.84,15.4,93,2.67
18,100,11,1,1.15,9.64,46,2.67
18,100,11,1,1.29,10.8,77,1.34
18,100,11,1,1.10,9.24,61,4.01
18,100,11,1,871,7.14,38,4.01
18,100,11,1,533,4.37,26,1.34
18,100,11,1,1.23,10.4,59,5.34
18,100,11,1,1.79,15.0,76,5.34
18,100,11,1,474,3.88,24,2.67
18,100,11,1,1.61,13.5,70,1.34
18,100,11,1,1.23,10.4,47,1.34
18,100,11,1,1.82,15.2,80,4.01
18,100,11,1,1.75,14.7,76,2.67
18,100,11,1,1.62,13.6,68,2.67
18,100,11,1,981,8.03,61,1.34
18,100,11,1,1.17,9.81,58,2.67
18,100,11,1,1.08,9.06,51,2.67
18,100,11,1,1.51,12.7,67,5.34
18,100,11,1,870,7.12,43,2.67
18,100,11,1,958,7.85,48,5.34
18,100,11,1,0.00,0.00,4,1.34
18,100,11,1,943,7.73,38,6.68
18,100,11,1,1.77,14.9,67,4.01
18,100,11,1,1.40,11.7,79,5.34
18,100,11,1,1.11,9.27,50,4.01
18,100,11,1,259,2.12,11,1.34
18,100,11,1,1.55,13.0,57,2.67
18,100,11,1,1.46,12.2,60,1.34
18,100,11,1,920,7.54,39,2.67
18,100,11,1,1.56,13.1,72,4.01
18,100,11,1,1.41,11.8,47,9.35
18,100,11,1,1.35,11.3,65,2.67
18,100,11,1,1.53,12.8,61,4.01
18,100,11,1,987,8.09,34,2.67
18,100,11,1,1.30,10.9,68,12.0
18,100,11,1,1.16,9.73,57,2.67
18,100,11,1,1.70,14.2,84,4.01
18,100,11,1,1.76,14.8,61,2.67
18,100,11,1,1.17,9.80,57,4.01
18,100,11,1,1.08,9.06,58,1.34
18,100,11,1,1017,8.33,56,1.34
18,100,11,1,1.55,13.0,68,2.67
18,100,11,1,1.35,11.3,73,1.34
18,100,11,1,1.74,14.6,70,4.01
18,100,11,1,1.16,9.73,58,2.67
18,100,11,1,1.18,9.87,55,4.01
18,100,11,1,1.28,10.7,65,5.34
18,100,11,1,1.35,11.3,57,4.01
18,100,11,1,1.03,8.65,47,5.34
18,100,11,1,1.49,12.5,79,1.34
18,100,11,1,1.76,14.8,94,1.34
18,100,11,1,810,6.63,43,4.01
18,100,11,1,1.71,14.4,70,2.67
18,100,11,1,1.88,15.8,70,5.34
18,100,11,1,1.41,11.8,69,2.67
18,100,11,1,948,7.76,42,4.01
18,100,11,1,2.04,17.1,84,2.67
18,100,11,1,903,7.40,36,5.34
18,100,11,1,1.28,10.7,55,2.67
18,100,11,1,1.60,13.4,77,4.01
18,100,11,1,1.35,11.3,46,4.01
18,100,11,1,1.37,11.5,70,6.68
18,100,11,1,1.80,15.1,68,6.68
18,100,11,1,1.36,11.4,75,2.67
18,100,11,1,986,8.08,43,1.34
18,100,11,1,1.14,9.54,44,5.34
18,100,11,1,1.49,12.5,47,12.0
18,100,11,1,1.43,12.0,58,2.67
18,100,11,1,1003,8.22,44,4.01
18,100,11,1,1.77,14.9,77,2.67
18,100,11,1,1.71,14.4,60,2.67
18,100,11,1,1.63,13.6,75,2.67
18,100,11,1,1.63,13.6,81,5.34
18,100,11,1,1.28,10.8,49,2.67
