cpu,client,node,run,data,throughput,retransmissions,congestion_window
18,100,47,1,1.43,12.0,62,1.34
18,100,47,1,842,6.89,41,4.01
18,100,47,1,1.06,8.89,42,5.34
18,100,47,1,1.12,9.36,52,1.34
18,100,47,1,1.70,14.3,54,2.67
18,100,47,1,1.42,11.9,62,4.01
18,100,47,1,1.54,12.9,76,9.35
18,100,47,1,1.24,10.4,61,4.01
18,100,47,1,1.54,12.9,59,8.02
18,100,47,1,1.19,9.95,63,2.67
18,100,47,1,1.29,10.8,54,2.67
18,100,47,1,1.71,14.4,71,2.67
18,100,47,1,589,4.82,20,2.67
18,100,47,1,1.25,10.5,58,2.67
18,100,47,1,1.59,13.3,60,5.34
18,100,47,1,1.91,16.0,78,2.67
18,100,47,1,1.87,15.7,87,4.01
18,100,47,1,1.35,11.3,55,2.67
18,100,47,1,1.28,10.7,73,1.34
18,100,47,1,1.31,11.0,77,4.01
18,100,47,1,1.17,9.85,49,2.67
18,100,47,1,1.72,14.4,87,1.34
18,100,47,1,1.24,10.4,60,2.67
18,100,47,1,1.36,11.4,62,2.67
18,100,47,1,541,4.43,22,1.34
18,100,47,1,1.24,10.4,49,2.67
18,100,47,1,1.44,12.1,44,5.34
18,100,47,1,1.44,12.1,63,2.67
18,100,47,1,574,4.71,25,2.67
18,100,47,1,2.00,16.8,76,5.34
18,100,47,1,1.32,11.0,62,2.67
18,100,47,1,1.56,13.1,60,2.67
18,100,47,1,1.56,13.1,58,2.67
18,100,47,1,1022,8.37,44,2.67
18,100,47,1,1.18,9.87,53,2.67
18,100,47,1,2.00,16.7,74,2.67
18,100,47,1,1.47,12.3,59,2.67
18,100,47,1,1.53,12.8,59,1.34
18,100,47,1,1.35,11.4,70,4.01
18,100,47,1,1.47,12.3,65,5.34
18,100,47,1,1.45,12.1,63,1.34
18,100,47,1,1.33,11.2,57,2.67
18,100,47,1,1.00,8.40,54,2.67
18,100,47,1,1.29,10.8,63,5.34
18,100,47,1,1.62,13.6,71,2.67
18,100,47,1,873,7.15,46,1.34
18,100,47,1,1.23,10.3,60,1.34
18,100,47,1,1.24,10.4,61,4.01
18,100,47,1,1.41,11.8,48,4.01
18,100,47,1,1.71,14.3,76,5.34
18,100,47,1,1.53,12.8,69,1.34
18,100,47,1,1.88,15.8,81,2.67
18,100,47,1,1.27,10.6,77,2.67
18,100,47,1,1.55,13.0,63,4.01
18,100,47,1,1.65,13.8,71,4.01
18,100,47,1,1.01,8.49,46,6.68
18,100,47,1,1.12,9.41,48,5.34
18,100,47,1,1.35,11.3,61,2.67
18,100,47,1,1.76,14.8,82,4.01
18,100,47,1,1.23,10.3,57,5.34
18,100,47,1,2.05,17.2,79,2.67
18,100,47,1,1.59,13.3,57,1.34
18,100,47,1,1.12,9.36,43,6.68
18,100,47,1,1.53,12.9,76,4.01
18,100,47,1,1.40,11.7,88,5.34
18,100,47,1,1.44,12.1,66,5.34
18,100,47,1,1.06,8.89,43,2.67
18,100,47,1,1.59,13.3,79,4.01
18,100,47,1,1.64,13.8,75,2.67
18,100,47,1,1.60,13.4,70,4.01
18,100,47,1,1.43,12.0,67,2.67
18,100,47,1,1.22,10.3,54,1.34
18,100,47,1,794,6.51,41,1.34
18,100,47,1,1.12,9.44,59,4.01
18,100,47,1,1.35,11.3,61,1.34
18,100,47,1,1.24,10.4,48,6.68
18,100,47,1,1.12,9.36,51,1.34
18,100,47,1,1.18,9.86,58,2.67
18,100,47,1,768,6.29,30,4.01
18,100,47,1,2.20,18.5,77,5.34
18,100,47,1,1.65,13.9,80,1.34
18,100,47,1,1.70,14.3,55,5.34
18,100,47,1,1.45,12.1,60,2.67
18,100,47,1,1.96,16.4,86,5.34
18,100,47,1,1.36,11.4,55,2.67
18,100,47,1,1.64,13.8,70,2.67
18,100,47,1,1.28,10.8,55,2.67
18,100,47,1,1.42,11.9,70,2.67
18,100,47,1,1.65,13.8,62,2.67
18,100,47,1,1.88,15.8,64,2.67
18,100,47,1,1.65,13.8,72,2.67
18,100,47,1,1.71,14.3,67,2.67
18,100,47,1,2.00,16.8,78,4.01
18,100,47,1,1.42,11.9,74,2.67
18,100,47,1,1.76,14.8,65,5.34
18,100,47,1,1.08,9.02,49,2.67
18,100,47,1,1.65,13.8,50,6.68
18,100,47,1,537,28.2,13,4.01
18,100,48,1,1.50,12.6,74,2.67
18,100,48,1,1.31,11.0,69,6.68
18,100,48,1,1.07,8.97,47,1.34
18,100,48,1,881,7.22,30,1.34
18,100,48,1,1.38,11.6,75,2.67
18,100,48,1,445,3.64,23,1.34
18,100,48,1,1.18,9.90,48,1.34
18,100,48,1,1.76,14.7,63,4.01
18,100,48,1,1.24,10.4,66,5.34
18,100,48,1,2.25,18.9,94,4.01
18,100,48,1,1.23,10.3,52,4.01
18,100,48,1,1011,8.28,49,2.67
18,100,48,1,1.67,14.0,65,2.67
18,100,48,1,1.94,16.3,98,2.67
18,100,48,1,1.24,10.4,48,1.34
18,100,48,1,1.50,12.6,58,2.67
18,100,48,1,1.43,12.0,71,1.34
18,100,48,1,1.14,9.55,53,2.67
18,100,48,1,1.55,13.0,62,1.34
18,100,48,1,1.12,9.39,49,4.01
18,100,48,1,1.31,11.0,56,6.68
18,100,48,1,1.87,15.7,77,8.02
18,100,48,1,1.29,10.8,62,2.67
18,100,48,1,1.25,10.5,66,1.34
18,100,48,1,1.56,13.1,80,1.34
18,100,48,1,377,3.09,23,4.01
18,100,48,1,2.01,16.8,68,2.67
18,100,48,1,1.61,13.5,66,9.35
18,100,48,1,1.70,14.3,84,1.34
18,100,48,1,1.00,8.39,62,1.34
18,100,48,1,1.12,9.38,50,2.67
18,100,48,1,1.63,13.7,69,5.34
18,100,48,1,1.35,11.3,59,1.34
18,100,48,1,1.40,11.8,69,1.34
18,100,48,1,1.44,12.1,66,2.67
18,100,48,1,1.19,9.96,59,6.68
18,100,48,1,1.38,11.5,68,2.67
18,100,48,1,1.12,9.38,40,2.67
18,100,48,1,1.24,10.4,51,5.34
18,100,48,1,1022,8.37,50,2.67
18,100,48,1,2.00,16.8,81,2.67
18,100,48,1,1.64,13.7,59,2.67
18,100,48,1,1.38,11.5,66,2.67
18,100,48,1,1.62,13.6,64,4.01
18,100,48,1,1.12,9.36,57,2.67
18,100,48,1,1.25,10.5,61,2.67
18,100,48,1,1.51,12.7,57,4.01
18,100,48,1,1.74,14.6,69,1.34
18,100,48,1,1.12,9.39,58,1.34
18,100,48,1,1014,8.31,38,1.34
18,100,48,1,1014,8.31,39,6.68
18,100,48,1,1.79,15.0,79,4.01
18,100,48,1,962,7.88,39,2.67
18,100,48,1,890,7.29,46,1.34
18,100,48,1,1.62,13.6,59,4.01
18,100,48,1,2.06,17.3,82,6.68
18,100,48,1,1.61,13.5,72,4.01
18,100,48,1,1.65,13.8,75,2.67
18,100,48,1,1.75,14.7,78,5.34
18,100,48,1,1.57,13.2,71,2.67
18,100,48,1,1.05,8.82,55,6.68
18,100,48,1,1.51,12.6,64,1.34
18,100,48,1,502,4.11,29,2.67
18,100,48,1,1.38,11.6,63,1.34
18,100,48,1,1.47,12.4,55,2.67
18,100,48,1,1.37,11.5,61,1.34
18,100,48,1,1.36,11.4,54,6.68
18,100,48,1,944,7.73,55,2.67
18,100,48,1,766,6.27,38,1.34
18,100,48,1,1.32,11.0,52,2.67
18,100,48,1,1.31,11.0,56,2.67
18,100,48,1,949,7.77,38,2.67
18,100,48,1,1.38,11.5,66,1.34
18,100,48,1,1.57,13.1,79,5.34
18,100,48,1,2.37,19.9,86,2.67
18,100,48,1,1.94,16.3,89,2.67
18,100,48,1,1.88,15.8,88,2.67
18,100,48,1,1.94,16.3,82,5.34
18,100,48,1,1.94,16.3,99,2.67
18,100,48,1,1.06,8.85,42,1.34
18,100,48,1,1023,8.38,44,8.02
18,100,48,1,1.38,11.5,57,6.68
18,100,48,1,1.95,16.3,95,2.67
18,100,48,1,1.55,13.0,62,4.01
18,100,48,1,753,6.17,37,1.34
18,100,48,1,1.62,13.6,59,2.67
18,100,48,1,2.10,17.6,77,4.01
18,100,48,1,1.74,14.6,69,6.68
18,100,48,1,2.06,17.3,85,1.34
18,100,48,1,1.75,14.7,83,2.67
18,100,48,1,1.05,8.79,44,2.67
18,100,48,1,1.58,13.2,72,5.34
18,100,48,1,1.62,13.6,61,2.67
18,100,48,1,1.56,13.1,68,2.67
18,100,48,1,1.63,13.7,70,2.67
18,100,48,1,1.24,10.4,57,1.34
18,100,48,1,1.24,10.4,48,2.67
18,100,48,1,1.58,13.2,77,6.68
18,100,48,1,1.38,11.6,63,1.34
18,100,48,1,1.25,10.5,64,5.34
18,100,48,1,1.26,10.5,58,4.01
18,100,48,1,1.00,8.39,46,2.67
18,100,48,1,1.04,8.73,45,5.34
18,100,48,1,1.92,16.1,78,2.67
18,100,48,1,1.67,14.0,71,2.67
18,100,48,1,1.38,11.5,67,6.68
18,100,48,1,1.95,16.3,88,5.34
18,100,48,1,1.49,12.5,58,2.67
18,100,48,1,1.81,15.2,75,1.34
18,100,48,1,1.50,12.6,54,2.67
18,100,48,1,1.49,12.5,67,5.34
18,100,48,1,1.32,11.1,69,1.34
18,100,48,1,1.12,9.41,50,2.67
18,100,48,1,1.30,10.9,45,2.67
18,100,48,1,1.95,16.3,79,2.67
18,100,48,1,573,4.69,43,1.34
18,100,48,1,1.63,13.6,63,5.34
18,100,48,1,509,25.9,31,4.01
18,100,49,1,1.72,14.5,86,2.67
18,100,49,1,1.23,10.3,59,4.01
18,100,49,1,1.11,9.31,52,5.34
18,100,49,1,791,6.48,35,1.34
18,100,49,1,1014,8.31,50,1.34
18,100,49,1,1.50,12.6,69,4.01
18,100,49,1,880,7.21,39,4.01
18,100,49,1,1.54,13.0,60,2.67
18,100,49,1,887,7.27,41,5.34
18,100,49,1,1.24,10.4,51,12.0
18,100,49,1,1.92,16.1,94,2.67
18,100,49,1,1.25,10.5,61,1.34
18,100,49,1,896,7.34,51,2.67
18,100,49,1,1.55,13.0,56,2.67
18,100,49,1,1.80,15.1,77,2.67
18,100,49,1,1.39,11.6,60,1.34
18,100,49,1,760,6.23,28,1.34
18,100,49,1,785,6.43,33,2.67
18,100,49,1,855,7.01,29,6.68
18,100,49,1,1.86,15.6,75,4.01
18,100,49,1,1.55,13.0,69,2.67
18,100,49,1,1011,8.28,39,4.01
18,100,49,1,1.75,14.7,78,2.67
18,100,49,1,1.24,10.4,58,4.01
18,100,49,1,1.28,10.8,52,1.34
18,100,49,1,896,7.34,50,1.34
18,100,49,1,1.19,9.97,55,2.67
18,100,49,1,1.50,12.6,68,1.34
18,100,49,1,1.26,10.6,55,8.02
18,100,49,1,1.49,12.5,66,1.34
18,100,49,1,892,7.31,48,5.34
18,100,49,1,1.82,15.2,78,5.34
18,100,49,1,1.86,15.6,74,2.67
18,100,49,1,2.19,18.4,93,4.01
18,100,49,1,1.48,12.5,61,2.67
18,100,49,1,1.30,10.9,56,4.01
18,100,49,1,1.53,12.9,61,2.67
18,100,49,1,1.57,13.1,78,2.67
18,100,49,1,570,4.67,27,1.34
18,100,49,1,1.63,13.6,65,4.01
18,100,49,1,1.12,9.41,55,2.67
18,100,49,1,882,7.22,45,2.67
18,100,49,1,1.25,10.5,51,6.68
18,100,49,1,1.85,15.5,84,6.68
18,100,49,1,1.55,13.0,60,4.01
18,100,49,1,1.18,9.88,50,4.01
18,100,49,1,1.62,13.6,72,2.67
18,100,49,1,1.74,14.6,95,10.7
18,100,49,1,1.46,12.3,73,2.67
18,100,49,1,1.32,11.1,54,4.01
18,100,49,1,1.24,10.4,66,2.67
18,100,49,1,957,7.84,43,1.34
18,100,49,1,1.43,12.0,57,1.34
18,100,49,1,1.44,12.1,63,2.67
18,100,49,1,1.60,13.5,49,2.67
18,100,49,1,1.41,11.8,62,5.34
18,100,49,1,1.44,12.1,67,4.01
18,100,49,1,1.55,13.0,61,2.67
18,100,49,1,1.56,13.1,69,2.67
18,100,49,1,1.58,13.3,83,1.34
18,100,49,1,1.00,8.39,49,4.01
18,100,49,1,1.12,9.44,57,2.67
18,100,49,1,1.20,10.0,42,12.0
18,100,49,1,2.11,17.7,85,2.67
18,100,49,1,1.45,12.1,57,4.01
18,100,49,1,1.79,15.0,73,1.34
18,100,49,1,1.30,10.9,54,2.67
18,100,49,1,1.73,14.5,63,9.35
18,100,49,1,1.12,9.38,48,2.67
18,100,49,1,1.42,11.9,62,1.34
18,100,49,1,385,3.15,23,2.67
18,100,49,1,1.87,15.7,78,2.67
18,100,49,1,1.31,11.0,63,1.34
18,100,49,1,1.32,11.1,51,4.01
18,100,49,1,1.38,11.6,49,1.34
18,100,49,1,1.48,12.4,68,1.34
18,100,49,1,1.60,13.4,87,2.67
18,100,49,1,2.05,17.2,74,4.01
18,100,49,1,1.20,10.0,55,4.01
18,100,49,1,1.13,9.50,55,1.34
18,100,49,1,560,4.59,24,2.67
18,100,49,1,1.87,15.6,67,5.34
18,100,49,1,1.24,10.4,57,2.67
18,100,49,1,1.65,13.8,65,2.67
18,100,49,1,1.69,14.2,62,4.01
18,100,49,1,1.05,8.82,52,2.67
18,100,49,1,1.76,14.7,89,2.67
18,100,49,1,1.61,13.5,57,2.67
18,100,49,1,771,6.31,37,2.67
18,100,49,1,1.87,15.6,78,2.67
18,100,49,1,1.73,14.5,65,4.01
18,100,49,1,1.66,14.0,74,2.67
18,100,49,1,1.25,10.5,58,1.34
18,100,49,1,1.95,16.4,83,4.01
18,100,49,1,1.55,13.0,63,1.34
18,100,49,1,950,7.78,44,2.67
18,100,49,1,1.24,10.4,51,5.34
18,100,49,1,1.30,10.9,54,4.01
18,100,49,1,1.48,12.4,62,5.34
18,100,49,1,767,6.28,39,2.67
18,100,49,1,1.17,9.85,47,4.01
18,100,49,1,1.93,16.2,71,4.01
18,100,49,1,2.27,19.0,107,2.67
18,100,49,1,1.61,13.5,66,4.01
18,100,49,1,1.69,14.2,77,1.34
18,100,49,1,1.01,8.44,49,2.67
18,100,49,1,1.94,16.3,71,5.34
18,100,49,1,1.62,13.5,63,1.34
18,100,49,1,1.18,9.92,50,5.34
18,100,49,1,1.13,9.49,58,4.01
18,100,49,1,1.93,16.2,85,6.68
18,100,49,1,1.05,8.79,36,1.34
18,100,49,1,1.12,9.38,56,5.34
18,100,49,1,1.42,11.9,64,4.01
18,100,49,1,1.75,14.6,73,2.67
18,100,49,1,570,4.67,30,2.67
18,100,49,1,1.42,11.9,57,6.68
18,100,49,1,504,26.1,19,4.01
18,100,50,1,1017,8.33,47,2.67
18,100,50,1,1.06,8.91,43,5.34
18,100,50,1,890,7.29,46,6.68
18,100,50,1,2.08,17.4,76,1.34
18,100,50,1,1.13,9.44,45,2.67
18,100,50,1,1.38,11.5,60,2.67
18,100,50,1,998,8.18,53,2.67
18,100,50,1,1.98,16.6,76,4.01
18,100,50,1,2.41,20.2,87,2.67
18,100,50,1,1.35,11.3,50,2.67
18,100,50,1,2.12,17.8,78,2.67
18,100,50,1,1.11,9.31,42,2.67
18,100,50,1,1.59,13.4,58,2.67
18,100,50,1,2.27,19.0,101,2.67
18,100,50,1,2.06,17.3,90,2.67
18,100,50,1,2.38,19.9,106,2.67
18,100,50,1,1.84,15.4,73,8.02
18,100,50,1,1.98,16.6,82,1.34
18,100,50,1,2.18,18.3,90,5.34
18,100,50,1,1.83,15.3,77,9.35
18,100,50,1,1.79,15.0,76,5.34
18,100,50,1,2.08,17.4,75,4.01
18,100,50,1,1.06,8.91,34,1.34
18,100,50,1,1.69,14.2,67,2.67
18,100,50,1,2.17,18.2,79,1.34
18,100,50,1,1.14,9.55,50,1.34
18,100,50,1,762,6.24,28,2.67
18,100,50,1,1.45,12.1,61,5.34
18,100,50,1,2.12,17.8,91,4.01
18,100,50,1,1.40,11.7,61,5.34
18,100,50,1,1.16,9.72,37,4.01
18,100,50,1,593,4.86,27,1.34
18,100,50,1,1.42,11.9,53,4.01
18,100,50,1,1.50,12.6,67,2.67
18,100,50,1,1.69,14.2,66,4.01
18,100,50,1,1.98,16.6,60,1.34
18,100,50,1,1.32,11.1,59,6.68
18,100,50,1,1.38,11.5,53,6.68
18,100,50,1,1.81,15.2,75,4.01
18,100,50,1,1.69,14.1,65,4.01
18,100,50,1,1.59,13.3,52,1.34
18,100,50,1,1.59,13.3,67,2.67
18,100,50,1,1.88,15.8,63,4.01
18,100,50,1,1.88,15.8,88,5.34
18,100,50,1,1.78,15.0,77,1.34
18,100,50,1,711,5.82,35,5.34
18,100,50,1,1.14,9.57,41,4.01
18,100,50,1,1.64,13.7,64,2.67
18,100,50,1,1.88,15.8,73,4.01
18,100,50,1,1.24,10.4,58,4.01
18,100,50,1,1.64,13.7,56,2.67
18,100,50,1,1.59,13.3,63,2.67
18,100,50,1,2.21,18.5,81,2.67
18,100,50,1,1.95,16.4,85,4.01
18,100,50,1,1.39,11.6,55,2.67
18,100,50,1,1.66,13.9,69,2.67
18,100,50,1,1.86,15.6,63,4.01
18,100,50,1,965,7.90,49,1.34
18,100,50,1,1.39,11.6,56,5.34
18,100,50,1,1.06,8.88,46,4.01
18,100,50,1,1.07,9.01,45,2.67
18,100,50,1,2.13,17.9,99,4.01
18,100,50,1,1.42,11.9,56,8.02
18,100,50,1,1.46,12.2,60,2.67
18,100,50,1,2.08,17.5,73,2.67
18,100,50,1,2.03,17.1,82,2.67
18,100,50,1,1.24,10.4,45,1.34
18,100,50,1,1.39,11.6,58,5.34
18,100,50,1,1.93,16.2,79,2.67
18,100,50,1,1.25,10.5,51,4.01
18,100,50,1,1.34,11.3,51,1.34
18,100,50,1,1.39,11.6,64,2.67
18,100,50,1,1.52,12.8,59,2.67
18,100,50,1,2.05,17.2,82,2.67
18,100,50,1,1.69,14.2,73,2.67
18,100,50,1,1.52,12.7,52,2.67
18,100,50,1,1.50,12.6,63,4.01
18,100,50,1,2.34,19.6,89,5.34
18,100,50,1,1.78,15.0,58,2.67
18,100,50,1,863,7.07,46,1.34
18,100,50,1,1.16,9.72,48,2.67
18,100,50,1,1.67,14.0,68,1.34
18,100,50,1,2.03,17.1,88,1.34
18,100,50,1,1.78,15.0,69,2.67
18,100,50,1,1.76,14.8,75,2.67
18,100,50,1,1.95,16.4,68,5.34
18,100,50,1,1.67,14.0,65,2.67
18,100,50,1,1.50,12.6,61,1.34
18,100,50,1,1018,8.34,36,2.67
18,100,50,1,812,6.65,25,2.67
18,100,50,1,1.39,11.6,55,2.67
18,100,50,1,812,6.65,43,1.34
18,100,50,1,1.98,16.6,83,4.01
18,100,50,1,2.03,17.1,64,1.34
18,100,50,1,1.59,13.3,54,2.67
18,100,50,1,1.18,9.89,62,1.34
18,100,50,1,2.24,18.8,85,8.02
18,100,50,1,1.74,14.6,78,2.67
18,100,50,1,1.83,15.4,85,2.67
18,100,50,1,1.49,12.5,61,6.68
18,100,50,1,2.03,17.1,66,8.02
18,100,50,1,2.23,18.7,86,5.34
18,100,50,1,1.88,15.8,78,2.67
18,100,50,1,1.74,14.6,73,2.67
18,100,50,1,1.88,15.8,77,2.67
18,100,50,1,1.74,14.6,70,1.34
18,100,50,1,1.33,11.1,45,2.67
18,100,50,1,1.85,15.5,79,5.34
18,100,50,1,1.53,12.8,66,1.34
18,100,50,1,1.45,12.1,49,2.67
18,100,50,1,1.64,13.7,59,2.67
18,100,50,1,1.54,12.9,57,4.01
18,100,50,1,2.08,17.5,88,2.67
18,100,50,1,1.64,13.7,53,1.34
18,100,50,1,1.78,15.0,70,1.34
18,100,50,1,863,7.07,31,4.01
18,100,50,1,1.74,14.6,65,5.34
18,100,50,1,508,27.4,11,4.01
18,100,51,1,1.50,12.5,70,1.34
18,100,51,1,1.00,8.43,49,4.01
18,100,51,1,1.21,10.1,41,5.34
18,100,51,1,1.79,15.0,80,2.67
18,100,51,1,1.44,12.1,59,2.67
18,100,51,1,1.30,10.9,54,2.67
18,100,51,1,1.97,16.5,74,2.67
18,100,51,1,1.29,10.8,51,2.67
18,100,51,1,1.69,14.2,78,2.67
18,100,51,1,1.56,13.1,62,10.7
18,100,51,1,1.68,14.1,73,8.02
18,100,51,1,1.38,11.6,55,2.67
18,100,51,1,1.57,13.1,74,5.34
18,100,51,1,1.49,12.5,64,5.34
18,100,51,1,1.37,11.5,60,1.34
18,100,51,1,771,6.31,39,4.01
18,100,51,1,1.75,14.7,80,2.67
18,100,51,1,1.93,16.2,77,4.01
18,100,51,1,763,6.25,27,4.01
18,100,51,1,1.62,13.6,73,2.67
18,100,51,1,1.05,8.84,52,1.34
18,100,51,1,1.91,16.0,77,4.01
18,100,51,1,1.32,11.0,60,6.68
18,100,51,1,1.30,10.9,59,6.68
18,100,51,1,1.01,8.49,44,2.67
18,100,51,1,1.72,14.4,74,4.01
18,100,51,1,1.86,15.6,66,6.68
18,100,51,1,1.42,11.9,63,5.34
18,100,51,1,2.19,18.4,90,4.01
18,100,51,1,1.69,14.2,74,2.67
18,100,51,1,1.99,16.7,85,8.02
18,100,51,1,1.76,14.7,71,2.67
18,100,51,1,1.17,9.80,42,2.67
18,100,51,1,1.06,8.90,52,1.34
18,100,51,1,1.15,9.62,48,4.01
18,100,51,1,1.72,14.4,72,2.67
18,100,51,1,1.11,9.30,41,1.34
18,100,51,1,1.54,12.9,68,2.67
18,100,51,1,1.19,9.95,63,1.34
18,100,51,1,1.74,14.6,73,5.34
18,100,51,1,1.31,11.0,60,5.34
18,100,51,1,1.58,13.2,75,2.67
18,100,51,1,385,3.15,30,1.34
18,100,51,1,1.18,9.88,48,2.67
18,100,51,1,1.30,10.9,69,2.67
18,100,51,1,951,7.79,47,1.34
18,100,51,1,1007,8.25,45,1.34
18,100,51,1,1.42,11.9,63,4.01
18,100,51,1,2.00,16.8,86,4.01
18,100,51,1,768,6.29,29,5.34
18,100,51,1,1.86,15.6,71,4.01
18,100,51,1,1.76,14.8,83,6.68
18,100,51,1,1.38,11.5,56,6.68
18,100,51,1,1.62,13.6,72,5.34
18,100,51,1,1.25,10.5,59,6.68
18,100,51,1,1.19,10.0,55,2.67
18,100,51,1,1.12,9.41,51,10.7
18,100,51,1,1.55,13.0,91,4.01
18,100,51,1,1019,8.35,49,1.34
18,100,51,1,890,7.29,45,2.67
18,100,51,1,1023,8.38,42,1.34
18,100,51,1,1.64,13.8,77,6.68
18,100,51,1,1.57,13.1,74,4.01
18,100,51,1,1.18,9.93,47,2.67
18,100,51,1,491,4.02,17,2.67
18,100,51,1,1.52,12.8,70,2.67
18,100,51,1,1.81,15.2,84,6.68
18,100,51,1,2.13,17.9,90,4.01
18,100,51,1,1.81,15.2,75,5.34
18,100,51,1,1.50,12.6,71,6.68
18,100,51,1,1.56,13.1,66,4.01
18,100,51,1,1.81,15.2,95,6.68
18,100,51,1,1022,8.38,47,2.67
18,100,51,1,1.87,15.6,83,1.34
18,100,51,1,1.68,14.1,69,4.01
18,100,51,1,1.37,11.5,55,1.34
18,100,51,1,2.04,17.1,90,6.68
18,100,51,1,1.48,12.4,50,1.34
18,100,51,1,1.42,12.0,62,6.68
18,100,51,1,1.57,13.2,62,1.34
18,100,51,1,1.30,10.9,49,2.67
18,100,51,1,1.82,15.3,71,2.67
18,100,51,1,1.17,9.85,47,2.67
18,100,51,1,1.77,14.9,75,1.34
18,100,51,1,1.50,12.6,74,2.67
18,100,51,1,1.25,10.5,55,2.67
18,100,51,1,700,5.74,28,1.34
18,100,51,1,1.37,11.5,62,2.67
18,100,51,1,1.74,14.6,77,2.67
18,100,51,1,1.96,16.5,79,1.34
18,100,51,1,969,7.94,43,1.34
18,100,51,1,1.43,12.0,61,2.67
18,100,51,1,1.55,13.0,66,2.67
18,100,51,1,823,6.74,38,2.67
18,100,51,1,1.52,12.8,73,2.67
18,100,51,1,1.56,13.1,69,2.67
18,100,51,1,1017,8.33,43,1.34
18,100,51,1,1.80,15.1,77,4.01
18,100,51,1,887,7.27,46,1.34
18,100,51,1,1.36,11.4,53,4.01
18,100,51,1,1.67,14.0,83,1.34
18,100,51,1,1.55,13.0,60,9.35
18,100,51,1,691,5.66,35,1.34
18,100,51,1,1.11,9.33,57,2.67
18,100,51,1,1.16,9.72,53,4.01
18,100,51,1,1.57,13.1,73,2.67
18,100,51,1,827,6.77,38,5.34
18,100,51,1,2.32,19.4,92,1.34
18,100,51,1,1.36,11.4,61,2.67
18,100,51,1,1.66,14.0,56,10.7
18,100,51,1,1.24,10.4,68,1.34
18,100,51,1,898,7.35,53,4.01
18,100,51,1,1.79,15.0,95,4.01
18,100,51,1,766,6.28,40,1.34
18,100,51,1,834,6.83,42,4.01
18,100,51,1,764,6.26,45,2.67
18,100,51,1,1.68,14.1,61,4.01
18,100,51,1,505,26.5,26,2.67
18,100,52,1,974,7.98,66,1.34
18,100,52,1,1.05,8.78,56,2.67
18,100,52,1,1.38,11.6,64,1.34
18,100,52,1,1.46,12.3,72,6.68
18,100,52,1,808,6.62,46,1.34
18,100,52,1,1.00,8.39,43,4.01
18,100,52,1,1.05,8.81,43,1.34
18,100,52,1,1.17,9.81,65,4.01
18,100,52,1,1.00,8.41,47,1.34
18,100,52,1,1.13,9.46,50,5.34
18,100,52,1,1.63,13.7,79,2.67
18,100,52,1,855,7.00,50,1.34
18,100,52,1,2.00,16.8,91,4.01
18,100,52,1,689,5.65,35,4.01
18,100,52,1,1.57,13.1,73,6.68
18,100,52,1,1.61,13.5,63,4.01
18,100,52,1,1.21,10.1,55,6.68
18,100,52,1,982,8.04,42,1.34
18,100,52,1,1013,8.30,49,4.01
18,100,52,1,1.30,10.9,62,2.67
18,100,52,1,824,6.75,38,1.34
18,100,52,1,1.13,9.49,55,1.34
18,100,52,1,1.50,12.5,70,5.34
18,100,52,1,1.56,13.1,74,2.67
18,100,52,1,1.18,9.88,53,1.34
18,100,52,1,1.46,12.2,65,2.67
18,100,52,1,1.32,11.1,67,4.01
18,100,52,1,888,7.28,50,2.67
18,100,52,1,1.12,9.39,52,6.68
18,100,52,1,1.50,12.5,73,1.34
18,100,52,1,1.18,9.87,57,2.67
18,100,52,1,1.11,9.28,54,2.67
18,100,52,1,632,5.18,43,1.34
18,100,52,1,1.11,9.35,42,2.67
18,100,52,1,1.25,10.5,59,2.67
18,100,52,1,1.30,10.9,53,1.34
18,100,52,1,574,4.71,24,1.34
18,100,52,1,945,7.74,40,2.67
18,100,52,1,1.44,12.0,70,1.34
18,100,52,1,1.42,11.9,64,8.02
18,100,52,1,1.29,10.8,69,2.67
18,100,52,1,896,7.34,47,4.01
18,100,52,1,1.11,9.33,61,4.01
18,100,52,1,1.43,12.0,57,2.67
18,100,52,1,1.44,12.1,72,4.01
18,100,52,1,1.24,10.4,62,4.01
18,100,52,1,1.60,13.4,58,4.01
18,100,52,1,1.11,9.32,57,2.67
18,100,52,1,644,5.28,39,2.67
18,100,52,1,1.56,13.0,63,4.01
18,100,52,1,1.37,11.5,64,2.67
18,100,52,1,1.11,9.30,48,1.34
18,100,52,1,1.04,8.70,51,1.34
18,100,52,1,963,7.89,52,4.01
18,100,52,1,1.30,10.9,55,4.01
18,100,52,1,1.12,9.40,58,1.34
18,100,52,1,256,2.10,16,1.34
18,100,52,1,1.38,11.6,58,4.01
18,100,52,1,1.55,13.0,71,1.34
18,100,52,1,898,7.35,40,4.01
18,100,52,1,1.37,11.5,73,1.34
18,100,52,1,1.25,10.5,75,1.34
18,100,52,1,1.05,8.77,51,2.67
18,100,52,1,753,6.17,43,4.01
18,100,52,1,951,7.79,40,1.34
18,100,52,1,702,5.75,46,2.67
18,100,52,1,699,5.72,43,1.34
18,100,52,1,1.30,10.9,59,4.01
18,100,52,1,1.12,9.37,51,2.67
18,100,52,1,819,6.71,37,4.01
18,100,52,1,1.29,10.8,58,2.67
18,100,52,1,764,6.26,36,1.34
18,100,52,1,260,2.13,22,1.34
18,100,52,1,753,6.17,33,2.67
