cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,80,33,3,3.00,25.2,,
36,80,33,3,3.00,25.2,,
36,80,33,3,3.00,25.2,,
36,80,33,3,3.00,25.2,,
36,80,33,3,3.00,25.2,,
36,80,33,3,2.88,24.1,,
36,80,33,3,3.00,25.2,,
36,80,33,3,3.00,25.2,,
36,80,33,3,3.00,25.2,,
36,80,33,3,3.00,25.2,,
36,80,33,3,3.00,25.2,,
36,80,33,3,2.88,24.1,,
36,80,33,3,3.00,25.2,,
36,80,33,3,3.00,25.2,,
36,80,33,3,3.00,25.2,,
36,80,33,3,3.00,25.2,,
36,80,33,3,3.00,25.2,,
36,80,33,3,2.88,24.1,,
36,80,33,3,3.00,25.2,,
36,80,33,3,3.00,25.2,,
36,80,33,3,3.00,25.2,,
36,80,33,3,3.00,25.2,,
36,80,33,3,3.00,25.2,,
36,80,33,3,512,22.6,,
36,80,34,3,Bitrate,,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,2.88,24.1,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,2.88,24.1,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,2.88,24.1,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,2.88,24.1,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,2.88,24.1,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,2.88,24.1,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,2.88,24.1,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,2.88,24.1,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,2.88,24.1,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,3.00,25.2,,
36,80,34,3,512,23.1,,
36,80,35,3,Bitrate,,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,2.88,24.1,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,2.88,24.1,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,2.88,24.1,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,2.88,24.1,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,2.88,24.1,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,2.88,24.1,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,2.88,24.1,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,2.88,24.1,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,2.88,24.1,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,3.00,25.2,,
36,80,35,3,512,23.7,,
36,80,36,3,Bitrate,,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,2.88,24.1,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,2.88,24.1,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,2.88,24.1,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,2.88,24.1,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,2.88,24.1,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,2.88,24.1,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,2.88,24.1,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,2.88,24.1,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,2.88,24.1,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,3.00,25.2,,
36,80,36,3,512,23.9,,
36,80,37,3,Bitrate,,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,2.88,24.1,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,2.88,24.1,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,2.88,24.1,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,2.88,24.1,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,2.88,24.1,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,2.88,24.1,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,2.98,25.0,,
36,80,37,3,2.89,24.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,2.88,24.1,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,2.88,24.1,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,3.00,25.2,,
36,80,37,3,512,24.6,,
36,80,38,3,Bitrate,,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,2.88,24.1,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,2.88,24.1,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,2.88,24.1,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,2.88,24.1,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,2.88,24.1,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,2.88,24.1,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,2.99,25.1,,
36,80,38,3,2.88,24.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,2.88,24.1,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,2.88,24.1,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,3.00,25.2,,
36,80,38,3,384,25.7,,
36,80,39,3,Bitrate,,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,2.88,24.1,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,2.88,24.1,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,2.88,24.1,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,2.88,24.1,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,2.88,24.1,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,2.88,24.1,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,2.88,24.1,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,2.88,24.1,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,2.88,24.1,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,3.00,25.2,,
36,80,39,3,512,25.5,,
36,80,40,3,Bitrate,,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,2.88,24.1,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,2.88,24.1,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,2.88,24.1,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,2.88,24.1,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,2.88,24.1,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,2.88,24.1,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,2.88,24.1,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,2.88,24.1,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,2.88,24.1,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,3.00,25.2,,
36,80,40,3,512,25.7,,
36,80,41,3,Bitrate,,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,2.88,24.1,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,2.88,24.1,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,2.88,24.1,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,2.88,24.1,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,2.88,24.1,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,2.88,24.1,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,2.88,24.1,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,2.88,24.1,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,2.88,24.1,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,3.00,25.2,,
36,80,41,3,384,19.7,,
36,80,42,3,Bitrate,,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,2.88,24.1,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,2.88,24.1,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,2.88,24.1,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,2.88,24.1,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,2.88,24.1,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,2.88,24.1,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,2.88,24.1,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,2.88,24.1,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,2.88,24.1,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,3.00,25.2,,
36,80,42,3,384,20.1,,
36,80,43,3,Bitrate,,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,2.88,24.1,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,2.88,24.1,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,2.88,24.1,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,2.88,24.1,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,2.88,24.1,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,2.88,24.1,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,2.88,24.1,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,2.88,24.1,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,2.88,24.1,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,3.00,25.2,,
36,80,43,3,384,20.6,,
36,80,44,3,Bitrate,,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,2.88,24.1,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,2.88,24.1,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,2.88,24.1,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,2.88,24.1,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,2.88,24.1,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,2.88,24.1,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,2.88,24.1,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,2.88,24.1,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,2.88,24.1,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,3.00,25.2,,
36,80,44,3,384,20.9,,
36,80,45,3,Bitrate,,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,2.88,24.1,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,2.88,24.1,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,2.88,24.1,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,2.99,25.0,,
36,80,45,3,2.89,24.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,2.88,24.1,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,2.88,24.1,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,2.97,24.9,,
36,80,45,3,2.91,24.4,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
36,80,45,3,3.00,25.2,,
