cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,100,71,3,1.87,15.7,71,2.67
36,100,71,3,1.24,10.4,53,5.34
36,100,71,3,1.73,14.5,73,2.67
36,100,71,3,1.37,11.5,61,1.34
36,100,71,3,1.17,9.82,53,5.34
36,100,71,3,1.56,13.0,54,5.34
36,100,71,3,1.96,16.5,73,6.68
36,100,71,3,1.12,9.44,47,5.34
36,100,71,3,1.75,14.7,70,4.01
36,100,71,3,384,21.5,29,4.01
36,100,72,3,1.60,13.4,77,5.34
36,100,72,3,1.65,13.9,62,2.67
36,100,72,3,1.56,13.1,66,5.34
36,100,72,3,1.50,12.6,54,5.34
36,100,72,3,1.56,13.1,53,2.67
36,100,72,3,1.24,10.4,48,1.34
36,100,72,3,1.50,12.6,63,1.34
36,100,72,3,2.00,16.8,82,5.34
36,100,72,3,1.75,14.7,70,4.01
36,100,72,3,1.75,14.7,74,5.34
36,100,72,3,1.85,15.5,77,4.01
36,100,72,3,1.48,12.4,58,4.01
36,100,72,3,1.69,14.2,55,2.67
36,100,72,3,1.94,16.3,74,4.01
36,100,72,3,1.74,14.6,73,4.01
36,100,72,3,2.01,16.8,75,2.67
36,100,72,3,704,5.77,37,6.68
36,100,72,3,1.12,9.41,48,2.67
36,100,72,3,1.86,15.6,74,2.67
36,100,72,3,1.00,8.42,55,2.67
36,100,72,3,1.98,16.6,74,2.67
36,100,72,3,1.98,16.6,76,4.01
36,100,72,3,1.87,15.6,90,4.01
36,100,72,3,945,7.74,38,2.67
36,100,72,3,1.86,15.6,69,5.34
36,100,72,3,1.91,16.0,85,2.67
36,100,72,3,1.44,12.1,53,4.01
36,100,72,3,1.80,15.1,75,8.02
36,100,72,3,1.48,12.4,69,6.68
36,100,72,3,2.07,17.3,84,2.67
36,100,72,3,857,7.02,45,1.34
36,100,72,3,1.75,14.7,71,4.01
36,100,72,3,1.81,15.2,69,2.67
36,100,72,3,265,2.17,21,1.34
36,100,72,3,1.24,10.4,54,4.01
36,100,72,3,1.50,12.5,66,2.67
36,100,72,3,1.68,14.1,66,5.34
36,100,72,3,1.82,15.3,87,4.01
36,100,72,3,1.17,9.83,45,1.34
36,100,72,3,2.01,16.9,87,4.01
36,100,72,3,1.68,14.1,56,2.67
36,100,72,3,1.58,13.3,56,2.67
36,100,72,3,1.58,13.2,63,1.34
36,100,72,3,1.23,10.3,57,2.67
36,100,72,3,1014,8.31,42,2.67
36,100,72,3,1.38,11.5,59,2.67
36,100,72,3,1.32,11.0,45,2.67
36,100,72,3,1.55,13.0,59,2.67
36,100,72,3,768,6.29,31,4.01
36,100,72,3,1.42,11.9,63,1.34
36,100,72,3,1.67,14.0,61,4.01
36,100,72,3,2.18,18.3,88,4.01
36,100,72,3,1.79,15.0,61,4.01
36,100,72,3,1.35,11.3,58,1.34
36,100,72,3,1.05,8.78,41,1.34
36,100,72,3,950,7.78,36,2.67
36,100,72,3,1.43,12.0,59,2.67
36,100,72,3,1.73,14.5,75,1.34
36,100,72,3,1.49,12.5,55,2.67
36,100,72,3,1.62,13.6,74,2.67
36,100,72,3,1.18,9.94,48,1.34
36,100,72,3,2.11,17.7,85,4.01
36,100,72,3,379,21.7,21,6.68
36,100,73,3,2.37,19.9,97,2.67
36,100,73,3,1.50,12.6,65,5.34
36,100,73,3,2.24,18.8,87,8.02
36,100,73,3,1.61,13.5,56,4.01
36,100,73,3,1.27,10.6,54,4.01
36,100,73,3,1.73,14.5,76,2.67
36,100,73,3,2.13,17.8,73,5.34
36,100,73,3,1.50,12.6,42,1.34
36,100,73,3,1.61,13.5,64,2.67
36,100,73,3,1.43,12.0,68,4.01
36,100,73,3,1.97,16.5,78,2.67
36,100,73,3,1.38,11.6,64,5.34
36,100,73,3,2.13,17.8,77,2.67
36,100,73,3,1.50,12.6,70,2.67
36,100,73,3,2.02,16.9,78,6.68
36,100,73,3,1.95,16.4,64,4.01
36,100,73,3,1.79,15.0,71,4.01
36,100,73,3,1.69,14.1,80,1.34
36,100,73,3,1.32,11.1,55,2.67
36,100,73,3,1.56,13.1,59,4.01
36,100,73,3,2.07,17.4,99,1.34
36,100,73,3,1.72,14.4,79,2.67
36,100,73,3,1.73,14.5,60,6.68
36,100,73,3,1.67,14.0,61,5.34
36,100,73,3,1.44,12.1,62,6.68
36,100,73,3,1.66,14.0,64,2.67
36,100,73,3,473,3.87,25,1.34
36,100,73,3,1.12,9.37,46,2.67
36,100,73,3,1.67,14.0,59,2.67
36,100,73,3,1.53,12.9,62,6.68
36,100,73,3,1023,8.38,48,2.67
36,100,73,3,1009,8.26,45,4.01
36,100,73,3,1.72,14.5,77,2.67
36,100,73,3,1.66,13.9,69,2.67
36,100,73,3,1018,8.34,53,1.34
36,100,73,3,1.81,15.2,76,4.01
36,100,73,3,1.80,15.1,78,6.68
36,100,73,3,1.99,16.7,90,4.01
36,100,73,3,1.79,15.0,71,2.67
36,100,73,3,1.25,10.5,61,8.02
36,100,73,3,1.80,15.1,76,2.67
36,100,73,3,962,7.88,38,2.67
36,100,73,3,1.49,12.5,68,1.34
36,100,73,3,1.64,13.8,54,5.34
36,100,73,3,1.50,12.6,64,5.34
36,100,73,3,1.07,9.01,54,2.67
36,100,73,3,1.24,10.4,57,2.67
36,100,73,3,1.36,11.4,74,1.34
36,100,73,3,1.32,11.1,55,4.01
36,100,73,3,1.50,12.6,50,1.34
36,100,73,3,710,5.82,35,4.01
36,100,73,3,1.61,13.5,70,2.67
36,100,73,3,1.43,12.0,47,1.34
36,100,73,3,1.24,10.4,49,1.34
36,100,73,3,1.73,14.5,69,4.01
36,100,73,3,2.17,18.2,93,2.67
36,100,73,3,1.12,9.40,45,4.01
36,100,73,3,1.50,12.6,62,2.67
36,100,73,3,1.87,15.7,89,1.34
36,100,73,3,1.73,14.5,55,2.67
36,100,73,3,1.79,15.0,61,6.68
36,100,73,3,1.12,9.37,41,6.68
36,100,73,3,318,18.7,15,4.01
36,100,74,3,1.61,13.5,68,5.34
36,100,74,3,1.59,13.4,65,2.67
36,100,74,3,1.88,15.8,69,2.67
36,100,74,3,1.59,13.4,70,4.01
36,100,74,3,1.16,9.72,48,4.01
36,100,74,3,1.29,10.8,47,2.67
36,100,74,3,1.56,13.1,64,2.67
36,100,74,3,1.40,11.7,66,2.67
36,100,74,3,1.79,15.0,63,4.01
36,100,74,3,1.59,13.4,69,1.34
36,100,74,3,1.64,13.8,82,2.67
36,100,74,3,1.88,15.8,74,6.68
36,100,74,3,1.93,16.2,68,1.34
36,100,74,3,1.46,12.2,59,4.01
36,100,74,3,829,6.79,40,6.68
36,100,74,3,1.82,15.2,69,2.67
36,100,74,3,1.42,11.9,67,2.67
36,100,74,3,1.30,10.9,74,2.67
36,100,74,3,1.11,9.31,46,6.68
36,100,74,3,1.59,13.4,59,2.67
36,100,74,3,939,7.69,49,2.67
36,100,74,3,1.35,11.3,63,4.01
36,100,74,3,2.17,18.2,93,6.68
36,100,74,3,1.88,15.8,60,4.01
36,100,74,3,2.08,17.4,63,2.67
36,100,74,3,1.50,12.6,59,10.7
36,100,74,3,1.26,10.5,61,4.01
36,100,74,3,1.50,12.6,68,2.67
36,100,74,3,1.18,9.88,49,2.67
36,100,74,3,1.57,13.2,66,6.68
36,100,74,3,1.54,13.0,63,1.34
36,100,74,3,1.21,10.1,57,5.34
36,100,74,3,2.30,19.3,84,5.34
36,100,74,3,1.85,15.5,78,4.01
36,100,74,3,1.77,14.9,68,2.67
36,100,74,3,1.61,13.5,83,6.68
36,100,74,3,1.39,11.7,60,2.67
36,100,74,3,1.38,11.5,62,2.67
36,100,74,3,1.48,12.4,48,2.67
36,100,74,3,1.59,13.4,56,6.68
36,100,74,3,1.50,12.6,73,5.34
36,100,74,3,1.50,12.6,63,2.67
36,100,74,3,1.50,12.6,54,4.01
36,100,74,3,1.30,10.9,61,4.01
36,100,74,3,1.64,13.7,71,6.68
36,100,74,3,1.94,16.2,74,1.34
36,100,74,3,1.93,16.2,77,4.01
36,100,74,3,1.01,8.46,32,1.34
36,100,74,3,1.06,8.88,37,2.67
36,100,74,3,1.74,14.6,70,2.67
36,100,74,3,1.57,13.2,58,4.01
36,100,74,3,1.61,13.5,72,1.34
36,100,74,3,1.25,10.5,55,1.34
36,100,74,3,1.11,9.30,58,4.01
36,100,74,3,882,7.22,39,1.34
36,100,74,3,753,6.17,32,2.67
36,100,74,3,1.31,11.0,62,2.67
36,100,74,3,1.67,14.0,69,4.01
36,100,74,3,1.24,10.4,46,2.67
36,100,74,3,1.46,12.2,57,2.67
36,100,74,3,1.58,13.2,65,4.01
36,100,74,3,2.05,17.2,86,4.01
36,100,74,3,381,23.2,8,4.01
36,100,75,3,1.50,12.5,66,1.34
36,100,75,3,1.69,14.2,78,6.68
36,100,75,3,1.98,16.6,58,2.67
36,100,75,3,1.53,12.8,49,4.01
36,100,75,3,1.68,14.1,63,4.01
36,100,75,3,1.37,11.5,59,1.34
36,100,75,3,1.56,13.1,59,2.67
36,100,75,3,1.49,12.5,71,2.67
36,100,75,3,826,6.76,34,2.67
36,100,75,3,1.27,10.7,66,2.67
36,100,75,3,1.20,10.1,40,2.67
36,100,75,3,1.71,14.3,81,1.34
36,100,75,3,1.33,11.1,53,1.34
36,100,75,3,1.31,11.0,51,1.34
36,100,75,3,1.66,14.0,67,2.67
36,100,75,3,1.49,12.5,64,6.68
36,100,75,3,1.99,16.7,68,1.34
36,100,75,3,1.53,12.8,67,5.34
36,100,75,3,1.79,15.0,84,1.34
36,100,75,3,1014,8.31,45,2.67
36,100,75,3,1.87,15.7,75,1.34
36,100,75,3,1.88,15.8,74,4.01
36,100,75,3,2.07,17.4,94,2.67
36,100,75,3,1.43,12.0,60,1.34
36,100,75,3,983,8.05,42,2.67
36,100,75,3,1.11,9.27,49,2.67
36,100,75,3,1.56,13.1,69,4.01
36,100,75,3,1.57,13.1,69,2.67
36,100,75,3,1.64,13.8,56,2.67
36,100,75,3,1.42,11.9,52,4.01
36,100,75,3,1.62,13.6,75,1.34
36,100,75,3,1.50,12.6,55,10.7
36,100,75,3,1.54,12.9,71,1.34
36,100,75,3,2.05,17.2,79,2.67
36,100,75,3,1.76,14.8,87,2.67
36,100,75,3,1.33,11.1,44,2.67
36,100,75,3,1.86,15.6,80,2.67
36,100,75,3,1.79,15.0,72,8.02
36,100,75,3,1.78,14.9,72,4.01
36,100,75,3,1.27,10.6,56,2.67
36,100,75,3,1.12,9.44,64,2.67
36,100,75,3,1.86,15.6,63,2.67
36,100,75,3,2.00,16.8,81,2.67
36,100,75,3,1.50,12.6,72,5.34
36,100,75,3,1.72,14.4,63,2.67
36,100,75,3,1.90,16.0,77,2.67
36,100,75,3,598,4.90,21,1.34
36,100,75,3,1.91,16.1,64,2.67
36,100,75,3,1.24,10.4,50,1.34
36,100,75,3,1001,8.20,43,1.34
36,100,75,3,1.62,13.6,65,2.67
36,100,75,3,1.87,15.7,60,1.34
36,100,75,3,1.43,12.0,47,4.01
36,100,75,3,1.16,9.75,56,1.34
36,100,75,3,1.99,16.7,77,6.68
36,100,75,3,1.22,10.2,49,6.68
36,100,75,3,2.12,17.8,74,2.67
36,100,75,3,974,7.98,38,2.67
36,100,75,3,946,7.75,34,2.67
36,100,75,3,1.75,14.7,66,4.01
36,100,75,3,1.88,15.7,70,5.34
36,100,75,3,896,7.34,33,4.01
36,100,75,3,384,24.0,15,4.01
36,100,76,3,2.04,17.1,99,2.67
36,100,76,3,1.34,11.2,56,2.67
36,100,76,3,2.00,16.8,77,2.67
36,100,76,3,1.80,15.1,65,4.01
36,100,76,3,2.06,17.3,86,2.67
36,100,76,3,1.25,10.5,52,4.01
36,100,76,3,1.52,12.7,66,6.68
36,100,76,3,2.32,19.5,94,4.01
36,100,76,3,1.80,15.1,64,2.67
36,100,76,3,1.47,12.4,74,1.34
36,100,76,3,1.35,11.3,42,2.67
36,100,76,3,1.55,13.0,62,1.34
36,100,76,3,693,5.68,33,2.67
36,100,76,3,188,1.54,12,4.01
36,100,76,3,1.12,9.36,45,1.34
36,100,76,3,1.90,15.9,65,2.67
36,100,76,3,1.38,11.5,58,1.34
36,100,76,3,1.93,16.2,72,6.68
36,100,76,3,1.93,16.2,77,2.67
36,100,76,3,1.01,8.46,39,2.67
36,100,76,3,2.00,16.8,77,5.34
36,100,76,3,2.19,18.4,82,4.01
36,100,76,3,1.31,11.0,58,2.67
36,100,76,3,685,5.62,28,2.67
36,100,76,3,1.96,16.4,76,2.67
36,100,76,3,1.75,14.7,64,8.02
36,100,76,3,1.31,11.0,57,1.34
36,100,76,3,828,6.79,30,2.67
36,100,76,3,2.07,17.4,80,10.7
36,100,76,3,1.55,13.0,53,2.67
36,100,76,3,906,7.42,34,1.34
36,100,76,3,1.38,11.5,52,2.67
36,100,76,3,965,7.91,37,2.67
36,100,76,3,1.88,15.7,87,5.34
36,100,76,3,2.24,18.8,78,4.01
36,100,76,3,1.68,14.1,71,5.34
36,100,76,3,1.51,12.7,52,1.34
36,100,76,3,860,7.05,32,6.68
36,100,76,3,2.23,18.7,96,2.67
36,100,76,3,1.30,10.9,52,4.01
36,100,76,3,1.94,16.3,78,4.01
36,100,76,3,1.12,9.36,51,1.34
36,100,76,3,1.75,14.7,67,2.67
36,100,76,3,1.17,9.84,52,2.67
36,100,76,3,1.25,10.5,49,1.34
36,100,76,3,1.74,14.6,75,2.67
36,100,76,3,1.48,12.4,50,2.67
36,100,76,3,1.57,13.1,70,6.68
36,100,76,3,1.25,10.5,46,5.34
36,100,76,3,1.60,13.4,62,2.67
36,100,76,3,1.11,9.31,48,5.34
36,100,76,3,1.42,11.9,69,1.34
36,100,76,3,1.38,11.5,47,4.01
36,100,76,3,1.88,15.7,66,4.01
36,100,76,3,1.60,13.4,57,1.34
36,100,76,3,1.77,14.9,72,2.67
36,100,76,3,1.25,10.5,48,8.02
36,100,76,3,1.74,14.6,74,5.34
36,100,76,3,1.85,15.5,67,6.68
36,100,76,3,1.53,12.9,54,2.67
36,100,76,3,1.93,16.2,83,6.68
36,100,76,3,1.42,11.9,55,4.01
36,100,76,3,254,18.2,4,4.01
36,100,77,3,1.31,11.0,57,1.34
36,100,77,3,1011,8.28,52,2.67
36,100,77,3,1.70,14.3,55,4.01
36,100,77,3,1.82,15.3,77,4.01
36,100,77,3,1.55,13.0,65,5.34
36,100,77,3,2.19,18.3,84,6.68
36,100,77,3,1.51,12.6,84,8.02
36,100,77,3,1.25,10.5,58,1.34
36,100,77,3,1.56,13.1,70,4.01
36,100,77,3,1.49,12.5,58,1.34
36,100,77,3,1.24,10.4,56,1.34
36,100,77,3,1.65,13.9,58,6.68
36,100,77,3,1.62,13.6,63,2.67
36,100,77,3,831,6.81,29,5.34
36,100,77,3,2.05,17.2,81,1.34
36,100,77,3,1.73,14.5,66,1.34
36,100,77,3,761,6.24,39,5.34
36,100,77,3,1.48,12.4,64,6.68
36,100,77,3,2.30,19.3,79,4.01
36,100,77,3,1.26,10.6,56,5.34
36,100,77,3,1.12,9.44,47,1.34
36,100,77,3,613,5.02,23,1.34
36,100,77,3,888,7.28,48,1.34
36,100,77,3,1.41,11.8,57,4.01
36,100,77,3,1.80,15.1,76,1.34
36,100,77,3,1.80,15.1,78,1.34
36,100,77,3,757,6.21,34,1.34
36,100,77,3,1.66,13.9,65,2.67
36,100,77,3,1.82,15.3,76,2.67
36,100,77,3,1.43,12.0,67,4.01
36,100,77,3,1.30,10.9,57,2.67
36,100,77,3,1.79,15.0,64,6.68
36,100,77,3,2.11,17.7,95,4.01
36,100,77,3,1.92,16.1,79,4.01
36,100,77,3,1.49,12.5,61,4.01
36,100,77,3,1.62,13.6,66,4.01
36,100,77,3,2.27,19.1,73,4.01
36,100,77,3,1.08,9.04,41,2.67
36,100,77,3,1.11,9.32,40,4.01
36,100,77,3,1.74,14.6,66,2.67
36,100,77,3,1.43,12.0,51,8.02
36,100,77,3,1.77,14.8,83,1.34
36,100,77,3,1.23,10.3,58,4.01
36,100,77,3,1.37,11.5,58,4.01
36,100,77,3,1.85,15.5,61,2.67
36,100,77,3,1.86,15.6,86,4.01
36,100,77,3,1.36,11.4,67,4.01
36,100,77,3,1.57,13.2,65,5.34
36,100,77,3,1.83,15.3,61,2.67
36,100,77,3,1010,8.27,36,2.67
36,100,77,3,1.30,10.9,61,4.01
36,100,77,3,1.43,12.0,51,1.34
36,100,77,3,1.92,16.1,69,4.01
36,100,77,3,1.98,16.6,94,4.01
36,100,77,3,1.80,15.1,73,2.67
36,100,77,3,1.74,14.6,76,2.67
36,100,77,3,569,4.66,29,6.68
36,100,77,3,946,7.75,43,2.67
36,100,77,3,1.60,13.4,68,2.67
36,100,77,3,1.61,13.5,64,2.67
36,100,77,3,1.55,13.0,49,5.34
36,100,77,3,1.89,15.9,89,4.01
36,100,77,3,367,24.3,5,5.34
36,100,78,3,2.12,17.8,95,2.67
36,100,78,3,1.23,10.3,50,8.02
36,100,78,3,1.03,8.62,59,6.68
36,100,78,3,1.37,11.5,58,1.34
36,100,78,3,1.32,11.0,54,1.34
36,100,78,3,1.69,14.2,65,2.67
36,100,78,3,1.74,14.6,75,2.67
36,100,78,3,1.08,9.06,48,4.01
36,100,78,3,1.50,12.6,56,2.67
36,100,78,3,1010,8.27,42,1.34
36,100,78,3,1017,8.33,39,1.34
36,100,78,3,2.38,19.9,82,6.68
36,100,78,3,887,7.27,44,4.01
36,100,78,3,1.64,13.8,65,2.67
36,100,78,3,1.07,8.96,46,6.68
36,100,78,3,2.16,18.2,67,4.01
36,100,78,3,727,5.96,39,4.01
36,100,78,3,1.71,14.3,71,4.01
36,100,78,3,1.04,8.76,39,1.34
36,100,78,3,570,4.67,31,1.34
36,100,78,3,693,5.68,33,2.67
36,100,78,3,1.52,12.7,62,2.67
36,100,78,3,971,7.96,43,1.34
36,100,78,3,1.18,9.86,49,1.34
36,100,78,3,578,4.74,20,5.34
36,100,78,3,1.25,10.5,57,2.67
36,100,78,3,1.69,14.2,75,1.34
36,100,78,3,1.24,10.4,63,6.68
36,100,78,3,1.48,12.4,63,2.67
36,100,78,3,1.24,10.4,66,1.34
36,100,78,3,1.43,12.0,51,1.34
36,100,78,3,378,3.10,30,1.34
36,100,78,3,1.50,12.6,51,1.34
36,100,78,3,1014,8.31,40,1.34
36,100,78,3,658,5.39,24,4.01
36,100,78,3,983,8.05,43,2.67
36,100,78,3,1.92,16.1,85,6.68
36,100,78,3,1.57,13.2,71,5.34
36,100,78,3,2.18,18.3,95,5.34
36,100,78,3,1.98,16.6,82,2.67
36,100,78,3,1.87,15.7,75,2.67
36,100,78,3,1.53,12.8,58,2.67
36,100,78,3,1.25,10.5,60,2.67
36,100,78,3,1.87,15.7,70,2.67
36,100,78,3,1.48,12.4,54,4.01
36,100,78,3,883,7.23,34,2.67
36,100,78,3,1.91,16.0,71,2.67
36,100,78,3,2.12,17.8,102,8.02
36,100,78,3,1.50,12.6,58,4.01
36,100,78,3,1.85,15.5,71,1.34
36,100,78,3,886,7.26,36,1.34
36,100,78,3,760,6.23,38,6.68
36,100,78,3,1.05,8.78,46,1.34
36,100,78,3,1.31,11.0,59,4.01
36,100,78,3,1.94,16.3,74,4.01
36,100,78,3,1.43,12.0,66,1.34
36,100,78,3,1013,8.30,50,5.34
36,100,78,3,1.30,10.9,66,6.68
36,100,78,3,1.11,9.34,44,1.34
36,100,78,3,892,7.31,27,9.35
36,100,78,3,1.98,16.6,73,2.67
36,100,78,3,2.19,20.1,75,4.01
36,100,79,3,1.50,12.6,72,1.34
36,100,79,3,895,7.34,35,6.68
36,100,79,3,2.12,17.8,86,5.34
36,100,79,3,1.92,16.1,83,2.67
36,100,79,3,1.58,13.2,64,6.68
36,100,79,3,1.82,15.2,65,4.01
36,100,79,3,514,4.21,25,1.34
36,100,79,3,1.73,14.5,62,2.67
36,100,79,3,1.37,11.5,63,6.68
36,100,79,3,1.21,10.1,62,5.34
36,100,79,3,1.57,13.1,65,6.68
36,100,79,3,1.43,12.0,54,4.01
36,100,79,3,1.86,15.6,74,6.68
36,100,79,3,1.74,14.6,62,2.67
36,100,79,3,1.74,14.6,66,2.67
36,100,79,3,1.92,16.1,69,2.67
36,100,79,3,1.12,9.37,52,2.67
36,100,79,3,894,7.32,35,1.34
36,100,79,3,1.44,12.1,60,4.01
36,100,79,3,1.82,15.3,79,2.67
36,100,79,3,1.19,9.95,50,1.34
36,100,79,3,1.06,8.93,47,10.7
36,100,79,3,1.62,13.6,63,2.67
36,100,79,3,1.49,12.5,58,2.67
36,100,79,3,1.64,13.8,62,1.34
36,100,79,3,1.81,15.2,68,4.01
36,100,79,3,2.00,16.7,86,2.67
36,100,79,3,1.63,13.7,81,5.34
36,100,79,3,1.56,13.1,51,4.01
36,100,79,3,2.25,18.9,89,4.01
36,100,79,3,1.50,12.6,65,5.34
36,100,79,3,1.35,11.3,64,2.67
36,100,79,3,1.49,12.5,64,4.01
36,100,79,3,1.11,9.31,45,2.67
36,100,79,3,1006,8.24,40,2.67
36,100,79,3,967,7.92,45,2.67
36,100,79,3,1.35,11.4,72,1.34
36,100,79,3,1.69,14.2,68,5.34
36,100,79,3,2.05,17.2,82,4.01
36,100,79,3,1.40,11.8,52,1.34
36,100,79,3,1.19,10.0,45,2.67
36,100,79,3,1.18,9.92,42,5.34
36,100,79,3,1.25,10.5,55,1.34
36,100,79,3,1.80,15.1,71,5.34
36,100,79,3,1.56,13.1,66,5.34
36,100,79,3,882,7.22,43,1.34
36,100,79,3,1.48,12.4,60,2.67
36,100,79,3,1.43,12.0,58,4.01
36,100,79,3,1.55,13.0,52,4.01
36,100,79,3,1.32,11.0,61,1.34
36,100,79,3,1.75,14.7,75,4.01
36,100,79,3,1.48,12.4,60,1.34
36,100,79,3,1.79,15.0,76,5.34
36,100,79,3,1.93,16.2,81,2.67
36,100,79,3,513,4.20,36,5.34
36,100,79,3,1.75,14.7,69,5.34
36,100,79,3,1.82,15.3,64,4.01
36,100,79,3,867,7.10,40,1.34
36,100,79,3,1.85,15.5,69,2.67
36,100,79,3,1.11,9.30,51,1.34
36,100,79,3,1.05,8.83,52,2.67
36,100,79,3,1.61,13.5,63,4.01
36,100,79,3,254,17.8,7,6.68
36,100,80,3,1.92,16.1,69,1.34
36,100,80,3,1.26,10.6,52,2.67
36,100,80,3,1.51,12.7,59,1.34
36,100,80,3,1.51,12.7,72,6.68
36,100,80,3,1.64,13.7,62,2.67
36,100,80,3,1.23,10.3,46,2.67
36,100,80,3,1.22,10.3,48,1.34
36,100,80,3,1.55,13.0,67,4.01
36,100,80,3,1.34,11.2,58,2.67
36,100,80,3,1.38,11.6,64,4.01
36,100,80,3,1.06,8.89,46,2.67
36,100,80,3,975,7.99,48,4.01
36,100,80,3,2.05,17.2,67,4.01
36,100,80,3,1.75,14.7,67,1.34
36,100,80,3,1.07,8.99,48,1.34
36,100,80,3,1.47,12.3,56,2.67
36,100,80,3,1.16,9.73,43,1.34
36,100,80,3,1.43,12.0,58,2.67
36,100,80,3,1.00,8.39,47,2.67
36,100,80,3,575,4.71,28,1.34
36,100,80,3,1.80,15.1,74,2.67
36,100,80,3,911,7.46,45,1.34
36,100,80,3,1.50,12.6,53,4.01
36,100,80,3,1.12,9.44,45,2.67
36,100,80,3,1.50,12.6,55,2.67
36,100,80,3,1.82,15.3,98,1.34
36,100,80,3,2.05,17.2,75,4.01
36,100,80,3,1.80,15.1,70,2.67
36,100,80,3,1.45,12.2,63,1.34
36,100,80,3,1.60,13.4,68,2.67
36,100,80,3,1.60,13.4,79,2.67
36,100,80,3,1.84,15.4,72,5.34
36,100,80,3,1.78,14.9,72,4.01
36,100,80,3,1.39,11.6,57,2.67
36,100,80,3,920,7.54,40,2.67
36,100,80,3,1.86,15.6,70,6.68
36,100,80,3,1.51,12.7,61,1.34
36,100,80,3,989,8.10,48,1.34
36,100,80,3,1.37,11.5,60,1.34
36,100,80,3,1001,8.20,49,2.67
36,100,80,3,1.70,14.3,56,4.01
36,100,80,3,1.22,10.3,51,2.67
36,100,80,3,1.21,10.2,52,1.34
36,100,80,3,1.38,11.5,57,1.34
36,100,80,3,1.57,13.1,62,5.34
36,100,80,3,1.57,13.2,65,2.67
36,100,80,3,902,7.39,44,1.34
36,100,80,3,1.13,9.47,41,2.67
36,100,80,3,1.42,11.9,60,1.34
36,100,80,3,1.60,13.5,60,2.67
36,100,80,3,1.39,11.7,61,2.67
36,100,80,3,1.13,9.47,44,2.67
36,100,80,3,2.29,19.2,86,1.34
36,100,80,3,1.59,13.3,71,6.68
36,100,80,3,975,7.99,39,1.34
36,100,80,3,1.12,9.36,45,2.67
36,100,80,3,920,7.54,41,5.34
36,100,80,3,2.03,17.1,74,5.34
36,100,80,3,1.44,12.0,64,2.67
36,100,80,3,824,6.75,34,5.34
36,100,80,3,1.31,11.0,49,1.34
36,100,80,3,2.13,19.8,82,4.01
36,100,81,3,1.75,14.7,70,4.01
36,100,81,3,1.62,13.6,74,1.34
36,100,81,3,1.75,14.7,82,1.34
36,100,81,3,1.56,13.1,46,1.34
36,100,81,3,2.26,18.9,78,6.68
36,100,81,3,1.24,10.4,41,1.34
36,100,81,3,1.82,15.2,84,4.01
36,100,81,3,1.74,14.6,77,1.34
36,100,81,3,1.51,12.7,60,2.67
36,100,81,3,1.95,16.3,74,2.67
36,100,81,3,1.61,13.5,67,1.34
36,100,81,3,1.55,13.0,65,6.68
36,100,81,3,1.31,11.0,57,6.68
36,100,81,3,1.54,12.9,53,4.01
36,100,81,3,1.61,13.5,59,2.67
36,100,81,3,1011,8.28,45,1.34
36,100,81,3,1.44,12.1,54,1.34
36,100,81,3,1.37,11.5,71,5.34
36,100,81,3,1.85,15.6,72,6.68
36,100,81,3,2.16,18.1,76,2.67
36,100,81,3,1.56,13.1,46,6.68
36,100,81,3,1.23,10.4,51,2.67
36,100,81,3,336,2.75,16,2.67
36,100,81,3,640,5.24,38,2.67
36,100,81,3,1.61,13.5,60,8.02
36,100,81,3,1.75,14.7,62,5.34
36,100,81,3,1.86,15.6,67,4.01
36,100,81,3,2.24,18.8,88,4.01
36,100,81,3,1.13,9.44,57,2.67
36,100,81,3,1.61,13.5,70,2.67
36,100,81,3,1.49,12.5,54,1.34
36,100,81,3,1.44,12.1,60,10.7
36,100,81,3,2.37,19.9,97,5.34
36,100,81,3,1.93,16.2,91,2.67
36,100,81,3,1.42,11.9,54,4.01
36,100,81,3,1.35,11.3,52,2.67
36,100,81,3,1.86,15.6,80,8.02
36,100,81,3,1.42,11.9,61,6.68
36,100,81,3,1.27,10.6,51,4.01
36,100,81,3,2.07,17.4,88,2.67
36,100,81,3,1007,8.25,37,2.67
36,100,81,3,1.88,15.7,81,6.68
36,100,81,3,1.91,16.0,64,4.01
36,100,81,3,1.60,13.4,66,2.67
36,100,81,3,1.11,9.30,52,1.34
36,100,81,3,1.68,14.1,65,2.67
36,100,81,3,1.86,15.6,72,1.34
36,100,81,3,1.90,16.0,78,1.34
36,100,81,3,1.70,14.2,63,1.34
36,100,81,3,1.62,13.5,62,1.34
36,100,81,3,1.56,13.1,51,4.01
36,100,81,3,1.75,14.6,61,2.67
36,100,81,3,1.49,12.5,56,1.34
36,100,81,3,1.44,12.1,58,2.67
36,100,81,3,1.43,12.0,67,4.01
36,100,81,3,1.69,14.1,67,6.68
36,100,81,3,2.07,17.3,75,4.01
36,100,81,3,2.23,18.7,78,1.34
36,100,81,3,1.03,8.68,48,6.68
36,100,81,3,1.93,16.2,72,5.34
36,100,81,3,1022,8.37,42,2.67
36,100,81,3,1.74,14.6,55,4.01
36,100,81,3,252,20.3,7,4.01
36,100,82,3,1.92,16.1,70,2.67
36,100,82,3,1.92,16.1,81,4.01
36,100,82,3,1.78,15.0,67,1.34
36,100,82,3,1.36,11.4,61,6.68
