cpu,client,node,run,data,throughput,retransmissions,congestion_window
18,100,21,1,1.31,11.0,54,2.67
18,100,21,1,1.98,16.6,71,4.01
18,100,21,1,2.10,17.6,64,2.67
18,100,21,1,1.36,11.4,56,8.02
18,100,21,1,1.36,11.4,63,2.67
18,100,21,1,2.12,17.8,70,2.67
18,100,21,1,1.70,14.3,60,2.67
18,100,21,1,1.62,13.6,65,6.68
18,100,21,1,1.56,13.1,55,4.01
18,100,21,1,1.56,13.1,61,2.67
18,100,21,1,1.05,8.84,45,1.34
18,100,21,1,1.56,13.1,61,4.01
18,100,21,1,1.93,16.2,65,2.67
18,100,21,1,831,6.81,39,4.01
18,100,21,1,888,7.28,41,8.02
18,100,21,1,1014,8.31,44,2.67
18,100,21,1,1.98,16.6,94,4.01
18,100,21,1,2.12,17.8,87,1.34
18,100,21,1,1.31,11.0,59,2.67
18,100,21,1,1.12,9.37,55,1.34
18,100,21,1,512,4.19,22,2.67
18,100,21,1,899,7.37,42,2.67
18,100,21,1,377,3.09,23,2.67
18,100,21,1,1.86,15.6,64,2.67
18,100,21,1,1.99,16.7,84,2.67
18,100,21,1,1.79,15.0,85,4.01
18,100,21,1,1.05,8.84,47,4.01
18,100,21,1,1.51,12.7,68,5.34
18,100,21,1,1.51,12.6,64,2.67
18,100,21,1,1.12,9.38,48,5.34
18,100,21,1,1.74,14.6,81,5.34
18,100,21,1,1.42,11.9,76,1.34
18,100,21,1,1.74,14.6,80,2.67
18,100,21,1,1.90,15.9,82,6.68
18,100,21,1,2.06,17.3,75,2.67
18,100,21,1,1.88,15.8,87,6.68
18,100,21,1,1.50,12.6,63,2.67
18,100,21,1,955,7.82,37,1.34
18,100,21,1,1.26,10.5,52,5.34
18,100,21,1,2.19,18.4,97,2.67
18,100,21,1,1.56,13.1,66,1.34
18,100,21,1,1.63,13.7,65,5.34
18,100,21,1,1.43,12.0,62,2.67
18,100,21,1,1013,8.30,48,2.67
18,100,21,1,816,6.69,38,4.01
18,100,21,1,1.35,11.3,39,2.67
18,100,21,1,565,4.63,31,2.67
18,100,21,1,1.58,13.2,74,1.34
18,100,21,1,1.43,12.0,51,2.67
18,100,21,1,510,4.18,32,2.67
18,100,21,1,1.44,12.1,67,6.68
18,100,21,1,1.88,15.8,80,2.67
18,100,21,1,1.42,11.9,70,2.67
18,100,21,1,2.00,16.8,85,2.67
18,100,21,1,1.45,12.2,49,2.67
18,100,21,1,1.50,12.6,64,4.01
18,100,21,1,1.24,10.4,47,6.68
18,100,21,1,1.79,15.0,76,2.67
18,100,21,1,1.54,12.9,53,2.67
18,100,21,1,768,6.29,35,5.34
18,100,21,1,1.42,11.9,65,2.67
18,100,21,1,1.56,13.1,70,1.34
18,100,21,1,1.26,10.5,63,2.67
18,100,21,1,1.37,11.5,65,1.34
18,100,21,1,1.31,11.0,56,1.34
18,100,21,1,1.69,14.2,73,2.67
18,100,21,1,895,7.33,49,4.01
18,100,21,1,1.62,13.6,77,2.67
18,100,21,1,1.93,16.2,72,5.34
18,100,21,1,2.06,17.3,83,4.01
18,100,21,1,1.75,14.7,66,1.34
18,100,21,1,1.36,11.4,53,2.67
18,100,21,1,1.54,12.9,72,5.34
18,100,21,1,1.56,13.1,55,1.34
18,100,21,1,1.81,15.2,76,4.01
18,100,21,1,1.74,14.6,70,4.01
18,100,21,1,2.13,17.9,92,1.34
18,100,21,1,1.11,9.34,52,2.67
18,100,21,1,1.63,13.7,71,4.01
18,100,21,1,1.00,8.41,44,2.67
18,100,21,1,1.76,14.8,67,4.01
18,100,21,1,831,6.81,44,2.67
18,100,21,1,1.12,9.40,54,2.67
18,100,21,1,1.01,8.48,49,6.68
18,100,21,1,1.05,8.80,46,2.67
18,100,21,1,1.11,9.32,50,1.34
18,100,21,1,1.12,9.42,58,1.34
18,100,21,1,1.11,9.29,53,2.67
18,100,21,1,937,7.68,50,1.34
18,100,21,1,707,5.79,38,4.01
18,100,21,1,1.49,12.5,59,2.67
18,100,21,1,1.37,11.5,51,5.34
18,100,21,1,943,7.73,38,2.67
18,100,21,1,1.48,12.5,67,4.01
18,100,21,1,1.74,14.6,83,6.68
18,100,21,1,1.49,12.5,58,1.34
18,100,21,1,1.81,15.2,80,2.67
18,100,21,1,1.87,15.7,69,4.01
18,100,21,1,1.38,11.6,45,2.67
18,100,21,1,1.54,12.9,64,2.67
18,100,21,1,1.69,14.2,87,1.34
18,100,21,1,315,2.58,21,2.67
18,100,21,1,2.29,19.2,98,4.01
18,100,21,1,559,4.58,33,2.67
18,100,21,1,1.38,11.5,64,4.01
18,100,21,1,0.00,0.00,3,1.34
18,100,22,1,2.05,17.2,96,2.67
18,100,22,1,1.32,11.1,49,1.34
18,100,22,1,1.85,15.5,89,1.34
18,100,22,1,1.86,15.6,65,5.34
18,100,22,1,1.83,15.3,85,2.67
18,100,22,1,795,6.51,36,1.34
18,100,22,1,421,3.45,21,1.34
18,100,22,1,1.46,12.3,58,9.35
18,100,22,1,2.01,16.9,83,4.01
18,100,22,1,1.42,11.9,49,2.67
18,100,22,1,2.10,17.6,76,6.68
18,100,22,1,1.37,11.5,58,4.01
18,100,22,1,1.28,10.7,68,5.34
18,100,22,1,1.46,12.3,64,4.01
18,100,22,1,1.74,14.6,69,5.34
18,100,22,1,1.64,13.8,64,2.67
18,100,22,1,2.15,18.0,89,4.01
18,100,22,1,2.37,19.9,109,2.67
18,100,22,1,1.51,12.6,44,2.67
18,100,22,1,1.46,12.3,61,2.67
18,100,22,1,1.14,9.58,50,1.34
18,100,22,1,2.10,17.6,82,4.01
18,100,22,1,1.82,15.2,78,2.67
18,100,22,1,1.42,11.9,59,5.34
18,100,22,1,1.64,13.8,68,2.67
18,100,22,1,1.43,12.0,67,1.34
18,100,22,1,1.86,15.6,75,6.68
18,100,22,1,1.10,9.19,54,2.67
18,100,22,1,935,7.66,47,6.68
18,100,22,1,1.83,15.3,72,4.01
18,100,22,1,2.01,16.9,74,4.01
18,100,22,1,1.64,13.8,79,2.67
18,100,22,1,598,4.90,31,5.34
18,100,22,1,1.57,13.2,72,6.68
18,100,22,1,1.55,13.0,50,2.67
18,100,22,1,1.93,16.2,82,5.34
18,100,22,1,1.93,16.2,68,2.67
18,100,22,1,1.64,13.7,66,4.01
18,100,22,1,2.07,17.3,83,5.34
18,100,22,1,1.12,9.44,49,1.34
18,100,22,1,1.50,12.6,57,2.67
18,100,22,1,1.50,12.6,56,5.34
18,100,22,1,2.12,17.8,98,2.67
18,100,22,1,976,8.00,49,4.01
18,100,22,1,1.24,10.4,66,1.34
18,100,22,1,1.04,8.73,43,5.34
18,100,22,1,1.74,14.6,66,1.34
18,100,22,1,1.03,8.65,37,4.01
18,100,22,1,1.10,9.23,40,2.67
18,100,22,1,1.74,14.6,50,5.34
18,100,22,1,1.14,9.56,46,2.67
18,100,22,1,1.09,9.15,46,2.67
18,100,22,1,1.49,12.5,51,1.34
18,100,22,1,1.82,15.3,83,4.01
18,100,22,1,1.60,13.4,52,4.01
18,100,22,1,2.03,17.0,81,2.67
18,100,22,1,1.20,10.0,45,1.34
18,100,22,1,1.29,10.8,54,4.01
18,100,22,1,1.24,10.4,52,2.67
18,100,22,1,1.59,13.3,59,2.67
18,100,22,1,1.64,13.7,71,4.01
18,100,22,1,1.24,10.4,59,1.34
18,100,22,1,761,6.24,33,2.67
18,100,22,1,1.04,8.73,40,1.34
18,100,22,1,1.03,8.60,51,2.67
18,100,22,1,1.80,15.1,84,2.67
18,100,22,1,1.39,11.6,57,2.67
18,100,22,1,558,4.57,30,2.67
18,100,22,1,1.64,13.7,60,6.68
18,100,22,1,1.88,15.8,74,1.34
18,100,22,1,1.54,12.9,63,2.67
18,100,22,1,2.08,17.5,74,4.01
18,100,22,1,1.68,14.1,69,2.67
18,100,22,1,1.44,12.1,53,1.34
18,100,22,1,1.69,14.1,61,1.34
18,100,22,1,2.03,17.1,87,2.67
18,100,22,1,1.74,14.6,61,2.67
18,100,22,1,1.29,10.8,53,2.67
18,100,22,1,2.01,16.9,80,6.68
18,100,22,1,1.61,13.5,70,2.67
18,100,22,1,2.23,18.7,88,4.01
18,100,22,1,1.14,9.57,41,2.67
18,100,22,1,1.34,11.2,59,2.67
18,100,22,1,1.64,13.7,71,4.01
18,100,22,1,1.49,12.5,53,1.34
18,100,22,1,1.64,13.7,60,8.02
18,100,22,1,1.24,10.4,59,4.01
18,100,22,1,1.74,14.6,68,1.34
18,100,22,1,1.57,13.2,68,4.01
18,100,22,1,2.50,20.9,99,4.01
18,100,22,1,1.88,15.8,76,2.67
18,100,22,1,1.24,10.4,57,2.67
18,100,22,1,1.69,14.1,75,2.67
18,100,22,1,1.78,15.0,71,1.34
18,100,22,1,1.14,9.57,58,2.67
18,100,22,1,1.74,14.6,59,5.34
18,100,22,1,1.39,11.6,45,1.34
18,100,22,1,1.15,9.62,43,2.67
18,100,22,1,2.17,18.2,85,2.67
18,100,22,1,2.28,19.1,92,4.01
18,100,22,1,1015,8.32,39,1.34
18,100,22,1,1.04,8.73,39,1.34
18,100,22,1,1.73,14.5,61,5.34
18,100,22,1,2.24,18.8,72,1.34
18,100,22,1,1.02,8.54,47,4.01
18,100,22,1,1.53,12.8,63,4.01
18,100,22,1,2.09,17.5,74,5.34
18,100,22,1,1.37,11.5,58,4.01
18,100,22,1,2.09,17.5,76,4.01
18,100,22,1,1.83,15.3,82,2.67
18,100,22,1,1.83,15.4,71,5.34
18,100,22,1,1.27,10.7,52,2.67
18,100,22,1,1.58,13.2,70,2.67
18,100,22,1,1.12,9.39,47,2.67
18,100,22,1,1.88,15.8,70,5.34
18,100,22,1,521,4.27,29,5.34
18,100,22,1,1.73,14.5,63,4.01
18,100,22,1,573,19.5,23,6.68
18,100,23,1,2.20,18.4,180,4.01
18,100,23,1,1.80,15.1,69,1.34
18,100,23,1,1.46,12.3,76,6.68
18,100,23,1,1.71,14.4,79,1.34
18,100,23,1,1.58,13.3,69,2.67
18,100,23,1,1.34,11.2,64,2.67
18,100,23,1,1.16,9.74,55,2.67
18,100,23,1,1.22,10.2,91,2.67
18,100,23,1,1.59,13.3,79,4.01
18,100,23,1,1.42,11.9,75,2.67
18,100,23,1,1.00,8.41,54,2.67
18,100,23,1,920,7.54,38,1.34
18,100,23,1,1.12,9.44,52,2.67
18,100,23,1,1.61,13.5,71,2.67
18,100,23,1,1.21,10.2,58,4.01
18,100,23,1,1.04,8.76,46,2.67
18,100,23,1,855,7.00,43,2.67
18,100,23,1,1.30,10.9,62,5.34
18,100,23,1,1.33,11.1,58,1.34
18,100,23,1,1.21,10.2,47,2.67
18,100,23,1,1.46,12.3,74,1.34
18,100,23,1,299,2.45,17,6.68
18,100,23,1,1.75,14.7,93,9.35
18,100,23,1,1.38,11.6,62,1.34
18,100,23,1,463,3.79,21,1.34
18,100,23,1,948,7.76,43,4.01
18,100,23,1,2.07,17.4,89,2.67
18,100,23,1,1.18,9.92,57,2.67
18,100,23,1,1.17,9.81,45,5.34
18,100,23,1,1.46,12.3,77,4.01
18,100,23,1,1.13,9.46,51,2.67
18,100,23,1,898,7.35,48,4.01
18,100,23,1,1.50,12.6,74,6.68
18,100,23,1,1.17,9.81,49,2.67
18,100,23,1,1.50,12.6,85,4.01
18,100,23,1,1.71,14.4,63,4.01
18,100,23,1,855,7.00,41,1.34
18,100,23,1,513,4.20,22,2.67
18,100,23,1,1.00,8.40,61,5.34
18,100,23,1,1.29,10.9,62,2.67
18,100,23,1,1.38,11.6,62,2.67
18,100,23,1,1.25,10.5,58,4.01
18,100,23,1,1.71,14.4,79,2.67
18,100,23,1,1.67,14.0,98,5.34
18,100,23,1,413,3.39,21,4.01
18,100,23,1,1.47,12.4,59,2.67
18,100,23,1,1.63,13.7,79,2.67
18,100,23,1,1.75,14.7,77,6.68
18,100,23,1,2.00,16.8,88,2.67
18,100,23,1,1.59,13.3,69,13.4
18,100,23,1,1.50,12.6,74,2.67
18,100,23,1,1.67,14.0,63,2.67
18,100,23,1,1.38,11.6,63,2.67
18,100,23,1,1.04,8.76,40,2.67
18,100,23,1,1.17,9.81,68,2.67
18,100,23,1,1.41,11.9,65,1.34
18,100,23,1,1.38,11.5,49,2.67
18,100,23,1,820,6.71,30,1.34
18,100,23,1,972,7.97,51,4.01
18,100,23,1,1.18,9.89,54,6.68
18,100,23,1,940,7.70,45,6.68
18,100,23,1,898,7.35,49,1.34
18,100,23,1,770,6.30,43,2.67
18,100,23,1,1.00,8.40,45,2.67
18,100,23,1,1.71,14.4,80,4.01
18,100,23,1,684,5.60,32,1.34
18,100,23,1,1.46,12.3,80,2.67
18,100,23,1,1.25,10.5,57,4.01
18,100,23,1,1.50,12.6,60,2.67
18,100,23,1,1.80,15.1,78,5.34
18,100,23,1,1.37,11.5,57,4.01
18,100,23,1,1.84,15.4,87,2.67
18,100,23,1,1.04,8.73,54,2.67
18,100,23,1,1.67,14.0,78,9.35
18,100,23,1,1.67,14.0,95,6.68
18,100,23,1,929,7.61,43,4.01
18,100,23,1,1.05,8.85,57,1.34
18,100,23,1,456,3.74,23,6.68
18,100,23,1,1.25,10.5,60,1.34
18,100,23,1,1.12,9.44,49,2.67
18,100,23,1,1.23,10.3,50,4.01
18,100,23,1,1.34,11.2,51,4.01
18,100,23,1,1.29,10.9,71,4.01
18,100,23,1,1.46,12.3,67,1.34
18,100,23,1,428,3.50,30,2.67
18,100,23,1,1.59,13.3,71,2.67
18,100,23,1,1.50,12.6,73,4.01
18,100,23,1,1.00,8.41,51,1.34
18,100,23,1,1.63,13.7,90,1.34
18,100,23,1,1.46,12.3,67,1.34
18,100,23,1,898,7.35,31,2.67
18,100,23,1,1.70,14.3,75,4.01
18,100,23,1,1.18,9.87,63,1.34
18,100,23,1,1.20,10.1,57,2.67
18,100,23,1,1.56,13.1,76,2.67
18,100,23,1,1.07,8.96,57,2.67
18,100,23,1,1.60,13.4,64,2.67
18,100,23,1,598,4.90,36,2.67
18,100,23,1,1.92,16.1,76,4.01
18,100,23,1,1.59,13.3,78,1.34
18,100,23,1,1.63,13.7,80,2.67
18,100,23,1,770,6.30,35,2.67
18,100,23,1,2.00,16.8,83,2.67
18,100,23,1,1.00,8.40,48,2.67
18,100,23,1,1.25,10.5,111,1.34
18,100,23,1,1.00,8.41,45,2.67
18,100,23,1,1.84,15.4,85,2.67
18,100,23,1,1.08,9.05,45,1.34
18,100,23,1,1.34,11.3,65,1.34
18,100,23,1,1.84,15.4,83,4.01
18,100,23,1,898,7.35,37,4.01
18,100,23,1,1.54,13.0,57,2.67
18,100,23,1,641,5.25,33,2.67
18,100,23,1,1.15,9.63,50,2.67
18,100,23,1,1.48,12.4,60,5.34
18,100,23,1,641,5.25,45,1.34
18,100,23,1,1.71,14.4,70,2.67
18,100,23,1,385,13.3,16,2.67
18,100,24,1,1.62,13.6,90,2.67
18,100,24,1,1.13,9.50,53,1.34
18,100,24,1,1.31,11.0,61,2.67
18,100,24,1,1.56,13.1,64,6.68
18,100,24,1,951,7.79,41,2.67
18,100,24,1,2.02,17.0,93,4.01
18,100,24,1,1.13,9.50,54,4.01
18,100,24,1,1.86,15.6,75,4.01
18,100,24,1,1.54,12.9,71,4.01
18,100,24,1,1.58,13.2,78,4.01
18,100,24,1,1.38,11.5,60,2.67
18,100,24,1,1.20,10.0,73,2.67
18,100,24,1,1.72,14.4,72,4.01
18,100,24,1,787,6.45,34,2.67
18,100,24,1,1.25,10.5,60,2.67
18,100,24,1,1.86,15.6,81,4.01
18,100,24,1,211,1.73,15,4.01
18,100,24,1,1.82,15.3,77,1.34
18,100,24,1,1.00,8.39,42,2.67
18,100,24,1,750,6.15,41,2.67
18,100,24,1,786,6.44,45,4.01
18,100,24,1,1.56,13.1,70,5.34
18,100,24,1,1.18,9.94,52,2.67
18,100,24,1,1.12,9.37,39,4.01
18,100,24,1,1.75,14.7,81,2.67
18,100,24,1,1.44,12.1,60,1.34
18,100,24,1,1.37,11.5,61,1.34
18,100,24,1,1.75,14.6,81,4.01
18,100,24,1,1.19,9.95,54,2.67
18,100,24,1,1.11,9.32,51,1.34
18,100,24,1,1.03,8.65,55,2.67
18,100,24,1,974,7.98,52,4.01
18,100,24,1,690,5.65,34,1.34
18,100,24,1,965,7.91,46,2.67
18,100,24,1,1.38,11.5,68,4.01
18,100,24,1,1.24,10.4,77,1.34
18,100,24,1,1.18,9.87,52,1.34
18,100,24,1,1.49,12.5,68,2.67
18,100,24,1,1.25,10.5,59,2.67
18,100,24,1,1.26,10.5,51,9.35
18,100,24,1,1.68,14.1,84,4.01
18,100,24,1,1.44,12.1,61,2.67
18,100,24,1,1.57,13.1,77,4.01
18,100,24,1,1.77,14.9,89,4.01
18,100,24,1,1.75,14.6,73,2.67
18,100,24,1,1.24,10.4,69,2.67
18,100,24,1,1.06,8.86,49,1.34
18,100,24,1,631,5.17,29,2.67
18,100,24,1,314,2.57,27,1.34
18,100,24,1,1.30,10.9,118,2.67
18,100,24,1,1.48,12.4,67,2.67
18,100,24,1,951,7.79,38,4.01
18,100,24,1,1.95,16.3,87,8.02
18,100,24,1,1.62,13.6,78,2.67
18,100,24,1,1.43,12.0,61,4.01
18,100,24,1,951,7.79,43,2.67
18,100,24,1,1.87,15.7,72,4.01
18,100,24,1,892,7.31,48,2.67
18,100,24,1,1.12,9.43,56,2.67
18,100,24,1,845,6.92,37,2.67
18,100,24,1,1.09,9.14,58,2.67
18,100,24,1,1.29,10.8,67,1.34
18,100,24,1,1.62,13.6,84,2.67
18,100,24,1,1.31,11.0,54,4.01
18,100,24,1,828,6.79,41,4.01
18,100,24,1,1.38,11.6,65,1.34
18,100,24,1,1.19,9.96,57,4.01
18,100,24,1,1.68,14.1,67,2.67
18,100,24,1,1.76,14.8,90,4.01
18,100,24,1,1.87,15.7,77,2.67
18,100,24,1,1.62,13.6,76,4.01
18,100,24,1,1015,8.32,49,2.67
18,100,24,1,1.39,11.7,63,9.35
18,100,24,1,1.96,16.5,66,4.01
18,100,24,1,1.41,11.8,83,5.34
18,100,24,1,1.88,15.7,77,5.34
18,100,24,1,1.25,10.5,52,2.67
18,100,24,1,1.62,13.6,76,2.67
18,100,24,1,1.62,13.6,66,2.67
18,100,24,1,697,5.71,33,2.67
18,100,24,1,1.77,14.8,93,1.34
18,100,24,1,577,4.72,28,2.67
18,100,24,1,1.07,8.97,57,1.34
18,100,24,1,1.75,14.7,85,5.34
18,100,24,1,1.37,11.5,73,1.34
18,100,24,1,891,7.30,45,2.67
18,100,24,1,1.19,10.0,56,6.68
18,100,24,1,1.75,14.7,82,4.01
18,100,24,1,1.88,15.7,80,2.67
18,100,24,1,1.44,12.1,55,5.34
18,100,24,1,1.18,9.93,54,2.67
18,100,24,1,1.68,14.1,76,1.34
18,100,24,1,1.79,15.0,73,2.67
18,100,24,1,1.00,8.40,56,1.34
18,100,24,1,1.75,14.7,71,2.67
18,100,24,1,805,6.59,47,5.34
18,100,24,1,1.80,15.1,73,2.67
18,100,24,1,1.51,12.6,75,2.67
18,100,24,1,1.36,11.4,49,2.67
18,100,24,1,1.25,10.5,49,2.67
18,100,24,1,1.20,10.1,38,1.34
18,100,24,1,1.46,12.2,72,8.02
18,100,24,1,1.61,13.5,74,5.34
18,100,24,1,819,6.71,36,6.68
18,100,24,1,1.95,16.3,93,5.34
18,100,24,1,1.06,8.89,53,5.34
18,100,24,1,1.81,15.1,68,2.67
18,100,24,1,1.94,16.2,83,2.67
18,100,24,1,699,5.72,33,1.34
18,100,24,1,1.42,11.9,55,1.34
18,100,24,1,1.73,14.5,74,8.02
18,100,24,1,1.43,12.0,80,2.67
18,100,24,1,1.30,10.9,59,2.67
18,100,24,1,1.50,12.6,73,4.01
18,100,24,1,2.04,17.1,78,2.67
18,100,24,1,126,1.03,14,1.34
18,100,24,1,1.60,13.5,87,4.01
18,100,24,1,386,13.4,16,4.01
18,100,25,1,1.38,11.5,80,4.01
18,100,25,1,1.72,14.4,65,2.67
18,100,25,1,401,3.28,24,4.01
18,100,25,1,1.84,15.4,81,1.34
18,100,25,1,761,6.24,26,1.34
18,100,25,1,1.68,14.1,62,2.67
18,100,25,1,1.84,15.4,73,4.01
18,100,25,1,1.53,12.8,55,2.67
18,100,25,1,1.21,10.2,48,1.34
18,100,25,1,1.29,10.8,46,6.68
18,100,25,1,1.60,13.5,66,4.01
18,100,25,1,1.52,12.8,64,4.01
18,100,25,1,1.80,15.1,57,1.34
18,100,25,1,882,7.22,38,2.67
18,100,25,1,1.33,11.2,65,9.35
18,100,25,1,1.33,11.2,53,2.67
18,100,25,1,1.42,11.9,56,2.67
18,100,25,1,1.32,11.0,44,2.67
18,100,25,1,1.88,15.8,69,2.67
18,100,25,1,1.25,10.5,47,2.67
18,100,25,1,1.25,10.5,44,5.34
18,100,25,1,1.41,11.8,58,1.34
18,100,25,1,1.45,12.1,57,1.34
18,100,25,1,1.41,11.8,63,6.68
18,100,25,1,1.60,13.5,64,8.02
18,100,25,1,1.64,13.8,80,1.34
18,100,25,1,1.54,12.9,61,4.01
18,100,25,1,768,6.29,30,1.34
18,100,25,1,1.12,9.44,44,2.67
18,100,25,1,1.37,11.5,43,2.67
18,100,25,1,1.61,13.5,80,1.34
18,100,25,1,1.86,15.6,78,2.67
18,100,25,1,1.74,14.6,71,4.01
18,100,25,1,1.68,14.1,75,2.67
18,100,25,1,1.60,13.4,59,2.67
18,100,25,1,1.40,11.7,55,2.67
18,100,25,1,1.20,10.0,48,4.01
18,100,25,1,1.80,15.1,61,4.01
18,100,25,1,1.86,15.6,85,5.34
18,100,25,1,1.99,16.7,74,2.67
18,100,25,1,1.03,8.62,39,2.67
18,100,25,1,1.81,15.2,54,2.67
18,100,25,1,1.99,16.7,86,2.67
18,100,25,1,1.24,10.4,50,2.67
18,100,25,1,1.55,13.0,60,1.34
18,100,25,1,2.16,18.1,88,4.01
18,100,25,1,1.69,14.2,66,2.67
18,100,25,1,1.05,8.79,43,1.34
18,100,25,1,909,7.45,38,1.34
18,100,25,1,1.92,16.1,80,9.35
18,100,25,1,1.96,16.4,75,2.67
18,100,25,1,1.46,12.3,53,6.68
18,100,25,1,1.85,15.5,76,6.68
18,100,25,1,510,4.18,25,1.34
18,100,25,1,1.76,14.8,75,4.01
18,100,25,1,2.38,19.9,86,2.67
18,100,25,1,2.18,18.3,80,4.01
18,100,25,1,1.87,15.7,70,4.01
18,100,25,1,1.17,9.84,48,1.34
18,100,25,1,442,3.62,20,2.67
18,100,25,1,1006,8.24,42,4.01
18,100,25,1,936,7.67,43,2.67
18,100,25,1,1.62,13.6,58,2.67
18,100,25,1,1.49,12.5,57,5.34
18,100,25,1,1.12,9.36,47,1.34
18,100,25,1,2.10,17.6,69,2.67
18,100,25,1,1.98,16.6,81,4.01
18,100,25,1,1.56,13.1,55,2.67
18,100,25,1,1.60,13.4,70,2.67
18,100,25,1,1.15,9.67,57,2.67
18,100,25,1,1.62,13.6,60,2.67
18,100,25,1,1.57,13.2,81,2.67
18,100,25,1,1005,8.23,35,1.34
18,100,25,1,761,6.24,32,2.67
18,100,25,1,1.55,13.0,67,4.01
18,100,25,1,2.10,17.6,81,1.34
18,100,25,1,1.31,11.0,57,2.67
18,100,25,1,1.74,14.6,69,5.34
18,100,25,1,1.99,16.7,78,4.01
18,100,25,1,1.52,12.8,72,2.67
18,100,25,1,1.56,13.1,67,1.34
18,100,25,1,1.44,12.0,56,2.67
18,100,25,1,1.49,12.5,52,2.67
18,100,25,1,1.56,13.1,61,5.34
18,100,25,1,1.42,11.9,56,4.01
18,100,25,1,1.40,11.8,65,6.68
18,100,25,1,1.82,15.3,73,2.67
18,100,25,1,1.62,13.6,55,6.68
18,100,25,1,1.98,16.6,66,1.34
18,100,25,1,1.55,13.0,56,2.67
18,100,25,1,1.73,14.5,86,6.68
18,100,25,1,1.66,13.9,73,4.01
18,100,25,1,1.89,15.9,74,2.67
18,100,25,1,1.62,13.6,69,2.67
18,100,25,1,2.12,17.8,65,2.67
18,100,25,1,1.87,15.6,75,5.34
18,100,25,1,1.74,14.6,69,4.01
18,100,25,1,1.86,15.6,66,6.68
18,100,25,1,1.42,11.9,68,2.67
18,100,25,1,1.50,12.6,58,6.68
18,100,25,1,2.36,19.8,80,2.67
18,100,25,1,2.25,18.9,91,4.01
18,100,25,1,1.52,12.7,72,2.67
18,100,25,1,1.96,16.4,94,4.01
18,100,25,1,1.67,14.0,57,4.01
18,100,25,1,2.24,18.8,88,2.67
18,100,25,1,1.12,9.36,38,2.67
18,100,25,1,1.49,12.5,59,1.34
18,100,25,1,1.24,10.4,48,2.67
18,100,25,1,2.04,17.1,80,4.01
18,100,25,1,1.43,12.0,46,1.34
18,100,25,1,1.57,13.2,65,2.67
18,100,25,1,2.00,16.8,86,1.34
18,100,25,1,1.42,11.9,52,2.67
18,100,25,1,1.00,8.42,43,2.67
18,100,25,1,514,4.21,42,1.34
18,100,25,1,957,7.84,43,2.67
18,100,25,1,12.6,441,2,1.34
18,100,26,1,1.54,12.9,82,4.01
18,100,26,1,812,6.65,49,5.34
18,100,26,1,1.54,12.9,78,2.67
18,100,26,1,988,8.10,49,2.67
18,100,26,1,1.50,12.6,63,5.34
18,100,26,1,801,6.56,35,4.01
18,100,26,1,1.35,11.3,53,4.01
18,100,26,1,1.28,10.7,72,2.67
18,100,26,1,570,4.67,19,6.68
18,100,26,1,1.37,11.5,65,2.67
18,100,26,1,1.18,9.86,63,2.67
18,100,26,1,788,6.45,36,1.34
18,100,26,1,1.75,14.7,74,5.34
18,100,26,1,1.82,15.2,84,8.02
18,100,26,1,1.37,11.5,63,2.67
18,100,26,1,1.80,15.1,59,2.67
18,100,26,1,826,6.76,32,1.34
18,100,26,1,1.17,9.78,36,1.34
18,100,26,1,1.04,8.76,52,2.67
18,100,26,1,450,3.69,22,6.68
18,100,26,1,1.63,13.6,86,4.01
18,100,26,1,1.81,15.2,80,2.67
18,100,26,1,952,7.80,45,4.01
18,100,26,1,1.07,8.98,50,1.34
18,100,26,1,1.25,10.5,57,5.34
18,100,26,1,1.42,11.9,47,6.68
18,100,26,1,1.70,14.3,82,4.01
18,100,26,1,1.62,13.6,67,4.01
18,100,26,1,1.55,13.0,67,6.68
18,100,26,1,1.57,13.2,60,1.34
18,100,26,1,1.58,13.2,68,4.01
18,100,26,1,1.05,8.77,65,2.67
18,100,26,1,1.25,10.5,59,5.34
18,100,26,1,1.36,11.4,61,4.01
18,100,26,1,1.06,8.85,55,1.34
18,100,26,1,1.96,16.4,86,5.34
18,100,26,1,1.94,16.3,93,4.01
18,100,26,1,1.56,13.1,76,2.67
18,100,26,1,1.50,12.6,76,2.67
18,100,26,1,1.50,12.6,50,2.67
18,100,26,1,1.62,13.6,67,4.01
18,100,26,1,1.25,10.5,62,5.34
18,100,26,1,2.07,17.3,114,2.67
18,100,26,1,1.06,8.87,43,4.01
18,100,26,1,1.74,14.6,71,5.34
18,100,26,1,1.23,10.3,53,2.67
18,100,26,1,880,7.21,44,6.68
18,100,26,1,890,7.29,40,1.34
18,100,26,1,943,7.73,44,4.01
18,100,26,1,1.55,13.0,71,1.34
18,100,26,1,832,6.82,35,2.67
18,100,26,1,1.63,13.7,77,5.34
18,100,26,1,1.56,13.1,63,6.68
18,100,26,1,1.50,12.5,81,2.67
18,100,26,1,1.30,10.9,48,2.67
18,100,26,1,1.86,15.6,75,4.01
18,100,26,1,886,7.26,44,5.34
18,100,26,1,1.86,15.6,79,5.34
18,100,26,1,1.31,11.0,57,1.34
18,100,26,1,1.56,13.1,77,4.01
18,100,26,1,1.19,9.94,65,2.67
18,100,26,1,1.07,8.93,62,2.67
18,100,26,1,1.48,12.5,70,4.01
18,100,26,1,1021,8.36,44,2.67
18,100,26,1,1.30,10.9,61,1.34
18,100,26,1,1.11,9.32,49,4.01
