cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,30,28,3,3.00,25.2,,
36,30,28,3,3.00,25.2,,
36,30,28,3,3.00,25.2,,
36,30,28,3,2.88,24.1,,
36,30,28,3,3.00,25.2,,
36,30,28,3,3.00,25.2,,
36,30,28,3,3.00,25.2,,
36,30,28,3,3.00,25.2,,
36,30,28,3,3.00,25.2,,
36,30,28,3,2.88,24.1,,
36,30,28,3,3.00,25.2,,
36,30,28,3,3.00,25.2,,
36,30,28,3,3.00,25.2,,
36,30,28,3,3.00,25.2,,
36,30,28,3,3.00,25.2,,
36,30,28,3,2.88,24.1,,
36,30,28,3,3.00,25.2,,
36,30,28,3,3.00,25.2,,
36,30,28,3,3.00,25.2,,
36,30,28,3,3.00,25.2,,
36,30,28,3,3.00,25.2,,
36,30,28,3,3.00,25.2,,
36,30,28,3,2.88,24.1,,
36,30,28,3,3.00,25.2,,
36,30,28,3,3.00,25.2,,
36,30,28,3,3.00,25.2,,
36,30,28,3,3.00,25.2,,
36,30,28,3,3.00,25.2,,
36,30,28,3,2.88,24.1,,
36,30,28,3,3.00,25.2,,
36,30,28,3,3.00,25.2,,
36,30,28,3,3.00,25.2,,
36,30,28,3,3.00,25.2,,
36,30,28,3,3.00,25.2,,
36,30,28,3,2.88,24.1,,
36,30,28,3,3.00,25.2,,
36,30,28,3,3.00,25.2,,
36,30,28,3,3.00,25.2,,
36,30,28,3,3.00,25.2,,
36,30,28,3,3.00,25.2,,
36,30,28,3,97.5,23.1,,
36,30,29,3,Bitrate,,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,2.88,24.1,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,2.88,24.1,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,2.88,24.1,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,2.88,24.1,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,2.88,24.1,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,2.88,24.1,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,2.88,24.1,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,2.88,24.1,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,2.88,24.1,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,29,3,3.00,25.2,,
36,30,30,3,Bitrate,,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,2.88,24.1,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,2.88,24.1,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,2.88,24.1,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,2.88,24.1,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,2.88,24.1,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,2.88,24.1,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,2.88,24.1,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,2.88,24.1,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,2.88,24.1,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,30,30,3,3.00,25.2,,
36,50,1,3,Bitrate,,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,2.88,24.1,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,2.88,24.1,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,2.88,24.1,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,2.88,24.1,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,2.88,24.1,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,2.88,24.1,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,2.88,24.1,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,2.88,24.1,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,2.88,24.1,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,3.00,25.2,,
36,50,1,3,512,23.1,,
36,50,2,3,Bitrate,,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,2.88,24.1,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,2.88,24.1,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,2.88,24.1,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,2.88,24.1,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,2.88,24.1,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,2.88,24.1,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,2.88,24.1,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,2.88,24.1,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,2.88,24.1,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,3.00,25.2,,
36,50,2,3,512,23.4,,
36,50,3,3,Bitrate,,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,2.88,24.1,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,2.88,24.1,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,2.88,24.1,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,2.88,24.1,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,2.88,24.1,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,2.88,24.1,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,2.88,24.1,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,2.88,24.1,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,2.88,24.1,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,3.00,25.2,,
36,50,3,3,512,23.8,,
36,50,4,3,Bitrate,,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,2.88,24.1,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,2.88,24.1,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,2.88,24.1,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,2.88,24.1,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,2.88,24.1,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,2.88,24.1,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,2.88,24.1,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,2.88,24.1,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,2.88,24.1,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,3.00,25.2,,
36,50,4,3,512,24.3,,
36,50,5,3,Bitrate,,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,2.88,24.1,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,2.88,24.1,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,2.88,24.1,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,2.88,24.1,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,2.88,24.1,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,2.88,24.1,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,2.88,24.1,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,2.88,24.1,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,2.88,24.1,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,3.00,25.2,,
36,50,5,3,512,24.6,,
36,50,6,3,Bitrate,,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,2.88,24.1,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,2.88,24.1,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,2.88,24.1,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,2.88,24.1,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,2.88,24.1,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,2.88,24.1,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,2.88,24.1,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,2.88,24.1,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,2.88,24.1,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,3.00,25.2,,
36,50,6,3,512,25.2,,
36,50,7,3,Bitrate,,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,2.88,24.1,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,2.88,24.1,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,2.88,24.1,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,2.88,24.1,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,2.88,24.1,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,2.88,24.1,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,2.88,24.1,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,2.88,24.1,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,2.88,24.1,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,3.00,25.2,,
36,50,7,3,512,25.6,,
36,50,8,3,Bitrate,,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,2.88,24.1,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,2.88,24.1,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,2.88,24.1,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,2.88,24.1,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,2.88,24.1,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,2.88,24.1,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,2.88,24.1,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,2.88,24.1,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,2.88,24.1,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,3.00,25.2,,
36,50,8,3,384,19.8,,
36,50,9,3,Bitrate,,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,2.88,24.1,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,2.88,24.1,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,2.88,24.1,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,2.88,24.1,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,2.88,24.1,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,2.88,24.1,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,2.88,24.1,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,2.88,24.1,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,2.88,24.1,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,3.00,25.2,,
36,50,9,3,384,20.1,,
36,50,10,3,Bitrate,,,
36,50,10,3,3.00,25.2,,
36,50,10,3,3.00,25.2,,
36,50,10,3,3.00,25.2,,
36,50,10,3,3.00,25.2,,
36,50,10,3,3.00,25.2,,
36,50,10,3,3.00,25.2,,
36,50,10,3,2.88,24.1,,
36,50,10,3,3.00,25.2,,
36,50,10,3,3.00,25.2,,
36,50,10,3,3.00,25.2,,
36,50,10,3,3.00,25.2,,
36,50,10,3,3.00,25.2,,
36,50,10,3,2.88,24.1,,
36,50,10,3,3.00,25.2,,
36,50,10,3,3.00,25.2,,
36,50,10,3,3.00,25.2,,
36,50,10,3,3.00,25.2,,
36,50,10,3,3.00,25.2,,
36,50,10,3,2.88,24.1,,
36,50,10,3,3.00,25.2,,
36,50,10,3,3.00,25.2,,
36,50,10,3,3.00,25.2,,
36,50,10,3,3.00,25.2,,
36,50,10,3,3.00,25.2,,
36,50,10,3,3.00,25.2,,
36,50,10,3,2.88,24.1,,
36,50,10,3,3.00,25.2,,
36,50,10,3,3.00,25.2,,
36,50,10,3,3.00,25.2,,
36,50,10,3,3.00,25.2,,
36,50,10,3,3.00,25.2,,
36,50,10,3,2.88,24.1,,
36,50,10,3,3.00,25.2,,
