cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,30,1,1,3.00,25.2,,
36,30,1,1,3.00,25.2,,
36,30,1,1,3.00,25.2,,
36,30,1,1,3.00,25.2,,
36,30,1,1,2.88,24.1,,
36,30,1,1,3.00,25.2,,
36,30,1,1,3.00,25.2,,
36,30,1,1,3.00,25.2,,
36,30,1,1,3.00,25.2,,
36,30,1,1,3.00,25.2,,
36,30,1,1,2.88,24.1,,
36,30,1,1,3.00,25.2,,
36,30,1,1,3.00,25.2,,
36,30,1,1,3.00,25.2,,
36,30,1,1,3.00,25.2,,
36,30,1,1,3.00,25.2,,
36,30,1,1,2.88,24.1,,
36,30,1,1,3.00,25.2,,
36,30,1,1,3.00,25.2,,
36,30,1,1,3.00,25.2,,
36,30,1,1,3.00,25.2,,
36,30,1,1,3.00,25.2,,
36,30,1,1,3.00,25.2,,
36,30,1,1,2.88,24.1,,
36,30,1,1,3.00,25.2,,
36,30,1,1,3.00,25.2,,
36,30,1,1,3.00,25.2,,
36,30,1,1,3.00,25.2,,
36,30,1,1,3.00,25.2,,
36,30,1,1,2.88,24.1,,
36,30,1,1,3.00,25.2,,
36,30,1,1,3.00,25.2,,
36,30,1,1,3.00,25.2,,
36,30,1,1,3.00,25.2,,
36,30,1,1,3.00,25.2,,
36,30,1,1,2.88,24.1,,
36,30,1,1,3.00,25.2,,
36,30,1,1,3.00,25.2,,
36,30,1,1,3.00,25.2,,
36,30,1,1,3.00,25.2,,
36,30,1,1,3.00,25.2,,
36,30,1,1,256,20.7,,
36,30,2,1,Bitrate,,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,2.88,24.1,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,2.88,24.1,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,2.88,24.1,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,2.88,24.1,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,2.88,24.1,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,2.88,24.1,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,2.88,24.1,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,2.88,24.1,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,2.88,24.1,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,3.00,25.2,,
36,30,2,1,256,21.2,,
36,30,3,1,Bitrate,,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,2.88,24.1,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,2.88,24.1,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,2.88,24.1,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,2.88,24.1,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,2.88,24.1,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,2.88,24.1,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,2.88,24.1,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,2.88,24.1,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,2.88,24.1,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,3.00,25.2,,
36,30,3,1,256,21.6,,
36,30,4,1,Bitrate,,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,2.88,24.1,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,2.88,24.1,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,2.88,24.1,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,2.88,24.1,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,2.88,24.1,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,2.88,24.1,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,2.88,24.1,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,2.88,24.1,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,2.88,24.1,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,3.00,25.2,,
36,30,4,1,256,22.0,,
36,30,5,1,Bitrate,,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,2.88,24.1,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,2.88,24.1,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,2.88,24.1,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,2.88,24.1,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,2.88,24.1,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,2.88,24.1,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,2.88,24.1,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,2.88,24.1,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,2.88,24.1,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,3.00,25.2,,
36,30,5,1,256,23.0,,
36,30,6,1,Bitrate,,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,2.88,24.1,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,2.88,24.1,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,2.88,24.1,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,2.88,24.1,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,2.88,24.1,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,2.88,24.1,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,2.88,24.1,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,2.88,24.1,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,2.88,24.1,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,3.00,25.2,,
36,30,6,1,256,23.4,,
36,30,7,1,Bitrate,,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,2.88,24.1,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,2.88,24.1,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,2.88,24.1,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,2.88,24.1,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,2.88,24.1,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,2.88,24.1,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,2.88,24.1,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,2.88,24.1,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,2.88,24.1,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,3.00,25.2,,
36,30,7,1,256,24.1,,
36,30,8,1,Bitrate,,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,2.88,24.1,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,2.88,24.1,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,2.88,24.1,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,2.88,24.1,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,2.88,24.1,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,2.88,24.1,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,2.88,24.1,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,2.88,24.1,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,2.88,24.1,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,3.00,25.2,,
36,30,8,1,256,25.0,,
36,30,9,1,Bitrate,,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,2.88,24.1,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,2.88,24.1,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,2.88,24.1,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,2.88,24.1,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,2.88,24.1,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,2.88,24.1,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,2.88,24.1,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,2.88,24.1,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,2.88,24.1,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,3.00,25.2,,
36,30,9,1,256,26.0,,
36,30,10,1,Bitrate,,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,2.88,24.1,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,2.88,24.1,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,2.88,24.1,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,2.88,24.1,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,2.88,24.1,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,2.88,24.1,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,2.88,24.1,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,2.88,24.1,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,2.88,24.1,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,3.00,25.2,,
36,30,10,1,256,26.6,,
36,30,11,1,Bitrate,,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,2.88,24.1,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,2.88,24.1,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,2.88,24.1,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,2.88,24.1,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,2.88,24.1,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,2.88,24.1,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,2.88,24.1,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,2.88,24.1,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,2.88,24.1,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,3.00,25.2,,
36,30,11,1,128,13.9,,
36,30,12,1,Bitrate,,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,2.88,24.1,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,2.88,24.1,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,2.88,24.1,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,2.88,24.1,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,2.88,24.1,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,2.88,24.1,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,2.88,24.1,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,2.88,24.1,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,2.88,24.1,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,3.00,25.2,,
36,30,12,1,128,14.3,,
36,30,13,1,Bitrate,,,
36,30,13,1,3.00,25.2,,
36,30,13,1,3.00,25.2,,
36,30,13,1,3.00,25.2,,
36,30,13,1,3.00,25.2,,
36,30,13,1,3.00,25.2,,
36,30,13,1,3.00,25.2,,
36,30,13,1,2.88,24.1,,
36,30,13,1,3.00,25.2,,
36,30,13,1,3.00,25.2,,
36,30,13,1,3.00,25.2,,
36,30,13,1,3.00,25.2,,
36,30,13,1,3.00,25.2,,
36,30,13,1,2.88,24.1,,
36,30,13,1,3.00,25.2,,
36,30,13,1,3.00,25.2,,
36,30,13,1,3.00,25.2,,
36,30,13,1,3.00,25.2,,
36,30,13,1,3.00,25.2,,
36,30,13,1,2.88,24.1,,
36,30,13,1,3.00,25.2,,
36,30,13,1,3.00,25.2,,
36,30,13,1,3.00,25.2,,
36,30,13,1,3.00,25.2,,
36,30,13,1,3.00,25.2,,
36,30,13,1,3.00,25.2,,
36,30,13,1,2.88,24.1,,
36,30,13,1,3.00,25.2,,
36,30,13,1,3.00,25.2,,
36,30,13,1,3.00,25.2,,
36,30,13,1,3.00,25.2,,
36,30,13,1,3.00,25.2,,
