cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,100,19,3,1.83,15.4,55,2.67
36,100,19,3,1.76,14.8,70,4.01
36,100,19,3,1.58,13.3,73,5.34
36,100,19,3,1.54,13.0,76,2.67
36,100,19,3,1.85,15.5,75,2.67
36,100,19,3,1.60,13.4,60,2.67
36,100,19,3,1.59,13.3,68,5.34
36,100,19,3,1.59,13.3,62,2.67
36,100,19,3,2.00,16.8,74,2.67
36,100,19,3,1.12,9.44,51,2.67
36,100,19,3,1.91,16.0,83,4.01
36,100,19,3,1.30,10.9,44,4.01
36,100,19,3,1.66,13.9,75,6.68
36,100,19,3,1.82,15.3,62,2.67
36,100,19,3,1.70,14.2,73,2.67
36,100,19,3,1.48,12.4,62,6.68
36,100,19,3,1.67,14.0,72,6.68
36,100,19,3,1.72,14.4,76,2.67
36,100,19,3,1.95,16.4,74,4.01
36,100,19,3,1.42,11.9,51,4.01
36,100,19,3,988,8.09,41,6.68
36,100,19,3,1.75,14.7,69,2.67
36,100,19,3,1.99,16.7,76,2.67
36,100,19,3,1.73,14.5,77,5.34
36,100,19,3,1.78,14.9,69,5.34
36,100,19,3,1.50,12.6,61,2.67
36,100,19,3,1.74,14.6,63,8.02
36,100,19,3,1.38,11.5,55,4.01
36,100,19,3,1.66,13.9,71,2.67
36,100,19,3,1.98,16.6,87,5.34
36,100,19,3,1.73,14.5,64,2.67
36,100,19,3,1.73,14.5,69,4.01
36,100,19,3,1.65,13.8,72,1.34
36,100,19,3,2.05,17.2,78,4.01
36,100,19,3,1.26,10.6,46,2.67
36,100,19,3,1.36,11.4,63,2.67
36,100,19,3,1.51,12.7,70,2.67
36,100,19,3,721,5.91,28,5.34
36,100,19,3,1.17,9.82,56,4.01
36,100,19,3,1.50,12.6,50,5.34
36,100,19,3,1.70,14.3,65,5.34
36,100,19,3,1.51,12.7,60,2.67
36,100,19,3,1.60,13.4,74,5.34
36,100,19,3,1.57,13.1,66,2.67
36,100,19,3,800,6.55,35,1.34
36,100,19,3,1.33,11.2,65,2.67
36,100,19,3,1.96,16.5,77,2.67
36,100,19,3,155,3.65,9,1.34
36,100,20,3,1.88,15.7,73,5.34
36,100,20,3,1.66,13.9,68,4.01
36,100,20,3,1.50,12.6,59,2.67
36,100,20,3,772,6.33,32,1.34
36,100,20,3,1.58,13.2,58,4.01
36,100,20,3,617,5.06,29,4.01
36,100,20,3,1.07,8.94,47,6.68
36,100,20,3,1.72,14.4,72,2.67
36,100,20,3,1.65,13.9,61,5.34
36,100,20,3,1.05,8.77,46,2.67
36,100,20,3,1.43,12.0,57,4.01
36,100,20,3,2.00,16.8,84,6.68
36,100,20,3,1.62,13.6,66,1.34
36,100,20,3,2.01,16.8,82,1.34
36,100,20,3,1.70,14.3,62,2.67
36,100,20,3,1.73,14.5,63,5.34
36,100,20,3,1.69,14.2,70,1.34
36,100,20,3,1.74,14.6,66,6.68
36,100,20,3,1.38,11.6,57,2.67
36,100,20,3,1.62,13.6,65,1.34
36,100,20,3,1.83,15.3,67,2.67
36,100,20,3,1.63,13.6,62,2.67
36,100,20,3,1.37,11.5,64,4.01
36,100,20,3,1.67,14.0,60,4.01
36,100,20,3,1.46,12.3,69,2.67
36,100,20,3,2.25,18.9,91,2.67
36,100,20,3,1.28,10.8,51,2.67
36,100,20,3,1.46,12.3,64,5.34
36,100,20,3,1.38,11.6,57,5.34
36,100,20,3,1.88,15.7,70,4.01
36,100,20,3,1.04,8.71,48,5.34
36,100,20,3,1.76,14.7,85,4.01
36,100,20,3,1.38,11.5,53,5.34
36,100,20,3,2.12,17.8,99,4.01
36,100,20,3,2.00,16.8,78,6.68
36,100,20,3,1.96,16.4,72,4.01
36,100,20,3,1.30,10.9,64,2.67
36,100,20,3,331,2.71,20,1.34
36,100,20,3,1.72,14.4,65,2.67
36,100,20,3,1.78,15.0,65,2.67
36,100,20,3,938,7.68,42,2.67
36,100,20,3,777,6.37,32,1.34
36,100,20,3,1.61,13.5,73,4.01
36,100,20,3,1.46,12.3,57,2.67
36,100,20,3,1.75,14.7,64,4.01
36,100,20,3,934,7.65,34,4.01
36,100,20,3,1.47,12.3,76,5.34
36,100,20,3,2.01,16.8,73,2.67
36,100,20,3,1.70,14.3,81,2.67
36,100,20,3,1.71,14.3,79,5.34
36,100,20,3,1.71,14.4,61,2.67
36,100,20,3,1.66,13.9,75,5.34
36,100,20,3,1.00,8.43,47,1.34
36,100,20,3,1.62,13.6,55,2.67
36,100,20,3,464,3.80,19,2.67
36,100,20,3,2.12,17.8,89,4.01
36,100,20,3,2.17,18.2,95,5.34
36,100,20,3,1.18,9.86,39,1.34
36,100,20,3,1.28,10.8,53,4.01
36,100,20,3,1.83,15.4,72,2.67
36,100,20,3,1.67,14.0,60,2.67
36,100,20,3,651,5.33,32,2.67
36,100,20,3,673,16.1,23,6.68
36,100,21,3,2.21,18.5,78,2.67
36,100,21,3,1.54,12.9,53,6.68
36,100,21,3,2.17,18.2,86,4.01
36,100,21,3,1.66,14.0,56,5.34
36,100,21,3,1.25,10.5,55,5.34
36,100,21,3,1.23,10.3,53,4.01
36,100,21,3,1.69,14.2,63,5.34
36,100,21,3,1.66,13.9,57,2.67
36,100,21,3,1.29,10.8,44,1.34
36,100,21,3,1.42,11.9,56,1.34
36,100,21,3,1.01,8.45,43,1.34
36,100,21,3,1.43,12.0,52,2.67
36,100,21,3,1.60,13.4,64,4.01
36,100,21,3,1.59,13.4,64,4.01
36,100,21,3,1.08,9.03,32,2.67
36,100,21,3,1.38,11.5,55,2.67
36,100,21,3,1.22,10.2,57,1.34
36,100,21,3,1.53,12.9,61,2.67
36,100,21,3,1.30,10.9,54,5.34
36,100,21,3,1.75,14.7,71,2.67
36,100,21,3,1.21,10.2,53,2.67
36,100,21,3,2.14,18.0,71,4.01
36,100,21,3,1.72,14.4,68,4.01
36,100,21,3,1.67,14.0,68,2.67
36,100,21,3,2.19,18.3,85,2.67
36,100,21,3,1.10,9.20,37,10.7
36,100,21,3,1.47,12.3,50,6.68
36,100,21,3,1.96,16.5,78,9.35
36,100,21,3,1.69,14.2,69,2.67
36,100,21,3,1.80,15.1,75,2.67
36,100,21,3,1.22,10.2,51,2.67
36,100,21,3,1.94,16.3,79,2.67
36,100,21,3,2.22,18.6,87,6.68
36,100,21,3,1.59,13.3,69,1.34
36,100,21,3,545,4.47,23,1.34
36,100,21,3,2.04,17.1,104,1.34
36,100,21,3,1.10,9.25,41,5.34
36,100,21,3,1.39,11.7,66,2.67
36,100,21,3,1.15,9.61,57,1.34
36,100,21,3,1.12,9.44,46,2.67
36,100,21,3,1.81,15.2,62,2.67
36,100,21,3,1.44,12.1,51,6.68
36,100,21,3,1.75,14.7,69,2.67
36,100,21,3,1.21,10.1,53,4.01
36,100,21,3,1.50,12.6,53,4.01
36,100,21,3,1.66,13.9,58,6.68
36,100,21,3,1.23,10.3,43,1.34
36,100,21,3,1.41,11.9,62,2.67
36,100,21,3,1.70,14.3,65,5.34
36,100,21,3,2.30,19.3,88,8.02
36,100,21,3,1.78,14.9,65,4.01
36,100,21,3,1.92,16.1,79,2.67
36,100,21,3,1.53,12.9,56,5.34
36,100,21,3,2.02,16.9,70,2.67
36,100,21,3,1.84,15.4,65,2.67
36,100,21,3,2.12,17.8,79,4.01
36,100,21,3,1.75,14.7,72,6.68
36,100,21,3,1.11,9.35,48,2.67
36,100,21,3,1.78,15.0,74,4.01
36,100,21,3,2.05,17.2,81,2.67
36,100,21,3,1.22,10.2,55,2.67
36,100,21,3,1.08,9.03,40,1.34
36,100,21,3,387,9.31,12,1.34
36,100,22,3,1.67,14.0,71,2.67
36,100,22,3,1.07,8.96,46,2.67
36,100,22,3,1.75,14.7,66,4.01
36,100,22,3,1.74,14.6,70,1.34
36,100,22,3,2.27,19.0,93,8.02
36,100,22,3,1.75,14.7,72,6.68
36,100,22,3,2.12,17.8,90,4.01
36,100,22,3,1.71,14.3,74,6.68
36,100,22,3,1.55,13.0,67,1.34
36,100,22,3,1.83,15.3,68,5.34
36,100,22,3,1.53,12.8,48,5.34
36,100,22,3,1.55,13.0,78,5.34
36,100,22,3,2.07,17.4,81,2.67
36,100,22,3,1.60,13.4,75,4.01
36,100,22,3,1.53,12.8,55,6.68
36,100,22,3,1.54,12.9,67,4.01
36,100,22,3,1.92,16.1,66,8.02
36,100,22,3,1.91,16.0,83,2.67
36,100,22,3,1.97,16.5,78,6.68
36,100,22,3,1.79,15.0,72,4.01
36,100,22,3,2.00,16.8,87,4.01
36,100,22,3,1.13,9.45,41,2.67
36,100,22,3,1.73,14.5,75,2.67
36,100,22,3,1.55,13.0,65,6.68
36,100,22,3,1.32,11.1,41,2.67
36,100,22,3,1.67,14.0,64,4.01
36,100,22,3,1.42,11.9,68,1.34
36,100,22,3,1.30,10.9,50,2.67
36,100,22,3,1.47,12.3,67,2.67
36,100,22,3,763,6.25,32,1.34
36,100,22,3,1.46,12.2,69,1.34
36,100,22,3,1.91,16.0,74,5.34
36,100,22,3,1.63,13.6,62,4.01
36,100,22,3,1.34,11.2,55,2.67
36,100,22,3,1.21,10.1,51,2.67
36,100,22,3,1.20,10.1,53,1.34
36,100,22,3,1.48,12.4,49,2.67
36,100,22,3,1.19,10.0,44,5.34
36,100,22,3,2.06,17.3,79,2.67
36,100,22,3,1.07,8.94,39,2.67
36,100,22,3,2.08,17.4,77,4.01
36,100,22,3,1.78,15.0,73,1.34
36,100,22,3,1.67,14.0,59,1.34
36,100,22,3,915,7.50,45,4.01
36,100,22,3,2.02,17.0,80,6.68
36,100,22,3,1.92,16.1,77,6.68
36,100,22,3,1.71,14.3,68,2.67
36,100,22,3,1.17,9.85,51,1.34
36,100,22,3,1.38,11.5,45,4.01
36,100,22,3,1.28,10.7,50,1.34
36,100,22,3,1.22,10.2,43,1.34
36,100,22,3,1.33,11.1,71,2.67
36,100,22,3,1.55,13.0,65,2.67
36,100,22,3,1.96,16.5,69,2.67
36,100,22,3,1.25,10.5,51,2.67
36,100,22,3,1.87,15.6,68,5.34
36,100,22,3,1.73,14.5,68,4.01
36,100,22,3,1.32,11.0,54,1.34
36,100,22,3,1.23,10.3,53,1.34
36,100,22,3,1.38,11.5,60,2.67
36,100,22,3,1.22,10.2,66,2.67
36,100,22,3,1.43,12.0,59,5.34
36,100,22,3,755,18.3,32,5.34
36,100,23,3,2.50,21.0,119,4.01
36,100,23,3,1.96,16.4,73,2.67
36,100,23,3,936,7.67,42,2.67
36,100,23,3,1.05,8.84,36,2.67
36,100,23,3,2.15,18.0,74,9.35
36,100,23,3,1.54,12.9,65,4.01
36,100,23,3,1.84,15.5,74,4.01
36,100,23,3,1.92,16.1,75,4.01
36,100,23,3,1.38,11.5,58,4.01
36,100,23,3,1.18,9.94,43,5.34
36,100,23,3,1.44,12.1,55,2.67
36,100,23,3,1.33,11.2,49,1.34
36,100,23,3,1.13,9.47,58,1.34
36,100,23,3,1.49,12.5,48,4.01
36,100,23,3,816,6.69,36,2.67
36,100,23,3,1.31,11.0,61,2.67
36,100,23,3,920,7.54,47,2.67
36,100,23,3,1.54,12.9,65,5.34
36,100,23,3,588,4.82,25,2.67
36,100,23,3,1.78,15.0,67,2.67
36,100,23,3,1.61,13.5,79,2.67
36,100,23,3,1.77,14.9,66,4.01
36,100,23,3,1.21,10.2,43,2.67
36,100,23,3,1.29,10.8,64,8.02
36,100,23,3,2.01,16.9,70,2.67
36,100,23,3,2.00,16.8,91,5.34
36,100,23,3,975,7.99,44,4.01
36,100,23,3,1.21,10.2,45,1.34
36,100,23,3,1.58,13.3,52,1.34
36,100,23,3,1.59,13.3,67,2.67
36,100,23,3,1.24,10.4,55,2.67
36,100,23,3,2.15,18.1,80,2.67
36,100,23,3,1.37,11.5,52,2.67
36,100,23,3,1.36,11.4,53,4.01
36,100,23,3,1.91,16.0,74,2.67
36,100,23,3,1.59,13.4,65,4.01
36,100,23,3,1.66,13.9,57,2.67
36,100,23,3,1.45,12.2,66,2.67
36,100,23,3,1.18,9.86,39,2.67
36,100,23,3,1.50,12.6,57,2.67
36,100,23,3,1.88,15.7,71,4.01
36,100,23,3,1.08,9.07,38,5.34
36,100,23,3,1.29,10.8,47,8.02
36,100,23,3,987,8.09,49,6.68
36,100,23,3,1.78,14.9,62,4.01
36,100,23,3,1.84,15.4,68,6.68
36,100,23,3,1.55,13.0,79,2.67
36,100,23,3,1.38,11.5,65,5.34
36,100,23,3,1.70,14.3,73,5.34
36,100,23,3,1.91,16.0,80,8.02
36,100,23,3,1.76,14.7,84,1.34
36,100,23,3,2.12,17.8,90,4.01
36,100,23,3,2.01,16.9,74,4.01
36,100,23,3,1.23,10.3,52,2.67
36,100,23,3,1.38,11.5,57,2.67
36,100,23,3,1.72,14.4,58,2.67
36,100,23,3,1.63,13.7,61,4.01
36,100,23,3,1.92,16.1,82,5.34
36,100,23,3,1.59,13.3,58,6.68
36,100,23,3,1.37,11.5,61,4.01
36,100,23,3,1.25,10.5,48,1.34
36,100,23,3,632,5.18,23,5.34
36,100,23,3,717,17.6,28,5.34
36,100,24,3,2.40,20.2,79,4.01
36,100,24,3,2.05,17.2,95,2.67
36,100,24,3,1.50,12.6,44,2.67
36,100,24,3,1.55,13.0,69,6.68
36,100,24,3,1.49,12.5,48,1.34
36,100,24,3,1.56,13.1,63,4.01
36,100,24,3,1.88,15.8,75,4.01
36,100,24,3,2.31,19.4,82,2.67
36,100,24,3,930,7.62,33,4.01
36,100,24,3,1.81,15.2,68,2.67
36,100,24,3,1.13,9.49,46,4.01
36,100,24,3,2.02,17.0,76,2.67
36,100,24,3,2.06,17.2,80,2.67
36,100,24,3,1.80,15.1,74,4.01
36,100,24,3,1.34,11.3,56,2.67
36,100,24,3,2.10,17.6,81,4.01
36,100,24,3,1.68,14.1,76,4.01
36,100,24,3,2.10,17.6,89,4.01
36,100,24,3,1.05,8.84,43,1.34
36,100,24,3,1.42,11.9,64,2.67
36,100,24,3,1.40,11.7,62,6.68
36,100,24,3,1.30,10.9,57,2.67
36,100,24,3,1.57,13.2,68,4.01
36,100,24,3,2.00,16.8,90,2.67
36,100,24,3,1.68,14.1,69,6.68
36,100,24,3,1.18,9.92,50,5.34
36,100,24,3,1.27,10.7,60,2.67
36,100,24,3,1.36,11.4,44,2.67
36,100,24,3,443,3.63,23,2.67
36,100,24,3,1.88,15.7,79,5.34
36,100,24,3,1.58,13.2,64,2.67
36,100,24,3,1.17,9.83,53,1.34
36,100,24,3,1.94,16.3,62,2.67
36,100,24,3,1.63,13.7,68,1.34
36,100,24,3,2.09,17.6,88,2.67
36,100,24,3,928,7.61,41,1.34
36,100,24,3,1.55,13.0,48,1.34
36,100,24,3,761,6.23,38,1.34
36,100,24,3,1.71,14.3,66,5.34
36,100,24,3,434,3.56,32,4.01
36,100,24,3,1.50,12.6,47,2.67
36,100,24,3,470,3.85,20,2.67
36,100,24,3,1.79,15.0,76,6.68
36,100,24,3,1.83,15.4,62,4.01
36,100,24,3,1.78,14.9,70,1.34
36,100,24,3,1.33,11.1,60,2.67
36,100,24,3,1.31,11.0,42,5.34
36,100,24,3,1.17,9.85,45,5.34
36,100,24,3,1.95,16.4,65,2.67
36,100,24,3,1.38,11.5,54,2.67
36,100,24,3,1.38,11.5,57,5.34
36,100,24,3,1.75,14.7,73,2.67
36,100,24,3,1.33,11.2,51,5.34
36,100,24,3,1.67,14.0,68,2.67
36,100,24,3,2.25,18.9,90,5.34
36,100,24,3,1.62,13.6,70,2.67
36,100,24,3,1.82,15.3,72,6.68
36,100,24,3,1.83,15.4,61,4.01
36,100,24,3,2.01,16.9,83,2.67
36,100,24,3,1.21,10.1,48,2.67
36,100,24,3,1.75,14.7,64,2.67
36,100,24,3,1.83,15.3,56,6.68
36,100,24,3,818,20.3,30,5.34
36,100,25,3,2.25,18.9,94,8.02
36,100,25,3,2.16,18.1,91,2.67
36,100,25,3,1.84,15.4,60,8.02
36,100,25,3,1.63,13.7,68,4.01
36,100,25,3,1.46,12.3,51,4.01
36,100,25,3,1.42,11.9,65,2.67
36,100,25,3,896,7.34,39,2.67
36,100,25,3,2.12,17.8,85,4.01
36,100,25,3,1.01,8.46,42,4.01
36,100,25,3,640,5.24,42,4.01
36,100,25,3,1.70,14.3,64,2.67
36,100,25,3,1.38,11.6,52,4.01
36,100,25,3,1.17,9.83,54,4.01
36,100,25,3,1.36,11.4,54,4.01
36,100,25,3,1.39,11.6,61,8.02
36,100,25,3,2.08,17.4,81,4.01
36,100,25,3,1007,8.25,34,6.68
36,100,25,3,835,6.84,33,6.68
36,100,25,3,1.95,16.4,82,1.34
36,100,25,3,1.92,16.1,71,2.67
36,100,25,3,1.62,13.6,65,1.34
36,100,25,3,1.62,13.6,52,5.34
36,100,25,3,2.23,18.7,86,4.01
36,100,25,3,676,5.53,38,1.34
36,100,25,3,1.62,13.6,60,4.01
36,100,25,3,1.46,12.3,54,2.67
36,100,25,3,1.90,15.9,84,2.67
36,100,25,3,656,5.38,25,2.67
36,100,25,3,2.21,18.6,94,2.67
36,100,25,3,1.61,13.5,67,2.67
36,100,25,3,1.78,15.0,80,5.34
36,100,25,3,2.02,16.9,68,9.35
36,100,25,3,1.95,16.4,76,2.67
36,100,25,3,691,5.66,30,1.34
36,100,25,3,1.46,12.2,65,2.67
36,100,25,3,1.79,15.0,80,5.34
36,100,25,3,1.99,16.7,70,2.67
36,100,25,3,1.63,13.7,67,2.67
36,100,25,3,1.25,10.5,49,2.67
36,100,25,3,1.44,12.1,67,2.67
36,100,25,3,1.35,11.4,60,6.68
36,100,25,3,1.82,15.2,60,2.67
36,100,25,3,1.73,14.5,61,2.67
36,100,25,3,1.53,12.8,54,4.01
36,100,25,3,1.09,9.12,44,1.34
36,100,25,3,1.23,10.4,66,4.01
36,100,25,3,1.90,16.0,86,2.67
36,100,25,3,1.11,9.32,38,2.67
36,100,25,3,1.78,14.9,62,2.67
36,100,25,3,1.27,10.6,57,1.34
36,100,25,3,1.48,12.4,50,2.67
36,100,25,3,1.14,9.57,53,4.01
36,100,25,3,1.58,13.2,70,8.02
36,100,25,3,1.66,13.9,73,4.01
36,100,25,3,1.84,15.4,75,2.67
36,100,25,3,948,7.77,35,1.34
36,100,25,3,1.56,13.1,55,2.67
36,100,25,3,1.69,14.2,62,2.67
36,100,25,3,1.49,12.5,64,6.68
36,100,25,3,2.25,18.8,89,2.67
36,100,25,3,1.52,12.7,63,1.34
36,100,25,3,1.50,12.5,62,2.67
36,100,25,3,261,6.52,15,4.01
36,100,26,3,1.80,15.1,73,5.34
36,100,26,3,1.94,16.3,79,8.02
36,100,26,3,2.34,19.6,95,4.01
36,100,26,3,2.21,18.6,93,6.68
36,100,26,3,1.13,9.44,56,4.01
36,100,26,3,2.09,17.5,77,4.01
36,100,26,3,2.33,19.6,86,2.67
36,100,26,3,1.79,15.0,67,1.34
36,100,26,3,1.62,13.6,61,4.01
36,100,26,3,1.46,12.2,58,1.34
36,100,26,3,1.42,11.9,54,1.34
36,100,26,3,1.35,11.3,56,2.67
36,100,26,3,2.28,19.1,91,4.01
36,100,26,3,2.11,17.7,66,2.67
36,100,26,3,2.09,17.5,78,6.68
36,100,26,3,1.63,13.7,77,4.01
36,100,26,3,1.66,14.0,74,2.67
36,100,26,3,1.96,16.4,79,4.01
36,100,26,3,2.15,18.0,86,2.67
36,100,26,3,1.62,13.6,68,6.68
36,100,26,3,1.77,14.9,70,2.67
36,100,26,3,1.71,14.3,55,2.67
36,100,26,3,1.24,10.4,53,2.67
36,100,26,3,1.43,12.0,71,5.34
36,100,26,3,1.95,16.4,62,6.68
36,100,26,3,1.63,13.7,64,2.67
36,100,26,3,1.50,12.6,60,6.68
36,100,26,3,1.62,13.5,74,2.67
36,100,26,3,1.76,14.8,75,1.34
36,100,26,3,1.38,11.5,60,2.67
36,100,26,3,1.87,15.7,72,4.01
36,100,26,3,2.12,17.8,82,5.34
36,100,26,3,1.41,11.9,61,2.67
36,100,26,3,2.26,18.9,80,9.35
36,100,26,3,1.58,13.3,72,5.34
36,100,26,3,1.99,16.7,83,8.02
36,100,26,3,1.37,11.5,60,5.34
36,100,26,3,1.93,16.2,65,4.01
36,100,26,3,1.56,13.1,54,4.01
36,100,26,3,1.56,13.1,55,2.67
36,100,26,3,1.62,13.6,49,9.35
36,100,26,3,2.06,17.3,95,6.68
36,100,26,3,1.88,15.7,80,4.01
36,100,26,3,2.06,17.3,87,5.34
36,100,26,3,1.88,15.7,84,2.67
36,100,26,3,959,7.86,40,2.67
36,100,26,3,1.69,14.2,70,5.34
36,100,26,3,1.38,11.5,52,4.01
36,100,26,3,1.58,13.2,65,6.68
36,100,26,3,2.05,17.2,85,5.34
36,100,26,3,2.06,17.3,79,2.67
36,100,26,3,1.94,16.2,68,5.34
36,100,26,3,1.31,11.0,47,2.67
36,100,26,3,1.69,14.2,79,2.67
36,100,26,3,1.63,13.6,65,4.01
36,100,26,3,1.87,15.7,77,2.67
36,100,26,3,2.07,17.3,77,2.67
36,100,26,3,1.62,13.6,72,2.67
36,100,26,3,1.26,10.5,50,4.01
36,100,26,3,1.81,15.2,73,2.67
36,100,26,3,2.00,16.8,69,2.67
36,100,26,3,1.88,15.7,83,5.34
36,100,26,3,384,9.71,20,1.34
36,100,27,3,2.29,19.2,85,6.68
36,100,27,3,1.11,9.35,51,2.67
36,100,27,3,1.28,10.7,51,5.34
36,100,27,3,1.32,11.0,50,5.34
36,100,27,3,1.12,9.44,56,1.34
36,100,27,3,1.46,12.3,55,5.34
36,100,27,3,1.66,13.9,61,2.67
36,100,27,3,1.32,11.1,55,2.67
36,100,27,3,2.13,17.8,79,2.67
36,100,27,3,1.42,11.9,67,1.34
36,100,27,3,1.45,12.2,60,2.67
36,100,27,3,1.38,11.6,63,4.01
36,100,27,3,1.30,10.9,46,4.01
36,100,27,3,1.38,11.5,46,2.67
36,100,27,3,1.59,13.3,65,2.67
36,100,27,3,1.54,12.9,65,6.68
36,100,27,3,1.62,13.6,61,2.67
36,100,27,3,2.28,19.2,90,2.67
36,100,27,3,1.22,10.2,51,4.01
36,100,27,3,1.38,11.5,55,2.67
36,100,27,3,1.83,15.3,69,6.68
36,100,27,3,1.66,13.9,56,6.68
36,100,27,3,1.50,12.6,61,2.67
36,100,27,3,1.22,10.2,48,1.34
36,100,27,3,1.55,13.0,58,6.68
36,100,27,3,1.92,16.1,88,12.0
36,100,27,3,2.02,16.9,76,2.67
36,100,27,3,963,7.89,42,2.67
36,100,27,3,1.74,14.6,58,6.68
36,100,27,3,2.17,18.2,79,2.67
36,100,27,3,1.17,9.84,60,5.34
36,100,27,3,1.72,14.4,68,4.01
36,100,27,3,2.19,18.4,77,6.68
36,100,27,3,1.26,10.6,62,1.34
36,100,27,3,1.33,11.1,46,4.01
36,100,27,3,1.30,10.9,60,1.34
36,100,27,3,1.21,10.1,49,6.68
36,100,27,3,1.77,14.9,78,4.01
36,100,27,3,1.89,15.9,80,8.02
36,100,27,3,1.43,12.0,52,1.34
36,100,27,3,195,1.60,15,1.34
36,100,27,3,1.16,9.73,57,5.34
36,100,27,3,2.20,18.4,79,4.01
36,100,27,3,1.63,13.7,56,2.67
36,100,27,3,2.14,17.9,80,5.34
36,100,27,3,2.11,17.7,79,2.67
36,100,27,3,1.39,11.7,58,2.67
36,100,27,3,882,7.22,40,4.01
36,100,27,3,1.75,14.7,74,1.34
36,100,27,3,1.22,10.2,35,1.34
36,100,27,3,1.36,11.4,51,4.01
36,100,27,3,1.75,14.7,69,2.67
36,100,27,3,691,5.66,39,1.34
36,100,27,3,896,7.34,27,4.01
36,100,27,3,1.95,16.4,64,2.67
36,100,27,3,1.30,10.9,47,2.67
36,100,27,3,1.87,15.7,78,5.34
36,100,27,3,1.34,11.2,56,2.67
36,100,27,3,1.67,14.0,64,4.01
36,100,27,3,1.88,15.7,68,2.67
36,100,27,3,1.68,14.1,61,1.34
36,100,27,3,1.19,9.95,51,2.67
36,100,27,3,727,18.5,32,2.67
36,100,28,3,2.08,17.5,73,2.67
36,100,28,3,1.84,15.5,55,6.68
36,100,28,3,2.27,19.0,84,2.67
36,100,28,3,1.73,14.5,65,1.34
36,100,28,3,1.20,10.1,48,1.34
36,100,28,3,1.47,12.3,48,2.67
36,100,28,3,1.71,14.4,74,1.34
36,100,28,3,1.42,12.0,64,6.68
36,100,28,3,1.64,13.8,66,6.68
36,100,28,3,1.75,14.7,78,2.67
36,100,28,3,2.19,18.3,73,2.67
36,100,28,3,2.05,17.2,79,4.01
36,100,28,3,1.60,13.4,74,4.01
36,100,28,3,1.67,14.0,69,2.67
36,100,28,3,2.19,18.4,77,4.01
36,100,28,3,1.42,11.9,49,5.34
36,100,28,3,1.30,10.9,61,2.67
36,100,28,3,900,7.38,40,1.34
36,100,28,3,1.68,14.1,71,5.34
36,100,28,3,1.72,14.4,67,1.34
36,100,28,3,1.47,12.3,62,1.34
36,100,28,3,1.52,12.8,76,4.01
36,100,28,3,1.51,12.7,56,5.34
36,100,28,3,1.30,10.9,59,2.67
36,100,28,3,1.59,13.4,68,1.34
36,100,28,3,936,7.67,35,5.34
36,100,28,3,1.50,12.6,72,1.34
36,100,28,3,1.61,13.5,58,2.67
36,100,28,3,1.34,11.2,61,2.67
36,100,28,3,428,3.50,20,1.34
36,100,28,3,2.26,19.0,88,6.68
36,100,28,3,1.74,14.6,62,2.67
36,100,28,3,1.51,12.6,64,2.67
36,100,28,3,1.85,15.5,74,1.34
36,100,28,3,1.80,15.1,80,4.01
36,100,28,3,1.14,9.52,47,1.34
36,100,28,3,1.38,11.6,56,6.68
36,100,28,3,2.07,17.4,70,4.01
36,100,28,3,1.50,12.6,52,4.01
36,100,28,3,1.68,14.1,66,2.67
36,100,28,3,1.17,9.81,47,1.34
36,100,28,3,1.59,13.3,66,2.67
36,100,28,3,819,6.71,32,6.68
36,100,28,3,2.34,19.6,75,1.34
36,100,28,3,775,6.35,34,1.34
36,100,28,3,1.34,11.2,57,8.02
36,100,28,3,2.15,18.0,76,2.67
36,100,28,3,2.22,18.6,79,6.68
36,100,28,3,1.14,9.52,60,2.67
36,100,28,3,1.55,13.0,63,1.34
36,100,28,3,1.63,13.7,61,4.01
36,100,28,3,1.72,14.4,64,2.67
36,100,28,3,1.13,9.46,50,2.67
36,100,28,3,1.60,13.4,61,1.34
36,100,28,3,1.64,13.7,63,2.67
36,100,28,3,2.01,16.8,79,6.68
36,100,28,3,2.24,18.8,80,5.34
36,100,28,3,2.05,17.2,87,2.67
36,100,28,3,1.71,14.4,78,2.67
36,100,28,3,1.64,13.8,55,4.01
36,100,28,3,553,4.53,22,1.34
36,100,28,3,1.21,10.2,56,8.02
36,100,28,3,776,20.0,36,5.34
36,100,29,3,1.54,12.9,59,2.67
36,100,29,3,2.07,17.3,76,4.01
36,100,29,3,1.46,12.3,59,2.67
36,100,29,3,870,7.12,35,2.67
36,100,29,3,1.38,11.6,63,1.34
36,100,29,3,1.30,10.9,55,2.67
36,100,29,3,1.71,14.3,57,2.67
36,100,29,3,1.38,11.6,58,4.01
36,100,29,3,1.50,12.6,61,5.34
36,100,29,3,2.31,19.4,97,5.34
36,100,29,3,2.35,19.7,86,4.01
36,100,29,3,2.11,17.7,72,1.34
36,100,29,3,2.03,17.0,78,2.67
36,100,29,3,1.21,10.2,54,1.34
36,100,29,3,1.98,16.6,69,6.68
36,100,29,3,730,5.98,32,2.67
36,100,29,3,1.25,10.5,43,2.67
36,100,29,3,1.86,15.6,71,4.01
36,100,29,3,1.47,12.3,72,1.34
36,100,29,3,934,7.65,43,2.67
36,100,29,3,1.84,15.4,74,1.34
36,100,29,3,783,6.41,29,6.68
36,100,29,3,1.12,9.43,48,4.01
36,100,29,3,2.03,17.1,76,2.67
36,100,29,3,1.62,13.6,68,5.34
