cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,80,17,3,1.89,15.8,73,6.68
36,80,17,3,2.37,19.9,69,2.67
36,80,17,3,1.69,14.2,75,4.01
36,80,17,3,2.00,16.8,69,6.68
36,80,17,3,1.69,14.2,59,4.01
36,80,17,3,1.88,15.7,77,4.01
36,80,17,3,2.43,20.4,84,5.34
36,80,17,3,1.63,13.6,58,2.67
36,80,17,3,1.81,15.2,67,6.68
36,80,17,3,2.19,18.3,77,2.67
36,80,17,3,1.81,15.2,76,6.68
36,80,17,3,1.87,15.7,73,4.01
36,80,17,3,1.25,10.5,56,2.67
36,80,17,3,2.12,17.8,64,1.34
36,80,17,3,1.76,14.8,56,5.34
36,80,17,3,2.24,18.8,76,2.67
36,80,17,3,843,6.91,37,1.34
36,80,17,3,2.00,16.8,68,4.01
36,80,17,3,1.55,13.0,63,2.67
36,80,17,3,2.39,20.0,94,4.01
36,80,17,3,1.74,14.6,59,2.67
36,80,17,3,1.76,14.7,71,1.34
36,80,17,3,1.94,16.3,85,4.01
36,80,17,3,1.35,11.3,58,2.67
36,80,17,3,1.77,14.9,67,4.01
36,80,17,3,1.75,14.7,56,5.34
36,80,17,3,1.92,16.1,69,4.01
36,80,17,3,2.00,16.8,70,8.02
36,80,17,3,1.26,10.6,43,1.34
36,80,17,3,1.19,9.95,41,5.34
36,80,17,3,1.75,14.7,68,4.01
36,80,17,3,1.87,15.7,77,4.01
36,80,17,3,2.00,16.8,80,2.67
36,80,17,3,1.68,14.1,69,1.34
36,80,17,3,1.94,16.3,68,1.34
36,80,17,3,1.50,12.6,62,2.67
36,80,17,3,1.87,15.7,79,2.67
36,80,17,3,895,7.33,35,2.67
36,80,17,3,1.81,15.2,65,4.01
36,80,17,3,2.49,20.9,90,1.34
36,80,17,3,60.1,1.85,2,2.67
36,80,18,3,2.04,17.1,78,4.01
36,80,18,3,1.69,14.2,60,1.34
36,80,18,3,2.00,16.8,88,5.34
36,80,18,3,2.22,18.6,78,5.34
36,80,18,3,1.62,13.6,66,1.34
36,80,18,3,2.13,17.9,71,6.68
36,80,18,3,2.26,19.0,73,2.67
36,80,18,3,2.25,18.9,79,5.34
36,80,18,3,2.40,20.1,86,5.34
36,80,18,3,2.52,21.1,78,4.01
36,80,18,3,2.61,21.9,73,6.68
36,80,18,3,1.84,15.5,62,5.34
36,80,18,3,2.29,19.2,82,5.34
36,80,18,3,1.83,15.3,72,4.01
36,80,18,3,2.16,18.1,82,2.67
36,80,18,3,1.72,14.4,70,4.01
36,80,18,3,2.03,17.0,70,6.68
36,80,18,3,862,7.06,39,1.34
36,80,18,3,2.23,18.7,64,2.67
36,80,18,3,1.76,14.7,68,4.01
36,80,18,3,1.93,16.2,72,5.34
36,80,18,3,2.22,18.6,91,5.34
36,80,18,3,2.37,19.9,88,2.67
36,80,18,3,1.74,14.6,68,2.67
36,80,18,3,2.14,18.0,84,2.67
36,80,18,3,2.05,17.2,80,4.01
36,80,18,3,2.33,19.5,90,6.68
36,80,18,3,2.42,20.3,87,6.68
36,80,18,3,1.83,15.3,63,4.01
36,80,18,3,1.53,12.8,57,1.34
36,80,18,3,1.64,13.8,65,2.67
36,80,18,3,2.33,19.6,69,5.34
36,80,18,3,2.40,20.1,75,5.34
36,80,18,3,2.35,19.7,80,6.68
36,80,18,3,1.95,16.4,77,1.34
36,80,18,3,1.80,15.1,59,6.68
36,80,18,3,2.40,20.2,82,4.01
36,80,18,3,1.97,16.5,89,5.34
36,80,18,3,2.25,18.9,83,5.34
36,80,18,3,1.87,15.7,71,1.34
36,80,18,3,2.05,17.2,71,4.01
36,80,18,3,768,6.29,26,1.34
36,80,18,3,2.08,17.5,79,4.01
36,80,18,3,2.35,19.8,88,4.01
36,80,18,3,2.06,17.3,79,4.01
36,80,18,3,2.16,18.1,84,9.35
36,80,18,3,1.58,13.3,61,1.34
36,80,18,3,1.64,13.7,60,6.68
36,80,18,3,2.23,18.7,81,2.67
36,80,18,3,1.63,13.7,64,5.34
36,80,18,3,1.14,9.55,51,4.01
36,80,18,3,1.88,15.7,62,8.02
36,80,18,3,2.38,19.9,85,4.01
36,80,18,3,2.21,18.6,74,6.68
36,80,18,3,2.16,18.1,75,1.34
36,80,18,3,1.75,14.7,56,5.34
36,80,18,3,1.88,15.8,70,2.67
36,80,18,3,2.25,18.9,79,8.02
36,80,18,3,1.95,16.4,62,5.34
36,80,18,3,1.98,16.6,73,5.34
36,80,18,3,1.93,16.2,65,2.67
36,80,18,3,2.25,18.9,82,5.34
36,80,18,3,655,20.4,22,6.68
36,80,19,3,2.58,21.7,93,6.68
36,80,19,3,2.34,19.6,94,12.0
36,80,19,3,2.41,20.2,89,6.68
36,80,19,3,1.92,16.1,63,5.34
36,80,19,3,2.16,18.1,77,6.68
36,80,19,3,2.16,18.2,64,2.67
36,80,19,3,1.80,15.1,74,4.01
36,80,19,3,1.88,15.7,57,4.01
36,80,19,3,2.00,16.8,87,5.34
36,80,19,3,2.36,19.8,83,5.34
36,80,19,3,1.88,15.7,73,6.68
36,80,19,3,1.74,14.6,63,2.67
36,80,19,3,1.89,15.9,67,5.34
36,80,19,3,2.35,19.7,82,5.34
36,80,19,3,1.69,14.2,56,4.01
36,80,19,3,2.33,19.6,85,4.01
36,80,19,3,2.25,18.9,84,2.67
36,80,19,3,1.46,12.3,54,8.02
36,80,19,3,2.16,18.1,78,6.68
36,80,19,3,1.82,15.3,70,5.34
36,80,19,3,1.43,12.0,61,5.34
36,80,19,3,2.46,20.6,86,2.67
36,80,19,3,1.64,13.8,60,4.01
36,80,19,3,2.33,19.6,81,2.67
36,80,19,3,1.61,13.5,63,2.67
36,80,19,3,1.39,11.7,57,4.01
36,80,19,3,1.94,16.3,70,4.01
36,80,19,3,2.25,18.9,73,5.34
36,80,19,3,1.73,14.5,53,5.34
36,80,19,3,2.10,17.6,59,2.67
36,80,19,3,1.58,13.3,64,1.34
36,80,19,3,1.90,16.0,77,1.34
36,80,19,3,1.94,16.3,59,5.34
36,80,19,3,1.66,13.9,72,2.67
36,80,19,3,2.09,17.5,77,1.34
36,80,19,3,2.32,19.4,78,2.67
36,80,19,3,2.18,18.3,80,2.67
36,80,19,3,1.81,15.2,63,2.67
36,80,19,3,1.07,8.95,34,1.34
36,80,19,3,1.36,11.4,51,4.01
36,80,19,3,1.27,10.6,50,1.34
36,80,19,3,2.11,17.7,68,5.34
36,80,19,3,1.83,15.4,59,1.34
36,80,19,3,699,5.72,27,5.34
36,80,19,3,1.88,15.7,64,1.34
36,80,19,3,1.93,16.2,64,5.34
36,80,19,3,2.20,18.4,81,1.34
36,80,19,3,1.47,12.3,53,4.01
36,80,19,3,2.27,19.1,92,2.67
36,80,19,3,2.00,16.8,72,2.67
36,80,19,3,1.13,9.46,33,6.68
36,80,19,3,2.38,19.9,88,6.68
36,80,19,3,1.87,15.7,67,4.01
36,80,19,3,2.12,17.8,93,4.01
36,80,19,3,1.99,16.7,71,9.35
36,80,19,3,2.01,16.9,75,2.67
36,80,19,3,2.07,17.4,83,10.7
36,80,19,3,1.34,11.2,47,5.34
36,80,19,3,2.16,18.1,65,2.67
36,80,19,3,2.00,16.8,80,5.34
36,80,19,3,1.75,14.7,73,6.68
36,80,19,3,1.81,15.2,73,5.34
36,80,19,3,576,18.1,22,4.01
36,80,20,3,2.49,20.9,94,4.01
36,80,20,3,2.21,18.6,75,2.67
36,80,20,3,1.80,15.1,69,2.67
36,80,20,3,1.79,15.0,63,4.01
36,80,20,3,1.97,16.5,75,4.01
36,80,20,3,2.33,19.5,79,4.01
36,80,20,3,1.80,15.1,58,2.67
36,80,20,3,1.68,14.1,58,2.67
36,80,20,3,2.14,17.9,72,2.67
36,80,20,3,2.13,17.9,78,4.01
36,80,20,3,2.03,17.1,65,1.34
36,80,20,3,2.26,19.0,91,2.67
36,80,20,3,1.98,16.6,76,5.34
36,80,20,3,1.88,15.8,81,2.67
36,80,20,3,2.26,19.0,91,6.68
36,80,20,3,2.00,16.7,72,2.67
36,80,20,3,1.33,11.1,49,2.67
36,80,20,3,2.16,18.1,74,5.34
36,80,20,3,2.34,19.7,78,2.67
36,80,20,3,2.33,19.6,77,4.01
36,80,20,3,2.04,17.1,70,2.67
36,80,20,3,1.86,15.6,76,1.34
36,80,20,3,1.44,12.1,55,2.67
36,80,20,3,2.22,18.6,88,6.68
36,80,20,3,2.33,19.5,93,5.34
36,80,20,3,1.64,13.8,53,6.68
36,80,20,3,2.02,16.9,66,4.01
36,80,20,3,1021,8.36,38,2.67
36,80,20,3,2.25,18.9,95,4.01
36,80,20,3,1.55,13.0,53,1.34
36,80,20,3,2.23,18.7,79,4.01
36,80,20,3,1.87,15.7,66,2.67
36,80,20,3,2.14,18.0,71,2.67
36,80,20,3,1.95,16.4,66,2.67
36,80,20,3,1.43,12.0,58,5.34
36,80,20,3,2.08,17.4,69,4.01
36,80,20,3,2.03,17.0,74,6.68
36,80,20,3,2.14,18.0,86,2.67
36,80,20,3,1.59,13.3,67,4.01
36,80,20,3,2.15,18.0,82,1.34
36,80,20,3,1.64,13.7,68,2.67
36,80,20,3,1.69,14.1,55,2.67
36,80,20,3,1.81,15.2,71,2.67
36,80,20,3,2.47,20.7,86,2.67
36,80,20,3,2.23,18.7,88,2.67
36,80,20,3,1.75,14.7,72,4.01
36,80,20,3,1.87,15.7,69,4.01
36,80,20,3,1.92,16.1,75,2.67
36,80,20,3,2.33,19.5,93,5.34
36,80,20,3,2.05,17.2,67,2.67
36,80,20,3,2.20,18.4,82,1.34
36,80,20,3,2.04,17.1,76,2.67
36,80,20,3,2.33,19.5,87,2.67
36,80,20,3,1.53,12.8,51,4.01
36,80,20,3,2.15,18.1,81,6.68
36,80,20,3,2.00,16.8,75,1.34
36,80,20,3,1.85,15.5,62,2.67
36,80,20,3,1.84,15.4,77,2.67
36,80,20,3,1.57,13.2,64,4.01
36,80,20,3,1.75,14.7,68,1.34
36,80,20,3,1.36,11.4,44,4.01
36,80,20,3,1.50,12.6,54,5.34
36,80,20,3,611,19.5,23,4.01
36,80,21,3,2.11,17.7,85,6.68
36,80,21,3,1.76,14.8,64,2.67
36,80,21,3,2.23,18.7,84,1.34
36,80,21,3,1.22,10.2,41,5.34
36,80,21,3,1.30,10.9,41,1.34
36,80,21,3,1.95,16.4,66,5.34
36,80,21,3,2.25,18.9,90,4.01
36,80,21,3,1.63,13.6,58,4.01
36,80,21,3,2.05,17.2,84,2.67
36,80,21,3,2.62,22.0,92,6.68
36,80,21,3,1.00,8.41,30,1.34
36,80,21,3,1.61,13.5,57,4.01
36,80,21,3,1.64,13.8,59,4.01
36,80,21,3,1.75,14.7,67,4.01
36,80,21,3,2.38,19.9,86,5.34
36,80,21,3,1.69,14.1,59,6.68
36,80,21,3,1.94,16.3,64,2.67
36,80,21,3,1.75,14.7,68,2.67
36,80,21,3,1.88,15.7,66,5.34
36,80,21,3,2.58,21.6,78,6.68
36,80,21,3,2.41,20.2,82,2.67
36,80,21,3,1.39,11.6,55,2.67
36,80,21,3,2.08,17.4,81,4.01
36,80,21,3,2.33,19.5,99,2.67
36,80,21,3,1.67,14.0,66,2.67
36,80,21,3,1.75,14.7,66,1.34
36,80,21,3,2.00,16.8,79,2.67
36,80,21,3,2.50,21.0,87,1.34
36,80,21,3,1.70,14.3,58,2.67
36,80,21,3,1.60,13.4,50,2.67
36,80,21,3,2.29,19.2,83,2.67
36,80,21,3,1.96,16.4,68,6.68
36,80,21,3,1.75,14.7,61,2.67
36,80,21,3,1.50,12.6,45,1.34
36,80,21,3,2.08,17.4,79,6.68
36,80,21,3,2.05,17.2,73,5.34
36,80,21,3,2.20,18.4,85,2.67
36,80,21,3,1.88,15.8,64,4.01
36,80,21,3,2.30,19.3,84,5.34
36,80,21,3,1.61,13.5,53,4.01
36,80,21,3,2.26,18.9,96,4.01
36,80,21,3,1.67,14.0,61,2.67
36,80,21,3,2.17,18.2,67,6.68
36,80,21,3,1.40,11.8,63,2.67
36,80,21,3,1.93,16.2,77,5.34
36,80,21,3,2.21,18.5,74,5.34
36,80,21,3,2.33,19.5,93,2.67
36,80,21,3,2.05,17.2,78,6.68
36,80,21,3,1.95,16.4,64,2.67
36,80,21,3,2.17,18.2,86,2.67
36,80,21,3,1.75,14.7,64,2.67
36,80,21,3,1.49,12.5,64,8.02
36,80,21,3,2.34,19.6,88,2.67
36,80,21,3,1.29,10.8,49,1.34
36,80,21,3,2.14,17.9,82,6.68
36,80,21,3,2.28,19.2,84,4.01
36,80,21,3,2.12,17.8,83,2.67
36,80,21,3,2.17,18.2,83,1.34
36,80,21,3,2.23,18.7,77,2.67
36,80,21,3,2.03,17.0,70,1.34
36,80,21,3,1.82,15.2,63,8.02
36,80,21,3,2.05,17.2,78,1.34
36,80,21,3,254,8.22,13,8.02
36,80,22,3,2.57,21.6,86,9.35
36,80,22,3,2.21,18.6,90,6.68
36,80,22,3,2.25,18.9,88,5.34
36,80,22,3,1.96,16.5,68,6.68
36,80,22,3,2.33,19.6,90,2.67
36,80,22,3,2.28,19.1,87,2.67
36,80,22,3,1.39,11.7,53,2.67
36,80,22,3,2.37,19.8,85,5.34
36,80,22,3,2.59,21.7,85,4.01
36,80,22,3,1.88,15.7,72,5.34
36,80,22,3,1.67,14.0,60,2.67
36,80,22,3,2.13,17.9,69,8.02
36,80,22,3,1.75,14.7,57,2.67
36,80,22,3,1.88,15.7,66,2.67
36,80,22,3,1.87,15.7,68,2.67
36,80,22,3,2.13,17.9,81,5.34
36,80,22,3,1.54,12.9,67,6.68
36,80,22,3,2.21,18.6,86,2.67
36,80,22,3,2.12,17.8,86,6.68
36,80,22,3,2.25,18.9,81,6.68
36,80,22,3,1.79,15.0,59,5.34
36,80,22,3,1.65,13.8,58,4.01
36,80,22,3,1.80,15.1,67,2.67
36,80,22,3,1.76,14.7,63,5.34
36,80,22,3,2.29,19.2,83,4.01
36,80,22,3,2.33,19.6,76,2.67
36,80,22,3,2.39,20.0,80,4.01
36,80,22,3,2.37,19.9,82,4.01
36,80,22,3,1.51,12.6,61,6.68
36,80,22,3,1.48,12.4,55,2.67
36,80,22,3,1.13,9.48,47,1.34
36,80,22,3,1.12,9.43,36,4.01
36,80,22,3,2.26,19.0,75,2.67
36,80,22,3,2.25,18.9,83,5.34
36,80,22,3,1.88,15.7,70,1.34
36,80,22,3,1.62,13.6,57,5.34
36,80,22,3,2.13,17.9,84,2.67
36,80,22,3,2.24,18.8,63,6.68
36,80,22,3,2.22,18.6,79,4.01
36,80,22,3,2.03,17.0,86,5.34
36,80,22,3,2.39,20.1,100,5.34
36,80,22,3,2.36,19.8,72,2.67
36,80,22,3,2.14,18.0,81,6.68
36,80,22,3,1.83,15.3,71,5.34
36,80,22,3,2.41,20.2,90,2.67
36,80,22,3,2.09,17.5,74,5.34
36,80,22,3,2.25,18.9,79,6.68
36,80,22,3,1.78,14.9,67,4.01
36,80,22,3,1.76,14.7,67,4.01
36,80,22,3,2.38,20.0,91,4.01
36,80,22,3,2.00,16.7,62,5.34
36,80,22,3,1.91,16.0,71,4.01
36,80,22,3,1.47,12.3,61,4.01
36,80,22,3,2.38,19.9,87,4.01
36,80,22,3,1.93,16.2,64,2.67
36,80,22,3,1.94,16.3,70,4.01
36,80,22,3,1.50,12.6,54,4.01
36,80,22,3,1.38,11.5,57,1.34
36,80,22,3,2.12,17.8,87,2.67
36,80,22,3,1.70,14.3,57,2.67
36,80,22,3,1.05,8.80,51,2.67
36,80,22,3,2.33,19.5,73,5.34
36,80,22,3,550,18.1,26,4.01
36,80,23,3,2.42,20.3,82,2.67
36,80,23,3,2.37,19.9,73,4.01
36,80,23,3,2.34,19.6,88,4.01
36,80,23,3,2.04,17.1,70,1.34
36,80,23,3,2.21,18.5,74,4.01
36,80,23,3,2.12,17.8,82,2.67
36,80,23,3,2.45,20.6,87,4.01
36,80,23,3,1.92,16.1,71,2.67
36,80,23,3,1.62,13.6,69,4.01
36,80,23,3,2.37,19.9,71,9.35
36,80,23,3,2.30,19.3,89,6.68
36,80,23,3,2.22,18.6,87,4.01
36,80,23,3,2.29,19.2,85,2.67
36,80,23,3,2.49,20.9,78,5.34
36,80,23,3,1.67,14.0,71,6.68
36,80,23,3,2.17,18.2,77,4.01
36,80,23,3,2.38,19.9,91,4.01
36,80,23,3,2.25,18.9,72,1.34
36,80,23,3,2.12,17.8,68,6.68
36,80,23,3,2.03,17.0,77,9.35
36,80,23,3,1.30,10.9,52,4.01
36,80,23,3,2.05,17.2,86,5.34
36,80,23,3,1.70,14.3,58,2.67
36,80,23,3,2.25,18.9,87,4.01
36,80,23,3,2.16,18.1,65,10.7
36,80,23,3,2.48,20.8,93,2.67
36,80,23,3,1.65,13.8,63,2.67
36,80,23,3,2.02,16.9,73,4.01
36,80,23,3,2.28,19.1,108,1.34
36,80,23,3,2.04,17.1,70,2.67
36,80,23,3,1.80,15.1,65,2.67
36,80,23,3,2.00,16.8,68,2.67
36,80,23,3,2.36,19.8,76,2.67
36,80,23,3,2.01,16.9,76,4.01
36,80,23,3,1.59,13.3,53,4.01
36,80,23,3,2.25,18.9,75,4.01
36,80,23,3,1.78,14.9,66,5.34
36,80,23,3,1.50,12.6,56,1.34
36,80,23,3,2.14,18.0,77,2.67
36,80,23,3,1.86,15.6,71,2.67
36,80,23,3,1.64,13.7,52,1.34
36,80,23,3,2.33,19.6,81,6.68
36,80,23,3,1.87,15.7,73,4.01
36,80,23,3,1.62,13.6,64,4.01
36,80,23,3,2.17,18.2,81,2.67
36,80,23,3,1.50,12.6,48,6.68
36,80,23,3,2.22,18.6,76,4.01
36,80,23,3,2.40,20.1,88,6.68
36,80,23,3,2.22,18.6,80,2.67
36,80,23,3,2.12,17.8,72,2.67
36,80,23,3,2.05,17.2,78,8.02
36,80,23,3,1.71,14.4,64,5.34
36,80,23,3,1.99,16.7,66,2.67
36,80,23,3,2.25,18.9,82,6.68
36,80,23,3,2.25,18.9,74,6.68
36,80,23,3,2.25,18.9,75,6.68
36,80,23,3,941,7.71,44,2.67
36,80,23,3,1.79,15.0,77,4.01
36,80,23,3,2.21,18.5,82,6.68
36,80,23,3,2.11,17.7,78,5.34
36,80,23,3,1.64,13.7,73,4.01
36,80,23,3,2.09,17.5,74,4.01
36,80,23,3,665,22.1,19,4.01
36,80,24,3,2.54,21.3,92,4.01
36,80,24,3,2.29,19.2,81,2.67
36,80,24,3,2.22,18.6,84,2.67
36,80,24,3,1.98,16.6,70,4.01
36,80,24,3,1.84,15.5,53,4.01
36,80,24,3,2.21,18.5,69,2.67
36,80,24,3,1.83,15.4,74,6.68
36,80,24,3,2.31,19.4,86,4.01
36,80,24,3,1.98,16.6,85,6.68
36,80,24,3,1.40,11.8,56,1.34
36,80,24,3,2.06,17.3,89,2.67
36,80,24,3,1.05,8.81,39,2.67
36,80,24,3,2.41,20.2,89,5.34
36,80,24,3,1.74,14.6,58,2.67
36,80,24,3,2.22,18.6,71,4.01
36,80,24,3,1.84,15.4,69,2.67
36,80,24,3,2.20,18.5,72,2.67
36,80,24,3,1.81,15.2,83,2.67
36,80,24,3,2.35,19.7,94,6.68
36,80,24,3,1.26,10.6,58,4.01
36,80,24,3,2.13,17.9,76,4.01
36,80,24,3,1.64,13.7,62,4.01
36,80,24,3,2.34,19.7,90,2.67
36,80,24,3,1.59,13.3,59,5.34
36,80,24,3,1.06,8.85,49,5.34
36,80,24,3,2.18,18.3,69,2.67
36,80,24,3,2.32,19.5,88,4.01
36,80,24,3,2.07,17.4,77,5.34
36,80,24,3,1.79,15.0,78,1.34
36,80,24,3,1.67,14.0,60,2.67
36,80,24,3,2.41,20.2,71,5.34
36,80,24,3,1.81,15.2,59,2.67
36,80,24,3,2.16,18.1,99,6.68
36,80,24,3,2.38,20.0,86,2.67
36,80,24,3,1.51,12.7,50,1.34
36,80,24,3,1.30,10.9,51,4.01
36,80,24,3,2.01,16.8,74,2.67
36,80,24,3,2.33,19.5,81,6.68
36,80,24,3,1.84,15.4,70,2.67
36,80,24,3,1.51,12.7,68,2.67
36,80,24,3,2.40,20.1,89,5.34
36,80,24,3,2.20,18.4,81,2.67
36,80,24,3,1.47,12.3,57,9.35
36,80,24,3,1.84,15.4,70,2.67
36,80,24,3,1.57,13.2,51,5.34
36,80,24,3,2.06,17.2,82,1.34
36,80,24,3,1.12,9.44,52,1.34
36,80,24,3,2.22,18.6,77,2.67
36,80,24,3,1.87,15.7,62,5.34
36,80,24,3,1.61,13.5,57,2.67
36,80,24,3,1.66,13.9,68,5.34
36,80,24,3,2.22,18.6,92,1.34
36,80,24,3,1.79,15.0,62,2.67
36,80,24,3,1.39,11.7,41,4.01
36,80,24,3,2.23,18.7,92,5.34
36,80,24,3,2.47,20.7,97,4.01
36,80,24,3,1.90,15.9,88,4.01
36,80,24,3,1.97,16.6,88,2.67
36,80,24,3,2.30,19.3,83,4.01
36,80,24,3,1.60,13.4,58,2.67
36,80,24,3,2.00,16.8,64,2.67
36,80,24,3,2.11,17.7,84,1.34
36,80,24,3,283,9.55,15,8.02
36,80,25,3,2.37,19.9,88,4.01
36,80,25,3,2.17,18.2,78,6.68
36,80,25,3,2.24,18.8,91,4.01
36,80,25,3,2.47,20.7,106,5.34
36,80,25,3,2.21,18.6,80,2.67
36,80,25,3,1.70,14.3,77,5.34
36,80,25,3,1.46,12.2,58,4.01
36,80,25,3,2.19,18.4,73,2.67
36,80,25,3,2.43,20.4,87,5.34
36,80,25,3,1.62,13.6,68,5.34
36,80,25,3,1.81,15.2,66,2.67
36,80,25,3,1.26,10.6,62,4.01
36,80,25,3,1.87,15.7,75,5.34
36,80,25,3,2.31,19.4,80,2.67
36,80,25,3,1.81,15.2,76,2.67
36,80,25,3,2.25,18.9,79,2.67
36,80,25,3,1.94,16.3,80,5.34
36,80,25,3,1.44,12.1,53,2.67
36,80,25,3,1.87,15.7,58,2.67
36,80,25,3,2.06,17.3,83,1.34
36,80,25,3,1.75,14.7,75,8.02
36,80,25,3,2.12,17.8,70,5.34
36,80,25,3,1.82,15.3,72,2.67
36,80,25,3,1.68,14.1,68,1.34
36,80,25,3,2.32,19.5,90,8.02
36,80,25,3,2.18,18.3,75,10.7
36,80,25,3,2.19,18.4,71,8.02
36,80,25,3,1.25,10.5,57,4.01
36,80,25,3,2.06,17.3,75,4.01
36,80,25,3,1.62,13.6,54,6.68
36,80,25,3,2.00,16.8,70,1.34
36,80,25,3,1.50,12.6,59,4.01
36,80,25,3,1.94,16.3,75,2.67
36,80,25,3,2.12,17.8,76,5.34
36,80,25,3,1023,8.38,33,1.34
36,80,25,3,2.06,17.3,70,2.67
36,80,25,3,2.08,17.4,67,5.34
36,80,25,3,2.16,18.1,82,6.68
36,80,25,3,2.34,19.6,82,6.68
36,80,25,3,2.05,17.2,98,5.34
36,80,25,3,2.36,19.8,87,6.68
36,80,25,3,2.22,18.6,86,5.34
36,80,25,3,2.26,19.0,77,6.68
36,80,25,3,1.79,15.0,64,4.01
36,80,25,3,2.16,18.1,75,5.34
36,80,25,3,2.07,17.4,64,5.34
36,80,25,3,1.22,10.3,58,2.67
36,80,25,3,1.62,13.6,58,4.01
36,80,25,3,1.76,14.7,65,6.68
36,80,25,3,1.79,15.0,58,5.34
36,80,25,3,2.11,17.7,89,6.68
36,80,25,3,1.89,15.8,84,4.01
36,80,25,3,1.96,16.4,68,6.68
36,80,25,3,1.15,9.65,44,4.01
36,80,25,3,1.85,15.5,70,5.34
36,80,25,3,2.29,19.2,88,2.67
36,80,25,3,1.88,15.8,71,6.68
36,80,25,3,1.62,13.6,52,5.34
36,80,25,3,1.87,15.7,69,4.01
36,80,25,3,1.85,15.5,76,5.34
36,80,25,3,1.59,13.3,55,1.34
36,80,25,3,1.68,14.1,57,2.67
36,80,25,3,523,17.9,15,5.34
36,80,26,3,2.55,21.4,92,2.67
36,80,26,3,2.14,17.9,84,2.67
36,80,26,3,2.22,18.6,87,6.68
36,80,26,3,2.14,17.9,81,4.01
36,80,26,3,2.30,19.3,84,4.01
36,80,26,3,1.84,15.4,58,6.68
36,80,26,3,1.92,16.1,84,2.67
36,80,26,3,2.19,18.4,74,1.34
36,80,26,3,1.28,10.8,50,2.67
36,80,26,3,1.79,15.0,56,5.34
36,80,26,3,2.00,16.8,71,2.67
36,80,26,3,2.12,17.8,77,2.67
36,80,26,3,2.50,21.0,83,2.67
36,80,26,3,2.45,20.6,93,5.34
36,80,26,3,1.91,16.0,76,4.01
36,80,26,3,2.51,21.1,89,4.01
36,80,26,3,2.48,20.8,77,4.01
36,80,26,3,2.51,21.1,91,4.01
36,80,26,3,2.11,17.7,91,4.01
36,80,26,3,2.38,19.9,82,5.34
36,80,26,3,1.64,13.8,53,2.67
36,80,26,3,2.58,21.6,92,5.34
36,80,26,3,1.67,14.0,68,5.34
36,80,26,3,1.45,12.2,58,5.34
36,80,26,3,2.30,19.3,89,2.67
36,80,26,3,2.21,18.6,89,2.67
36,80,26,3,1.66,14.0,64,6.68
36,80,26,3,2.49,20.9,89,4.01
36,80,26,3,1.72,14.4,54,6.68
36,80,26,3,2.41,20.2,93,5.34
36,80,26,3,1.63,13.7,71,2.67
36,80,26,3,2.23,18.7,88,1.34
36,80,26,3,2.02,16.9,74,2.67
36,80,26,3,2.12,17.8,86,4.01
36,80,26,3,1.60,13.5,53,6.68
36,80,26,3,1.98,16.6,68,8.02
36,80,26,3,2.40,20.2,73,4.01
36,80,26,3,2.13,17.8,73,2.67
36,80,26,3,2.00,16.8,86,1.34
36,80,26,3,1.51,12.7,47,6.68
36,80,26,3,1.91,16.0,75,1.34
36,80,26,3,1.09,9.17,46,6.68
36,80,26,3,2.11,17.7,73,4.01
36,80,26,3,1.63,13.7,58,10.7
36,80,26,3,2.13,17.8,74,6.68
36,80,26,3,1.76,14.8,71,5.34
36,80,26,3,1.24,10.4,61,6.68
36,80,26,3,644,5.28,29,5.34
36,80,26,3,1.88,15.8,66,5.34
36,80,26,3,1.95,16.4,79,2.67
36,80,26,3,1.50,12.6,52,2.67
36,80,26,3,1.92,16.1,67,5.34
36,80,26,3,1.99,16.7,60,4.01
36,80,26,3,1.84,15.4,70,4.01
36,80,26,3,2.30,19.3,74,5.34
36,80,26,3,1.83,15.3,66,2.67
36,80,26,3,1.50,12.6,65,1.34
36,80,26,3,2.04,17.1,73,6.68
36,80,26,3,1.36,11.4,60,2.67
36,80,26,3,2.13,17.9,89,5.34
36,80,26,3,1.86,15.6,76,1.34
36,80,26,3,1.24,10.4,53,2.67
36,80,26,3,553,19.2,21,8.02
36,80,27,3,2.42,20.3,87,6.68
36,80,27,3,2.55,21.4,77,2.67
36,80,27,3,1.54,12.9,59,4.01
36,80,27,3,2.08,17.4,75,6.68
36,80,27,3,1.90,16.0,67,1.34
36,80,27,3,1.77,14.8,63,5.34
36,80,27,3,2.37,19.9,80,4.01
36,80,27,3,2.33,19.6,85,8.02
36,80,27,3,2.28,19.2,70,5.34
36,80,27,3,2.34,19.6,78,2.67
36,80,27,3,1.93,16.2,68,5.34
36,80,27,3,1.88,15.7,65,2.67
36,80,27,3,1.74,14.6,75,2.67
36,80,27,3,1.75,14.7,64,1.34
36,80,27,3,1.55,13.0,55,8.02
36,80,27,3,1.42,12.0,51,6.68
36,80,27,3,2.27,19.0,89,1.34
36,80,27,3,2.10,17.6,71,5.34
36,80,27,3,2.30,19.3,78,1.34
36,80,27,3,2.11,17.7,82,1.34
36,80,27,3,1.47,12.3,47,1.34
36,80,27,3,2.17,18.2,79,6.68
36,80,27,3,2.28,19.1,73,4.01
36,80,27,3,2.34,19.7,78,4.01
36,80,27,3,2.33,19.6,79,6.68
36,80,27,3,1.78,15.0,61,4.01
36,80,27,3,1.50,12.6,47,2.67
36,80,27,3,1.35,11.3,50,2.67
