cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,10,10,1,2.88,24.2,96,6.68
36,10,10,1,2.88,24.2,118,4.01
36,10,10,1,2.86,24.0,87,5.34
36,10,10,1,2.88,24.2,100,4.01
36,10,10,1,2.84,23.8,96,5.34
36,10,10,1,2.88,24.1,121,5.34
36,10,10,1,2.87,24.1,118,4.01
36,10,10,1,2.88,24.2,70,5.34
36,10,10,1,2.88,24.1,103,4.01
36,10,10,1,2.86,24.0,140,4.01
36,10,10,1,2.84,23.8,127,4.01
36,10,10,1,2.88,24.2,145,4.01
36,10,10,1,2.88,24.2,98,4.01
36,10,10,1,2.86,24.0,104,6.68
36,10,10,1,2.88,24.2,124,9.35
36,10,10,1,2.84,23.8,122,4.01
36,10,10,1,2.88,24.2,87,4.01
36,10,10,1,2.86,24.0,123,4.01
36,10,10,1,2.88,24.2,102,4.01
36,10,10,1,2.88,24.2,127,4.01
36,10,10,1,2.88,24.2,87,4.01
36,10,10,1,2.86,24.0,108,4.01
36,10,10,1,2.84,23.8,98,4.01
36,10,10,1,2.88,24.1,116,4.01
36,10,10,1,2.86,24.0,136,4.01
36,10,10,1,2.88,24.2,104,4.01
36,10,10,1,2.88,24.2,105,4.01
36,10,10,1,2.88,24.1,112,4.01
36,10,10,1,2.87,24.0,114,4.01
36,10,10,1,2.88,24.2,107,4.01
36,10,10,1,2.88,24.1,123,4.01
36,10,10,1,2.86,24.0,111,5.34
36,10,10,1,2.88,24.2,97,4.01
36,10,10,1,2.84,23.8,120,2.67
36,10,10,1,2.88,24.2,104,4.01
36,10,10,1,2.86,24.0,103,5.34
36,10,10,1,2.88,24.2,108,2.67
36,10,10,1,2.88,24.2,131,4.01
36,10,10,1,2.84,23.8,96,5.34
36,10,10,1,2.88,24.2,113,4.01
36,10,10,1,2.86,24.0,113,4.01
36,10,10,1,2.88,24.2,99,4.01
36,10,10,1,2.88,24.2,132,5.34
36,10,10,1,2.86,24.0,120,4.01
36,10,10,1,2.88,24.2,120,4.01
36,10,10,1,2.88,24.2,108,4.01
36,10,10,1,2.86,24.0,130,4.01
36,10,10,1,2.88,24.2,119,4.01
36,10,10,1,2.88,24.2,104,5.34
36,10,10,1,2.83,23.8,93,4.01
36,10,10,1,2.86,24.0,129,4.01
36,10,10,1,2.88,24.2,101,4.01
36,10,10,1,2.88,24.2,127,4.01
36,10,10,1,2.88,24.1,86,4.01
36,10,10,1,2.87,24.0,111,5.34
36,10,10,1,2.88,24.2,103,4.01
36,10,10,1,2.88,24.2,97,4.01
36,10,10,1,2.86,24.0,101,4.01
36,10,10,1,64.1,18.7,11,4.01
36,100,1,1,1.96,16.4,88,1.34
36,100,1,1,2.00,16.8,69,2.67
36,100,1,1,809,6.63,38,6.68
36,100,1,1,2.00,16.8,83,6.68
36,100,1,1,2.08,17.4,72,5.34
36,100,1,1,1.50,12.6,63,2.67
36,100,1,1,1.12,9.43,44,6.68
36,100,1,1,1.13,9.49,45,2.67
36,100,1,1,1.49,12.5,69,2.67
36,100,1,1,1.88,15.7,69,4.01
36,100,1,1,1.63,13.6,61,6.68
36,100,1,1,1.42,11.9,57,4.01
36,100,1,1,1.83,15.4,72,5.34
36,100,1,1,1.63,13.6,75,1.34
36,100,1,1,1.87,15.7,72,6.68
36,100,1,1,1.80,15.1,77,4.01
36,100,1,1,1.13,9.46,60,1.34
36,100,1,1,1.58,13.2,61,2.67
36,100,1,1,1.51,12.7,52,2.67
36,100,1,1,2.01,16.9,65,2.67
36,100,1,1,1.90,15.9,87,5.34
36,100,1,1,1.25,10.5,63,2.67
36,100,1,1,1.59,13.3,53,2.67
36,100,1,1,1.49,12.5,51,4.01
36,100,1,1,1.92,16.1,62,9.35
36,100,1,1,1.74,14.6,66,2.67
36,100,1,1,2.01,16.9,82,2.67
36,100,1,1,2.12,17.8,83,1.34
36,100,1,1,768,6.29,32,2.67
36,100,1,1,640,5.24,25,6.68
36,100,1,1,1.62,13.6,68,5.34
36,100,1,1,1.59,13.3,59,2.67
36,100,1,1,1.42,11.9,56,8.02
36,100,1,1,1.87,15.6,69,4.01
36,100,1,1,1.14,9.56,58,1.34
36,100,1,1,727,5.95,37,2.67
36,100,1,1,1.50,12.6,60,5.34
36,100,1,1,1.90,16.0,82,2.67
36,100,1,1,1.51,12.6,69,1.34
36,100,1,1,1.83,15.3,85,1.34
36,100,1,1,1.50,12.6,63,4.01
36,100,1,1,1.25,10.5,54,4.01
36,100,1,1,1.48,12.4,53,2.67
36,100,1,1,1.56,13.1,63,4.01
36,100,1,1,728,5.96,30,2.67
36,100,1,1,1.00,8.43,46,1.34
36,100,1,1,1.39,11.7,71,2.67
36,100,1,1,1.65,13.8,61,5.34
36,100,1,1,1.12,9.39,43,4.01
36,100,1,1,1.26,10.5,46,2.67
36,100,1,1,821,6.72,29,1.34
36,100,1,1,843,6.91,39,2.67
36,100,1,1,1.24,10.4,49,2.67
36,100,1,1,1.67,14.0,74,4.01
36,100,1,1,1.59,13.3,67,2.67
36,100,1,1,1.21,10.1,49,2.67
36,100,1,1,1.25,10.5,51,4.01
36,100,1,1,1.98,16.6,77,5.34
36,100,1,1,1.94,16.3,69,2.67
36,100,1,1,1.25,10.5,44,1.34
36,100,1,1,1.41,11.8,49,2.67
36,100,1,1,1.67,14.0,61,1.34
36,100,1,1,685,16.5,26,4.01
36,100,2,1,1.87,15.7,85,5.34
36,100,2,1,2.05,17.2,83,1.34
36,100,2,1,1.57,13.2,62,2.67
36,100,2,1,1.23,10.3,48,6.68
36,100,2,1,2.23,18.7,85,1.34
36,100,2,1,1.73,14.5,64,8.02
36,100,2,1,1.94,16.3,89,2.67
36,100,2,1,1.59,13.4,68,6.68
36,100,2,1,1.66,13.9,78,4.01
36,100,2,1,2.25,18.9,90,2.67
36,100,2,1,1.06,8.87,43,1.34
36,100,2,1,934,7.65,33,1.34
36,100,2,1,1.57,13.2,70,2.67
36,100,2,1,2.00,16.8,76,1.34
36,100,2,1,1.58,13.3,58,4.01
36,100,2,1,1.37,11.5,53,1.34
36,100,2,1,1.06,8.88,46,2.67
36,100,2,1,1.70,14.2,57,2.67
36,100,2,1,1.94,16.3,73,5.34
36,100,2,1,1.56,13.1,67,1.34
36,100,2,1,607,4.97,32,1.34
36,100,2,1,2.25,18.9,83,5.34
36,100,2,1,2.07,17.3,89,2.67
36,100,2,1,1.92,16.1,78,4.01
36,100,2,1,1.78,14.9,71,5.34
36,100,2,1,1.88,15.8,81,4.01
36,100,2,1,2.16,18.1,85,6.68
36,100,2,1,1.45,12.1,59,2.67
36,100,2,1,1.61,13.5,81,2.67
36,100,2,1,799,6.54,32,1.34
36,100,2,1,1.32,11.0,54,2.67
36,100,2,1,1.13,9.49,49,4.01
36,100,2,1,1.79,15.0,65,5.34
36,100,2,1,2.12,17.8,82,2.67
36,100,2,1,1019,8.35,33,2.67
36,100,2,1,874,7.16,32,1.34
36,100,2,1,1.18,9.94,51,2.67
36,100,2,1,1.50,12.6,52,2.67
36,100,2,1,1.12,9.38,70,4.01
36,100,2,1,1.76,14.7,69,1.34
36,100,2,1,1.18,9.90,54,4.01
36,100,2,1,584,4.78,23,2.67
36,100,2,1,2.18,18.3,85,4.01
36,100,2,1,1.94,16.3,80,4.01
36,100,2,1,1.80,15.1,72,2.67
36,100,2,1,763,6.25,40,1.34
36,100,2,1,2.16,18.1,79,4.01
36,100,2,1,1.37,11.5,58,5.34
36,100,2,1,1.88,15.7,66,5.34
36,100,2,1,1.26,10.5,52,2.67
36,100,2,1,1.54,12.9,63,4.01
36,100,2,1,1.71,14.3,58,2.67
36,100,2,1,1.37,11.5,46,1.34
36,100,2,1,1.17,9.78,51,1.34
36,100,2,1,1.36,11.4,56,6.68
36,100,2,1,1.98,16.6,91,4.01
36,100,2,1,1.78,14.9,78,4.01
36,100,2,1,1.33,11.1,54,2.67
36,100,2,1,1.28,10.8,40,2.67
36,100,2,1,1.43,12.0,60,2.67
36,100,2,1,961,7.87,40,1.34
36,100,2,1,1.81,15.2,92,5.34
36,100,2,1,940,22.7,46,4.01
36,100,3,1,1.45,12.2,53,2.67
36,100,3,1,1.65,13.8,54,5.34
36,100,3,1,1.35,11.3,57,2.67
36,100,3,1,1.22,10.2,49,2.67
36,100,3,1,2.15,18.0,83,4.01
36,100,3,1,1.53,12.9,59,2.67
36,100,3,1,1.35,11.3,49,2.67
36,100,3,1,2.35,19.7,88,2.67
36,100,3,1,1.70,14.3,79,5.34
36,100,3,1,1.09,9.14,55,2.67
36,100,3,1,1.52,12.8,73,2.67
36,100,3,1,1.94,16.3,72,4.01
36,100,3,1,1.24,10.4,51,1.34
36,100,3,1,1.80,15.1,61,2.67
36,100,3,1,1.99,16.7,80,2.67
36,100,3,1,1.51,12.6,54,2.67
36,100,3,1,1.41,11.8,60,4.01
36,100,3,1,2.19,18.4,83,4.01
36,100,3,1,1.88,15.7,63,4.01
36,100,3,1,2.25,18.9,84,2.67
36,100,3,1,1.93,16.2,70,2.67
36,100,3,1,1.25,10.5,47,1.34
36,100,3,1,1.19,9.95,46,4.01
36,100,3,1,1.50,12.6,58,6.68
36,100,3,1,1.62,13.6,55,1.34
36,100,3,1,1.18,9.87,46,2.67
36,100,3,1,1.57,13.2,59,4.01
36,100,3,1,1.36,11.4,52,2.67
36,100,3,1,692,5.67,34,1.34
36,100,3,1,864,7.08,37,4.01
36,100,3,1,1.42,11.9,54,4.01
36,100,3,1,1.05,8.80,45,1.34
36,100,3,1,1.85,15.5,75,6.68
36,100,3,1,1.50,12.6,68,6.68
36,100,3,1,2.06,17.3,72,5.34
36,100,3,1,2.11,17.7,85,2.67
36,100,3,1,513,4.20,26,2.67
36,100,3,1,2.15,18.0,72,4.01
36,100,3,1,2.13,17.8,89,6.68
36,100,3,1,1.80,15.1,71,2.67
36,100,3,1,816,6.68,40,2.67
36,100,3,1,928,7.61,34,4.01
36,100,3,1,1.99,16.7,64,2.67
36,100,3,1,1.28,10.7,55,4.01
36,100,3,1,1.73,14.5,69,2.67
36,100,3,1,1.25,10.5,47,4.01
36,100,3,1,1.42,11.9,57,2.67
36,100,3,1,1.88,15.7,73,2.67
36,100,3,1,1.60,13.4,57,5.34
36,100,3,1,1.40,11.7,65,6.68
36,100,3,1,1.70,14.3,63,1.34
36,100,3,1,1.35,11.3,58,2.67
36,100,3,1,1.70,14.3,69,6.68
36,100,3,1,2.45,20.6,86,2.67
36,100,3,1,1.42,11.9,61,4.01
36,100,3,1,2.12,17.8,68,2.67
36,100,3,1,1.50,12.6,53,2.67
36,100,3,1,1.62,13.6,47,2.67
36,100,3,1,1.58,13.3,63,2.67
36,100,3,1,1.37,11.5,48,4.01
36,100,3,1,688,5.63,30,1.34
36,100,3,1,1.12,9.44,55,2.67
36,100,3,1,896,21.8,38,2.67
36,100,4,1,2.07,17.4,89,2.67
36,100,4,1,1.38,11.6,59,2.67
36,100,4,1,1.52,12.8,68,2.67
36,100,4,1,1.89,15.8,79,4.01
36,100,4,1,1.81,15.1,64,2.67
36,100,4,1,1.63,13.7,71,5.34
36,100,4,1,1.68,14.1,60,2.67
36,100,4,1,868,7.11,42,4.01
36,100,4,1,1.79,15.0,59,6.68
36,100,4,1,1.88,15.8,83,5.34
36,100,4,1,1.86,15.6,71,2.67
36,100,4,1,1.64,13.8,63,5.34
36,100,4,1,1.70,14.3,74,1.34
36,100,4,1,1.28,10.7,49,4.01
36,100,4,1,530,4.34,31,4.01
36,100,4,1,750,6.14,29,2.67
36,100,4,1,1.88,15.8,65,6.68
36,100,4,1,1.50,12.6,72,4.01
36,100,4,1,1.32,11.1,52,2.67
36,100,4,1,1.92,16.1,75,5.34
36,100,4,1,1.07,9.00,44,2.67
36,100,4,1,2.18,18.3,76,5.34
36,100,4,1,1.98,16.6,82,1.34
36,100,4,1,1.79,15.0,59,2.67
36,100,4,1,1.61,13.5,61,2.67
36,100,4,1,1.39,11.7,63,2.67
36,100,4,1,1.84,15.4,65,1.34
36,100,4,1,1.74,14.6,71,6.68
36,100,4,1,643,5.26,32,2.67
36,100,4,1,1.29,10.9,61,4.01
36,100,4,1,1.73,14.5,68,5.34
36,100,4,1,1.52,12.7,70,4.01
36,100,4,1,1.58,13.2,56,6.68
36,100,4,1,1.51,12.7,52,5.34
36,100,4,1,1.86,15.6,64,4.01
36,100,4,1,1.04,8.71,41,2.67
36,100,4,1,1.59,13.3,70,6.68
36,100,4,1,1.54,13.0,60,1.34
36,100,4,1,2.21,18.6,89,6.68
36,100,4,1,1.74,14.6,57,8.02
36,100,4,1,1.92,16.1,66,2.67
36,100,4,1,1.62,13.6,63,2.67
36,100,4,1,851,6.97,43,6.68
36,100,4,1,1.76,14.7,62,1.34
36,100,4,1,1.40,11.7,59,8.02
36,100,4,1,1.14,9.57,52,5.34
36,100,4,1,1.75,14.7,65,5.34
36,100,4,1,1.50,12.6,65,8.02
36,100,4,1,1.53,12.8,59,2.67
36,100,4,1,1.91,16.0,77,4.01
36,100,4,1,2.23,18.7,94,9.35
36,100,4,1,1.17,9.85,56,2.67
36,100,4,1,1.59,13.4,52,4.01
36,100,4,1,1.63,13.6,58,2.67
36,100,4,1,838,6.86,33,2.67
36,100,4,1,640,5.24,42,6.68
36,100,4,1,2.00,16.8,88,4.01
36,100,4,1,1.41,11.8,56,2.67
36,100,4,1,1.17,9.77,46,2.67
36,100,4,1,1.68,14.1,77,4.01
36,100,4,1,1.88,15.7,71,6.68
36,100,4,1,1.99,16.7,82,1.34
36,100,4,1,474,11.6,15,2.67
36,100,5,1,1.62,13.6,65,1.34
36,100,5,1,1.62,13.6,49,1.34
36,100,5,1,1.50,12.6,61,1.34
36,100,5,1,1.96,16.5,74,6.68
36,100,5,1,1.78,15.0,69,2.67
36,100,5,1,1.62,13.6,68,1.34
36,100,5,1,1.73,14.5,72,2.67
36,100,5,1,1.47,12.3,67,2.67
36,100,5,1,1.16,9.76,41,6.68
36,100,5,1,2.07,17.4,76,6.68
36,100,5,1,2.13,17.9,90,2.67
36,100,5,1,1.13,9.48,40,1.34
36,100,5,1,1.52,12.8,56,8.02
36,100,5,1,1.72,14.4,73,5.34
36,100,5,1,1.50,12.6,44,5.34
36,100,5,1,2.02,17.0,82,4.01
36,100,5,1,1.98,16.6,63,5.34
36,100,5,1,1.92,16.1,71,2.67
36,100,5,1,1.48,12.4,59,4.01
36,100,5,1,2.00,16.7,76,2.67
36,100,5,1,1.26,10.5,48,2.67
36,100,5,1,1.47,12.4,58,2.67
36,100,5,1,2.33,19.5,88,2.67
36,100,5,1,1.19,10.0,54,2.67
36,100,5,1,1.64,13.8,75,1.34
36,100,5,1,1.29,10.9,48,9.35
36,100,5,1,2.07,17.4,76,2.67
36,100,5,1,1.26,10.5,51,2.67
36,100,5,1,1.38,11.6,66,2.67
36,100,5,1,1.85,15.5,78,6.68
36,100,5,1,2.43,20.4,97,4.01
36,100,5,1,1.75,14.7,60,5.34
36,100,5,1,1.44,12.1,63,5.34
36,100,5,1,1.33,11.1,49,2.67
36,100,5,1,1.83,15.4,67,5.34
36,100,5,1,1.57,13.2,66,4.01
36,100,5,1,938,7.68,43,2.67
36,100,5,1,1.27,10.7,46,5.34
36,100,5,1,1.03,8.67,42,4.01
36,100,5,1,1.75,14.7,65,2.67
36,100,5,1,1.38,11.5,56,2.67
36,100,5,1,1.88,15.7,74,1.34
36,100,5,1,1.21,10.2,44,5.34
36,100,5,1,1005,8.23,46,2.67
36,100,5,1,1.25,10.5,49,2.67
36,100,5,1,1.38,11.6,60,1.34
36,100,5,1,1.78,14.9,70,2.67
36,100,5,1,1.52,12.7,51,5.34
36,100,5,1,1.46,12.2,65,2.67
36,100,5,1,1.39,11.6,62,1.34
36,100,5,1,1.42,11.9,70,4.01
36,100,5,1,972,7.96,43,2.67
36,100,5,1,647,5.30,25,4.01
36,100,5,1,1.79,15.1,77,4.01
36,100,5,1,2.08,17.4,79,5.34
36,100,5,1,1.29,10.8,49,8.02
36,100,5,1,1.26,10.5,63,2.67
36,100,5,1,1.46,12.2,62,6.68
36,100,5,1,1.63,13.7,65,2.67
36,100,5,1,1.37,11.5,45,2.67
36,100,5,1,1.37,11.5,57,5.34
36,100,5,1,1.24,10.4,47,2.67
36,100,5,1,867,21.4,25,4.01
36,100,6,1,1.57,13.2,72,2.67
36,100,6,1,1.50,12.6,66,1.34
36,100,6,1,1.88,15.8,65,2.67
36,100,6,1,1.11,9.31,41,2.67
36,100,6,1,2.27,19.0,90,4.01
36,100,6,1,989,8.10,42,1.34
36,100,6,1,1.93,16.2,63,5.34
36,100,6,1,2.02,17.0,84,1.34
36,100,6,1,1.88,15.7,67,2.67
36,100,6,1,1.56,13.1,60,2.67
36,100,6,1,2.03,17.0,82,1.34
36,100,6,1,1.59,13.4,57,1.34
36,100,6,1,1.50,12.6,50,4.01
36,100,6,1,1.88,15.8,80,5.34
36,100,6,1,1.54,13.0,59,2.67
36,100,6,1,1.21,10.1,55,2.67
36,100,6,1,1.88,15.8,79,2.67
36,100,6,1,1.16,9.72,53,2.67
36,100,6,1,1.35,11.3,57,2.67
36,100,6,1,1.98,16.6,79,6.68
36,100,6,1,1.93,16.2,87,4.01
36,100,6,1,1.83,15.4,77,2.67
36,100,6,1,1.26,10.5,47,2.67
36,100,6,1,1.40,11.7,48,2.67
36,100,6,1,1.74,14.6,72,4.01
36,100,6,1,1.10,9.23,65,4.01
36,100,6,1,1.55,13.0,57,2.67
36,100,6,1,2.26,19.0,82,4.01
36,100,6,1,768,6.29,36,2.67
36,100,6,1,1.37,11.5,72,6.68
36,100,6,1,1.63,13.7,55,5.34
36,100,6,1,1.82,15.2,73,2.67
36,100,6,1,411,3.37,20,1.34
36,100,6,1,1.38,11.6,62,4.01
36,100,6,1,2.13,17.8,83,6.68
36,100,6,1,1.52,12.8,69,4.01
36,100,6,1,1.93,16.2,75,4.01
36,100,6,1,1.03,8.67,47,5.34
36,100,6,1,1.03,8.67,53,4.01
36,100,6,1,1.49,12.5,67,1.34
36,100,6,1,1.49,12.5,58,2.67
36,100,6,1,1.26,10.6,54,2.67
36,100,6,1,2.07,17.3,79,5.34
36,100,6,1,1.91,16.0,74,1.34
36,100,6,1,1.27,10.7,55,2.67
36,100,6,1,1.21,10.1,54,5.34
36,100,6,1,1.56,13.1,70,2.67
36,100,6,1,1.75,14.7,82,1.34
36,100,6,1,1.24,10.4,55,1.34
36,100,6,1,1.09,9.15,44,2.67
36,100,6,1,1.61,13.5,63,5.34
36,100,6,1,940,7.70,43,1.34
36,100,6,1,1.44,12.1,67,2.67
36,100,6,1,1.55,13.0,53,6.68
36,100,6,1,1.33,11.1,59,2.67
36,100,6,1,1.44,12.0,68,2.67
36,100,6,1,1.88,15.8,63,6.68
36,100,6,1,1.88,15.7,78,6.68
36,100,6,1,1.88,15.7,83,1.34
36,100,6,1,1.62,13.6,58,2.67
36,100,6,1,2.08,17.4,84,2.67
36,100,6,1,1.55,13.0,75,4.01
36,100,6,1,887,22.1,40,5.34
36,100,7,1,2.12,17.8,66,2.67
36,100,7,1,1.92,16.1,82,5.34
36,100,7,1,1.29,10.9,55,2.67
36,100,7,1,1.29,10.8,60,1.34
36,100,7,1,1.07,9.02,46,1.34
36,100,7,1,1.75,14.7,65,4.01
36,100,7,1,2.05,17.2,84,1.34
36,100,7,1,463,3.79,13,4.01
36,100,7,1,1.67,14.0,73,8.02
36,100,7,1,1.98,16.6,83,2.67
36,100,7,1,1.60,13.5,58,2.67
36,100,7,1,1.63,13.6,64,2.67
36,100,7,1,2.02,17.0,75,1.34
36,100,7,1,1.60,13.4,70,2.67
36,100,7,1,1.16,9.76,47,1.34
36,100,7,1,1.41,11.9,58,2.67
36,100,7,1,1.49,12.5,78,2.67
36,100,7,1,1.59,13.4,54,5.34
36,100,7,1,1.31,11.0,46,2.67
36,100,7,1,1.19,9.99,49,5.34
36,100,7,1,1.98,16.6,85,2.67
36,100,7,1,1.60,13.4,69,2.67
36,100,7,1,1.78,14.9,80,2.67
36,100,7,1,1.27,10.6,49,6.68
36,100,7,1,1.38,11.5,55,1.34
36,100,7,1,1.19,9.95,58,2.67
36,100,7,1,1.30,10.9,57,5.34
36,100,7,1,1.76,14.8,63,2.67
36,100,7,1,1.72,14.4,59,5.34
36,100,7,1,2.11,17.7,63,2.67
36,100,7,1,2.04,17.1,81,4.01
36,100,7,1,2.01,16.8,89,4.01
36,100,7,1,1.59,13.4,59,2.67
36,100,7,1,1.49,12.5,68,4.01
36,100,7,1,1.42,11.9,54,1.34
36,100,7,1,1.42,11.9,61,1.34
36,100,7,1,1.67,14.0,57,2.67
36,100,7,1,933,7.64,45,2.67
36,100,7,1,1.75,14.7,79,1.34
36,100,7,1,1.45,12.2,55,4.01
36,100,7,1,817,6.69,38,2.67
36,100,7,1,1.50,12.5,66,4.01
36,100,7,1,1.61,13.5,56,4.01
36,100,7,1,1.27,10.6,47,2.67
36,100,7,1,1.36,11.4,55,2.67
36,100,7,1,1.39,11.6,56,6.68
36,100,7,1,2.00,16.8,90,2.67
36,100,7,1,1.70,14.3,68,5.34
36,100,7,1,1.20,10.1,53,2.67
36,100,7,1,1.13,9.50,40,5.34
36,100,7,1,1.12,9.37,44,6.68
36,100,7,1,1.17,9.82,55,2.67
36,100,7,1,1.25,10.5,55,6.68
36,100,7,1,1.38,11.6,65,1.34
36,100,7,1,1.29,10.8,54,5.34
36,100,7,1,1.61,13.5,63,6.68
36,100,7,1,1.35,11.3,53,2.67
36,100,7,1,1.91,16.0,86,4.01
36,100,7,1,1.82,15.3,67,4.01
36,100,7,1,1.80,15.1,72,2.67
36,100,7,1,977,8.00,40,6.68
36,100,7,1,1.80,15.1,69,6.68
36,100,7,1,929,23.4,27,4.01
36,100,8,1,1.96,16.5,74,2.67
36,100,8,1,1.87,15.7,65,2.67
36,100,8,1,1.49,12.5,58,4.01
36,100,8,1,1.30,10.9,59,1.34
36,100,8,1,1.59,13.3,58,2.67
36,100,8,1,1.48,12.4,63,2.67
36,100,8,1,1.18,9.87,46,2.67
36,100,8,1,2.12,17.8,90,2.67
36,100,8,1,1.63,13.7,69,4.01
36,100,8,1,2.11,17.7,86,2.67
36,100,8,1,2.09,17.6,74,6.68
36,100,8,1,1.55,13.0,64,2.67
36,100,8,1,1.88,15.7,72,5.34
36,100,8,1,1.48,12.4,52,1.34
36,100,8,1,914,7.49,51,4.01
36,100,8,1,1.34,11.2,67,2.67
36,100,8,1,1.62,13.5,62,2.67
36,100,8,1,1.38,11.5,51,4.01
36,100,8,1,1.25,10.5,48,4.01
36,100,8,1,1.39,11.6,54,2.67
36,100,8,1,1.04,8.70,41,2.67
36,100,8,1,2.03,17.0,90,1.34
36,100,8,1,1.43,12.0,55,5.34
36,100,8,1,1.61,13.5,67,2.67
36,100,8,1,979,8.02,42,1.34
36,100,8,1,2.17,18.2,83,1.34
36,100,8,1,1.30,10.9,64,6.68
36,100,8,1,2.00,16.8,61,4.01
36,100,8,1,2.00,16.8,94,2.67
36,100,8,1,1.58,13.3,53,5.34
36,100,8,1,1.85,15.6,88,2.67
36,100,8,1,1.32,11.0,50,2.67
36,100,8,1,1.86,15.6,79,4.01
36,100,8,1,1.97,16.5,78,2.67
36,100,8,1,2.28,19.1,78,2.67
36,100,8,1,1.60,13.4,58,5.34
36,100,8,1,1.50,12.6,54,1.34
36,100,8,1,1.48,12.4,53,2.67
36,100,8,1,1.44,12.1,52,2.67
36,100,8,1,1.61,13.5,61,2.67
36,100,8,1,1.97,16.5,83,4.01
36,100,8,1,1.80,15.1,74,4.01
36,100,8,1,1.99,16.7,86,2.67
36,100,8,1,1.49,12.5,71,1.34
36,100,8,1,1.26,10.6,50,6.68
36,100,8,1,1.71,14.4,76,5.34
36,100,8,1,1.29,10.8,58,4.01
36,100,8,1,1.31,11.0,58,1.34
36,100,8,1,667,5.46,33,1.34
36,100,8,1,2.03,17.0,77,2.67
36,100,8,1,1.51,12.7,61,1.34
36,100,8,1,1.04,8.70,44,1.34
36,100,8,1,767,6.28,33,1.34
36,100,8,1,1.71,14.4,75,6.68
36,100,8,1,1.62,13.6,76,2.67
36,100,8,1,1.50,12.6,59,8.02
36,100,8,1,1.58,13.3,55,6.68
36,100,8,1,1.52,12.8,65,2.67
36,100,8,1,1.10,9.23,49,4.01
36,100,8,1,1.28,10.7,56,2.67
36,100,8,1,1.27,10.6,56,1.34
36,100,8,1,1.21,10.1,45,2.67
36,100,8,1,299,7.60,8,4.01
36,100,9,1,1.71,14.4,73,6.68
36,100,9,1,1.87,15.7,71,6.68
36,100,9,1,2.28,19.1,89,2.67
36,100,9,1,1.81,15.2,66,2.67
36,100,9,1,1.74,14.6,78,6.68
36,100,9,1,1.13,9.46,40,1.34
36,100,9,1,1.84,15.4,75,2.67
36,100,9,1,1.70,14.3,63,1.34
36,100,9,1,1.88,15.7,61,4.01
36,100,9,1,1.38,11.5,57,2.67
36,100,9,1,2.17,18.2,76,4.01
36,100,9,1,1.42,11.9,69,2.67
36,100,9,1,1.96,16.4,80,2.67
36,100,9,1,1.71,14.4,65,4.01
36,100,9,1,1.47,12.3,66,4.01
36,100,9,1,1.64,13.8,66,4.01
36,100,9,1,1.30,10.9,48,1.34
36,100,9,1,2.06,17.3,80,1.34
36,100,9,1,1.97,16.5,66,6.68
36,100,9,1,1.14,9.54,47,2.67
36,100,9,1,1.67,14.0,66,2.67
36,100,9,1,1.37,11.5,54,1.34
36,100,9,1,1.54,12.9,61,2.67
36,100,9,1,1.32,11.1,61,2.67
36,100,9,1,1.42,11.9,63,5.34
36,100,9,1,1.83,15.3,61,2.67
36,100,9,1,2.05,17.2,76,6.68
36,100,9,1,2.09,17.5,94,2.67
36,100,9,1,1.41,11.9,68,2.67
36,100,9,1,1.96,16.5,70,1.34
36,100,9,1,1.22,10.3,56,2.67
36,100,9,1,1.19,9.98,46,1.34
36,100,9,1,1.11,9.31,53,6.68
36,100,9,1,1.52,12.7,61,2.67
36,100,9,1,1.31,11.0,54,2.67
36,100,9,1,1.82,15.2,77,2.67
36,100,9,1,1.12,9.37,54,9.35
36,100,9,1,1.54,13.0,76,6.68
36,100,9,1,1.68,14.1,63,1.34
36,100,9,1,1.07,8.96,49,5.34
36,100,9,1,1.39,11.6,61,2.67
36,100,9,1,1.58,13.3,70,2.67
36,100,9,1,1.98,16.6,78,4.01
36,100,9,1,2.22,18.6,76,2.67
36,100,9,1,1.72,14.4,62,6.68
36,100,9,1,1.45,12.1,51,6.68
36,100,9,1,1.50,12.5,64,2.67
36,100,9,1,1.30,10.9,63,6.68
36,100,9,1,1.34,11.2,51,2.67
36,100,9,1,2.33,19.5,84,4.01
36,100,9,1,1.51,12.7,61,4.01
36,100,9,1,1.16,9.73,56,1.34
36,100,9,1,857,7.02,31,4.01
36,100,9,1,1.82,15.3,67,5.34
36,100,9,1,1.95,16.4,80,6.68
36,100,9,1,1.39,11.7,58,4.01
36,100,9,1,2.11,17.7,85,2.67
36,100,9,1,1.85,15.6,70,1.34
36,100,9,1,1.20,10.1,51,2.67
36,100,9,1,510,4.18,26,1.34
36,100,9,1,1.84,15.4,86,1.34
36,100,9,1,1.33,11.1,57,4.01
36,100,9,1,876,22.5,28,4.01
36,100,10,1,1.69,14.2,80,4.01
36,100,10,1,1.06,8.87,49,2.67
36,100,10,1,1.44,12.1,57,2.67
36,100,10,1,1.44,12.1,62,4.01
36,100,10,1,1.38,11.5,52,2.67
36,100,10,1,2.12,17.8,72,2.67
36,100,10,1,1.51,12.6,45,5.34
36,100,10,1,1.12,9.44,42,5.34
36,100,10,1,2.11,17.7,78,1.34
36,100,10,1,1.45,12.2,63,1.34
36,100,10,1,2.13,17.8,83,4.01
36,100,10,1,1.50,12.6,44,1.34
36,100,10,1,1.50,12.6,62,1.34
36,100,10,1,1.26,10.5,44,2.67
