cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,10,10,1,2.86,24.0,106,5.34
36,10,10,1,2.88,24.2,103,4.01
36,10,10,1,2.88,24.2,103,4.01
36,10,10,1,2.86,24.0,117,4.01
36,10,10,1,2.84,23.8,115,4.01
36,10,10,1,2.88,24.1,102,2.67
36,10,10,1,2.88,24.1,118,4.01
36,10,10,1,2.87,24.0,132,5.34
36,10,10,1,2.88,24.2,122,4.01
36,10,10,1,2.88,24.1,110,4.01
36,10,10,1,2.86,24.0,118,4.01
36,10,10,1,2.88,24.2,102,4.01
36,10,10,1,2.84,23.8,106,4.01
36,10,10,1,2.88,24.2,101,4.01
36,10,10,1,2.90,24.3,104,4.01
36,10,10,1,2.84,23.8,103,4.01
36,10,10,1,2.88,24.2,110,5.34
36,10,10,1,2.88,24.2,125,2.67
36,10,10,1,2.86,24.0,114,4.01
36,10,10,1,2.88,24.2,117,4.01
36,10,10,1,2.84,23.8,120,4.01
36,10,10,1,2.90,24.3,109,5.34
36,10,10,1,2.84,23.8,104,4.01
36,10,10,1,2.88,24.2,100,4.01
36,10,10,1,2.88,24.2,92,4.01
36,10,10,1,2.86,24.0,87,4.01
36,10,10,1,2.84,23.8,89,4.01
36,10,10,1,2.88,24.2,133,4.01
36,10,10,1,2.88,24.1,118,4.01
36,10,10,1,2.86,24.0,113,6.68
36,10,10,1,2.88,24.2,101,2.67
36,10,10,1,2.84,23.8,140,4.01
36,10,10,1,2.88,24.2,116,2.67
36,10,10,1,2.86,24.0,141,4.01
36,10,10,1,2.88,24.2,135,4.01
36,10,10,1,2.88,24.2,102,4.01
36,10,10,1,2.86,24.0,104,4.01
36,10,10,1,2.88,24.2,123,6.68
36,10,10,1,2.84,23.8,118,4.01
36,10,10,1,2.88,24.2,134,4.01
36,10,10,1,2.86,24.0,135,4.01
36,10,10,1,2.88,24.2,92,4.01
36,10,10,1,2.88,24.2,97,4.01
36,10,10,1,2.88,24.2,109,4.01
36,10,10,1,2.86,24.0,127,4.01
36,10,10,1,2.88,24.2,93,5.34
36,10,10,1,2.88,24.2,104,4.01
36,10,10,1,2.86,24.0,96,4.01
36,10,10,1,2.88,24.2,123,4.01
36,10,10,1,2.84,23.8,96,4.01
36,10,10,1,2.88,24.1,105,4.01
36,10,10,1,2.86,24.0,95,4.01
36,10,10,1,2.88,24.2,128,4.01
36,10,10,1,2.88,24.2,99,4.01
36,10,10,1,2.88,24.1,119,4.01
36,10,10,1,2.86,24.0,102,4.01
36,10,10,1,2.88,24.2,120,4.01
36,10,10,1,2.88,24.2,113,4.01
36,10,10,1,43.4,12.7,0,4.01
36,100,1,1,1.82,15.3,105,2.67
36,100,1,1,1.76,14.8,70,5.34
36,100,1,1,1.66,13.9,61,4.01
36,100,1,1,2.17,18.2,94,4.01
36,100,1,1,1.71,14.3,64,2.67
36,100,1,1,1.60,13.4,63,2.67
36,100,1,1,1.24,10.4,49,2.67
36,100,1,1,1.90,16.0,71,2.67
36,100,1,1,1.77,14.8,67,4.01
36,100,1,1,1.00,8.39,41,2.67
36,100,1,1,1.70,14.3,64,6.68
36,100,1,1,1.67,14.0,63,2.67
36,100,1,1,1.62,13.6,65,2.67
36,100,1,1,1.81,15.2,79,4.01
36,100,1,1,1.52,12.7,59,1.34
36,100,1,1,1.63,13.6,61,2.67
36,100,1,1,1.29,10.9,41,6.68
36,100,1,1,1.09,9.14,43,2.67
36,100,1,1,478,3.92,19,2.67
36,100,1,1,2.06,17.3,80,2.67
36,100,1,1,1.88,15.8,62,2.67
36,100,1,1,1.95,16.4,82,2.67
36,100,1,1,1.50,12.6,67,6.68
36,100,1,1,1.58,13.3,57,2.67
36,100,1,1,1.95,16.4,84,4.01
36,100,1,1,1.37,11.5,52,5.34
36,100,1,1,1.35,11.3,54,2.67
36,100,1,1,1.30,10.9,54,2.67
36,100,1,1,1.28,10.8,43,1.34
36,100,1,1,1.42,11.9,56,2.67
36,100,1,1,1.05,8.81,48,6.68
36,100,1,1,1.49,12.5,60,1.34
36,100,1,1,248,2.04,18,1.34
36,100,1,1,0.00,0.00,1,1.34
36,100,1,1,0.00,0.00,1,1.34
36,100,1,1,276,2.26,14,5.34
36,100,1,1,2.20,18.5,85,2.67
36,100,1,1,1.42,11.9,58,2.67
36,100,1,1,846,6.93,31,4.01
36,100,1,1,1.55,13.0,68,6.68
36,100,1,1,1.73,14.5,67,6.68
36,100,1,1,1.73,14.5,57,2.67
36,100,1,1,1.77,14.9,72,8.02
36,100,1,1,1.64,13.8,67,2.67
36,100,1,1,1.49,12.5,59,4.01
36,100,1,1,1.29,10.8,54,2.67
36,100,1,1,1.60,13.4,58,2.67
36,100,1,1,1.49,12.5,56,4.01
36,100,1,1,1.88,15.8,75,4.01
36,100,1,1,1.25,10.5,66,2.67
36,100,1,1,974,7.98,37,2.67
36,100,1,1,1.13,9.46,50,2.67
36,100,1,1,1.30,10.9,51,2.67
36,100,1,1,566,4.64,22,2.67
36,100,1,1,1.20,10.0,42,2.67
36,100,1,1,1.38,11.5,51,2.67
36,100,1,1,2.06,17.3,70,1.34
36,100,1,1,1.57,13.1,66,5.34
36,100,1,1,1.43,12.0,56,1.34
36,100,1,1,1.41,11.8,47,2.67
36,100,1,1,1.02,8.58,45,6.68
36,100,1,1,1.35,11.3,53,1.34
36,100,1,1,671,15.7,20,5.34
36,100,2,1,2.50,21.0,90,6.68
36,100,2,1,1.56,13.1,70,5.34
36,100,2,1,1.78,15.0,79,2.67
36,100,2,1,1.16,9.71,51,1.34
36,100,2,1,1.72,14.5,78,2.67
36,100,2,1,1.14,9.52,57,2.67
36,100,2,1,2.20,18.4,71,5.34
36,100,2,1,753,6.17,34,4.01
36,100,2,1,1.14,9.59,53,1.34
36,100,2,1,1.90,16.0,68,5.34
36,100,2,1,2.02,17.0,82,5.34
36,100,2,1,990,8.11,41,4.01
36,100,2,1,1.30,10.9,56,4.01
36,100,2,1,2.08,17.4,86,4.01
36,100,2,1,2.42,20.3,85,4.01
36,100,2,1,1.33,11.2,53,1.34
36,100,2,1,1.80,15.1,79,5.34
36,100,2,1,2.00,16.8,85,5.34
36,100,2,1,1.88,15.7,80,2.67
36,100,2,1,1.25,10.5,54,4.01
36,100,2,1,1.62,13.6,69,1.34
36,100,2,1,640,5.24,25,2.67
36,100,2,1,1.22,10.2,53,1.34
36,100,2,1,1.48,12.4,49,4.01
36,100,2,1,1.04,8.70,42,2.67
36,100,2,1,1.64,13.8,61,4.01
36,100,2,1,1.46,12.3,49,2.67
36,100,2,1,1.16,9.76,54,4.01
36,100,2,1,1.73,14.5,58,8.02
36,100,2,1,1.73,14.5,70,1.34
36,100,2,1,1.66,13.9,82,4.01
36,100,2,1,1.98,16.6,83,2.67
36,100,2,1,2.00,16.8,77,6.68
36,100,2,1,2.27,19.0,79,4.01
36,100,2,1,1.49,12.5,46,6.68
36,100,2,1,1.39,11.6,59,1.34
36,100,2,1,2.25,18.9,97,5.34
36,100,2,1,1.88,15.7,91,2.67
36,100,2,1,1.95,16.4,77,2.67
36,100,2,1,2.05,17.2,63,2.67
36,100,2,1,1.20,10.1,45,2.67
36,100,2,1,928,7.61,40,5.34
36,100,2,1,2.25,18.9,89,5.34
36,100,2,1,1.72,14.4,75,4.01
36,100,2,1,1.88,15.8,64,4.01
36,100,2,1,1.92,16.1,84,2.67
36,100,2,1,1.37,11.5,60,4.01
36,100,2,1,1.75,14.7,69,2.67
36,100,2,1,1.79,15.0,73,1.34
36,100,2,1,1.83,15.3,79,5.34
36,100,2,1,1.54,13.0,66,2.67
36,100,2,1,1.96,16.4,74,6.68
36,100,2,1,2.13,17.9,83,5.34
36,100,2,1,1.25,10.5,42,6.68
36,100,2,1,1.88,15.7,73,1.34
36,100,2,1,1.50,12.6,68,1.34
36,100,2,1,1.88,15.7,75,2.67
36,100,2,1,1.75,14.7,65,5.34
36,100,2,1,1.83,15.4,67,6.68
36,100,2,1,1.50,12.6,62,2.67
36,100,2,1,1.75,14.7,57,2.67
36,100,2,1,1.40,11.8,59,5.34
36,100,2,1,862,20.3,27,4.01
36,100,3,1,1.75,14.7,80,2.67
36,100,3,1,768,6.29,28,1.34
36,100,3,1,896,7.34,38,1.34
36,100,3,1,1.38,11.5,56,4.01
36,100,3,1,1.91,16.1,73,4.01
36,100,3,1,1.92,16.1,77,5.34
36,100,3,1,1.79,15.0,73,1.34
36,100,3,1,845,6.92,44,4.01
36,100,3,1,1.50,12.6,59,2.67
36,100,3,1,1.68,14.1,74,2.67
36,100,3,1,2.00,16.8,73,4.01
36,100,3,1,2.11,17.7,78,4.01
36,100,3,1,1.26,10.5,56,1.34
36,100,3,1,1.09,9.17,46,6.68
36,100,3,1,1.77,14.9,68,4.01
36,100,3,1,2.00,16.8,73,5.34
36,100,3,1,1.36,11.4,48,4.01
36,100,3,1,2.03,17.0,72,2.67
36,100,3,1,1.71,14.3,56,5.34
36,100,3,1,937,7.67,51,2.67
36,100,3,1,2.00,16.8,76,1.34
36,100,3,1,2.12,17.8,85,2.67
36,100,3,1,1.37,11.5,69,1.34
36,100,3,1,1.13,9.49,49,1.34
36,100,3,1,2.12,17.8,80,2.67
36,100,3,1,1.20,10.1,48,2.67
36,100,3,1,1.05,8.80,52,2.67
36,100,3,1,2.12,17.8,87,6.68
36,100,3,1,1.33,11.2,50,2.67
36,100,3,1,1.41,11.8,49,5.34
36,100,3,1,2.10,17.7,60,2.67
36,100,3,1,1.11,9.34,38,4.01
36,100,3,1,1.03,8.67,49,1.34
36,100,3,1,1.26,10.6,47,5.34
36,100,3,1,878,7.19,44,2.67
36,100,3,1,1.72,14.4,68,2.67
36,100,3,1,1.91,16.0,69,5.34
36,100,3,1,1.51,12.7,61,2.67
36,100,3,1,1.86,15.6,85,2.67
36,100,3,1,1.59,13.4,65,5.34
36,100,3,1,1.67,14.0,66,4.01
36,100,3,1,1.84,15.4,68,6.68
36,100,3,1,2.03,17.0,81,5.34
36,100,3,1,1.60,13.4,63,5.34
36,100,3,1,1.91,16.0,89,1.34
36,100,3,1,1.25,10.5,41,1.34
36,100,3,1,1.45,12.2,49,1.34
36,100,3,1,1.55,13.0,59,2.67
36,100,3,1,1.38,11.5,63,2.67
36,100,3,1,1.49,12.5,65,2.67
36,100,3,1,1.26,10.6,49,2.67
36,100,3,1,2.25,18.9,82,6.68
36,100,3,1,2.12,17.8,81,2.67
36,100,3,1,1.83,15.4,77,4.01
36,100,3,1,558,4.57,22,1.34
36,100,3,1,1.59,13.3,62,6.68
36,100,3,1,1.04,8.71,50,9.35
36,100,3,1,2.00,16.8,100,2.67
36,100,3,1,1.12,9.44,50,2.67
36,100,3,1,1.83,15.3,72,4.01
36,100,3,1,1.58,13.2,56,2.67
36,100,3,1,992,8.13,41,4.01
36,100,3,1,763,18.1,32,4.01
36,100,4,1,2.20,18.5,105,5.34
36,100,4,1,1.42,11.9,65,4.01
36,100,4,1,2.08,17.4,78,5.34
36,100,4,1,1.30,10.9,62,1.34
36,100,4,1,1.08,9.08,47,2.67
36,100,4,1,2.12,17.8,86,5.34
36,100,4,1,2.00,16.8,92,2.67
36,100,4,1,1.29,10.8,46,1.34
36,100,4,1,0.00,0.00,1,1.34
36,100,4,1,1.87,15.7,69,5.34
36,100,4,1,1.68,14.1,74,6.68
36,100,4,1,1.84,15.4,63,5.34
36,100,4,1,1.86,15.6,56,4.01
36,100,4,1,2.21,18.6,74,4.01
36,100,4,1,2.03,17.0,72,2.67
36,100,4,1,1.35,11.3,52,1.34
36,100,4,1,1.67,14.0,55,2.67
36,100,4,1,1.49,12.5,72,4.01
36,100,4,1,1.51,12.6,73,2.67
36,100,4,1,2.20,18.5,74,4.01
36,100,4,1,2.00,16.8,71,5.34
36,100,4,1,2.12,17.8,84,4.01
36,100,4,1,1.55,13.0,61,1.34
36,100,4,1,1.88,15.7,77,2.67
36,100,4,1,1.86,15.6,77,4.01
36,100,4,1,386,3.16,17,1.34
36,100,4,1,2.01,16.9,87,4.01
36,100,4,1,1.49,12.5,61,4.01
36,100,4,1,1.75,14.7,78,2.67
36,100,4,1,1.44,12.1,61,6.68
36,100,4,1,1.42,11.9,63,2.67
36,100,4,1,1.25,10.5,51,1.34
36,100,4,1,1.65,13.8,65,2.67
36,100,4,1,1.38,11.5,49,1.34
36,100,4,1,1.62,13.6,60,4.01
36,100,4,1,2.00,16.8,76,2.67
36,100,4,1,1.45,12.2,57,5.34
36,100,4,1,1.50,12.6,62,4.01
36,100,4,1,2.04,17.2,86,4.01
36,100,4,1,1.41,11.9,54,1.34
36,100,4,1,2.02,16.9,72,1.34
36,100,4,1,1.45,12.1,59,4.01
36,100,4,1,2.45,20.6,80,2.67
36,100,4,1,1.11,9.29,42,1.34
36,100,4,1,1.22,10.3,48,2.67
36,100,4,1,1.75,14.7,69,2.67
36,100,4,1,1.08,9.08,55,2.67
36,100,4,1,1.38,11.6,55,1.34
36,100,4,1,1.50,12.6,58,5.34
36,100,4,1,1.12,9.38,46,1.34
36,100,4,1,1.62,13.6,60,8.02
36,100,4,1,1.09,9.17,47,1.34
36,100,4,1,1.33,11.1,61,6.68
36,100,4,1,1.47,12.3,60,6.68
36,100,4,1,1.73,14.5,65,2.67
36,100,4,1,1.89,15.9,84,4.01
36,100,4,1,1.32,11.1,57,2.67
36,100,4,1,1.89,15.8,78,6.68
36,100,4,1,1.46,12.2,59,4.01
36,100,4,1,1.71,14.3,74,2.67
36,100,4,1,1.84,15.4,72,2.67
36,100,4,1,1.71,14.3,75,4.01
36,100,4,1,851,20.4,33,4.01
36,100,5,1,2.24,18.8,104,1.34
36,100,5,1,1.55,13.0,57,4.01
36,100,5,1,2.05,17.2,77,4.01
36,100,5,1,1.38,11.6,64,1.34
36,100,5,1,1.24,10.4,53,2.67
36,100,5,1,1.35,11.3,51,6.68
36,100,5,1,2.26,18.9,81,2.67
36,100,5,1,1.86,15.6,67,2.67
36,100,5,1,1.80,15.1,88,1.34
36,100,5,1,1.18,9.94,43,6.68
36,100,5,1,1.71,14.3,83,2.67
36,100,5,1,2.37,19.8,84,4.01
36,100,5,1,1.47,12.4,63,1.34
36,100,5,1,1.46,12.3,54,5.34
36,100,5,1,1.17,9.83,47,2.67
36,100,5,1,2.15,18.0,75,2.67
36,100,5,1,991,8.12,45,4.01
36,100,5,1,1.41,11.8,58,1.34
36,100,5,1,1.42,11.9,61,2.67
36,100,5,1,2.17,18.2,81,2.67
36,100,5,1,1.70,14.3,70,2.67
36,100,5,1,1.08,9.07,49,1.34
36,100,5,1,1.05,8.84,45,2.67
36,100,5,1,1.53,12.8,66,4.01
36,100,5,1,1.77,14.9,71,2.67
36,100,5,1,1.48,12.4,56,6.68
36,100,5,1,2.12,17.8,88,4.01
36,100,5,1,1.02,8.54,49,2.67
36,100,5,1,1.36,11.4,67,2.67
36,100,5,1,2.10,17.6,78,6.68
36,100,5,1,2.05,17.2,90,1.34
36,100,5,1,1.07,8.95,44,2.67
36,100,5,1,1.42,11.9,59,5.34
36,100,5,1,1.63,13.6,67,4.01
36,100,5,1,2.23,18.7,83,5.34
36,100,5,1,1.03,8.68,39,1.34
36,100,5,1,1.06,8.93,51,2.67
36,100,5,1,1.58,13.2,60,5.34
36,100,5,1,1.79,15.0,59,5.34
36,100,5,1,2.03,17.1,70,2.67
36,100,5,1,1.77,14.8,74,2.67
36,100,5,1,1.87,15.7,69,4.01
36,100,5,1,2.04,17.1,77,2.67
36,100,5,1,1.43,12.0,64,5.34
36,100,5,1,1.79,15.0,76,2.67
36,100,5,1,1.72,14.5,71,4.01
36,100,5,1,1.82,15.2,69,4.01
36,100,5,1,1.62,13.6,57,1.34
36,100,5,1,1.72,14.4,68,4.01
36,100,5,1,1.28,10.7,59,5.34
36,100,5,1,1.33,11.1,57,2.67
36,100,5,1,1.37,11.5,62,2.67
36,100,5,1,1.63,13.6,66,2.67
36,100,5,1,2.05,17.2,85,2.67
36,100,5,1,604,4.95,21,4.01
36,100,5,1,990,8.11,38,1.34
36,100,5,1,999,8.19,39,2.67
36,100,5,1,1.69,14.2,63,6.68
36,100,5,1,403,3.31,14,1.34
36,100,5,1,1.24,10.4,56,5.34
36,100,5,1,2.02,16.9,74,2.67
36,100,5,1,1.45,12.2,58,4.01
36,100,5,1,304,7.33,8,4.01
36,100,6,1,1.12,9.44,68,4.01
36,100,6,1,1.49,12.5,58,2.67
36,100,6,1,1.89,15.8,59,6.68
36,100,6,1,2.08,17.4,82,4.01
36,100,6,1,1.52,12.7,76,2.67
36,100,6,1,2.36,19.8,82,5.34
36,100,6,1,2.01,16.8,77,2.67
36,100,6,1,551,4.51,21,2.67
36,100,6,1,1.83,15.3,75,2.67
36,100,6,1,944,7.73,36,1.34
36,100,6,1,1.11,9.33,41,2.67
36,100,6,1,1.80,15.1,79,2.67
36,100,6,1,1.80,15.1,70,1.34
36,100,6,1,1.49,12.5,63,1.34
36,100,6,1,2.20,18.5,70,2.67
36,100,6,1,1.34,11.2,53,2.67
36,100,6,1,867,7.10,43,1.34
36,100,6,1,1.04,8.71,51,6.68
36,100,6,1,1.50,12.6,65,1.34
36,100,6,1,1.59,13.3,71,2.67
36,100,6,1,1.29,10.8,58,1.34
36,100,6,1,857,7.02,35,2.67
36,100,6,1,1.41,11.9,57,2.67
36,100,6,1,1.30,10.9,48,2.67
36,100,6,1,1.44,12.1,62,1.34
36,100,6,1,1.26,10.5,63,6.68
36,100,6,1,1.34,11.2,55,2.67
36,100,6,1,1.37,11.5,55,5.34
36,100,6,1,687,5.63,43,2.67
36,100,6,1,2.24,18.8,86,5.34
36,100,6,1,1.43,12.0,57,2.67
36,100,6,1,1.79,15.0,59,6.68
36,100,6,1,1.87,15.7,85,4.01
36,100,6,1,1.22,10.2,62,4.01
36,100,6,1,1.83,15.4,71,2.67
36,100,6,1,1.29,10.8,42,4.01
36,100,6,1,1.24,10.4,45,5.34
36,100,6,1,1.72,14.4,72,2.67
36,100,6,1,721,5.91,36,4.01
36,100,6,1,1.87,15.7,65,1.34
36,100,6,1,1.43,12.0,55,2.67
36,100,6,1,1.83,15.3,66,5.34
36,100,6,1,1.53,12.8,66,8.02
36,100,6,1,1.88,15.8,81,4.01
36,100,6,1,912,7.47,44,2.67
36,100,6,1,1.34,11.2,49,2.67
36,100,6,1,1.04,8.71,37,5.34
36,100,6,1,2.33,19.5,88,2.67
36,100,6,1,1.48,12.4,53,2.67
36,100,6,1,1.31,11.0,59,2.67
36,100,6,1,1.49,12.5,58,1.34
36,100,6,1,1.39,11.6,65,1.34
36,100,6,1,1.17,9.79,50,4.01
36,100,6,1,1.07,9.00,38,2.67
36,100,6,1,2.05,17.2,77,4.01
36,100,6,1,1.67,14.0,57,2.67
36,100,6,1,1.91,16.0,87,4.01
36,100,6,1,1.25,10.5,53,6.68
36,100,6,1,1.62,13.6,59,5.34
36,100,6,1,1.96,16.4,76,2.67
36,100,6,1,1.93,16.2,72,2.67
36,100,6,1,1.62,13.6,69,2.67
36,100,6,1,334,8.12,13,6.68
36,100,7,1,2.34,19.6,77,6.68
36,100,7,1,1.44,12.1,57,1.34
36,100,7,1,1.10,9.19,55,5.34
36,100,7,1,1.96,16.4,82,5.34
36,100,7,1,1.72,14.4,77,8.02
36,100,7,1,2.27,19.1,97,4.01
36,100,7,1,1.37,11.5,60,2.67
36,100,7,1,1.42,11.9,56,5.34
36,100,7,1,1.75,14.7,64,4.01
36,100,7,1,879,7.20,41,5.34
36,100,7,1,639,5.23,25,1.34
36,100,7,1,1.27,10.6,46,2.67
36,100,7,1,1.75,14.7,76,2.67
36,100,7,1,1.46,12.3,55,2.67
36,100,7,1,2.10,17.6,74,4.01
36,100,7,1,1.77,14.8,59,2.67
36,100,7,1,1.14,9.57,59,2.67
36,100,7,1,1.60,13.4,75,2.67
36,100,7,1,1.72,14.4,68,5.34
36,100,7,1,2.20,18.5,85,2.67
36,100,7,1,1.10,9.20,47,1.34
36,100,7,1,298,2.44,17,1.34
36,100,7,1,1.08,9.07,54,2.67
36,100,7,1,1.36,11.4,48,2.67
36,100,7,1,1.07,8.97,44,2.67
36,100,7,1,1.47,12.3,58,2.67
36,100,7,1,1.20,10.0,52,1.34
36,100,7,1,1.83,15.3,62,8.02
36,100,7,1,1.26,10.6,62,8.02
36,100,7,1,2.12,17.8,77,5.34
36,100,7,1,1.33,11.2,56,5.34
36,100,7,1,1.79,15.0,79,2.67
36,100,7,1,1.59,13.4,54,4.01
36,100,7,1,1.03,8.64,53,5.34
36,100,7,1,1.46,12.3,64,5.34
36,100,7,1,2.15,18.0,88,8.02
36,100,7,1,1.60,13.5,72,2.67
36,100,7,1,1.16,9.74,55,8.02
36,100,7,1,1.75,14.7,62,2.67
36,100,7,1,896,7.34,31,2.67
36,100,7,1,1.88,15.7,65,2.67
36,100,7,1,2.11,17.7,66,5.34
36,100,7,1,1.76,14.7,74,4.01
36,100,7,1,1.54,12.9,66,1.34
36,100,7,1,1.80,15.1,74,2.67
36,100,7,1,1.42,11.9,65,2.67
36,100,7,1,1.24,10.4,46,1.34
36,100,7,1,1.05,8.77,46,8.02
36,100,7,1,1.47,12.3,66,2.67
36,100,7,1,1.62,13.6,66,2.67
36,100,7,1,1.98,16.6,73,1.34
36,100,7,1,915,7.50,41,2.67
36,100,7,1,1.58,13.2,63,5.34
36,100,7,1,1.92,16.1,73,5.34
36,100,7,1,1.58,13.3,62,8.02
36,100,7,1,2.05,17.2,77,5.34
36,100,7,1,2.20,18.5,71,5.34
36,100,7,1,1.61,13.5,65,2.67
36,100,7,1,1.80,15.1,66,4.01
36,100,7,1,1.79,15.0,81,4.01
36,100,7,1,953,7.80,37,2.67
36,100,7,1,1.35,11.3,67,8.02
36,100,7,1,695,17.1,27,4.01
36,100,8,1,1.70,14.2,78,2.67
36,100,8,1,1.71,14.3,67,2.67
36,100,8,1,1.34,11.3,46,2.67
36,100,8,1,1.00,8.39,41,6.68
36,100,8,1,1.34,11.2,65,6.68
36,100,8,1,1.49,12.5,63,1.34
36,100,8,1,1.42,11.9,59,2.67
36,100,8,1,1.62,13.6,64,4.01
36,100,8,1,1.61,13.5,61,4.01
36,100,8,1,1.64,13.7,62,2.67
36,100,8,1,1.24,10.4,48,4.01
36,100,8,1,1.84,15.4,98,2.67
36,100,8,1,1.42,11.9,53,2.67
36,100,8,1,2.21,18.5,86,6.68
36,100,8,1,1.66,14.0,68,2.67
36,100,8,1,1.66,13.9,80,1.34
36,100,8,1,1.21,10.2,58,2.67
36,100,8,1,886,7.26,36,4.01
36,100,8,1,1.63,13.7,68,5.34
36,100,8,1,1.61,13.5,61,4.01
36,100,8,1,1.84,15.4,84,5.34
36,100,8,1,1.28,10.7,62,2.67
36,100,8,1,2.27,19.0,93,5.34
36,100,8,1,1.62,13.6,69,2.67
36,100,8,1,1.25,10.5,47,1.34
36,100,8,1,1.25,10.5,54,6.68
36,100,8,1,961,7.87,48,2.67
36,100,8,1,2.32,19.4,93,5.34
36,100,8,1,1.66,13.9,68,2.67
36,100,8,1,1.06,8.86,45,2.67
36,100,8,1,1.27,10.7,59,2.67
36,100,8,1,1.59,13.3,61,4.01
36,100,8,1,1.92,16.1,77,1.34
36,100,8,1,1.08,9.05,46,1.34
36,100,8,1,1.87,15.7,77,2.67
36,100,8,1,1.74,14.6,65,4.01
36,100,8,1,1.90,16.0,87,4.01
36,100,8,1,1.04,8.69,41,5.34
36,100,8,1,1.62,13.6,64,4.01
36,100,8,1,1.83,15.4,77,6.68
36,100,8,1,1.57,13.2,60,4.01
36,100,8,1,1.59,13.4,61,2.67
36,100,8,1,1.24,10.4,57,1.34
36,100,8,1,1.97,16.5,73,6.68
36,100,8,1,1.79,15.0,74,4.01
36,100,8,1,1.37,11.5,52,2.67
36,100,8,1,1.26,10.6,57,1.34
36,100,8,1,846,6.93,33,1.34
36,100,8,1,1.50,12.6,58,4.01
36,100,8,1,1.89,15.8,77,2.67
36,100,8,1,1.83,15.4,78,2.67
36,100,8,1,1.33,11.2,59,2.67
36,100,8,1,1.45,12.2,56,4.01
36,100,8,1,2.15,18.1,95,4.01
36,100,8,1,2.02,16.9,88,4.01
36,100,8,1,1.62,13.6,60,2.67
36,100,8,1,1.29,10.8,54,2.67
36,100,8,1,858,7.03,44,2.67
36,100,8,1,1.75,14.7,81,2.67
36,100,8,1,1.99,16.7,63,5.34
36,100,8,1,2.01,16.8,71,5.34
36,100,8,1,1.96,16.5,73,2.67
36,100,8,1,584,14.4,24,4.01
36,100,9,1,2.12,17.8,92,2.67
36,100,9,1,1.57,13.2,70,2.67
36,100,9,1,1.68,14.1,71,2.67
36,100,9,1,1.84,15.4,79,6.68
36,100,9,1,1.87,15.7,65,2.67
36,100,9,1,1.16,9.74,57,1.34
36,100,9,1,1.58,13.2,58,4.01
36,100,9,1,1.83,15.4,77,2.67
36,100,9,1,1.84,15.5,70,5.34
36,100,9,1,1.88,15.7,74,1.34
36,100,9,1,1.41,11.8,66,2.67
36,100,9,1,2.17,18.2,80,4.01
36,100,9,1,2.01,16.9,63,2.67
36,100,9,1,1.32,11.1,59,4.01
36,100,9,1,1.72,14.4,67,2.67
36,100,9,1,1.96,16.5,69,1.34
36,100,9,1,676,5.54,33,2.67
36,100,9,1,978,8.01,36,6.68
36,100,9,1,1.62,13.6,76,6.68
36,100,9,1,1.66,14.0,58,4.01
36,100,9,1,1.17,9.84,57,5.34
36,100,9,1,1.77,14.8,60,4.01
36,100,9,1,2.00,16.8,68,2.67
36,100,9,1,1.56,13.1,59,2.67
36,100,9,1,1.51,12.6,60,5.34
36,100,9,1,1.66,13.9,65,6.68
36,100,9,1,1.80,15.1,69,5.34
36,100,9,1,1.11,9.29,54,4.01
36,100,9,1,927,7.60,39,4.01
36,100,9,1,1.49,12.5,57,2.67
36,100,9,1,1.32,11.1,58,4.01
36,100,9,1,2.09,17.5,81,2.67
36,100,9,1,1.70,14.3,73,2.67
36,100,9,1,2.00,16.8,74,4.01
36,100,9,1,2.03,17.1,92,4.01
36,100,9,1,1.58,13.2,64,1.34
36,100,9,1,1.94,16.3,79,1.34
36,100,9,1,752,6.16,33,1.34
36,100,9,1,994,8.14,40,6.68
36,100,9,1,2.05,17.2,83,1.34
36,100,9,1,1.28,10.7,54,4.01
36,100,9,1,2.09,17.6,86,2.67
36,100,9,1,1.96,16.5,62,2.67
36,100,9,1,2.02,17.0,89,4.01
36,100,9,1,1.72,14.4,70,2.67
36,100,9,1,1.51,12.7,59,2.67
36,100,9,1,1.36,11.4,46,4.01
36,100,9,1,1.92,16.1,75,4.01
36,100,9,1,1.50,12.6,51,2.67
36,100,9,1,1.61,13.5,73,5.34
36,100,9,1,2.11,17.7,74,4.01
36,100,9,1,1.49,12.5,63,2.67
36,100,9,1,2.05,17.2,78,4.01
36,100,9,1,1.96,16.5,77,2.67
36,100,9,1,1013,8.30,43,1.34
36,100,9,1,1.42,11.9,65,2.67
36,100,9,1,2.33,19.5,93,4.01
36,100,9,1,1.17,9.82,57,1.34
36,100,9,1,512,4.19,28,4.01
36,100,9,1,1.95,16.4,85,2.67
36,100,9,1,2.25,18.9,89,6.68
36,100,9,1,932,7.64,45,2.67
36,100,9,1,632,15.9,22,5.34
36,100,10,1,1.23,10.3,40,2.67
36,100,10,1,1.93,16.2,75,6.68
36,100,10,1,1.47,12.3,52,5.34
36,100,10,1,1.95,16.3,73,5.34
36,100,10,1,1.80,15.1,71,6.68
36,100,10,1,1.08,9.06,44,1.34
36,100,10,1,1.74,14.6,61,2.67
36,100,10,1,1.69,14.1,78,2.67
36,100,10,1,1.62,13.6,71,1.34
36,100,10,1,1.50,12.6,54,2.67
36,100,10,1,1.10,9.25,46,2.67
36,100,10,1,1.46,12.2,60,2.67
36,100,10,1,1.69,14.2,60,5.34
36,100,10,1,1.79,15.0,75,5.34
