cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,10,10,1,2.88,24.2,134,5.34
36,10,10,1,2.88,24.2,112,4.01
36,10,10,1,2.83,23.7,127,5.34
36,10,10,1,2.87,24.1,89,4.01
36,10,10,1,2.88,24.2,141,4.01
36,10,10,1,2.88,24.1,99,5.34
36,10,10,1,2.87,24.0,95,2.67
36,10,10,1,2.88,24.2,93,4.01
36,10,10,1,2.88,24.2,111,5.34
36,10,10,1,2.84,23.8,99,4.01
36,10,10,1,2.90,24.3,107,4.01
36,10,10,1,2.88,24.2,133,4.01
36,10,10,1,2.84,23.8,97,4.01
36,10,10,1,2.86,24.0,114,8.02
36,10,10,1,2.88,24.2,137,5.34
36,10,10,1,2.88,24.2,124,4.01
36,10,10,1,2.88,24.2,98,4.01
36,10,10,1,2.86,24.0,98,4.01
36,10,10,1,2.88,24.2,137,6.68
36,10,10,1,2.84,23.8,113,6.68
36,10,10,1,2.88,24.2,114,6.68
36,10,10,1,2.90,24.3,126,4.01
36,10,10,1,2.84,23.8,133,4.01
36,10,10,1,2.88,24.2,132,4.01
36,10,10,1,2.86,24.0,118,4.01
36,10,10,1,2.85,23.9,120,4.01
36,10,10,1,2.87,24.1,141,4.01
36,10,10,1,2.88,24.1,121,4.01
36,10,10,1,2.86,24.0,124,4.01
36,10,10,1,2.88,24.2,110,4.01
36,10,10,1,2.88,24.2,100,5.34
36,10,10,1,2.84,23.8,123,8.02
36,10,10,1,2.90,24.3,125,4.01
36,10,10,1,2.84,23.8,89,4.01
36,10,10,1,2.88,24.2,102,4.01
36,10,10,1,2.88,24.2,87,4.01
36,10,10,1,2.86,24.0,114,4.01
36,10,10,1,2.88,24.2,128,5.34
36,10,10,1,2.84,23.8,114,4.01
36,10,10,1,2.90,24.3,111,5.34
36,10,10,1,2.84,23.8,121,2.67
36,10,10,1,2.88,24.2,106,4.01
36,10,10,1,2.88,24.2,128,4.01
36,10,10,1,2.86,24.0,110,4.01
36,10,10,1,2.88,24.2,149,8.02
36,10,10,1,2.84,23.8,113,4.01
36,10,10,1,2.88,24.1,108,4.01
36,10,10,1,2.88,24.1,97,6.68
36,10,10,1,2.87,24.1,117,4.01
36,10,10,1,2.88,24.2,112,5.34
36,10,10,1,2.88,24.1,82,2.67
36,10,10,1,2.87,24.0,121,2.67
36,10,10,1,2.88,24.2,100,4.01
36,10,10,1,2.88,24.1,120,5.34
36,10,10,1,2.86,24.0,108,5.34
36,10,10,1,2.88,24.2,142,4.01
36,10,10,1,2.84,23.8,100,4.01
36,10,10,1,2.88,24.2,78,8.02
36,10,10,1,85.5,24.7,8,2.67
36,100,1,1,2.08,17.5,71,5.34
36,100,1,1,1.42,11.9,71,2.67
36,100,1,1,1.36,11.4,53,2.67
36,100,1,1,1.59,13.4,61,5.34
36,100,1,1,1.89,15.9,62,2.67
36,100,1,1,1.52,12.8,58,1.34
36,100,1,1,1.35,11.3,53,1.34
36,100,1,1,2.03,17.0,84,4.01
36,100,1,1,2.00,16.8,73,6.68
36,100,1,1,2.34,19.7,86,5.34
36,100,1,1,1.96,16.4,81,1.34
36,100,1,1,1.50,12.6,59,1.34
36,100,1,1,1.92,16.1,63,5.34
36,100,1,1,1.72,14.4,59,6.68
36,100,1,1,2.01,16.8,82,4.01
36,100,1,1,2.17,18.2,84,2.67
36,100,1,1,1.33,11.2,46,1.34
36,100,1,1,1.12,9.36,41,2.67
36,100,1,1,1.81,15.2,74,5.34
36,100,1,1,1.88,15.7,85,5.34
36,100,1,1,1.70,14.2,71,2.67
36,100,1,1,945,7.74,29,2.67
36,100,1,1,1.32,11.1,53,2.67
36,100,1,1,704,5.77,33,1.34
36,100,1,1,1.53,12.9,60,8.02
36,100,1,1,1.93,16.2,79,2.67
36,100,1,1,2.04,17.1,90,1.34
36,100,1,1,1.50,12.6,44,1.34
36,100,1,1,1.20,10.1,43,2.67
36,100,1,1,1.37,11.5,40,2.67
36,100,1,1,2.28,19.2,82,6.68
36,100,1,1,1.77,14.8,60,4.01
36,100,1,1,988,8.10,37,1.34
36,100,1,1,1.57,13.2,61,2.67
36,100,1,1,1.21,10.2,55,2.67
36,100,1,1,1.66,13.9,59,5.34
36,100,1,1,1.64,13.8,75,1.34
36,100,1,1,1.15,9.61,52,5.34
36,100,1,1,1.75,14.7,64,2.67
36,100,1,1,2.05,17.2,80,2.67
36,100,1,1,1.59,13.3,66,1.34
36,100,1,1,1.02,8.58,55,2.67
36,100,1,1,2.02,16.9,69,4.01
36,100,1,1,717,5.87,25,5.34
36,100,1,1,1.92,16.1,85,1.34
36,100,1,1,1.34,11.2,42,2.67
36,100,1,1,1.41,11.9,58,5.34
36,100,1,1,1.25,10.5,49,2.67
36,100,1,1,1.62,13.6,68,1.34
36,100,1,1,1.38,11.5,47,6.68
36,100,1,1,2.08,17.4,82,2.67
36,100,1,1,2.14,17.9,79,4.01
36,100,1,1,1.89,15.9,72,5.34
36,100,1,1,786,6.44,29,4.01
36,100,1,1,1.33,11.1,57,4.01
36,100,1,1,1.53,12.8,56,2.67
36,100,1,1,1.98,16.6,77,1.34
36,100,1,1,1.90,15.9,77,2.67
36,100,1,1,1.63,13.7,63,5.34
36,100,1,1,1.46,12.2,66,1.34
36,100,1,1,1.53,12.8,59,2.67
36,100,1,1,1.52,12.7,62,2.67
36,100,1,1,128,2.95,6,10.7
36,100,2,1,2.12,17.8,62,2.67
36,100,2,1,2.05,17.2,79,4.01
36,100,2,1,1.33,11.2,58,5.34
36,100,2,1,1.24,10.4,66,2.67
36,100,2,1,1.32,11.1,56,2.67
36,100,2,1,1.37,11.5,52,2.67
36,100,2,1,1.99,16.7,69,4.01
36,100,2,1,1.12,9.43,48,1.34
36,100,2,1,1.17,9.84,45,1.34
36,100,2,1,1.36,11.4,46,2.67
36,100,2,1,1.30,10.9,53,2.67
36,100,2,1,1.24,10.4,54,4.01
36,100,2,1,1.08,9.08,53,2.67
36,100,2,1,1.63,13.7,72,8.02
36,100,2,1,2.16,18.1,93,6.68
36,100,2,1,1.64,13.7,71,2.67
36,100,2,1,1.79,15.0,67,2.67
36,100,2,1,1.83,15.4,73,5.34
36,100,2,1,2.21,18.5,89,5.34
36,100,2,1,1.38,11.5,61,2.67
36,100,2,1,1.17,9.82,39,2.67
36,100,2,1,2.08,17.4,79,5.34
36,100,2,1,818,6.70,38,2.67
36,100,2,1,1.00,8.39,48,4.01
36,100,2,1,2.08,17.4,67,5.34
36,100,2,1,2.03,17.0,83,5.34
36,100,2,1,1.50,12.6,60,1.34
36,100,2,1,1.80,15.1,68,8.02
36,100,2,1,1.80,15.1,88,2.67
36,100,2,1,1.12,9.43,55,2.67
36,100,2,1,947,7.76,32,4.01
36,100,2,1,2.21,18.5,95,6.68
36,100,2,1,1.37,11.5,55,5.34
36,100,2,1,1.53,12.8,69,2.67
36,100,2,1,1.18,9.94,53,2.67
36,100,2,1,1.69,14.2,64,2.67
36,100,2,1,1.59,13.4,62,4.01
36,100,2,1,1.75,14.7,79,6.68
36,100,2,1,1.28,10.7,50,2.67
36,100,2,1,1.64,13.7,63,2.67
36,100,2,1,1.11,9.31,38,2.67
36,100,2,1,1.88,15.8,85,4.01
36,100,2,1,2.04,17.1,81,4.01
36,100,2,1,1.67,14.0,57,5.34
36,100,2,1,944,7.74,50,8.02
36,100,2,1,2.10,17.7,75,5.34
36,100,2,1,1.72,14.4,70,8.02
36,100,2,1,1.58,13.3,52,2.67
36,100,2,1,1.70,14.3,66,2.67
36,100,2,1,1.14,9.56,54,2.67
36,100,2,1,2.00,16.8,73,1.34
36,100,2,1,1.48,12.4,57,2.67
36,100,2,1,1.63,13.6,68,2.67
36,100,2,1,1.27,10.7,63,2.67
36,100,2,1,1.00,8.39,56,1.34
36,100,2,1,1.84,15.4,79,6.68
36,100,2,1,1023,8.38,46,2.67
36,100,2,1,1.87,15.6,59,6.68
36,100,2,1,1.20,10.1,45,1.34
36,100,2,1,1.92,16.1,72,2.67
36,100,2,1,2.17,18.2,80,4.01
36,100,2,1,1.62,13.5,74,1.34
36,100,2,1,0.00,0.00,1,1.34
36,100,3,1,2.00,16.8,88,6.68
36,100,3,1,1.91,16.0,69,1.34
36,100,3,1,1.80,15.1,75,2.67
36,100,3,1,557,4.56,27,2.67
36,100,3,1,1.08,9.09,45,1.34
36,100,3,1,1.63,13.7,57,5.34
36,100,3,1,1.95,16.4,76,4.01
36,100,3,1,1.83,15.3,82,4.01
36,100,3,1,1.35,11.3,51,1.34
36,100,3,1,1.99,16.7,73,1.34
36,100,3,1,1.36,11.4,53,4.01
36,100,3,1,2.14,18.0,75,5.34
36,100,3,1,1.87,15.7,56,2.67
36,100,3,1,1.55,13.0,68,2.67
36,100,3,1,1.25,10.5,51,5.34
36,100,3,1,1.45,12.2,53,4.01
36,100,3,1,1.92,16.1,76,5.34
36,100,3,1,2.12,17.8,67,2.67
36,100,3,1,1.70,14.3,67,2.67
36,100,3,1,1.38,11.5,53,1.34
36,100,3,1,1.26,10.6,55,6.68
36,100,3,1,1.75,14.7,60,2.67
36,100,3,1,1.75,14.6,71,1.34
36,100,3,1,1015,8.32,38,1.34
36,100,3,1,948,7.77,50,4.01
36,100,3,1,1.61,13.5,61,2.67
36,100,3,1,1.93,16.2,77,1.34
36,100,3,1,1.45,12.2,60,1.34
36,100,3,1,1.88,15.8,79,1.34
36,100,3,1,1.59,13.3,62,5.34
36,100,3,1,1.67,14.0,61,4.01
36,100,3,1,2.11,17.7,78,4.01
36,100,3,1,1.47,12.3,62,2.67
36,100,3,1,1.43,12.0,68,1.34
36,100,3,1,1.25,10.5,52,2.67
36,100,3,1,2.09,17.5,62,2.67
36,100,3,1,1.32,11.1,50,4.01
36,100,3,1,1.83,15.3,73,1.34
36,100,3,1,1.71,14.4,65,2.67
36,100,3,1,1.30,10.9,52,2.67
36,100,3,1,1.96,16.4,78,5.34
36,100,3,1,1.66,13.9,65,2.67
36,100,3,1,1.13,9.49,49,4.01
36,100,3,1,1.48,12.5,57,6.68
36,100,3,1,2.05,17.2,87,1.34
36,100,3,1,1.84,15.5,72,2.67
36,100,3,1,2.24,18.8,91,5.34
36,100,3,1,1.99,16.7,68,2.67
36,100,3,1,1.10,9.20,48,5.34
36,100,3,1,1.64,13.8,57,6.68
36,100,3,1,1.28,10.8,55,2.67
36,100,3,1,1.58,13.2,61,2.67
36,100,3,1,1.17,9.85,47,2.67
36,100,3,1,1.62,13.6,66,4.01
36,100,3,1,1.38,11.5,53,4.01
36,100,3,1,1.38,11.5,59,2.67
36,100,3,1,1.53,12.9,53,2.67
36,100,3,1,1.34,11.3,55,2.67
36,100,3,1,1.70,14.3,68,2.67
36,100,3,1,1.80,15.1,67,5.34
36,100,3,1,1.50,12.6,66,2.67
36,100,3,1,1.99,16.7,75,4.01
36,100,3,1,777,18.2,26,5.34
36,100,4,1,2.08,17.4,74,4.01
36,100,4,1,1.92,16.1,67,6.68
36,100,4,1,2.38,19.9,97,5.34
36,100,4,1,1.12,9.44,44,4.01
36,100,4,1,1.25,10.5,54,2.67
36,100,4,1,1.20,10.0,45,1.34
36,100,4,1,1.43,12.0,65,2.67
36,100,4,1,1.57,13.2,64,1.34
36,100,4,1,1.72,14.4,65,4.01
36,100,4,1,2.33,19.5,84,4.01
36,100,4,1,1.62,13.6,63,1.34
36,100,4,1,1.42,11.9,58,2.67
36,100,4,1,1.46,12.2,56,4.01
36,100,4,1,2.12,17.8,83,2.67
36,100,4,1,1.61,13.5,66,5.34
36,100,4,1,1.39,11.7,63,6.68
36,100,4,1,1.78,14.9,74,1.34
36,100,4,1,1.85,15.5,68,5.34
36,100,4,1,1.94,16.3,73,2.67
36,100,4,1,2.01,16.9,86,4.01
36,100,4,1,2.17,18.2,86,2.67
36,100,4,1,981,8.04,35,4.01
36,100,4,1,1.24,10.4,52,2.67
36,100,4,1,1.93,16.2,66,4.01
36,100,4,1,2.08,17.5,84,4.01
36,100,4,1,1.54,12.9,76,1.34
36,100,4,1,1.74,14.6,78,6.68
36,100,4,1,1.46,12.2,60,2.67
36,100,4,1,910,7.45,44,6.68
36,100,4,1,2.42,20.3,83,6.68
36,100,4,1,1.95,16.4,64,2.67
36,100,4,1,1.37,11.5,53,1.34
36,100,4,1,1.93,16.2,64,2.67
36,100,4,1,1.50,12.6,59,1.34
36,100,4,1,1.25,10.5,44,4.01
36,100,4,1,1.97,16.5,74,2.67
36,100,4,1,1.23,10.4,47,2.67
36,100,4,1,1.87,15.7,69,6.68
36,100,4,1,1.43,12.0,52,2.67
36,100,4,1,1.95,16.4,84,2.67
36,100,4,1,1.53,12.8,64,2.67
36,100,4,1,1.96,16.5,83,6.68
36,100,4,1,1.84,15.5,75,4.01
36,100,4,1,1.92,16.1,80,1.34
36,100,4,1,941,7.71,42,1.34
36,100,4,1,1.50,12.6,54,2.67
36,100,4,1,1.50,12.6,76,8.02
36,100,4,1,1.95,16.3,76,5.34
36,100,4,1,1.87,15.7,73,2.67
36,100,4,1,1.38,11.6,65,5.34
36,100,4,1,1.38,11.6,62,5.34
36,100,4,1,1.50,12.6,57,2.67
36,100,4,1,1.30,10.9,51,2.67
36,100,4,1,1.19,9.99,50,6.68
36,100,4,1,1.43,12.0,66,2.67
36,100,4,1,1.69,14.2,63,2.67
36,100,4,1,1.14,9.57,53,2.67
36,100,4,1,2.12,17.8,83,6.68
36,100,4,1,685,5.61,29,2.67
36,100,4,1,1.73,14.5,67,2.67
36,100,4,1,1.47,12.3,59,4.01
36,100,4,1,1.21,10.2,49,5.34
36,100,4,1,729,17.2,26,2.67
36,100,5,1,2.30,19.3,92,1.34
36,100,5,1,1.83,15.3,76,5.34
36,100,5,1,2.25,18.9,107,5.34
36,100,5,1,1.86,15.6,73,2.67
36,100,5,1,1.34,11.2,49,2.67
36,100,5,1,1.71,14.3,63,2.67
36,100,5,1,1.83,15.4,69,2.67
36,100,5,1,1.68,14.1,68,2.67
36,100,5,1,1.21,10.1,57,5.34
36,100,5,1,2.22,18.6,99,5.34
36,100,5,1,1.53,12.9,61,1.34
36,100,5,1,1.82,15.3,77,2.67
36,100,5,1,306,2.51,20,1.34
36,100,5,1,1.00,8.40,50,4.01
36,100,5,1,2.12,17.8,67,6.68
36,100,5,1,1.32,11.1,62,1.34
36,100,5,1,1.15,9.61,49,5.34
36,100,5,1,1.29,10.8,43,4.01
36,100,5,1,2.13,17.8,77,5.34
36,100,5,1,1.07,8.95,41,2.67
36,100,5,1,2.31,19.4,88,4.01
36,100,5,1,1.71,14.3,58,1.34
36,100,5,1,1.28,10.8,45,4.01
36,100,5,1,1.64,13.8,63,8.02
36,100,5,1,1.73,14.5,70,2.67
36,100,5,1,1.97,16.5,86,5.34
36,100,5,1,1.15,9.66,46,1.34
36,100,5,1,1.13,9.49,47,2.67
36,100,5,1,1.76,14.8,80,4.01
36,100,5,1,2.29,19.2,78,2.67
36,100,5,1,1.41,11.8,62,6.68
36,100,5,1,1.92,16.1,60,4.01
36,100,5,1,1.70,14.3,60,2.67
36,100,5,1,2.03,17.1,73,2.67
36,100,5,1,2.14,17.9,76,4.01
36,100,5,1,1.38,11.6,63,6.68
36,100,5,1,1.83,15.3,67,2.67
36,100,5,1,2.17,18.2,76,2.67
36,100,5,1,1.36,11.4,70,4.01
36,100,5,1,1.38,11.6,51,5.34
36,100,5,1,1.59,13.4,57,1.34
36,100,5,1,716,5.87,26,2.67
36,100,5,1,1.95,16.4,76,4.01
36,100,5,1,2.13,17.9,69,2.67
36,100,5,1,1.31,11.0,62,4.01
36,100,5,1,1.69,14.2,75,2.67
36,100,5,1,1.38,11.5,57,1.34
36,100,5,1,1.43,12.0,51,1.34
36,100,5,1,1.69,14.2,72,4.01
36,100,5,1,1.45,12.2,59,1.34
36,100,5,1,1.75,14.7,74,1.34
36,100,5,1,1.86,15.6,85,2.67
36,100,5,1,1.77,14.8,70,4.01
36,100,5,1,1.66,13.9,69,4.01
36,100,5,1,1.22,10.2,69,4.01
36,100,5,1,1.16,9.72,56,1.34
36,100,5,1,1.07,9.01,50,2.67
36,100,5,1,1.05,8.79,40,5.34
36,100,5,1,2.13,17.8,81,5.34
36,100,5,1,1.47,12.3,67,6.68
36,100,5,1,1.60,13.5,65,2.67
36,100,5,1,1021,8.36,48,2.67
36,100,5,1,800,19.0,25,2.67
36,100,6,1,2.18,18.3,120,1.34
36,100,6,1,1.19,10.0,45,5.34
36,100,6,1,2.20,18.5,105,2.67
36,100,6,1,1.49,12.5,60,2.67
36,100,6,1,1.73,14.5,70,2.67
36,100,6,1,1.64,13.8,72,1.34
36,100,6,1,2.13,17.8,77,8.02
36,100,6,1,1.81,15.2,73,2.67
36,100,6,1,1.84,15.5,66,6.68
36,100,6,1,1013,8.30,35,2.67
36,100,6,1,2.02,17.0,72,2.67
36,100,6,1,1.75,14.7,70,2.67
36,100,6,1,1.09,9.11,49,2.67
36,100,6,1,1.25,10.5,41,2.67
36,100,6,1,2.01,16.8,71,1.34
36,100,6,1,1.65,13.8,72,8.02
36,100,6,1,1.84,15.5,73,2.67
36,100,6,1,1.07,8.96,44,5.34
36,100,6,1,1.32,11.0,50,2.67
36,100,6,1,1.49,12.5,54,1.34
36,100,6,1,2.00,16.8,67,6.68
36,100,6,1,1.57,13.2,71,4.01
36,100,6,1,2.33,19.5,79,4.01
36,100,6,1,1.78,14.9,70,4.01
36,100,6,1,1.27,10.6,52,1.34
36,100,6,1,1.34,11.3,53,1.34
36,100,6,1,1.21,10.2,49,4.01
36,100,6,1,1.13,9.49,59,1.34
36,100,6,1,962,7.88,45,6.68
36,100,6,1,1.60,13.4,56,2.67
36,100,6,1,1.76,14.8,66,5.34
36,100,6,1,1.58,13.3,74,2.67
36,100,6,1,1.92,16.1,76,4.01
36,100,6,1,1.22,10.2,56,2.67
36,100,6,1,2.23,18.7,83,5.34
36,100,6,1,1.39,11.7,60,1.34
36,100,6,1,1.23,10.3,50,4.01
36,100,6,1,1.82,15.3,74,6.68
36,100,6,1,1.42,11.9,65,1.34
36,100,6,1,1.21,10.1,43,5.34
36,100,6,1,2.29,19.2,90,4.01
36,100,6,1,1.92,16.1,74,2.67
36,100,6,1,1.23,10.3,54,2.67
36,100,6,1,1.84,15.5,86,1.34
36,100,6,1,2.02,17.0,85,5.34
36,100,6,1,2.05,17.2,75,2.67
36,100,6,1,478,3.92,21,1.34
36,100,6,1,1.66,13.9,73,8.02
36,100,6,1,1.32,11.1,51,5.34
36,100,6,1,2.29,19.2,87,6.68
36,100,6,1,985,8.07,48,1.34
36,100,6,1,1.37,11.5,56,2.67
36,100,6,1,1.95,16.4,75,4.01
36,100,6,1,1.75,14.7,75,2.67
36,100,6,1,1.88,15.7,77,6.68
36,100,6,1,2.07,17.4,82,6.68
36,100,6,1,2.28,19.1,88,4.01
36,100,6,1,1.60,13.4,77,2.67
36,100,6,1,1.22,10.2,50,4.01
36,100,6,1,1.92,16.1,78,4.01
36,100,6,1,1.78,15.0,81,4.01
36,100,6,1,1.56,13.1,63,5.34
36,100,6,1,576,13.8,18,2.67
36,100,7,1,2.46,20.7,110,4.01
36,100,7,1,1.69,14.2,53,4.01
36,100,7,1,1.59,13.4,60,5.34
36,100,7,1,1.83,15.3,63,4.01
36,100,7,1,1.78,15.0,60,1.34
36,100,7,1,1.54,12.9,61,1.34
36,100,7,1,1.33,11.1,55,2.67
36,100,7,1,2.00,16.8,76,4.01
36,100,7,1,1.64,13.8,62,2.67
36,100,7,1,1.28,10.8,54,5.34
36,100,7,1,1.67,14.0,63,2.67
36,100,7,1,1.51,12.7,51,6.68
36,100,7,1,2.04,17.1,84,6.68
36,100,7,1,1.62,13.6,57,6.68
36,100,7,1,2.26,18.9,68,2.67
36,100,7,1,1.62,13.6,68,2.67
36,100,7,1,1.99,16.7,84,6.68
36,100,7,1,1.60,13.4,55,5.34
36,100,7,1,1.32,11.1,46,2.67
36,100,7,1,1.90,15.9,70,4.01
36,100,7,1,2.05,17.2,74,2.67
36,100,7,1,1.26,10.6,52,2.67
36,100,7,1,1.25,10.5,52,1.34
36,100,7,1,1.61,13.5,75,2.67
36,100,7,1,1.48,12.4,54,2.67
36,100,7,1,1.52,12.8,56,2.67
36,100,7,1,1.72,14.4,71,9.35
36,100,7,1,1.29,10.8,58,6.68
36,100,7,1,2.08,17.5,78,2.67
36,100,7,1,1.26,10.5,52,2.67
36,100,7,1,2.04,17.1,74,2.67
36,100,7,1,1.49,12.5,64,6.68
36,100,7,1,963,7.89,39,1.34
36,100,7,1,1.56,13.1,62,6.68
36,100,7,1,1.76,14.8,78,1.34
36,100,7,1,1.43,12.0,68,1.34
36,100,7,1,1.35,11.3,62,1.34
36,100,7,1,1.60,13.4,64,4.01
36,100,7,1,1.75,14.7,63,2.67
36,100,7,1,1.50,12.6,57,5.34
36,100,7,1,1.49,12.5,49,5.34
36,100,7,1,1.96,16.5,71,2.67
36,100,7,1,945,7.74,46,6.68
36,100,7,1,1.95,16.4,76,5.34
36,100,7,1,1.70,14.3,59,2.67
36,100,7,1,994,8.15,56,1.34
36,100,7,1,1.75,14.7,66,2.67
36,100,7,1,1.71,14.4,73,2.67
36,100,7,1,1.41,11.8,59,4.01
36,100,7,1,1.99,16.7,76,10.7
36,100,7,1,2.14,17.9,74,4.01
36,100,7,1,1.71,14.3,66,5.34
36,100,7,1,1.67,14.0,63,1.34
36,100,7,1,1.62,13.6,67,1.34
36,100,7,1,1.63,13.7,58,1.34
36,100,7,1,889,7.28,45,1.34
36,100,7,1,1.32,11.1,59,1.34
36,100,7,1,1.77,14.9,66,6.68
36,100,7,1,1.92,16.1,81,4.01
36,100,7,1,1.45,12.2,63,2.67
36,100,7,1,1.75,14.7,67,5.34
36,100,7,1,1.76,14.8,63,6.68
36,100,7,1,883,21.3,31,5.34
36,100,8,1,2.46,20.6,92,2.67
36,100,8,1,379,3.11,15,1.34
36,100,8,1,1.05,8.79,45,4.01
36,100,8,1,1.10,9.26,51,1.34
36,100,8,1,1.36,11.4,63,1.34
36,100,8,1,1.29,10.8,46,2.67
36,100,8,1,1.45,12.2,54,6.68
36,100,8,1,1.63,13.6,64,6.68
36,100,8,1,1.17,9.81,36,2.67
36,100,8,1,1.33,11.1,38,6.68
36,100,8,1,1.42,11.9,61,6.68
36,100,8,1,2.09,17.5,74,4.01
36,100,8,1,2.02,16.9,76,2.67
36,100,8,1,1.11,9.27,44,2.67
36,100,8,1,1.41,11.9,50,5.34
36,100,8,1,2.00,16.7,92,2.67
36,100,8,1,1.49,12.5,56,2.67
36,100,8,1,1.39,11.6,70,5.34
36,100,8,1,1.46,12.2,60,2.67
36,100,8,1,1.55,13.0,51,4.01
36,100,8,1,1.45,12.2,57,5.34
36,100,8,1,1.78,14.9,77,2.67
36,100,8,1,658,5.39,28,1.34
36,100,8,1,1.38,11.5,59,5.34
36,100,8,1,1.82,15.3,66,2.67
36,100,8,1,1.41,11.8,57,1.34
36,100,8,1,2.06,17.2,82,10.7
36,100,8,1,1.29,10.8,48,2.67
36,100,8,1,1.04,8.72,41,2.67
36,100,8,1,2.09,17.6,78,6.68
36,100,8,1,1.91,16.1,80,6.68
36,100,8,1,2.20,18.5,81,2.67
36,100,8,1,1.20,10.1,62,2.67
36,100,8,1,864,7.08,35,2.67
36,100,8,1,2.20,18.5,77,4.01
36,100,8,1,1.80,15.1,67,4.01
36,100,8,1,1.36,11.4,52,1.34
36,100,8,1,1.34,11.3,58,1.34
36,100,8,1,1.91,16.0,68,2.67
36,100,8,1,1.71,14.4,64,2.67
36,100,8,1,1.50,12.6,70,2.67
36,100,8,1,1.80,15.1,56,1.34
36,100,8,1,1.91,16.0,72,4.01
36,100,8,1,1.33,11.2,52,1.34
36,100,8,1,1.46,12.3,59,1.34
36,100,8,1,910,7.45,34,2.67
36,100,8,1,1.04,8.71,45,2.67
36,100,8,1,2.12,17.8,97,5.34
36,100,8,1,1.88,15.7,79,2.67
36,100,8,1,1.83,15.4,77,5.34
36,100,8,1,1.37,11.5,68,1.34
36,100,8,1,1.42,11.9,58,1.34
36,100,8,1,1.61,13.5,67,2.67
36,100,8,1,1.89,15.8,67,9.35
36,100,8,1,1.41,11.8,64,2.67
36,100,8,1,1.56,13.1,65,2.67
36,100,8,1,1.62,13.6,63,1.34
36,100,8,1,926,7.58,48,4.01
36,100,8,1,2.14,17.9,82,4.01
36,100,8,1,1.50,12.6,66,2.67
36,100,8,1,1.21,10.1,46,5.34
36,100,8,1,561,4.60,29,4.01
36,100,8,1,640,15.6,30,2.67
36,100,9,1,2.56,21.4,92,4.01
36,100,9,1,2.19,18.4,78,4.01
36,100,9,1,1.74,14.6,75,4.01
36,100,9,1,1.51,12.7,62,1.34
36,100,9,1,1.40,11.8,65,4.01
36,100,9,1,1.66,14.0,64,5.34
36,100,9,1,2.10,17.6,73,6.68
36,100,9,1,2.06,17.3,98,2.67
36,100,9,1,1.75,14.7,74,1.34
36,100,9,1,1.99,16.7,68,1.34
36,100,9,1,1.02,8.58,42,2.67
36,100,9,1,2.31,19.4,92,4.01
36,100,9,1,1.64,13.8,70,1.34
36,100,9,1,2.10,17.6,89,2.67
36,100,9,1,1.95,16.4,76,5.34
36,100,9,1,1.31,11.0,49,2.67
36,100,9,1,1.82,15.3,69,2.67
36,100,9,1,1.69,14.2,57,1.34
36,100,9,1,1.65,13.9,76,1.34
36,100,9,1,1.29,10.8,55,2.67
36,100,9,1,2.06,17.3,81,2.67
36,100,9,1,1.94,16.3,73,2.67
36,100,9,1,2.31,19.4,106,2.67
36,100,9,1,786,6.44,28,2.67
36,100,9,1,1.80,15.1,62,4.01
36,100,9,1,1.58,13.2,61,1.34
36,100,9,1,652,5.34,33,2.67
36,100,9,1,2.15,18.0,75,2.67
36,100,9,1,1.64,13.8,71,4.01
36,100,9,1,1.16,9.74,52,1.34
36,100,9,1,1.24,10.4,52,2.67
36,100,9,1,1.67,14.0,72,5.34
36,100,9,1,1.92,16.1,66,6.68
36,100,9,1,1.42,11.9,54,4.01
36,100,9,1,1.13,9.47,53,2.67
36,100,9,1,1.03,8.66,48,2.67
36,100,9,1,946,7.75,38,1.34
36,100,9,1,2.06,17.3,79,1.34
36,100,9,1,923,7.56,49,2.67
36,100,9,1,1.02,8.59,40,5.34
36,100,9,1,1.35,11.3,48,4.01
36,100,9,1,926,7.58,38,1.34
36,100,9,1,1.46,12.2,58,2.67
36,100,9,1,1.28,10.8,46,4.01
36,100,9,1,1.37,11.5,63,2.67
36,100,9,1,1.52,12.7,57,2.67
36,100,9,1,1.79,15.1,60,2.67
36,100,9,1,1.17,9.82,53,2.67
36,100,9,1,2.11,17.7,77,5.34
36,100,9,1,1.10,9.24,38,2.67
36,100,9,1,1.90,15.9,67,4.01
36,100,9,1,1.28,10.8,50,1.34
36,100,9,1,910,7.46,34,1.34
36,100,9,1,1.88,15.7,65,5.34
36,100,9,1,730,5.98,35,4.01
36,100,9,1,924,7.57,47,2.67
36,100,9,1,2.21,18.6,69,4.01
36,100,9,1,1.53,12.8,61,5.34
36,100,9,1,1.72,14.4,65,2.67
36,100,9,1,1.93,16.2,81,2.67
36,100,9,1,1.31,11.0,66,1.34
36,100,9,1,2.11,17.7,95,5.34
36,100,9,1,819,20.1,31,6.68
36,100,10,1,2.00,16.8,83,2.67
36,100,10,1,1.62,13.6,70,5.34
36,100,10,1,2.12,17.8,80,2.67
36,100,10,1,2.13,17.9,100,4.01
36,100,10,1,1.49,12.5,57,2.67
36,100,10,1,1.48,12.4,55,6.68
36,100,10,1,2.03,17.1,75,5.34
36,100,10,1,1.97,16.5,73,2.67
36,100,10,1,1.59,13.4,60,4.01
36,100,10,1,2.00,16.8,80,4.01
36,100,10,1,1.44,12.0,62,6.68
36,100,10,1,1.50,12.6,70,4.01
36,100,10,1,2.08,17.5,65,5.34
