cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,80,64,2,1.12,9.44,40,2.67
36,80,64,2,1.75,14.7,63,2.67
36,80,64,2,1.84,15.4,76,1.34
36,80,64,2,2.12,17.8,63,6.68
36,80,64,2,1.11,9.31,39,1.34
36,80,64,2,1.98,16.6,73,2.67
36,80,64,2,1.58,13.2,57,6.68
36,80,64,2,1.61,13.5,57,5.34
36,80,64,2,1.30,10.9,54,4.01
36,80,64,2,1.54,13.0,61,6.68
36,80,64,2,1.79,15.0,65,5.34
36,80,64,2,2.37,19.8,86,6.68
36,80,64,2,2.46,20.7,92,4.01
36,80,64,2,1.93,16.2,72,6.68
36,80,64,2,2.37,19.9,87,4.01
36,80,64,2,1.69,14.2,61,5.34
36,80,64,2,2.07,17.3,85,4.01
36,80,64,2,2.23,18.7,83,4.01
36,80,64,2,1.83,15.4,68,2.67
36,80,64,2,1.93,16.2,70,2.67
36,80,64,2,1.69,14.2,70,4.01
36,80,64,2,1.69,14.2,68,1.34
36,80,64,2,1.93,16.2,63,6.68
36,80,64,2,2.41,20.2,82,4.01
36,80,64,2,1.91,16.0,77,1.34
36,80,64,2,1.57,13.1,52,8.02
36,80,64,2,2.06,17.3,73,6.68
36,80,64,2,1.56,13.1,44,1.34
36,80,64,2,1.88,15.8,68,2.67
36,80,64,2,2.18,18.3,77,5.34
36,80,64,2,1.83,15.3,84,1.34
36,80,64,2,1.89,15.8,72,2.67
36,80,64,2,2.16,18.1,74,2.67
36,80,64,2,1.55,13.0,61,2.67
36,80,64,2,1.45,12.1,68,6.68
36,80,64,2,2.25,18.9,73,2.67
36,80,64,2,2.12,17.8,77,6.68
36,80,64,2,1.71,14.3,66,1.34
36,80,64,2,1.21,10.1,40,5.34
36,80,64,2,1.71,14.3,55,4.01
36,80,64,2,2.54,21.3,93,5.34
36,80,64,2,1.88,15.8,73,2.67
36,80,64,2,2.08,17.4,65,2.67
36,80,64,2,1.69,14.2,55,10.7
36,80,64,2,2.31,19.4,88,5.34
36,80,64,2,252,24.0,14,4.01
36,80,65,2,2.18,18.3,97,6.68
36,80,65,2,1.86,15.6,68,1.34
36,80,65,2,1.69,14.1,63,5.34
36,80,65,2,2.25,18.8,70,5.34
36,80,65,2,1.34,11.2,55,4.01
36,80,65,2,2.30,19.3,79,4.01
36,80,65,2,1.60,13.5,56,4.01
36,80,65,2,1.87,15.7,66,4.01
36,80,65,2,2.16,18.1,81,4.01
36,80,65,2,1.62,13.6,65,2.67
36,80,65,2,2.25,18.9,79,1.34
36,80,65,2,2.25,18.9,76,5.34
36,80,65,2,2.25,18.9,93,4.01
36,80,65,2,1.71,14.4,68,2.67
36,80,65,2,1.71,14.4,59,2.67
36,80,65,2,2.19,18.4,76,1.34
36,80,65,2,1.82,15.3,80,2.67
36,80,65,2,1.77,14.8,68,2.67
36,80,65,2,1.80,15.1,75,2.67
36,80,65,2,2.43,20.4,85,5.34
36,80,65,2,1.82,15.3,74,6.68
36,80,65,2,2.46,20.6,87,2.67
36,80,65,2,1.66,13.9,60,4.01
36,80,65,2,2.35,19.7,79,4.01
36,80,65,2,1.90,16.0,61,4.01
36,80,65,2,2.38,19.9,77,2.67
36,80,65,2,1.87,15.7,75,4.01
36,80,65,2,1.82,15.3,65,8.02
36,80,65,2,2.30,19.3,96,4.01
36,80,65,2,1.82,15.3,72,1.34
36,80,65,2,1.81,15.2,53,6.68
36,80,65,2,2.30,19.3,85,6.68
36,80,65,2,2.41,20.2,93,2.67
36,80,65,2,2.04,17.1,73,8.02
36,80,65,2,1.97,16.6,65,6.68
36,80,65,2,2.19,18.4,77,2.67
36,80,65,2,1.56,13.0,63,1.34
36,80,65,2,1.40,11.8,59,2.67
36,80,65,2,2.45,20.6,80,6.68
36,80,65,2,2.14,17.9,69,8.02
36,80,65,2,1.82,15.3,67,6.68
36,80,65,2,2.46,20.6,83,5.34
36,80,65,2,2.19,18.4,66,6.68
36,80,65,2,1.88,15.7,72,4.01
36,80,65,2,2.03,17.1,73,2.67
36,80,65,2,2.09,17.5,71,9.35
36,80,65,2,2.14,17.9,76,5.34
36,80,65,2,2.25,18.9,80,4.01
36,80,65,2,2.14,17.9,81,4.01
36,80,65,2,1.87,15.7,69,2.67
36,80,65,2,1.98,16.6,70,8.02
36,80,65,2,2.52,21.1,101,8.02
36,80,65,2,2.25,18.9,69,4.01
36,80,65,2,1.99,16.7,92,2.67
36,80,65,2,2.03,17.1,66,2.67
36,80,65,2,1.64,13.8,60,6.68
36,80,65,2,2.05,17.2,71,4.01
36,80,65,2,2.08,17.4,80,2.67
36,80,65,2,1.35,11.3,55,2.67
36,80,65,2,1.87,15.7,71,6.68
36,80,65,2,2.35,19.7,92,6.68
36,80,65,2,2.41,20.2,90,4.01
36,80,65,2,219,21.5,9,2.67
36,80,66,2,2.36,19.8,93,4.01
36,80,66,2,2.33,19.5,77,2.67
36,80,66,2,2.06,17.3,74,2.67
36,80,66,2,2.38,19.9,81,4.01
36,80,66,2,1.97,16.6,73,5.34
36,80,66,2,1.77,14.9,66,1.34
36,80,66,2,1.83,15.3,62,6.68
36,80,66,2,2.28,19.2,80,4.01
36,80,66,2,2.01,16.9,66,5.34
36,80,66,2,1.46,12.3,48,6.68
36,80,66,2,2.17,18.2,70,2.67
36,80,66,2,1.38,11.5,59,2.67
36,80,66,2,2.11,17.7,73,2.67
36,80,66,2,2.47,20.7,97,5.34
36,80,66,2,1.87,15.7,65,1.34
36,80,66,2,1.55,13.0,58,1.34
36,80,66,2,2.20,18.4,85,2.67
36,80,66,2,2.05,17.2,65,5.34
36,80,66,2,1.60,13.4,68,6.68
36,80,66,2,2.47,20.7,88,5.34
36,80,66,2,2.24,18.8,77,1.34
36,80,66,2,1.78,14.9,63,1.34
36,80,66,2,1.54,12.9,64,4.01
36,80,66,2,2.25,18.9,81,5.34
36,80,66,2,1.63,13.7,56,2.67
36,80,66,2,1.57,13.2,52,2.67
36,80,66,2,2.24,18.8,84,6.68
36,80,66,2,2.28,19.2,77,9.35
36,80,66,2,2.24,18.8,73,5.34
36,80,66,2,1.60,13.4,58,4.01
36,80,66,2,2.20,18.5,84,2.67
36,80,66,2,2.18,18.3,64,6.68
36,80,66,2,1.74,14.6,76,2.67
36,80,66,2,1.55,13.0,69,1.34
36,80,66,2,2.28,19.1,78,1.34
36,80,66,2,2.00,16.8,81,5.34
36,80,66,2,1.38,11.5,44,1.34
36,80,66,2,2.29,19.2,86,4.01
36,80,66,2,2.28,19.2,67,2.67
36,80,66,2,2.01,16.9,79,6.68
36,80,66,2,2.04,17.1,67,2.67
36,80,66,2,2.25,18.9,92,5.34
36,80,66,2,936,7.67,42,6.68
36,80,66,2,2.28,19.2,101,5.34
36,80,66,2,2.18,18.3,74,6.68
36,80,66,2,1.61,13.5,66,1.34
36,80,66,2,1.13,9.46,39,6.68
36,80,66,2,2.44,20.5,108,6.68
36,80,66,2,1.68,14.1,55,2.67
36,80,66,2,1.77,14.9,68,4.01
36,80,66,2,2.38,19.9,89,5.34
36,80,66,2,2.44,20.4,82,6.68
36,80,66,2,2.38,19.9,67,2.67
36,80,66,2,1.87,15.7,71,4.01
36,80,66,2,2.25,18.9,96,5.34
36,80,66,2,1.43,12.0,57,1.34
36,80,66,2,1.62,13.5,61,1.34
36,80,66,2,2.25,18.9,80,4.01
36,80,66,2,2.26,18.9,79,2.67
36,80,66,2,1.10,9.20,40,5.34
36,80,66,2,1.87,15.7,74,2.67
36,80,66,2,2.40,20.2,82,2.67
36,80,66,2,200,20.3,3,5.34
36,80,67,2,2.19,18.3,75,6.68
36,80,67,2,2.06,17.3,80,5.34
36,80,67,2,1.49,12.5,52,5.34
36,80,67,2,2.01,16.8,82,2.67
36,80,67,2,1.75,14.7,64,5.34
36,80,67,2,2.24,18.8,76,2.67
36,80,67,2,1.57,13.2,70,2.67
36,80,67,2,2.05,17.2,83,5.34
36,80,67,2,2.46,20.6,94,4.01
36,80,67,2,2.41,20.2,84,5.34
36,80,67,2,2.15,18.1,70,8.02
36,80,67,2,2.12,17.8,86,2.67
36,80,67,2,2.44,20.5,73,6.68
36,80,67,2,1.44,12.1,49,9.35
36,80,67,2,1.68,14.1,68,4.01
36,80,67,2,2.05,17.2,64,1.34
36,80,67,2,2.25,18.9,78,6.68
36,80,67,2,1.90,15.9,69,4.01
36,80,67,2,2.28,19.2,79,2.67
36,80,67,2,1.96,16.5,69,5.34
36,80,67,2,1.93,16.2,65,1.34
36,80,67,2,2.02,17.0,62,4.01
36,80,67,2,2.30,19.3,77,5.34
36,80,67,2,1.62,13.6,69,5.34
36,80,67,2,1.82,15.3,60,6.68
36,80,67,2,2.15,18.0,80,2.67
36,80,67,2,1.28,10.7,45,5.34
36,80,67,2,2.33,19.5,84,2.67
36,80,67,2,2.03,17.0,76,5.34
36,80,67,2,1.84,15.4,55,2.67
36,80,67,2,1.12,9.42,53,6.68
36,80,67,2,1.80,15.1,89,2.67
36,80,67,2,1.13,9.51,51,2.67
36,80,67,2,1.60,13.4,52,2.67
36,80,67,2,1.90,15.9,76,4.01
36,80,67,2,1.88,15.8,71,6.68
36,80,67,2,1.88,15.7,67,4.01
36,80,67,2,2.35,19.7,70,6.68
36,80,67,2,1.71,14.4,79,5.34
36,80,67,2,2.40,20.1,75,5.34
36,80,67,2,2.29,19.2,84,4.01
36,80,67,2,1.92,16.1,88,2.67
36,80,67,2,2.20,18.5,81,6.68
36,80,67,2,1.82,15.2,64,4.01
36,80,67,2,1.74,14.6,67,5.34
36,80,67,2,2.29,19.2,74,2.67
36,80,67,2,1.78,14.9,68,2.67
36,80,67,2,1.74,14.6,75,6.68
36,80,67,2,1.36,11.4,46,2.67
36,80,67,2,1.34,11.3,54,2.67
36,80,67,2,2.44,20.4,96,4.01
36,80,67,2,1.87,15.7,74,2.67
36,80,67,2,2.18,18.3,74,6.68
36,80,67,2,1.93,16.2,69,6.68
36,80,67,2,2.20,18.5,75,4.01
36,80,67,2,2.19,18.4,88,4.01
36,80,67,2,2.23,18.7,87,6.68
36,80,67,2,2.22,18.6,76,5.34
36,80,67,2,2.10,17.6,76,2.67
36,80,67,2,2.44,20.5,87,4.01
36,80,67,2,2.46,20.6,91,5.34
36,80,67,2,1.81,15.2,68,4.01
36,80,67,2,235,25.1,11,2.67
36,80,68,2,1.88,15.7,83,8.02
36,80,68,2,2.08,17.4,79,5.34
36,80,68,2,2.00,16.8,78,6.68
36,80,68,2,1.67,14.0,58,2.67
36,80,68,2,2.17,18.2,83,5.34
36,80,68,2,1.83,15.3,62,6.68
36,80,68,2,2.08,17.4,76,4.01
36,80,68,2,2.12,17.8,75,5.34
36,80,68,2,2.38,19.9,82,1.34
36,80,68,2,2.12,17.8,75,6.68
36,80,68,2,2.44,20.5,87,4.01
36,80,68,2,2.25,18.9,77,2.67
36,80,68,2,1.49,12.5,42,4.01
36,80,68,2,2.31,19.4,69,5.34
36,80,68,2,2.42,20.3,80,2.67
36,80,68,2,2.24,18.8,85,1.34
36,80,68,2,2.29,19.2,82,4.01
36,80,68,2,2.18,18.3,84,2.67
36,80,68,2,2.36,19.8,89,6.68
36,80,68,2,2.57,21.6,82,6.68
36,80,68,2,1.98,16.6,70,2.67
36,80,68,2,1.86,15.6,66,4.01
36,80,68,2,1.80,15.1,73,2.67
36,80,68,2,1.87,15.7,51,6.68
36,80,68,2,2.49,20.9,71,4.01
36,80,68,2,2.12,17.8,87,5.34
36,80,68,2,2.06,17.3,73,2.67
36,80,68,2,1.33,11.2,59,4.01
36,80,68,2,1.80,15.1,72,2.67
36,80,68,2,2.45,20.6,81,2.67
36,80,68,2,2.00,16.8,69,4.01
36,80,68,2,1.75,14.7,69,2.67
36,80,68,2,2.12,17.8,77,2.67
36,80,68,2,1.69,14.2,70,4.01
36,80,68,2,1.93,16.2,67,2.67
36,80,68,2,2.25,18.9,76,6.68
36,80,68,2,1.97,16.6,77,2.67
36,80,68,2,1.78,14.9,70,4.01
36,80,68,2,2.06,17.3,62,4.01
36,80,68,2,1.42,12.0,46,4.01
36,80,68,2,2.39,20.1,92,6.68
36,80,68,2,1.88,15.7,69,4.01
36,80,68,2,1.56,13.1,67,2.67
36,80,68,2,2.31,19.4,90,4.01
36,80,68,2,1.87,15.7,56,5.34
36,80,68,2,2.19,18.3,79,4.01
36,80,68,2,2.12,17.8,78,6.68
36,80,68,2,2.19,18.4,79,2.67
36,80,68,2,1.58,13.2,76,6.68
36,80,68,2,1.56,13.1,65,6.68
36,80,68,2,2.18,18.3,81,1.34
36,80,68,2,2.06,17.2,58,10.7
36,80,68,2,1.56,13.1,80,4.01
36,80,68,2,1.77,14.8,69,5.34
36,80,68,2,1.62,13.5,54,5.34
36,80,68,2,2.18,18.3,71,2.67
36,80,68,2,1.57,13.1,69,5.34
36,80,68,2,1.75,14.6,66,2.67
36,80,68,2,1.95,16.3,80,6.68
36,80,68,2,2.13,17.8,97,6.68
36,80,68,2,2.32,19.4,73,6.68
36,80,68,2,2.23,18.7,87,4.01
36,80,68,2,191,21.7,11,4.01
36,80,69,2,1.98,16.6,73,4.01
36,80,69,2,2.31,19.3,86,5.34
36,80,69,2,2.51,21.1,99,5.34
36,80,69,2,1.81,15.2,72,1.34
36,80,69,2,1.58,13.3,62,5.34
36,80,69,2,2.00,16.8,66,4.01
36,80,69,2,2.38,20.0,72,4.01
36,80,69,2,2.30,19.3,85,6.68
36,80,69,2,2.49,20.9,90,6.68
36,80,69,2,2.46,20.7,77,5.34
36,80,69,2,1.75,14.7,68,5.34
36,80,69,2,2.17,18.2,78,2.67
36,80,69,2,2.21,18.5,75,4.01
36,80,69,2,2.23,18.7,78,5.34
36,80,69,2,2.52,21.1,72,2.67
36,80,69,2,2.02,17.0,90,2.67
36,80,69,2,1.40,11.8,55,2.67
36,80,69,2,1.81,15.1,64,4.01
36,80,69,2,1.94,16.3,78,1.34
36,80,69,2,1.54,12.9,55,1.34
36,80,69,2,0.00,0.00,2,1.34
36,80,69,2,1.59,13.3,56,5.34
36,80,69,2,2.36,19.8,89,2.67
36,80,69,2,2.25,18.9,79,6.68
36,80,69,2,1.71,14.4,62,2.67
36,80,69,2,1.64,13.8,56,5.34
36,80,69,2,2.27,19.1,91,6.68
36,80,69,2,1.64,13.7,57,6.68
36,80,69,2,2.33,19.5,79,4.01
36,80,69,2,2.21,18.6,81,6.68
36,80,69,2,1.87,15.7,64,5.34
36,80,69,2,1.84,15.4,69,1.34
36,80,69,2,1.88,15.7,69,4.01
36,80,69,2,1.75,14.7,69,2.67
36,80,69,2,2.20,18.5,95,2.67
36,80,69,2,2.03,17.0,64,4.01
36,80,69,2,2.10,17.7,78,4.01
36,80,69,2,1.49,12.5,56,2.67
36,80,69,2,2.12,17.8,81,4.01
36,80,69,2,1.75,14.7,69,2.67
36,80,69,2,2.42,20.3,109,2.67
36,80,69,2,2.24,18.8,95,2.67
36,80,69,2,1.84,15.4,66,5.34
36,80,69,2,2.21,18.5,81,4.01
36,80,69,2,1.59,13.3,63,2.67
36,80,69,2,2.33,19.5,87,4.01
36,80,69,2,2.03,17.0,65,1.34
36,80,69,2,1.77,14.9,59,8.02
36,80,69,2,2.12,17.8,79,1.34
36,80,69,2,2.12,17.8,83,2.67
36,80,69,2,1.66,13.9,65,5.34
36,80,69,2,1.70,14.2,59,4.01
36,80,69,2,1.60,13.4,68,6.68
36,80,69,2,1.48,12.4,58,4.01
36,80,69,2,2.19,18.4,90,2.67
36,80,69,2,2.12,17.8,72,4.01
36,80,69,2,2.24,18.8,76,4.01
36,80,69,2,1.39,11.6,62,2.67
36,80,69,2,1.71,14.3,69,5.34
36,80,69,2,1.67,14.0,61,1.34
36,80,69,2,1.45,12.2,49,1.34
36,80,69,2,1.25,10.5,61,5.34
36,80,69,2,159,18.8,11,2.67
36,80,70,2,2.46,20.6,91,5.34
36,80,70,2,1.42,11.9,50,5.34
36,80,70,2,2.24,18.8,83,4.01
36,80,70,2,2.25,18.9,91,2.67
36,80,70,2,1.66,14.0,53,2.67
36,80,70,2,2.15,18.1,84,5.34
36,80,70,2,2.19,18.4,87,1.34
36,80,70,2,1.96,16.4,72,4.01
36,80,70,2,2.25,18.8,68,2.67
36,80,70,2,2.30,19.3,88,8.02
36,80,70,2,2.50,21.0,91,4.01
36,80,70,2,1.79,15.0,62,5.34
36,80,70,2,1.83,15.3,74,5.34
36,80,70,2,1.74,14.6,70,4.01
36,80,70,2,1.85,15.5,67,2.67
36,80,70,2,2.16,18.1,74,5.34
36,80,70,2,2.12,17.8,69,2.67
36,80,70,2,1.72,14.4,67,1.34
36,80,70,2,2.25,18.9,86,6.68
36,80,70,2,2.25,18.9,82,6.68
36,80,70,2,1.74,14.6,65,2.67
36,80,70,2,2.04,17.1,81,2.67
36,80,70,2,1.67,14.0,60,2.67
36,80,70,2,2.20,18.5,94,4.01
36,80,70,2,1.98,16.6,67,4.01
36,80,70,2,1.62,13.6,61,2.67
36,80,70,2,2.21,18.5,68,6.68
36,80,70,2,2.34,19.6,73,4.01
36,80,70,2,2.41,20.2,85,6.68
36,80,70,2,2.58,21.6,95,2.67
36,80,70,2,2.35,19.7,99,6.68
36,80,70,2,2.16,18.1,69,8.02
36,80,70,2,1.83,15.4,59,2.67
36,80,70,2,1.88,15.8,69,1.34
36,80,70,2,1.75,14.7,73,6.68
36,80,70,2,2.50,21.0,86,5.34
36,80,70,2,1.88,15.7,62,6.68
36,80,70,2,2.37,19.9,79,4.01
36,80,70,2,2.41,20.2,95,5.34
36,80,70,2,1.92,16.1,71,4.01
36,80,70,2,2.47,20.7,89,2.67
36,80,70,2,1.74,14.6,59,2.67
36,80,70,2,1.26,10.5,44,1.34
36,80,70,2,1.86,15.6,79,2.67
36,80,70,2,2.14,17.9,85,4.01
36,80,70,2,2.12,17.8,75,2.67
36,80,70,2,2.11,17.7,56,5.34
36,80,70,2,1.96,16.5,65,2.67
36,80,70,2,2.39,20.1,91,4.01
36,80,70,2,2.28,19.2,76,6.68
36,80,70,2,1.75,14.7,57,2.67
36,80,70,2,2.12,17.8,73,2.67
36,80,70,2,1.53,12.8,69,4.01
36,80,70,2,1.93,16.2,71,6.68
36,80,70,2,2.41,20.3,75,2.67
36,80,70,2,2.28,19.1,86,6.68
36,80,70,2,2.43,20.4,83,6.68
36,80,70,2,2.50,20.9,90,6.68
36,80,70,2,1.51,12.7,60,5.34
36,80,70,2,2.16,18.1,69,6.68
36,80,70,2,1.56,13.1,66,4.01
36,80,70,2,2.55,21.4,89,4.01
36,80,70,2,146,18.1,2,4.01
36,80,71,2,2.49,20.9,105,2.67
36,80,71,2,2.37,19.9,78,2.67
36,80,71,2,2.31,19.3,80,1.34
36,80,71,2,2.27,19.1,95,2.67
36,80,71,2,2.43,20.4,84,5.34
36,80,71,2,1.33,11.1,45,2.67
36,80,71,2,637,5.22,27,1.34
36,80,71,2,2.30,19.3,88,4.01
36,80,71,2,2.38,19.9,76,1.34
36,80,71,2,1.38,11.5,58,2.67
36,80,71,2,2.21,18.5,74,6.68
36,80,71,2,2.54,21.3,91,5.34
36,80,71,2,1.56,13.1,57,1.34
36,80,71,2,1.76,14.7,67,6.68
36,80,71,2,2.25,18.9,75,4.01
36,80,71,2,1.80,15.1,76,5.34
36,80,71,2,1.88,15.8,65,1.34
36,80,71,2,2.00,16.8,67,4.01
36,80,71,2,2.25,18.9,77,2.67
36,80,71,2,1.23,10.3,45,2.67
36,80,71,2,1.36,11.4,42,6.68
36,80,71,2,1.85,15.5,66,5.34
36,80,71,2,1.23,10.3,51,6.68
36,80,71,2,1.42,11.9,47,2.67
36,80,71,2,886,7.26,37,5.34
36,80,71,2,1.86,15.6,59,1.34
36,80,71,2,1.62,13.6,60,4.01
36,80,71,2,1.50,12.6,63,1.34
36,80,71,2,1.69,14.2,78,1.34
36,80,71,2,1.75,14.7,66,8.02
36,80,71,2,2.31,19.4,84,5.34
36,80,71,2,2.19,18.3,87,2.67
36,80,71,2,1.94,16.2,65,1.34
36,80,71,2,1.56,13.0,55,6.68
36,80,71,2,1.69,14.2,61,1.34
36,80,71,2,1.80,15.1,50,2.67
36,80,71,2,2.20,18.4,85,2.67
36,80,71,2,1.94,16.3,73,2.67
36,80,71,2,1.82,15.2,64,6.68
36,80,71,2,2.31,19.4,80,4.01
36,80,71,2,2.32,19.4,72,2.67
36,80,71,2,2.06,17.3,77,4.01
36,80,71,2,2.12,17.8,77,5.34
36,80,71,2,2.10,17.6,66,5.34
36,80,71,2,2.29,19.2,82,2.67
36,80,71,2,2.25,18.9,87,2.67
36,80,71,2,1.18,9.88,43,4.01
36,80,71,2,2.04,17.1,70,6.68
36,80,71,2,2.10,17.6,80,5.34
36,80,71,2,1.63,13.6,68,1.34
36,80,71,2,1.68,14.1,73,2.67
36,80,71,2,1.87,15.7,72,2.67
36,80,71,2,1.38,11.5,48,5.34
36,80,71,2,2.50,21.0,80,5.34
36,80,71,2,1.18,9.90,43,2.67
36,80,71,2,2.07,17.4,80,4.01
36,80,71,2,2.25,18.9,83,5.34
36,80,71,2,1.62,13.6,58,5.34
36,80,71,2,1.63,13.6,47,4.01
36,80,71,2,2.50,21.0,97,5.34
36,80,71,2,1.88,15.7,69,2.67
36,80,71,2,2.37,19.9,106,2.67
36,80,71,2,137,18.0,7,4.01
36,80,72,2,2.30,19.3,83,5.34
36,80,72,2,2.44,20.5,91,5.34
36,80,72,2,2.30,19.3,79,4.01
36,80,72,2,1.89,15.9,78,2.67
36,80,72,2,1.94,16.3,72,9.35
36,80,72,2,2.49,20.9,87,4.01
36,80,72,2,2.38,20.0,84,5.34
36,80,72,2,2.30,19.3,81,5.34
36,80,72,2,2.16,18.2,77,5.34
36,80,72,2,1.78,15.0,66,2.67
36,80,72,2,2.19,18.4,75,2.67
36,80,72,2,1.62,13.5,74,2.67
36,80,72,2,1.68,14.1,51,2.67
36,80,72,2,1.61,13.5,64,5.34
36,80,72,2,1.98,16.6,76,1.34
36,80,72,2,1.49,12.5,62,6.68
36,80,72,2,2.06,17.3,69,2.67
36,80,72,2,1.87,15.7,68,6.68
36,80,72,2,1.50,12.6,63,2.67
36,80,72,2,1.48,12.4,45,4.01
36,80,72,2,2.22,18.6,90,2.67
36,80,72,2,2.16,18.2,76,2.67
36,80,72,2,1.98,16.6,79,1.34
36,80,72,2,2.15,18.1,74,6.68
36,80,72,2,2.31,19.4,74,4.01
36,80,72,2,2.23,18.7,76,6.68
36,80,72,2,1.67,14.0,65,2.67
36,80,72,2,2.29,19.2,77,5.34
36,80,72,2,1.67,14.0,58,2.67
36,80,72,2,2.30,19.3,78,2.67
36,80,72,2,1.61,13.5,71,2.67
36,80,72,2,1.67,14.0,62,6.68
36,80,72,2,1.80,15.1,70,1.34
36,80,72,2,1.20,10.1,47,6.68
36,80,72,2,1.88,15.7,74,6.68
36,80,72,2,1.75,14.7,67,4.01
36,80,72,2,1.98,16.6,59,2.67
36,80,72,2,1.81,15.2,72,2.67
36,80,72,2,1.71,14.4,78,2.67
36,80,72,2,2.12,17.8,83,2.67
36,80,72,2,1.55,13.0,69,1.34
36,80,72,2,1.44,12.1,53,4.01
36,80,72,2,2.18,18.3,85,9.35
36,80,72,2,2.33,19.5,88,4.01
36,80,72,2,1.73,14.5,52,5.34
36,80,72,2,2.45,20.5,87,2.67
36,80,72,2,1.93,16.2,83,2.67
36,80,72,2,2.23,18.7,70,2.67
36,80,72,2,1.73,14.5,60,2.67
36,80,72,2,1.80,15.1,67,5.34
36,80,72,2,1.92,16.1,73,6.68
36,80,72,2,1.71,14.3,60,1.34
36,80,72,2,1.31,11.0,48,4.01
36,80,72,2,2.11,17.7,74,1.34
36,80,72,2,1.42,11.9,52,9.35
36,80,72,2,1.24,10.4,47,2.67
36,80,72,2,1.88,15.8,89,2.67
36,80,72,2,1.73,14.5,64,2.67
36,80,72,2,1.93,16.2,76,6.68
36,80,72,2,2.32,19.5,109,8.02
36,80,72,2,2.31,19.4,79,4.01
36,80,72,2,2.34,19.7,63,4.01
36,80,72,2,161,22.3,11,4.01
36,80,73,2,2.67,22.4,95,5.34
36,80,73,2,2.33,19.5,76,5.34
36,80,73,2,2.33,19.5,86,2.67
36,80,73,2,2.36,19.8,83,5.34
36,80,73,2,2.30,19.3,79,1.34
36,80,73,2,1.51,12.7,58,2.67
36,80,73,2,2.46,20.7,85,2.67
36,80,73,2,2.41,20.2,91,2.67
36,80,73,2,2.20,18.5,76,2.67
36,80,73,2,2.25,18.9,76,6.68
36,80,73,2,1.67,14.0,58,4.01
36,80,73,2,1.75,14.7,73,2.67
36,80,73,2,1.73,14.5,67,8.02
36,80,73,2,2.05,17.2,55,1.34
36,80,73,2,1.97,16.5,70,5.34
36,80,73,2,1.99,16.7,72,5.34
36,80,73,2,909,7.45,46,2.67
36,80,73,2,1.94,16.2,67,4.01
36,80,73,2,2.06,17.3,72,6.68
36,80,73,2,2.50,21.0,99,8.02
36,80,73,2,2.58,21.6,90,5.34
36,80,73,2,1.91,16.0,61,4.01
36,80,73,2,2.38,20.0,83,4.01
36,80,73,2,2.26,19.0,85,6.68
36,80,73,2,2.58,21.6,98,5.34
36,80,73,2,2.17,18.2,95,8.02
36,80,73,2,2.29,19.2,79,2.67
36,80,73,2,2.54,21.3,91,4.01
36,80,73,2,2.29,19.2,77,4.01
36,80,73,2,2.25,18.8,79,4.01
36,80,73,2,1.22,10.2,36,6.68
36,80,73,2,1.30,10.9,58,5.34
36,80,73,2,2.41,20.2,99,2.67
36,80,73,2,1.81,15.2,69,1.34
36,80,73,2,2.04,17.1,81,5.34
36,80,73,2,2.08,17.4,76,1.34
36,80,73,2,1.65,13.9,61,4.01
36,80,73,2,2.01,16.8,66,2.67
36,80,73,2,1.85,15.5,57,2.67
36,80,73,2,1.54,12.9,63,4.01
36,80,73,2,1.36,11.4,51,1.34
36,80,73,2,1.10,9.23,46,5.34
36,80,73,2,1.72,14.4,59,4.01
36,80,73,2,2.09,17.6,82,10.7
36,80,73,2,1.47,12.3,65,2.67
36,80,73,2,1.74,14.6,62,6.68
36,80,73,2,2.29,19.2,84,1.34
36,80,73,2,2.22,18.6,69,2.67
36,80,73,2,1.55,13.0,59,2.67
36,80,73,2,1.04,8.70,37,5.34
36,80,73,2,2.46,20.6,103,5.34
36,80,73,2,1.66,13.9,65,5.34
36,80,73,2,1.87,15.7,62,2.67
36,80,73,2,1.46,12.2,50,1.34
36,80,73,2,1.67,14.0,63,6.68
36,80,73,2,2.15,18.1,69,2.67
36,80,73,2,2.25,18.9,80,4.01
36,80,73,2,1.84,15.5,83,6.68
36,80,73,2,1.67,14.0,61,5.34
36,80,73,2,1.76,14.7,64,1.34
36,80,73,2,1.95,16.4,77,4.01
36,80,73,2,1.87,15.7,86,4.01
36,80,73,2,78.8,11.7,2,4.01
36,80,74,2,2.31,19.4,79,4.01
36,80,74,2,1.75,14.7,62,6.68
36,80,74,2,1.64,13.8,60,6.68
36,80,74,2,2.04,17.2,82,4.01
36,80,74,2,1.97,16.6,70,2.67
36,80,74,2,1.46,12.3,61,4.01
36,80,74,2,2.15,18.0,90,1.34
36,80,74,2,2.42,20.3,80,8.02
36,80,74,2,2.24,18.8,88,4.01
36,80,74,2,2.19,18.4,88,4.01
36,80,74,2,1.64,13.8,66,4.01
36,80,74,2,2.24,18.8,91,6.68
36,80,74,2,2.01,16.9,74,2.67
36,80,74,2,1.51,12.6,57,6.68
36,80,74,2,1.74,14.6,52,2.67
36,80,74,2,2.19,18.4,92,4.01
36,80,74,2,2.10,17.7,72,13.4
36,80,74,2,1.96,16.5,79,5.34
36,80,74,2,1.68,14.1,66,2.67
36,80,74,2,2.12,17.8,83,2.67
36,80,74,2,2.49,20.9,85,2.67
36,80,74,2,2.33,19.5,84,2.67
36,80,74,2,2.15,18.0,73,2.67
